,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
398002,399759,Accelerometer,,,,-0.904,-0.317,0.465,,,,,,,,,,111.56,,2016-03-15 20:17:33.601,,139
398003,399760,Accelerometer,,,,-0.898,-0.296,0.401,,,,,,,,,,111.6,,2016-03-15 20:17:33.601,,139
398004,399761,Accelerometer,,,,-0.885,-0.289,0.337,,,,,,,,,,111.64,,2016-03-15 20:17:33.601,,139
398005,399762,Accelerometer,,,,-0.871,-0.304,0.287,,,,,,,,,,111.68,,2016-03-15 20:17:33.602,,139
398006,399763,Accelerometer,,,,-0.875,-0.347,0.244,,,,,,,,,,111.72,,2016-03-15 20:17:33.602,,139
398007,399764,Accelerometer,,,,-0.96,-0.348,0.341,,,,,,,,,,111.76,,2016-03-15 20:17:33.602,,139
398008,399765,Accelerometer,,,,-0.928,-0.344,0.352,,,,,,,,,,111.8,,2016-03-15 20:17:33.602,,139
398009,399766,Accelerometer,,,,-0.854,-0.354,0.348,,,,,,,,,,111.84,,2016-03-15 20:17:33.602,,139
398010,399767,Accelerometer,,,,-0.835,-0.372,0.314,,,,,,,,,,111.88,,2016-03-15 20:17:33.603,,139
398011,399768,Accelerometer,,,,-0.864,-0.37,0.318,,,,,,,,,,111.92,,2016-03-15 20:17:33.603,,139
398012,399769,Accelerometer,,,,-0.882,-0.338,0.348,,,,,,,,,,111.96,,2016-03-15 20:17:33.603,,139
398013,399770,Accelerometer,,,,-0.89,-0.327,0.371,,,,,,,,,,112.0,,2016-03-15 20:17:33.603,,139
398014,399771,Accelerometer,,,,-0.887,-0.313,0.371,,,,,,,,,,112.04,,2016-03-15 20:17:33.603,,139
398015,399772,Accelerometer,,,,-0.879,-0.311,0.382,,,,,,,,,,112.08,,2016-03-15 20:17:33.604,,139
398016,399773,Accelerometer,,,,-0.88,-0.317,0.38,,,,,,,,,,112.12,,2016-03-15 20:17:33.604,,139
398017,399774,Accelerometer,,,,-0.895,-0.3,0.399,,,,,,,,,,112.16,,2016-03-15 20:17:33.604,,139
398018,399775,Accelerometer,,,,-0.906,-0.3,0.423,,,,,,,,,,112.2,,2016-03-15 20:17:33.604,,139
398019,399776,Accelerometer,,,,-0.923,-0.326,0.447,,,,,,,,,,112.24,,2016-03-15 20:17:33.605,,139
398020,399777,Accelerometer,,,,-1.015,-0.329,0.489,,,,,,,,,,112.28,,2016-03-15 20:17:33.605,,139
398021,399778,Accelerometer,,,,-1.125,-0.273,0.399,,,,,,,,,,112.32,,2016-03-15 20:17:33.605,,139
398022,399779,Accelerometer,,,,-0.874,-0.193,0.349,,,,,,,,,,112.36,,2016-03-15 20:17:33.605,,139
398023,399780,Accelerometer,,,,-0.871,-0.125,0.286,,,,,,,,,,112.4,,2016-03-15 20:17:33.606,,139
398024,399781,Accelerometer,,,,-0.901,-0.055,0.261,,,,,,,,,,112.44,,2016-03-15 20:17:33.606,,139
398025,399782,Accelerometer,,,,-0.959,-0.021,0.233,,,,,,,,,,112.48,,2016-03-15 20:17:33.606,,139
398026,399783,Accelerometer,,,,-0.967,0.017,0.225,,,,,,,,,,112.52,,2016-03-15 20:17:33.606,,139
398027,399784,Accelerometer,,,,-1.042,-0.078,0.27,,,,,,,,,,112.56,,2016-03-15 20:17:33.606,,139
398028,399785,Accelerometer,,,,-0.995,-0.088,0.286,,,,,,,,,,112.6,,2016-03-15 20:17:33.607,,139
398029,399786,Accelerometer,,,,-0.924,-0.006,0.28,,,,,,,,,,112.64,,2016-03-15 20:17:33.607,,139
398030,399787,Accelerometer,,,,-0.911,0.02,0.264,,,,,,,,,,112.68,,2016-03-15 20:17:33.607,,139
398031,399788,Accelerometer,,,,-0.958,-0.006,0.268,,,,,,,,,,112.72,,2016-03-15 20:17:33.607,,139
398032,399789,Accelerometer,,,,-0.988,-0.021,0.298,,,,,,,,,,112.76,,2016-03-15 20:17:33.607,,139
398033,399790,Accelerometer,,,,-0.987,-0.014,0.331,,,,,,,,,,112.8,,2016-03-15 20:17:33.608,,139
398034,399791,Accelerometer,,,,-0.977,-0.05,0.363,,,,,,,,,,112.84,,2016-03-15 20:17:33.608,,139
398035,399792,Accelerometer,,,,-0.936,-0.077,0.37,,,,,,,,,,112.88,,2016-03-15 20:17:33.608,,139
398036,399793,Accelerometer,,,,-0.915,-0.074,0.352,,,,,,,,,,112.92,,2016-03-15 20:17:33.608,,139
398037,399794,Accelerometer,,,,-0.932,-0.074,0.352,,,,,,,,,,112.96,,2016-03-15 20:17:33.608,,139
398038,399795,Accelerometer,,,,-0.971,-0.098,0.406,,,,,,,,,,113.0,,2016-03-15 20:17:33.609,,139
398039,399796,Accelerometer,,,,-0.985,-0.118,0.471,,,,,,,,,,113.04,,2016-03-15 20:17:33.609,,139
398040,399797,Accelerometer,,,,-0.939,-0.129,0.522,,,,,,,,,,113.08,,2016-03-15 20:17:33.609,,139
398041,399798,Accelerometer,,,,-1.2,-0.2,0.471,,,,,,,,,,113.12,,2016-03-15 20:17:33.609,,139
398042,399799,Accelerometer,,,,-1.043,-0.168,0.335,,,,,,,,,,113.16,,2016-03-15 20:17:33.609,,139
398043,399800,Accelerometer,,,,-1.035,-0.316,0.298,,,,,,,,,,113.2,,2016-03-15 20:17:33.610,,139
398044,399801,Accelerometer,,,,-0.846,-0.341,0.281,,,,,,,,,,113.24,,2016-03-15 20:17:33.610,,139
398045,399802,Accelerometer,,,,-0.752,-0.272,0.142,,,,,,,,,,113.28,,2016-03-15 20:17:33.610,,139
398046,399803,Accelerometer,,,,-0.875,-0.322,0.14,,,,,,,,,,113.32,,2016-03-15 20:17:33.610,,139
398047,399804,Accelerometer,,,,-1.052,-0.321,0.297,,,,,,,,,,113.36,,2016-03-15 20:17:33.610,,139
398048,399805,Accelerometer,,,,-0.972,-0.292,0.36,,,,,,,,,,113.4,,2016-03-15 20:17:33.611,,139
398049,399806,Accelerometer,,,,-0.811,-0.319,0.323,,,,,,,,,,113.44,,2016-03-15 20:17:33.611,,139
398050,399807,Accelerometer,,,,-0.809,-0.364,0.303,,,,,,,,,,113.48,,2016-03-15 20:17:33.611,,139
398051,399808,Accelerometer,,,,-0.874,-0.367,0.331,,,,,,,,,,113.52,,2016-03-15 20:17:33.611,,139
398052,399809,Accelerometer,,,,-0.911,-0.339,0.364,,,,,,,,,,113.56,,2016-03-15 20:17:33.612,,139
398053,399810,Accelerometer,,,,-0.897,-0.292,0.383,,,,,,,,,,113.6,,2016-03-15 20:17:33.612,,139
398054,399811,Accelerometer,,,,-0.884,-0.289,0.392,,,,,,,,,,113.64,,2016-03-15 20:17:33.612,,139
398055,399812,Accelerometer,,,,-0.874,-0.32,0.409,,,,,,,,,,113.68,,2016-03-15 20:17:33.612,,139
398056,399813,Accelerometer,,,,-0.87,-0.314,0.426,,,,,,,,,,113.72,,2016-03-15 20:17:33.612,,139
398057,399814,Accelerometer,,,,-0.87,-0.304,0.428,,,,,,,,,,113.76,,2016-03-15 20:17:33.613,,139
398058,399815,Accelerometer,,,,-0.871,-0.309,0.434,,,,,,,,,,113.8,,2016-03-15 20:17:33.613,,139
398059,399816,Accelerometer,,,,-0.874,-0.3,0.449,,,,,,,,,,113.84,,2016-03-15 20:17:33.613,,139
398060,399817,Accelerometer,,,,-0.877,-0.296,0.476,,,,,,,,,,113.88,,2016-03-15 20:17:33.613,,139
398061,399818,Accelerometer,,,,-0.892,-0.283,0.531,,,,,,,,,,113.92,,2016-03-15 20:17:33.613,,139
398062,399819,Accelerometer,,,,-0.987,-0.282,0.55,,,,,,,,,,113.96,,2016-03-15 20:17:33.614,,139
398063,399820,Accelerometer,,,,-1.011,-0.281,0.521,,,,,,,,,,114.0,,2016-03-15 20:17:33.614,,139
398064,399821,Accelerometer,,,,-0.996,-0.267,0.43,,,,,,,,,,114.04,,2016-03-15 20:17:33.614,,139
398065,399822,Accelerometer,,,,-0.902,-0.174,0.388,,,,,,,,,,114.08,,2016-03-15 20:17:33.614,,139
398066,399823,Accelerometer,,,,-0.836,-0.065,0.33,,,,,,,,,,114.12,,2016-03-15 20:17:33.614,,139
398067,399824,Accelerometer,,,,-0.832,-0.028,0.246,,,,,,,,,,114.16,,2016-03-15 20:17:33.615,,139
398068,399825,Accelerometer,,,,-0.968,-0.012,0.249,,,,,,,,,,114.2,,2016-03-15 20:17:33.615,,139
398069,399826,Accelerometer,,,,-1.08,-0.058,0.334,,,,,,,,,,114.24,,2016-03-15 20:17:33.615,,139
398070,399827,Accelerometer,,,,-1.014,-0.125,0.411,,,,,,,,,,114.28,,2016-03-15 20:17:33.615,,139
398071,399828,Accelerometer,,,,-0.872,-0.108,0.391,,,,,,,,,,114.32,,2016-03-15 20:17:33.615,,139
398072,399829,Accelerometer,,,,-0.853,-0.066,0.326,,,,,,,,,,114.36,,2016-03-15 20:17:33.616,,139
398073,399830,Accelerometer,,,,-0.922,-0.056,0.343,,,,,,,,,,114.4,,2016-03-15 20:17:33.616,,139
398074,399831,Accelerometer,,,,-0.947,-0.053,0.381,,,,,,,,,,114.44,,2016-03-15 20:17:33.616,,139
398075,399832,Accelerometer,,,,-0.928,-0.065,0.409,,,,,,,,,,114.48,,2016-03-15 20:17:33.616,,139
398076,399833,Accelerometer,,,,-0.927,-0.105,0.412,,,,,,,,,,114.52,,2016-03-15 20:17:33.617,,139
398077,399834,Accelerometer,,,,-0.93,-0.12,0.44,,,,,,,,,,114.56,,2016-03-15 20:17:33.617,,139
398078,399835,Accelerometer,,,,-0.925,-0.108,0.449,,,,,,,,,,114.6,,2016-03-15 20:17:33.617,,139
398079,399836,Accelerometer,,,,-0.908,-0.082,0.467,,,,,,,,,,114.64,,2016-03-15 20:17:33.617,,139
398080,399837,Accelerometer,,,,-0.903,-0.078,0.448,,,,,,,,,,114.68,,2016-03-15 20:17:33.617,,139
398081,399838,Accelerometer,,,,-0.89,-0.088,0.463,,,,,,,,,,114.72,,2016-03-15 20:17:33.618,,139
398082,399839,Accelerometer,,,,-0.88,-0.098,0.492,,,,,,,,,,114.76,,2016-03-15 20:17:33.618,,139
398083,399840,Accelerometer,,,,-0.87,-0.095,0.502,,,,,,,,,,114.8,,2016-03-15 20:17:33.618,,139
398084,399841,Accelerometer,,,,-0.868,-0.103,0.521,,,,,,,,,,114.84,,2016-03-15 20:17:33.618,,139
398085,399842,Accelerometer,,,,-0.854,-0.102,0.534,,,,,,,,,,114.88,,2016-03-15 20:17:33.618,,139
398086,399843,Accelerometer,,,,-1.086,-0.209,0.558,,,,,,,,,,114.92,,2016-03-15 20:17:33.619,,139
398087,399844,Accelerometer,,,,-0.957,-0.167,0.525,,,,,,,,,,114.96,,2016-03-15 20:17:33.619,,139
398088,399845,Accelerometer,,,,-1.055,-0.198,0.514,,,,,,,,,,115.0,,2016-03-15 20:17:33.619,,139
398089,399846,Accelerometer,,,,-0.927,-0.229,0.414,,,,,,,,,,115.04,,2016-03-15 20:17:33.619,,139
398090,399847,Accelerometer,,,,-0.829,-0.249,0.297,,,,,,,,,,115.08,,2016-03-15 20:17:33.619,,139
398091,399848,Accelerometer,,,,-0.744,-0.237,0.253,,,,,,,,,,115.12,,2016-03-15 20:17:33.620,,139
398092,399849,Accelerometer,,,,-0.859,-0.354,0.197,,,,,,,,,,115.16,,2016-03-15 20:17:33.620,,139
398093,399850,Accelerometer,,,,-1.049,-0.365,0.315,,,,,,,,,,115.2,,2016-03-15 20:17:33.620,,139
398094,399851,Accelerometer,,,,-1.067,-0.233,0.397,,,,,,,,,,115.24,,2016-03-15 20:17:33.620,,139
398095,399852,Accelerometer,,,,-0.879,-0.223,0.333,,,,,,,,,,115.28,,2016-03-15 20:17:33.621,,139
398096,399853,Accelerometer,,,,-0.8,-0.352,0.319,,,,,,,,,,115.32,,2016-03-15 20:17:33.621,,139
398097,399854,Accelerometer,,,,-0.826,-0.395,0.269,,,,,,,,,,115.36,,2016-03-15 20:17:33.621,,139
398098,399855,Accelerometer,,,,-0.898,-0.356,0.286,,,,,,,,,,115.4,,2016-03-15 20:17:33.621,,139
398099,399856,Accelerometer,,,,-0.947,-0.34,0.311,,,,,,,,,,115.44,,2016-03-15 20:17:33.621,,139
398100,399857,Accelerometer,,,,-0.951,-0.349,0.345,,,,,,,,,,115.48,,2016-03-15 20:17:33.622,,139
398101,399858,Accelerometer,,,,-0.931,-0.358,0.359,,,,,,,,,,115.52,,2016-03-15 20:17:33.622,,139
398102,399859,Accelerometer,,,,-0.912,-0.354,0.366,,,,,,,,,,115.56,,2016-03-15 20:17:33.622,,139
398103,399860,Accelerometer,,,,-0.881,-0.315,0.349,,,,,,,,,,115.6,,2016-03-15 20:17:33.622,,139
398104,399861,Accelerometer,,,,-0.875,-0.337,0.361,,,,,,,,,,115.64,,2016-03-15 20:17:33.622,,139
398105,399862,Accelerometer,,,,-0.875,-0.342,0.386,,,,,,,,,,115.68,,2016-03-15 20:17:33.623,,139
398106,399863,Accelerometer,,,,-0.879,-0.323,0.408,,,,,,,,,,115.72,,2016-03-15 20:17:33.623,,139
398107,399864,Accelerometer,,,,-0.873,-0.328,0.428,,,,,,,,,,115.76,,2016-03-15 20:17:33.623,,139
398108,399865,Accelerometer,,,,-0.858,-0.341,0.447,,,,,,,,,,115.8,,2016-03-15 20:17:33.623,,139
398109,399866,Accelerometer,,,,-0.841,-0.34,0.466,,,,,,,,,,115.84,,2016-03-15 20:17:33.623,,139
398110,399867,Accelerometer,,,,-0.832,-0.334,0.459,,,,,,,,,,115.88,,2016-03-15 20:17:33.624,,139
398111,399868,Accelerometer,,,,-1.038,-0.301,0.488,,,,,,,,,,115.92,,2016-03-15 20:17:33.624,,139
398112,399869,Accelerometer,,,,-0.895,-0.282,0.394,,,,,,,,,,115.96,,2016-03-15 20:17:33.624,,139
398113,399870,Accelerometer,,,,-1.023,-0.238,0.371,,,,,,,,,,116.0,,2016-03-15 20:17:33.624,,139
398114,399871,Accelerometer,,,,-0.945,-0.192,0.39,,,,,,,,,,116.04,,2016-03-15 20:17:33.624,,139
398115,399872,Accelerometer,,,,-0.91,-0.143,0.347,,,,,,,,,,116.08,,2016-03-15 20:17:33.625,,139
398116,399873,Accelerometer,,,,-1.034,-0.019,0.229,,,,,,,,,,116.12,,2016-03-15 20:17:33.625,,139
398117,399874,Accelerometer,,,,-1.04,-0.092,0.287,,,,,,,,,,116.16,,2016-03-15 20:17:33.625,,139
398118,399875,Accelerometer,,,,-1.012,-0.148,0.29,,,,,,,,,,116.2,,2016-03-15 20:17:33.625,,139
398119,399876,Accelerometer,,,,-0.933,-0.091,0.302,,,,,,,,,,116.24,,2016-03-15 20:17:33.625,,139
398120,399877,Accelerometer,,,,-0.927,-0.042,0.297,,,,,,,,,,116.28,,2016-03-15 20:17:33.626,,139
398121,399878,Accelerometer,,,,-0.943,-0.053,0.295,,,,,,,,,,116.32,,2016-03-15 20:17:33.626,,139
398122,399879,Accelerometer,,,,-0.949,-0.07,0.326,,,,,,,,,,116.36,,2016-03-15 20:17:33.626,,139
398123,399880,Accelerometer,,,,-0.953,-0.083,0.354,,,,,,,,,,116.4,,2016-03-15 20:17:33.626,,139
398124,399881,Accelerometer,,,,-0.915,-0.113,0.406,,,,,,,,,,116.44,,2016-03-15 20:17:33.626,,139
398125,399882,Accelerometer,,,,-0.913,-0.106,0.427,,,,,,,,,,116.48,,2016-03-15 20:17:33.627,,139
398126,399883,Accelerometer,,,,-0.918,-0.115,0.416,,,,,,,,,,116.52,,2016-03-15 20:17:33.627,,139
398127,399884,Accelerometer,,,,-0.924,-0.137,0.449,,,,,,,,,,116.56,,2016-03-15 20:17:33.627,,139
398128,399885,Accelerometer,,,,-0.908,-0.136,0.481,,,,,,,,,,116.6,,2016-03-15 20:17:33.627,,139
398129,399886,Accelerometer,,,,-0.837,-0.132,0.524,,,,,,,,,,116.64,,2016-03-15 20:17:33.628,,139
398130,399887,Accelerometer,,,,-1.012,-0.186,0.545,,,,,,,,,,116.68,,2016-03-15 20:17:33.628,,139
398131,399888,Accelerometer,,,,-1.022,-0.159,0.472,,,,,,,,,,116.72,,2016-03-15 20:17:33.628,,139
398132,399889,Accelerometer,,,,-0.995,-0.209,0.477,,,,,,,,,,116.76,,2016-03-15 20:17:33.628,,139
398133,399890,Accelerometer,,,,-0.92,-0.216,0.487,,,,,,,,,,116.8,,2016-03-15 20:17:33.628,,139
398134,399891,Accelerometer,,,,-0.812,-0.288,0.285,,,,,,,,,,116.84,,2016-03-15 20:17:33.629,,139
398135,399892,Accelerometer,,,,-0.836,-0.351,0.241,,,,,,,,,,116.88,,2016-03-15 20:17:33.629,,139
398136,399893,Accelerometer,,,,-0.975,-0.405,0.271,,,,,,,,,,116.92,,2016-03-15 20:17:33.629,,139
398137,399894,Accelerometer,,,,-1.022,-0.3,0.369,,,,,,,,,,116.96,,2016-03-15 20:17:33.629,,139
398138,399895,Accelerometer,,,,-0.925,-0.244,0.407,,,,,,,,,,117.0,,2016-03-15 20:17:33.629,,139
398139,399896,Accelerometer,,,,-0.799,-0.378,0.331,,,,,,,,,,117.04,,2016-03-15 20:17:33.630,,139
398140,399897,Accelerometer,,,,-0.852,-0.376,0.363,,,,,,,,,,117.08,,2016-03-15 20:17:33.630,,139
398141,399898,Accelerometer,,,,-0.881,-0.324,0.399,,,,,,,,,,117.12,,2016-03-15 20:17:33.630,,139
398142,399899,Accelerometer,,,,-0.875,-0.283,0.418,,,,,,,,,,117.16,,2016-03-15 20:17:33.630,,139
398143,399900,Accelerometer,,,,-0.86,-0.281,0.441,,,,,,,,,,117.2,,2016-03-15 20:17:33.630,,139
398144,399901,Accelerometer,,,,-0.846,-0.285,0.472,,,,,,,,,,117.24,,2016-03-15 20:17:33.631,,139
398145,399902,Accelerometer,,,,-0.853,-0.299,0.467,,,,,,,,,,117.28,,2016-03-15 20:17:33.631,,139
398146,399903,Accelerometer,,,,-0.858,-0.308,0.468,,,,,,,,,,117.32,,2016-03-15 20:17:33.631,,139
398147,399904,Accelerometer,,,,-0.861,-0.314,0.488,,,,,,,,,,117.36,,2016-03-15 20:17:33.631,,139
398148,399905,Accelerometer,,,,-0.868,-0.294,0.51,,,,,,,,,,117.4,,2016-03-15 20:17:33.631,,139
398149,399906,Accelerometer,,,,-0.93,-0.341,0.574,,,,,,,,,,117.44,,2016-03-15 20:17:33.632,,139
398150,399907,Accelerometer,,,,-1.019,-0.304,0.533,,,,,,,,,,117.48,,2016-03-15 20:17:33.632,,139
398151,399908,Accelerometer,,,,-0.944,-0.267,0.445,,,,,,,,,,117.52,,2016-03-15 20:17:33.632,,139
398152,399909,Accelerometer,,,,-0.915,-0.178,0.417,,,,,,,,,,117.56,,2016-03-15 20:17:33.632,,139
398153,399910,Accelerometer,,,,-0.864,-0.094,0.393,,,,,,,,,,117.6,,2016-03-15 20:17:33.632,,139
398154,399911,Accelerometer,,,,-0.86,-0.078,0.353,,,,,,,,,,117.64,,2016-03-15 20:17:33.633,,139
398155,399912,Accelerometer,,,,-0.889,-0.013,0.3,,,,,,,,,,117.68,,2016-03-15 20:17:33.633,,139
398156,399913,Accelerometer,,,,-0.942,0.08,0.276,,,,,,,,,,117.72,,2016-03-15 20:17:33.633,,139
398157,399914,Accelerometer,,,,-1.053,0.075,0.288,,,,,,,,,,117.76,,2016-03-15 20:17:33.633,,139
398158,399915,Accelerometer,,,,-1.066,-0.026,0.37,,,,,,,,,,117.8,,2016-03-15 20:17:33.634,,139
398159,399916,Accelerometer,,,,-0.987,-0.041,0.374,,,,,,,,,,117.84,,2016-03-15 20:17:33.634,,139
398160,399917,Accelerometer,,,,-0.869,0.02,0.341,,,,,,,,,,117.88,,2016-03-15 20:17:33.634,,139
398161,399918,Accelerometer,,,,-0.887,0.083,0.304,,,,,,,,,,117.92,,2016-03-15 20:17:33.634,,139
398162,399919,Accelerometer,,,,-0.956,0.059,0.311,,,,,,,,,,117.96,,2016-03-15 20:17:33.635,,139
398163,399920,Accelerometer,,,,-0.962,0.011,0.339,,,,,,,,,,118.0,,2016-03-15 20:17:33.635,,139
398164,399921,Accelerometer,,,,-0.944,0.001,0.368,,,,,,,,,,118.04,,2016-03-15 20:17:33.635,,139
398165,399922,Accelerometer,,,,-0.926,-0.003,0.371,,,,,,,,,,118.08,,2016-03-15 20:17:33.635,,139
398166,399923,Accelerometer,,,,-0.927,0.001,0.36,,,,,,,,,,118.12,,2016-03-15 20:17:33.635,,139
398167,399924,Accelerometer,,,,-0.939,0.013,0.355,,,,,,,,,,118.16,,2016-03-15 20:17:33.636,,139
398168,399925,Accelerometer,,,,-0.966,-0.004,0.371,,,,,,,,,,118.2,,2016-03-15 20:17:33.636,,139
398169,399926,Accelerometer,,,,-0.979,-0.027,0.389,,,,,,,,,,118.24,,2016-03-15 20:17:33.636,,139
398170,399927,Accelerometer,,,,-0.985,-0.049,0.448,,,,,,,,,,118.28,,2016-03-15 20:17:33.636,,139
398171,399928,Accelerometer,,,,-0.985,-0.069,0.5,,,,,,,,,,118.32,,2016-03-15 20:17:33.636,,139
398172,399929,Accelerometer,,,,-1.279,-0.191,0.469,,,,,,,,,,118.36,,2016-03-15 20:17:33.637,,139
398173,399930,Accelerometer,,,,-1.033,-0.125,0.397,,,,,,,,,,118.4,,2016-03-15 20:17:33.637,,139
398174,399931,Accelerometer,,,,-0.886,-0.371,0.259,,,,,,,,,,118.44,,2016-03-15 20:17:33.637,,139
398175,399932,Accelerometer,,,,-0.924,-0.403,0.266,,,,,,,,,,118.48,,2016-03-15 20:17:33.637,,139
398176,399933,Accelerometer,,,,-0.953,-0.359,0.306,,,,,,,,,,118.52,,2016-03-15 20:17:33.637,,139
398177,399934,Accelerometer,,,,-0.879,-0.374,0.31,,,,,,,,,,118.56,,2016-03-15 20:17:33.638,,139
398178,399935,Accelerometer,,,,-0.846,-0.439,0.22,,,,,,,,,,118.6,,2016-03-15 20:17:33.638,,139
398179,399936,Accelerometer,,,,-0.897,-0.432,0.253,,,,,,,,,,118.64,,2016-03-15 20:17:33.638,,139
398180,399937,Accelerometer,,,,-0.939,-0.395,0.295,,,,,,,,,,118.68,,2016-03-15 20:17:33.638,,139
398181,399938,Accelerometer,,,,-0.891,-0.433,0.299,,,,,,,,,,118.72,,2016-03-15 20:17:33.639,,139
398182,399939,Accelerometer,,,,-0.855,-0.496,0.316,,,,,,,,,,118.76,,2016-03-15 20:17:33.639,,139
398183,399940,Accelerometer,,,,-0.886,-0.467,0.349,,,,,,,,,,118.8,,2016-03-15 20:17:33.639,,139
398184,399941,Accelerometer,,,,-0.88,-0.416,0.329,,,,,,,,,,118.84,,2016-03-15 20:17:33.639,,139
398185,399942,Accelerometer,,,,-0.842,-0.375,0.313,,,,,,,,,,118.88,,2016-03-15 20:17:33.639,,139
398186,399943,Accelerometer,,,,-0.777,-0.41,0.309,,,,,,,,,,118.92,,2016-03-15 20:17:33.640,,139
398187,399944,Accelerometer,,,,-0.815,-0.533,0.282,,,,,,,,,,118.96,,2016-03-15 20:17:33.640,,139
398188,399945,Accelerometer,,,,-0.895,-0.564,0.313,,,,,,,,,,119.0,,2016-03-15 20:17:33.640,,139
398189,399946,Accelerometer,,,,-0.876,-0.482,0.352,,,,,,,,,,119.04,,2016-03-15 20:17:33.640,,139
398190,399947,Accelerometer,,,,-0.808,-0.479,0.319,,,,,,,,,,119.08,,2016-03-15 20:17:33.640,,139
398191,399948,Accelerometer,,,,-0.742,-0.509,0.326,,,,,,,,,,119.12,,2016-03-15 20:17:33.641,,139
398192,399949,Accelerometer,,,,-0.935,-0.59,0.355,,,,,,,,,,119.16,,2016-03-15 20:17:33.641,,139
398193,399950,Accelerometer,,,,-0.888,-0.553,0.19,,,,,,,,,,119.2,,2016-03-15 20:17:33.641,,139
398194,399951,Accelerometer,,,,-0.83,-0.459,0.21,,,,,,,,,,119.24,,2016-03-15 20:17:33.641,,139
398195,399952,Accelerometer,,,,-0.858,-0.453,0.465,,,,,,,,,,119.28,,2016-03-15 20:17:33.642,,139
398196,399953,Accelerometer,,,,-0.86,-0.387,0.394,,,,,,,,,,119.32,,2016-03-15 20:17:33.642,,139
398197,399954,Accelerometer,,,,-0.845,-0.335,0.408,,,,,,,,,,119.36,,2016-03-15 20:17:33.642,,139
398198,399955,Accelerometer,,,,-0.81,-0.373,0.44,,,,,,,,,,119.4,,2016-03-15 20:17:33.642,,139
398199,399956,Accelerometer,,,,-0.812,-0.445,0.405,,,,,,,,,,119.44,,2016-03-15 20:17:33.642,,139
398200,399957,Accelerometer,,,,-0.841,-0.456,0.398,,,,,,,,,,119.48,,2016-03-15 20:17:33.643,,139
398201,399958,Accelerometer,,,,-0.843,-0.398,0.4,,,,,,,,,,119.52,,2016-03-15 20:17:33.643,,139
398202,399959,Accelerometer,,,,-0.828,-0.393,0.414,,,,,,,,,,119.56,,2016-03-15 20:17:33.643,,139
398203,399960,Accelerometer,,,,-0.83,-0.396,0.406,,,,,,,,,,119.6,,2016-03-15 20:17:33.643,,139
398204,399961,Accelerometer,,,,-0.829,-0.373,0.417,,,,,,,,,,119.64,,2016-03-15 20:17:33.643,,139
398205,399962,Accelerometer,,,,-0.828,-0.375,0.436,,,,,,,,,,119.68,,2016-03-15 20:17:33.644,,139
398206,399963,Accelerometer,,,,-0.823,-0.382,0.431,,,,,,,,,,119.72,,2016-03-15 20:17:33.644,,139
398207,399964,Accelerometer,,,,-0.839,-0.362,0.439,,,,,,,,,,119.76,,2016-03-15 20:17:33.644,,139
398208,399965,Accelerometer,,,,-0.874,-0.342,0.431,,,,,,,,,,119.8,,2016-03-15 20:17:33.644,,139
398209,399966,Accelerometer,,,,-0.896,-0.34,0.4,,,,,,,,,,119.84,,2016-03-15 20:17:33.644,,139
398210,399967,Accelerometer,,,,-0.891,-0.313,0.388,,,,,,,,,,119.88,,2016-03-15 20:17:33.645,,139
398211,399968,Accelerometer,,,,-0.992,-0.135,0.391,,,,,,,,,,119.92,,2016-03-15 20:17:33.645,,139
398212,399969,Accelerometer,,,,-0.903,-0.162,0.296,,,,,,,,,,119.96,,2016-03-15 20:17:33.645,,139
398213,399970,Accelerometer,,,,-0.919,-0.087,0.411,,,,,,,,,,120.0,,2016-03-15 20:17:33.645,,139
398214,399971,Accelerometer,,,,-0.994,-0.041,0.248,,,,,,,,,,120.04,,2016-03-15 20:17:33.645,,139
398215,399972,Accelerometer,,,,-1.032,-0.025,0.276,,,,,,,,,,120.08,,2016-03-15 20:17:33.646,,139
398216,399973,Accelerometer,,,,-1.008,-0.005,0.333,,,,,,,,,,120.12,,2016-03-15 20:17:33.646,,139
398217,399974,Accelerometer,,,,-0.953,-0.034,0.327,,,,,,,,,,120.16,,2016-03-15 20:17:33.646,,139
398218,399975,Accelerometer,,,,-0.928,-0.031,0.294,,,,,,,,,,120.2,,2016-03-15 20:17:33.646,,139
398219,399976,Accelerometer,,,,-0.915,0.029,0.294,,,,,,,,,,120.24,,2016-03-15 20:17:33.647,,139
398220,399977,Accelerometer,,,,-1.005,0.042,0.33,,,,,,,,,,120.28,,2016-03-15 20:17:33.647,,139
398221,399978,Accelerometer,,,,-0.991,0.02,0.362,,,,,,,,,,120.32,,2016-03-15 20:17:33.647,,139
398222,399979,Accelerometer,,,,-0.935,0.022,0.386,,,,,,,,,,120.36,,2016-03-15 20:17:33.647,,139
398223,399980,Accelerometer,,,,-0.904,0.022,0.38,,,,,,,,,,120.4,,2016-03-15 20:17:33.647,,139
