,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
534466,537056,Accelerometer,,,,-1.751,0.268,-0.279,,,,,,,,,,34.04,,2016-03-26 14:12:40.215,,215
534467,537057,Accelerometer,,,,-1.263,0.118,-0.328,,,,,,,,,,34.08,,2016-03-26 14:12:40.215,,215
534468,537058,Accelerometer,,,,-0.824,-0.038,-0.099,,,,,,,,,,34.12,,2016-03-26 14:12:40.216,,215
534469,537059,Accelerometer,,,,-0.103,-0.141,-0.161,,,,,,,,,,34.16,,2016-03-26 14:12:40.216,,215
534470,537060,Accelerometer,,,,-0.008,0.025,-0.146,,,,,,,,,,34.2,,2016-03-26 14:12:40.216,,215
534471,537061,Accelerometer,,,,-0.777,0.158,-0.253,,,,,,,,,,34.24,,2016-03-26 14:12:40.216,,215
534472,537062,Accelerometer,,,,-1.066,0.469,-0.239,,,,,,,,,,34.28,,2016-03-26 14:12:40.216,,215
534473,537063,Accelerometer,,,,-0.626,1.095,-0.495,,,,,,,,,,34.32,,2016-03-26 14:12:40.217,,215
534474,537064,Accelerometer,,,,-0.561,1.332,-0.39,,,,,,,,,,34.36,,2016-03-26 14:12:40.217,,215
534475,537065,Accelerometer,,,,-0.589,0.924,-0.506,,,,,,,,,,34.4,,2016-03-26 14:12:40.217,,215
534476,537066,Accelerometer,,,,-0.644,0.402,-1.008,,,,,,,,,,34.44,,2016-03-26 14:12:40.217,,215
534477,537067,Accelerometer,,,,-0.906,-0.019,-0.531,,,,,,,,,,34.48,,2016-03-26 14:12:40.217,,215
534478,537068,Accelerometer,,,,-0.601,0.34,-0.514,,,,,,,,,,34.52,,2016-03-26 14:12:40.218,,215
534479,537069,Accelerometer,,,,-0.419,0.852,-0.09,,,,,,,,,,34.56,,2016-03-26 14:12:40.218,,215
534480,537070,Accelerometer,,,,-0.357,0.407,-0.922,,,,,,,,,,34.6,,2016-03-26 14:12:40.218,,215
534481,537071,Accelerometer,,,,-0.228,1.084,-1.923,,,,,,,,,,34.64,,2016-03-26 14:12:40.218,,215
534482,537072,Accelerometer,,,,-1.334,1.816,-0.012,,,,,,,,,,34.68,,2016-03-26 14:12:40.219,,215
534483,537073,Accelerometer,,,,-0.604,1.431,-0.894,,,,,,,,,,34.72,,2016-03-26 14:12:40.219,,215
534484,537074,Accelerometer,,,,-1.338,-0.079,-1.794,,,,,,,,,,34.76,,2016-03-26 14:12:40.219,,215
534485,537075,Accelerometer,,,,-1.734,-0.07,-0.484,,,,,,,,,,34.8,,2016-03-26 14:12:40.219,,215
534486,537076,Accelerometer,,,,-1.473,-0.26,-0.86,,,,,,,,,,34.84,,2016-03-26 14:12:40.219,,215
534487,537077,Accelerometer,,,,-1.211,-0.176,-0.91,,,,,,,,,,34.88,,2016-03-26 14:12:40.220,,215
534488,537078,Accelerometer,,,,-0.359,0.046,-0.312,,,,,,,,,,34.92,,2016-03-26 14:12:40.220,,215
534489,537079,Accelerometer,,,,0.263,0.357,0.091,,,,,,,,,,34.96,,2016-03-26 14:12:40.220,,215
534490,537080,Accelerometer,,,,0.458,0.478,-0.207,,,,,,,,,,35.0,,2016-03-26 14:12:40.220,,215
534491,537081,Accelerometer,,,,-0.057,0.346,0.062,,,,,,,,,,35.04,,2016-03-26 14:12:40.220,,215
534492,537082,Accelerometer,,,,-0.51,0.37,-0.034,,,,,,,,,,35.08,,2016-03-26 14:12:40.221,,215
534493,537083,Accelerometer,,,,-0.627,0.432,0.406,,,,,,,,,,35.12,,2016-03-26 14:12:40.221,,215
534494,537084,Accelerometer,,,,-0.606,0.108,0.282,,,,,,,,,,35.16,,2016-03-26 14:12:40.221,,215
534495,537085,Accelerometer,,,,-0.506,0.083,0.014,,,,,,,,,,35.2,,2016-03-26 14:12:40.221,,215
534496,537086,Accelerometer,,,,-1.682,2.372,-1.47,,,,,,,,,,35.24,,2016-03-26 14:12:40.222,,215
534497,537087,Accelerometer,,,,-2.943,2.471,0.35,,,,,,,,,,35.28,,2016-03-26 14:12:40.222,,215
534498,537088,Accelerometer,,,,-0.873,0.117,-0.405,,,,,,,,,,35.32,,2016-03-26 14:12:40.222,,215
534499,537089,Accelerometer,,,,-0.554,-0.416,-1.654,,,,,,,,,,35.36,,2016-03-26 14:12:40.222,,215
534500,537090,Accelerometer,,,,-0.629,0.205,-0.863,,,,,,,,,,35.4,,2016-03-26 14:12:40.223,,215
534501,537091,Accelerometer,,,,-1.001,0.742,-0.616,,,,,,,,,,35.44,,2016-03-26 14:12:40.223,,215
534502,537092,Accelerometer,,,,-0.55,0.174,-1.22,,,,,,,,,,35.48,,2016-03-26 14:12:40.223,,215
534503,537093,Accelerometer,,,,-1.002,0.104,-0.995,,,,,,,,,,35.52,,2016-03-26 14:12:40.223,,215
534504,537094,Accelerometer,,,,-0.695,0.036,-0.777,,,,,,,,,,35.56,,2016-03-26 14:12:40.223,,215
534505,537095,Accelerometer,,,,-0.596,0.141,-0.895,,,,,,,,,,35.6,,2016-03-26 14:12:40.224,,215
534506,537096,Accelerometer,,,,-0.818,0.255,-0.859,,,,,,,,,,35.64,,2016-03-26 14:12:40.224,,215
534507,537097,Accelerometer,,,,-0.819,0.093,-0.862,,,,,,,,,,35.68,,2016-03-26 14:12:40.224,,215
534508,537098,Accelerometer,,,,-0.812,0.132,-0.806,,,,,,,,,,35.72,,2016-03-26 14:12:40.224,,215
534509,537099,Accelerometer,,,,-0.872,0.154,-0.812,,,,,,,,,,35.76,,2016-03-26 14:12:40.224,,215
534510,537100,Accelerometer,,,,-0.833,0.228,-0.849,,,,,,,,,,35.8,,2016-03-26 14:12:40.225,,215
534511,537101,Accelerometer,,,,-0.817,0.306,-0.766,,,,,,,,,,35.84,,2016-03-26 14:12:40.225,,215
534512,537102,Accelerometer,,,,-1.142,0.396,-0.582,,,,,,,,,,35.88,,2016-03-26 14:12:40.225,,215
534513,537103,Accelerometer,,,,-1.221,0.351,-0.139,,,,,,,,,,35.92,,2016-03-26 14:12:40.225,,215
534514,537104,Accelerometer,,,,-0.938,0.347,0.164,,,,,,,,,,35.96,,2016-03-26 14:12:40.225,,215
534515,537105,Accelerometer,,,,-0.711,0.374,-0.125,,,,,,,,,,36.0,,2016-03-26 14:12:40.226,,215
534516,537106,Accelerometer,,,,-0.971,0.33,-0.021,,,,,,,,,,36.04,,2016-03-26 14:12:40.226,,215
534517,537107,Accelerometer,,,,-0.987,0.542,0.019,,,,,,,,,,36.08,,2016-03-26 14:12:40.226,,215
534518,537108,Accelerometer,,,,-0.908,0.521,-0.193,,,,,,,,,,36.12,,2016-03-26 14:12:40.226,,215
534519,537109,Accelerometer,,,,-0.374,0.177,-0.151,,,,,,,,,,36.16,,2016-03-26 14:12:40.226,,215
534520,537110,Accelerometer,,,,-0.064,0.051,0.085,,,,,,,,,,36.2,,2016-03-26 14:12:40.227,,215
534521,537111,Accelerometer,,,,0.094,0.157,-0.04,,,,,,,,,,36.24,,2016-03-26 14:12:40.227,,215
534522,537112,Accelerometer,,,,-0.176,0.309,0.079,,,,,,,,,,36.28,,2016-03-26 14:12:40.227,,215
534523,537113,Accelerometer,,,,-1.203,0.348,-0.049,,,,,,,,,,36.32,,2016-03-26 14:12:40.227,,215
534524,537114,Accelerometer,,,,-2.345,0.325,-0.309,,,,,,,,,,36.36,,2016-03-26 14:12:40.228,,215
534525,537115,Accelerometer,,,,-2.196,0.261,0.254,,,,,,,,,,36.4,,2016-03-26 14:12:40.228,,215
534526,537116,Accelerometer,,,,-1.374,0.267,-0.236,,,,,,,,,,36.44,,2016-03-26 14:12:40.228,,215
534527,537117,Accelerometer,,,,-0.315,0.072,-0.237,,,,,,,,,,36.48,,2016-03-26 14:12:40.228,,215
534528,537118,Accelerometer,,,,0.1,-0.021,0.202,,,,,,,,,,36.52,,2016-03-26 14:12:40.228,,215
534529,537119,Accelerometer,,,,0.205,-0.456,-0.119,,,,,,,,,,36.56,,2016-03-26 14:12:40.229,,215
534530,537120,Accelerometer,,,,-0.353,-0.349,0.021,,,,,,,,,,36.6,,2016-03-26 14:12:40.229,,215
534531,537121,Accelerometer,,,,-0.591,0.671,0.027,,,,,,,,,,36.64,,2016-03-26 14:12:40.229,,215
534532,537122,Accelerometer,,,,-1.247,1.293,-0.413,,,,,,,,,,36.68,,2016-03-26 14:12:40.229,,215
534533,537123,Accelerometer,,,,-1.298,1.413,-0.216,,,,,,,,,,36.72,,2016-03-26 14:12:40.229,,215
534534,537124,Accelerometer,,,,-1.131,1.211,-0.213,,,,,,,,,,36.76,,2016-03-26 14:12:40.230,,215
534535,537125,Accelerometer,,,,-0.833,1.328,0.06,,,,,,,,,,36.8,,2016-03-26 14:12:40.230,,215
534536,537126,Accelerometer,,,,-0.928,0.892,-0.218,,,,,,,,,,36.84,,2016-03-26 14:12:40.230,,215
534537,537127,Accelerometer,,,,-0.667,1.488,0.019,,,,,,,,,,36.88,,2016-03-26 14:12:40.231,,215
534538,537128,Accelerometer,,,,-0.683,1.753,0.198,,,,,,,,,,36.92,,2016-03-26 14:12:40.231,,215
534539,537129,Accelerometer,,,,-0.679,1.862,0.208,,,,,,,,,,36.96,,2016-03-26 14:12:40.231,,215
534540,537130,Accelerometer,,,,-0.438,0.811,-0.214,,,,,,,,,,37.0,,2016-03-26 14:12:40.231,,215
534541,537131,Accelerometer,,,,0.001,-0.455,-0.194,,,,,,,,,,37.04,,2016-03-26 14:12:40.231,,215
534542,537132,Accelerometer,,,,-1.03,0.083,-1.809,,,,,,,,,,37.08,,2016-03-26 14:12:40.232,,215
534543,537133,Accelerometer,,,,-2.209,0.584,-0.382,,,,,,,,,,37.12,,2016-03-26 14:12:40.232,,215
534544,537134,Accelerometer,,,,-1.709,0.681,-0.41,,,,,,,,,,37.16,,2016-03-26 14:12:40.232,,215
534545,537135,Accelerometer,,,,-1.015,0.177,-0.948,,,,,,,,,,37.2,,2016-03-26 14:12:40.232,,215
534546,537136,Accelerometer,,,,-1.382,0.152,-0.803,,,,,,,,,,37.24,,2016-03-26 14:12:40.233,,215
534547,537137,Accelerometer,,,,-1.179,0.123,-0.6,,,,,,,,,,37.28,,2016-03-26 14:12:40.233,,215
534548,537138,Accelerometer,,,,-1.106,0.143,-0.595,,,,,,,,,,37.32,,2016-03-26 14:12:40.233,,215
534549,537139,Accelerometer,,,,-1.171,0.356,-0.326,,,,,,,,,,37.36,,2016-03-26 14:12:40.233,,215
534550,537140,Accelerometer,,,,-1.215,0.262,-0.209,,,,,,,,,,37.4,,2016-03-26 14:12:40.233,,215
534551,537141,Accelerometer,,,,-0.75,0.762,0.034,,,,,,,,,,37.44,,2016-03-26 14:12:40.234,,215
534552,537142,Accelerometer,,,,-0.454,0.832,0.144,,,,,,,,,,37.48,,2016-03-26 14:12:40.234,,215
534553,537143,Accelerometer,,,,-0.38,0.646,0.004,,,,,,,,,,37.52,,2016-03-26 14:12:40.234,,215
534554,537144,Accelerometer,,,,-0.384,0.487,-0.054,,,,,,,,,,37.56,,2016-03-26 14:12:40.234,,215
534555,537145,Accelerometer,,,,-0.4,0.305,-0.045,,,,,,,,,,37.6,,2016-03-26 14:12:40.234,,215
534556,537146,Accelerometer,,,,-0.18,-0.033,0.107,,,,,,,,,,37.64,,2016-03-26 14:12:40.235,,215
534557,537147,Accelerometer,,,,-0.271,-0.207,-0.083,,,,,,,,,,37.68,,2016-03-26 14:12:40.235,,215
534558,537148,Accelerometer,,,,-0.458,-0.019,-0.29,,,,,,,,,,37.72,,2016-03-26 14:12:40.235,,215
534559,537149,Accelerometer,,,,-0.926,-0.07,-0.519,,,,,,,,,,37.76,,2016-03-26 14:12:40.235,,215
534560,537150,Accelerometer,,,,-2.072,0.653,-0.177,,,,,,,,,,37.8,,2016-03-26 14:12:40.236,,215
534561,537151,Accelerometer,,,,-1.781,0.288,-0.46,,,,,,,,,,37.84,,2016-03-26 14:12:40.236,,215
534562,537152,Accelerometer,,,,-1.44,-0.19,-0.842,,,,,,,,,,37.88,,2016-03-26 14:12:40.236,,215
534563,537153,Accelerometer,,,,-1.761,0.135,-0.377,,,,,,,,,,37.92,,2016-03-26 14:12:40.236,,215
534564,537154,Accelerometer,,,,-0.833,0.312,-0.387,,,,,,,,,,37.96,,2016-03-26 14:12:40.236,,215
534565,537155,Accelerometer,,,,-0.368,0.092,-0.258,,,,,,,,,,38.0,,2016-03-26 14:12:40.237,,215
534566,537156,Accelerometer,,,,-0.22,0.312,-0.21,,,,,,,,,,38.04,,2016-03-26 14:12:40.237,,215
534567,537157,Accelerometer,,,,-0.342,0.826,-0.26,,,,,,,,,,38.08,,2016-03-26 14:12:40.237,,215
534568,537158,Accelerometer,,,,-1.003,1.205,-0.339,,,,,,,,,,38.12,,2016-03-26 14:12:40.237,,215
534569,537159,Accelerometer,,,,-0.947,1.325,-0.337,,,,,,,,,,38.16,,2016-03-26 14:12:40.238,,215
534570,537160,Accelerometer,,,,-0.903,1.324,-0.33,,,,,,,,,,38.2,,2016-03-26 14:12:40.238,,215
534571,537161,Accelerometer,,,,-0.959,1.222,-0.213,,,,,,,,,,38.24,,2016-03-26 14:12:40.238,,215
534572,537162,Accelerometer,,,,-0.941,1.337,-0.216,,,,,,,,,,38.28,,2016-03-26 14:12:40.238,,215
534573,537163,Accelerometer,,,,-0.857,1.333,-0.199,,,,,,,,,,38.32,,2016-03-26 14:12:40.238,,215
534574,537164,Accelerometer,,,,-0.769,1.326,-0.067,,,,,,,,,,38.36,,2016-03-26 14:12:40.239,,215
534575,537165,Accelerometer,,,,-0.587,0.975,0.076,,,,,,,,,,38.4,,2016-03-26 14:12:40.239,,215
534576,537166,Accelerometer,,,,-0.216,-0.04,-0.16,,,,,,,,,,38.44,,2016-03-26 14:12:40.239,,215
534577,537167,Accelerometer,,,,-0.561,-0.336,-0.232,,,,,,,,,,38.48,,2016-03-26 14:12:40.239,,215
534578,537168,Accelerometer,,,,-1.163,-0.04,-0.494,,,,,,,,,,38.52,,2016-03-26 14:12:40.240,,215
534579,537169,Accelerometer,,,,-1.853,0.401,-0.25,,,,,,,,,,38.56,,2016-03-26 14:12:40.240,,215
534580,537170,Accelerometer,,,,-1.931,0.43,-0.125,,,,,,,,,,38.6,,2016-03-26 14:12:40.240,,215
534581,537171,Accelerometer,,,,-1.162,0.185,-0.302,,,,,,,,,,38.64,,2016-03-26 14:12:40.240,,215
534582,537172,Accelerometer,,,,-0.515,0.201,-0.26,,,,,,,,,,38.68,,2016-03-26 14:12:40.240,,215
534583,537173,Accelerometer,,,,-0.149,0.116,0.097,,,,,,,,,,38.72,,2016-03-26 14:12:40.241,,215
534584,537174,Accelerometer,,,,0.077,0.084,0.277,,,,,,,,,,38.76,,2016-03-26 14:12:40.241,,215
534585,537175,Accelerometer,,,,-0.073,0.248,0.109,,,,,,,,,,38.8,,2016-03-26 14:12:40.241,,215
534586,537176,Accelerometer,,,,-0.51,0.417,-0.116,,,,,,,,,,38.84,,2016-03-26 14:12:40.241,,215
534587,537177,Accelerometer,,,,-1.177,1.013,-0.66,,,,,,,,,,38.88,,2016-03-26 14:12:40.241,,215
534588,537178,Accelerometer,,,,-1.493,1.667,-0.6,,,,,,,,,,38.92,,2016-03-26 14:12:40.242,,215
534589,537179,Accelerometer,,,,-1.164,1.534,-0.039,,,,,,,,,,38.96,,2016-03-26 14:12:40.242,,215
534590,537180,Accelerometer,,,,-0.901,1.154,-0.407,,,,,,,,,,39.0,,2016-03-26 14:12:40.242,,215
534591,537181,Accelerometer,,,,-0.989,1.058,-0.425,,,,,,,,,,39.04,,2016-03-26 14:12:40.242,,215
534592,537182,Accelerometer,,,,-0.796,0.872,-0.215,,,,,,,,,,39.08,,2016-03-26 14:12:40.243,,215
534593,537183,Accelerometer,,,,-0.451,0.382,-0.173,,,,,,,,,,39.12,,2016-03-26 14:12:40.243,,215
534594,537184,Accelerometer,,,,-0.576,0.015,-0.083,,,,,,,,,,39.16,,2016-03-26 14:12:40.243,,215
534595,537185,Accelerometer,,,,-0.695,-0.132,-0.199,,,,,,,,,,39.2,,2016-03-26 14:12:40.243,,215
534596,537186,Accelerometer,,,,-0.696,0.205,-0.36,,,,,,,,,,39.24,,2016-03-26 14:12:40.243,,215
534597,537187,Accelerometer,,,,-0.983,0.393,-0.221,,,,,,,,,,39.28,,2016-03-26 14:12:40.244,,215
534598,537188,Accelerometer,,,,-1.295,0.413,0.01,,,,,,,,,,39.32,,2016-03-26 14:12:40.244,,215
534599,537189,Accelerometer,,,,-1.326,0.098,-0.216,,,,,,,,,,39.36,,2016-03-26 14:12:40.244,,215
534600,537190,Accelerometer,,,,-1.314,0.05,-0.134,,,,,,,,,,39.4,,2016-03-26 14:12:40.244,,215
534601,537191,Accelerometer,,,,-1.389,0.039,-0.327,,,,,,,,,,39.44,,2016-03-26 14:12:40.244,,215
534602,537192,Accelerometer,,,,-1.322,0.077,-0.512,,,,,,,,,,39.48,,2016-03-26 14:12:40.245,,215
534603,537193,Accelerometer,,,,-0.999,0.14,-0.296,,,,,,,,,,39.52,,2016-03-26 14:12:40.245,,215
534604,537194,Accelerometer,,,,-0.304,-0.062,0.008,,,,,,,,,,39.56,,2016-03-26 14:12:40.245,,215
534605,537195,Accelerometer,,,,0.192,-0.012,-0.003,,,,,,,,,,39.6,,2016-03-26 14:12:40.245,,215
534606,537196,Accelerometer,,,,0.081,-0.265,-0.078,,,,,,,,,,39.64,,2016-03-26 14:12:40.246,,215
534607,537197,Accelerometer,,,,-0.467,0.086,0.008,,,,,,,,,,39.68,,2016-03-26 14:12:40.246,,215
534608,537198,Accelerometer,,,,-1.403,1.18,-0.02,,,,,,,,,,39.72,,2016-03-26 14:12:40.246,,215
534609,537199,Accelerometer,,,,-1.899,1.669,0.034,,,,,,,,,,39.76,,2016-03-26 14:12:40.246,,215
534610,537200,Accelerometer,,,,-1.646,1.479,0.492,,,,,,,,,,39.8,,2016-03-26 14:12:40.246,,215
534611,537201,Accelerometer,,,,-1.308,1.17,0.488,,,,,,,,,,39.84,,2016-03-26 14:12:40.247,,215
534612,537202,Accelerometer,,,,-1.332,1.131,0.2,,,,,,,,,,39.88,,2016-03-26 14:12:40.247,,215
534613,537203,Accelerometer,,,,-1.049,1.106,0.315,,,,,,,,,,39.92,,2016-03-26 14:12:40.247,,215
534614,537204,Accelerometer,,,,-0.667,0.869,0.287,,,,,,,,,,39.96,,2016-03-26 14:12:40.248,,215
534615,537205,Accelerometer,,,,-0.5,0.653,0.01,,,,,,,,,,40.0,,2016-03-26 14:12:40.248,,215
534616,537206,Accelerometer,,,,-0.579,0.391,-0.113,,,,,,,,,,40.04,,2016-03-26 14:12:40.248,,215
534617,537207,Accelerometer,,,,-0.812,-0.077,-0.653,,,,,,,,,,40.08,,2016-03-26 14:12:40.248,,215
534618,537208,Accelerometer,,,,-0.932,-0.118,-0.456,,,,,,,,,,40.12,,2016-03-26 14:12:40.248,,215
534619,537209,Accelerometer,,,,-1.223,0.511,-0.074,,,,,,,,,,40.16,,2016-03-26 14:12:40.249,,215
534620,537210,Accelerometer,,,,-1.274,0.368,-0.362,,,,,,,,,,40.2,,2016-03-26 14:12:40.249,,215
534621,537211,Accelerometer,,,,-1.264,0.349,-0.137,,,,,,,,,,40.24,,2016-03-26 14:12:40.249,,215
534622,537212,Accelerometer,,,,-0.959,0.612,-0.231,,,,,,,,,,40.28,,2016-03-26 14:12:40.249,,215
534623,537213,Accelerometer,,,,-0.426,0.187,-0.263,,,,,,,,,,40.32,,2016-03-26 14:12:40.249,,215
534624,537214,Accelerometer,,,,-0.156,-0.167,0.195,,,,,,,,,,40.36,,2016-03-26 14:12:40.250,,215
534625,537215,Accelerometer,,,,-0.258,0.167,0.281,,,,,,,,,,40.4,,2016-03-26 14:12:40.250,,215
534626,537216,Accelerometer,,,,-0.422,0.081,-0.208,,,,,,,,,,40.44,,2016-03-26 14:12:40.250,,215
534627,537217,Accelerometer,,,,-0.593,0.623,-0.563,,,,,,,,,,40.48,,2016-03-26 14:12:40.251,,215
534628,537218,Accelerometer,,,,-1.139,1.644,-0.444,,,,,,,,,,40.52,,2016-03-26 14:12:40.251,,215
534629,537219,Accelerometer,,,,-1.12,1.703,0.0,,,,,,,,,,40.56,,2016-03-26 14:12:40.251,,215
534630,537220,Accelerometer,,,,-0.819,1.403,0.041,,,,,,,,,,40.6,,2016-03-26 14:12:40.251,,215
534631,537221,Accelerometer,,,,-0.838,1.151,-0.313,,,,,,,,,,40.64,,2016-03-26 14:12:40.251,,215
534632,537222,Accelerometer,,,,-0.86,1.079,-0.289,,,,,,,,,,40.68,,2016-03-26 14:12:40.252,,215
534633,537223,Accelerometer,,,,-0.602,0.57,-0.282,,,,,,,,,,40.72,,2016-03-26 14:12:40.252,,215
534634,537224,Accelerometer,,,,-0.486,0.167,-0.181,,,,,,,,,,40.76,,2016-03-26 14:12:40.252,,215
534635,537225,Accelerometer,,,,-0.63,-0.128,-0.386,,,,,,,,,,40.8,,2016-03-26 14:12:40.252,,215
534636,537226,Accelerometer,,,,-0.777,0.121,-0.43,,,,,,,,,,40.84,,2016-03-26 14:12:40.253,,215
534637,537227,Accelerometer,,,,-1.017,0.611,-0.322,,,,,,,,,,40.88,,2016-03-26 14:12:40.253,,215
534638,537228,Accelerometer,,,,-1.219,0.548,-0.167,,,,,,,,,,40.92,,2016-03-26 14:12:40.253,,215
534639,537229,Accelerometer,,,,-1.574,0.167,-0.295,,,,,,,,,,40.96,,2016-03-26 14:12:40.253,,215
534640,537230,Accelerometer,,,,-1.429,0.124,-0.315,,,,,,,,,,41.0,,2016-03-26 14:12:40.253,,215
534641,537231,Accelerometer,,,,-1.457,0.174,-0.405,,,,,,,,,,41.04,,2016-03-26 14:12:40.254,,215
534642,537232,Accelerometer,,,,-1.146,-0.037,-0.472,,,,,,,,,,41.08,,2016-03-26 14:12:40.254,,215
534643,537233,Accelerometer,,,,-0.396,-0.031,-0.18,,,,,,,,,,41.12,,2016-03-26 14:12:40.254,,215
534644,537234,Accelerometer,,,,0.318,-0.002,-0.112,,,,,,,,,,41.16,,2016-03-26 14:12:40.254,,215
534645,537235,Accelerometer,,,,0.092,-0.042,0.148,,,,,,,,,,41.2,,2016-03-26 14:12:40.254,,215
534646,537236,Accelerometer,,,,-0.386,0.056,0.119,,,,,,,,,,41.24,,2016-03-26 14:12:40.255,,215
534647,537237,Accelerometer,,,,-0.565,0.385,-0.311,,,,,,,,,,41.28,,2016-03-26 14:12:40.255,,215
534648,537238,Accelerometer,,,,-1.158,1.032,-0.298,,,,,,,,,,41.32,,2016-03-26 14:12:40.255,,215
534649,537239,Accelerometer,,,,-2.347,1.914,0.104,,,,,,,,,,41.36,,2016-03-26 14:12:40.255,,215
534650,537240,Accelerometer,,,,-1.789,1.493,0.61,,,,,,,,,,41.4,,2016-03-26 14:12:40.255,,215
534651,537241,Accelerometer,,,,-0.728,0.75,-0.314,,,,,,,,,,41.44,,2016-03-26 14:12:40.256,,215
534652,537242,Accelerometer,,,,-0.12,0.456,-0.078,,,,,,,,,,41.48,,2016-03-26 14:12:40.256,,215
534653,537243,Accelerometer,,,,-0.085,-0.137,0.179,,,,,,,,,,41.52,,2016-03-26 14:12:40.256,,215
534654,537244,Accelerometer,,,,-0.377,-0.091,-0.066,,,,,,,,,,41.56,,2016-03-26 14:12:40.256,,215
534655,537245,Accelerometer,,,,-1.054,0.103,-0.635,,,,,,,,,,41.6,,2016-03-26 14:12:40.257,,215
534656,537246,Accelerometer,,,,-2.291,-0.141,-0.476,,,,,,,,,,41.64,,2016-03-26 14:12:40.257,,215
534657,537247,Accelerometer,,,,-2.26,0.135,-0.383,,,,,,,,,,41.68,,2016-03-26 14:12:40.257,,215
534658,537248,Accelerometer,,,,-0.988,0.22,-0.301,,,,,,,,,,41.72,,2016-03-26 14:12:40.257,,215
534659,537249,Accelerometer,,,,-0.149,0.047,-0.139,,,,,,,,,,41.76,,2016-03-26 14:12:40.257,,215
534660,537250,Accelerometer,,,,0.124,-0.105,0.165,,,,,,,,,,41.8,,2016-03-26 14:12:40.258,,215
534661,537251,Accelerometer,,,,-0.376,-0.006,-0.252,,,,,,,,,,41.84,,2016-03-26 14:12:40.258,,215
534662,537252,Accelerometer,,,,-0.958,0.928,-0.127,,,,,,,,,,41.88,,2016-03-26 14:12:40.258,,215
534663,537253,Accelerometer,,,,-0.893,1.5,-0.158,,,,,,,,,,41.92,,2016-03-26 14:12:40.258,,215
534664,537254,Accelerometer,,,,-1.105,1.494,-0.043,,,,,,,,,,41.96,,2016-03-26 14:12:40.258,,215
534665,537255,Accelerometer,,,,-1.024,1.591,0.0,,,,,,,,,,42.0,,2016-03-26 14:12:40.259,,215
534666,537256,Accelerometer,,,,-0.813,1.554,0.064,,,,,,,,,,42.04,,2016-03-26 14:12:40.259,,215
534667,537257,Accelerometer,,,,-0.683,1.236,0.014,,,,,,,,,,42.08,,2016-03-26 14:12:40.259,,215
534668,537258,Accelerometer,,,,-0.361,0.089,0.073,,,,,,,,,,42.12,,2016-03-26 14:12:40.259,,215
534669,537259,Accelerometer,,,,-0.503,-0.221,-0.174,,,,,,,,,,42.16,,2016-03-26 14:12:40.260,,215
534670,537260,Accelerometer,,,,-1.188,-0.307,-0.799,,,,,,,,,,42.2,,2016-03-26 14:12:40.260,,215
534671,537261,Accelerometer,,,,-1.579,0.165,-0.02,,,,,,,,,,42.24,,2016-03-26 14:12:40.260,,215
534672,537262,Accelerometer,,,,-1.999,0.582,0.2,,,,,,,,,,42.28,,2016-03-26 14:12:40.260,,215
534673,537263,Accelerometer,,,,-1.251,0.123,0.007,,,,,,,,,,42.32,,2016-03-26 14:12:40.260,,215
534674,537264,Accelerometer,,,,-0.595,0.532,-0.028,,,,,,,,,,42.36,,2016-03-26 14:12:40.261,,215
534675,537265,Accelerometer,,,,0.034,0.467,-0.184,,,,,,,,,,42.4,,2016-03-26 14:12:40.261,,215
534676,537266,Accelerometer,,,,-0.21,0.634,0.023,,,,,,,,,,42.44,,2016-03-26 14:12:40.261,,215
534677,537267,Accelerometer,,,,-0.791,0.842,-0.097,,,,,,,,,,42.48,,2016-03-26 14:12:40.261,,215
534678,537268,Accelerometer,,,,-1.205,0.608,-0.547,,,,,,,,,,42.52,,2016-03-26 14:12:40.261,,215
534679,537269,Accelerometer,,,,-0.856,0.697,-0.307,,,,,,,,,,42.56,,2016-03-26 14:12:40.262,,215
534680,537270,Accelerometer,,,,-0.381,0.5,0.285,,,,,,,,,,42.6,,2016-03-26 14:12:40.262,,215
534681,537271,Accelerometer,,,,0.138,-0.169,0.115,,,,,,,,,,42.64,,2016-03-26 14:12:40.262,,215
534682,537272,Accelerometer,,,,-0.035,-0.046,-0.048,,,,,,,,,,42.68,,2016-03-26 14:12:40.262,,215
534683,537273,Accelerometer,,,,-0.426,0.106,0.002,,,,,,,,,,42.72,,2016-03-26 14:12:40.263,,215
534684,537274,Accelerometer,,,,-1.469,0.153,-0.24,,,,,,,,,,42.76,,2016-03-26 14:12:40.263,,215
534685,537275,Accelerometer,,,,-2.127,0.644,-0.437,,,,,,,,,,42.8,,2016-03-26 14:12:40.263,,215
534686,537276,Accelerometer,,,,-1.77,0.264,-0.407,,,,,,,,,,42.84,,2016-03-26 14:12:40.263,,215
534687,537277,Accelerometer,,,,-1.485,-0.098,-0.469,,,,,,,,,,42.88,,2016-03-26 14:12:40.263,,215
