,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
468195,469952,Accelerometer,,,,-1.022,-0.056,0.084,,,,,,,,,,60.0,,2016-03-15 21:27:18.048,,157
468196,469953,Accelerometer,,,,-1.02,-0.061,0.07,,,,,,,,,,60.04,,2016-03-15 21:27:18.048,,157
468197,469954,Accelerometer,,,,-1.02,-0.063,0.078,,,,,,,,,,60.08,,2016-03-15 21:27:18.048,,157
468198,469955,Accelerometer,,,,-1.024,-0.07,0.088,,,,,,,,,,60.12,,2016-03-15 21:27:18.048,,157
468199,469956,Accelerometer,,,,-1.021,-0.073,0.081,,,,,,,,,,60.16,,2016-03-15 21:27:18.049,,157
468200,469957,Accelerometer,,,,-1.022,-0.069,0.092,,,,,,,,,,60.2,,2016-03-15 21:27:18.049,,157
468201,469958,Accelerometer,,,,-1.021,-0.068,0.097,,,,,,,,,,60.24,,2016-03-15 21:27:18.049,,157
468202,469959,Accelerometer,,,,-1.02,-0.063,0.107,,,,,,,,,,60.28,,2016-03-15 21:27:18.049,,157
468203,469960,Accelerometer,,,,-1.026,-0.053,0.1,,,,,,,,,,60.32,,2016-03-15 21:27:18.050,,157
468204,469961,Accelerometer,,,,-1.02,-0.047,0.099,,,,,,,,,,60.36,,2016-03-15 21:27:18.050,,157
468205,469962,Accelerometer,,,,-1.026,-0.033,0.093,,,,,,,,,,60.4,,2016-03-15 21:27:18.050,,157
468206,469963,Accelerometer,,,,-0.987,-0.065,0.061,,,,,,,,,,60.44,,2016-03-15 21:27:18.050,,157
468207,469964,Accelerometer,,,,-1.019,-0.006,0.097,,,,,,,,,,60.48,,2016-03-15 21:27:18.050,,157
468208,469965,Accelerometer,,,,-1.043,0.04,0.096,,,,,,,,,,60.52,,2016-03-15 21:27:18.051,,157
468209,469966,Accelerometer,,,,-1.02,0.032,0.116,,,,,,,,,,60.56,,2016-03-15 21:27:18.051,,157
468210,469967,Accelerometer,,,,-1.027,0.03,0.094,,,,,,,,,,60.6,,2016-03-15 21:27:18.051,,157
468211,469968,Accelerometer,,,,-1.018,0.001,0.092,,,,,,,,,,60.64,,2016-03-15 21:27:18.051,,157
468212,469969,Accelerometer,,,,-1.023,-0.003,0.092,,,,,,,,,,60.68,,2016-03-15 21:27:18.051,,157
468213,469970,Accelerometer,,,,-1.013,-0.007,0.095,,,,,,,,,,60.72,,2016-03-15 21:27:18.052,,157
468214,469971,Accelerometer,,,,-1.021,-0.003,0.078,,,,,,,,,,60.76,,2016-03-15 21:27:18.052,,157
468215,469972,Accelerometer,,,,-1.021,-0.007,0.075,,,,,,,,,,60.8,,2016-03-15 21:27:18.052,,157
468216,469973,Accelerometer,,,,-1.019,-0.02,0.078,,,,,,,,,,60.84,,2016-03-15 21:27:18.052,,157
468217,469974,Accelerometer,,,,-1.021,-0.033,0.067,,,,,,,,,,60.88,,2016-03-15 21:27:18.053,,157
468218,469975,Accelerometer,,,,-1.023,-0.03,0.059,,,,,,,,,,60.92,,2016-03-15 21:27:18.053,,157
468219,469976,Accelerometer,,,,-1.023,-0.024,0.057,,,,,,,,,,60.96,,2016-03-15 21:27:18.053,,157
468220,469977,Accelerometer,,,,-1.026,-0.016,0.056,,,,,,,,,,61.0,,2016-03-15 21:27:18.053,,157
468221,469978,Accelerometer,,,,-1.012,-0.013,0.062,,,,,,,,,,61.04,,2016-03-15 21:27:18.053,,157
468222,469979,Accelerometer,,,,-1.012,-0.042,0.101,,,,,,,,,,61.08,,2016-03-15 21:27:18.054,,157
468223,469980,Accelerometer,,,,-1.018,-0.033,0.072,,,,,,,,,,61.12,,2016-03-15 21:27:18.054,,157
468224,469981,Accelerometer,,,,-1.054,-0.023,0.098,,,,,,,,,,61.16,,2016-03-15 21:27:18.054,,157
468225,469982,Accelerometer,,,,-1.044,-0.013,0.071,,,,,,,,,,61.2,,2016-03-15 21:27:18.054,,157
468226,469983,Accelerometer,,,,-1.054,-0.013,0.062,,,,,,,,,,61.24,,2016-03-15 21:27:18.054,,157
468227,469984,Accelerometer,,,,-1.021,-0.037,0.055,,,,,,,,,,61.28,,2016-03-15 21:27:18.055,,157
468228,469985,Accelerometer,,,,-0.981,-0.076,0.045,,,,,,,,,,61.32,,2016-03-15 21:27:18.055,,157
468229,469986,Accelerometer,,,,-0.991,-0.077,0.038,,,,,,,,,,61.36,,2016-03-15 21:27:18.055,,157
468230,469987,Accelerometer,,,,-1.021,-0.063,0.055,,,,,,,,,,61.4,,2016-03-15 21:27:18.055,,157
468231,469988,Accelerometer,,,,-1.023,-0.055,0.058,,,,,,,,,,61.44,,2016-03-15 21:27:18.055,,157
468232,469989,Accelerometer,,,,-1.016,-0.041,0.049,,,,,,,,,,61.48,,2016-03-15 21:27:18.056,,157
468233,469990,Accelerometer,,,,-1.062,0.003,0.032,,,,,,,,,,61.52,,2016-03-15 21:27:18.056,,157
468234,469991,Accelerometer,,,,-1.05,-0.004,0.009,,,,,,,,,,61.56,,2016-03-15 21:27:18.056,,157
468235,469992,Accelerometer,,,,-1.021,-0.063,0.028,,,,,,,,,,61.6,,2016-03-15 21:27:18.056,,157
468236,469993,Accelerometer,,,,-1.006,-0.094,0.047,,,,,,,,,,61.64,,2016-03-15 21:27:18.057,,157
468237,469994,Accelerometer,,,,-0.998,-0.068,0.057,,,,,,,,,,61.68,,2016-03-15 21:27:18.057,,157
468238,469995,Accelerometer,,,,-1.044,-0.044,0.052,,,,,,,,,,61.72,,2016-03-15 21:27:18.057,,157
468239,469996,Accelerometer,,,,-1.047,-0.035,0.084,,,,,,,,,,61.76,,2016-03-15 21:27:18.057,,157
468240,469997,Accelerometer,,,,-1.009,-0.041,0.062,,,,,,,,,,61.8,,2016-03-15 21:27:18.058,,157
468241,469998,Accelerometer,,,,-1.027,-0.034,0.044,,,,,,,,,,61.84,,2016-03-15 21:27:18.058,,157
468242,469999,Accelerometer,,,,-1.012,-0.037,0.036,,,,,,,,,,61.88,,2016-03-15 21:27:18.058,,157
468243,470000,Accelerometer,,,,-1.044,-0.03,0.057,,,,,,,,,,61.92,,2016-03-15 21:27:18.058,,157
468244,470001,Accelerometer,,,,-1.028,-0.035,0.094,,,,,,,,,,61.96,,2016-03-15 21:27:18.058,,157
468245,470002,Accelerometer,,,,-1.015,-0.021,0.1,,,,,,,,,,62.0,,2016-03-15 21:27:18.059,,157
468246,470003,Accelerometer,,,,-1.018,-0.017,0.078,,,,,,,,,,62.04,,2016-03-15 21:27:18.059,,157
468247,470004,Accelerometer,,,,-1.01,-0.021,0.06,,,,,,,,,,62.08,,2016-03-15 21:27:18.059,,157
468248,470005,Accelerometer,,,,-1.011,-0.023,0.076,,,,,,,,,,62.12,,2016-03-15 21:27:18.059,,157
468249,470006,Accelerometer,,,,-1.021,-0.028,0.09,,,,,,,,,,62.16,,2016-03-15 21:27:18.059,,157
468250,470007,Accelerometer,,,,-1.027,-0.031,0.083,,,,,,,,,,62.2,,2016-03-15 21:27:18.060,,157
468251,470008,Accelerometer,,,,-1.026,-0.036,0.094,,,,,,,,,,62.24,,2016-03-15 21:27:18.060,,157
468252,470009,Accelerometer,,,,-1.022,-0.04,0.075,,,,,,,,,,62.28,,2016-03-15 21:27:18.060,,157
468253,470010,Accelerometer,,,,-1.012,-0.044,0.09,,,,,,,,,,62.32,,2016-03-15 21:27:18.060,,157
468254,470011,Accelerometer,,,,-1.017,-0.036,0.084,,,,,,,,,,62.36,,2016-03-15 21:27:18.061,,157
468255,470012,Accelerometer,,,,-1.025,-0.044,0.083,,,,,,,,,,62.4,,2016-03-15 21:27:18.061,,157
468256,470013,Accelerometer,,,,-1.025,-0.043,0.079,,,,,,,,,,62.44,,2016-03-15 21:27:18.061,,157
468257,470014,Accelerometer,,,,-1.023,-0.042,0.074,,,,,,,,,,62.48,,2016-03-15 21:27:18.061,,157
468258,470015,Accelerometer,,,,-1.024,-0.044,0.083,,,,,,,,,,62.52,,2016-03-15 21:27:18.061,,157
468259,470016,Accelerometer,,,,-1.03,-0.041,0.072,,,,,,,,,,62.56,,2016-03-15 21:27:18.062,,157
468260,470017,Accelerometer,,,,-1.029,-0.041,0.083,,,,,,,,,,62.6,,2016-03-15 21:27:18.062,,157
468261,470018,Accelerometer,,,,-1.025,-0.039,0.087,,,,,,,,,,62.64,,2016-03-15 21:27:18.062,,157
468262,470019,Accelerometer,,,,-1.022,-0.046,0.103,,,,,,,,,,62.68,,2016-03-15 21:27:18.062,,157
468263,470020,Accelerometer,,,,-1.023,-0.045,0.108,,,,,,,,,,62.72,,2016-03-15 21:27:18.062,,157
468264,470021,Accelerometer,,,,-1.014,-0.045,0.109,,,,,,,,,,62.76,,2016-03-15 21:27:18.063,,157
468265,470022,Accelerometer,,,,-1.014,-0.046,0.12,,,,,,,,,,62.8,,2016-03-15 21:27:18.063,,157
468266,470023,Accelerometer,,,,-1.018,-0.042,0.131,,,,,,,,,,62.84,,2016-03-15 21:27:18.063,,157
468267,470024,Accelerometer,,,,-1.025,-0.048,0.141,,,,,,,,,,62.88,,2016-03-15 21:27:18.063,,157
468268,470025,Accelerometer,,,,-1.003,-0.04,0.142,,,,,,,,,,62.92,,2016-03-15 21:27:18.064,,157
468269,470026,Accelerometer,,,,-1.009,-0.046,0.17,,,,,,,,,,62.96,,2016-03-15 21:27:18.064,,157
468270,470027,Accelerometer,,,,-1.015,-0.048,0.171,,,,,,,,,,63.0,,2016-03-15 21:27:18.064,,157
468271,470028,Accelerometer,,,,-1.005,-0.042,0.162,,,,,,,,,,63.04,,2016-03-15 21:27:18.064,,157
468272,470029,Accelerometer,,,,-0.997,-0.042,0.165,,,,,,,,,,63.08,,2016-03-15 21:27:18.064,,157
468273,470030,Accelerometer,,,,-1.008,-0.046,0.163,,,,,,,,,,63.12,,2016-03-15 21:27:18.065,,157
468274,470031,Accelerometer,,,,-1.009,-0.045,0.167,,,,,,,,,,63.16,,2016-03-15 21:27:18.065,,157
468275,470032,Accelerometer,,,,-1.01,-0.051,0.174,,,,,,,,,,63.2,,2016-03-15 21:27:18.065,,157
468276,470033,Accelerometer,,,,-1.011,-0.047,0.171,,,,,,,,,,63.24,,2016-03-15 21:27:18.065,,157
468277,470034,Accelerometer,,,,-1.01,-0.045,0.164,,,,,,,,,,63.28,,2016-03-15 21:27:18.065,,157
468278,470035,Accelerometer,,,,-1.013,-0.048,0.163,,,,,,,,,,63.32,,2016-03-15 21:27:18.066,,157
468279,470036,Accelerometer,,,,-1.012,-0.045,0.162,,,,,,,,,,63.36,,2016-03-15 21:27:18.066,,157
468280,470037,Accelerometer,,,,-1.014,-0.047,0.159,,,,,,,,,,63.4,,2016-03-15 21:27:18.066,,157
468281,470038,Accelerometer,,,,-1.013,-0.043,0.153,,,,,,,,,,63.44,,2016-03-15 21:27:18.066,,157
468282,470039,Accelerometer,,,,-1.023,-0.047,0.156,,,,,,,,,,63.48,,2016-03-15 21:27:18.066,,157
468283,470040,Accelerometer,,,,-1.003,-0.042,0.147,,,,,,,,,,63.52,,2016-03-15 21:27:18.067,,157
468284,470041,Accelerometer,,,,-1.015,-0.048,0.166,,,,,,,,,,63.56,,2016-03-15 21:27:18.067,,157
468285,470042,Accelerometer,,,,-1.016,-0.047,0.157,,,,,,,,,,63.6,,2016-03-15 21:27:18.067,,157
468286,470043,Accelerometer,,,,-1.011,-0.046,0.141,,,,,,,,,,63.64,,2016-03-15 21:27:18.067,,157
468287,470044,Accelerometer,,,,-1.004,-0.045,0.146,,,,,,,,,,63.68,,2016-03-15 21:27:18.068,,157
468288,470045,Accelerometer,,,,-1.014,-0.043,0.153,,,,,,,,,,63.72,,2016-03-15 21:27:18.068,,157
468289,470046,Accelerometer,,,,-1.024,-0.039,0.14,,,,,,,,,,63.76,,2016-03-15 21:27:18.068,,157
468290,470047,Accelerometer,,,,-1.03,-0.041,0.14,,,,,,,,,,63.8,,2016-03-15 21:27:18.068,,157
468291,470048,Accelerometer,,,,-1.009,-0.041,0.147,,,,,,,,,,63.84,,2016-03-15 21:27:18.068,,157
468292,470049,Accelerometer,,,,-1.004,-0.039,0.154,,,,,,,,,,63.88,,2016-03-15 21:27:18.069,,157
468293,470050,Accelerometer,,,,-1.009,-0.048,0.167,,,,,,,,,,63.92,,2016-03-15 21:27:18.069,,157
468294,470051,Accelerometer,,,,-1.027,-0.05,0.159,,,,,,,,,,63.96,,2016-03-15 21:27:18.069,,157
468295,470052,Accelerometer,,,,-1.02,-0.043,0.132,,,,,,,,,,64.0,,2016-03-15 21:27:18.069,,157
468296,470053,Accelerometer,,,,-1.016,-0.043,0.146,,,,,,,,,,64.04,,2016-03-15 21:27:18.069,,157
468297,470054,Accelerometer,,,,-1.004,-0.042,0.138,,,,,,,,,,64.08,,2016-03-15 21:27:18.070,,157
468298,470055,Accelerometer,,,,-1.018,-0.048,0.142,,,,,,,,,,64.12,,2016-03-15 21:27:18.070,,157
468299,470056,Accelerometer,,,,-1.007,-0.042,0.156,,,,,,,,,,64.16,,2016-03-15 21:27:18.070,,157
468300,470057,Accelerometer,,,,-1.011,-0.046,0.166,,,,,,,,,,64.2,,2016-03-15 21:27:18.070,,157
468301,470058,Accelerometer,,,,-1.023,-0.047,0.164,,,,,,,,,,64.24,,2016-03-15 21:27:18.071,,157
468302,470059,Accelerometer,,,,-1.01,-0.056,0.156,,,,,,,,,,64.28,,2016-03-15 21:27:18.071,,157
468303,470060,Accelerometer,,,,-1.003,-0.05,0.136,,,,,,,,,,64.32,,2016-03-15 21:27:18.071,,157
468304,470061,Accelerometer,,,,-1.023,-0.036,0.15,,,,,,,,,,64.36,,2016-03-15 21:27:18.071,,157
468305,470062,Accelerometer,,,,-1.015,-0.031,0.128,,,,,,,,,,64.4,,2016-03-15 21:27:18.071,,157
468306,470063,Accelerometer,,,,-1.005,-0.038,0.14,,,,,,,,,,64.44,,2016-03-15 21:27:18.072,,157
468307,470064,Accelerometer,,,,-1.002,-0.055,0.158,,,,,,,,,,64.48,,2016-03-15 21:27:18.072,,157
468308,470065,Accelerometer,,,,-1.028,-0.065,0.162,,,,,,,,,,64.52,,2016-03-15 21:27:18.072,,157
468309,470066,Accelerometer,,,,-1.034,-0.049,0.132,,,,,,,,,,64.56,,2016-03-15 21:27:18.073,,157
468310,470067,Accelerometer,,,,-1.021,-0.041,0.119,,,,,,,,,,64.6,,2016-03-15 21:27:18.073,,157
468311,470068,Accelerometer,,,,-1.01,-0.05,0.11,,,,,,,,,,64.64,,2016-03-15 21:27:18.073,,157
468312,470069,Accelerometer,,,,-1.009,-0.052,0.108,,,,,,,,,,64.68,,2016-03-15 21:27:18.073,,157
468313,470070,Accelerometer,,,,-1.001,-0.052,0.125,,,,,,,,,,64.72,,2016-03-15 21:27:18.074,,157
468314,470071,Accelerometer,,,,-1.015,-0.049,0.155,,,,,,,,,,64.76,,2016-03-15 21:27:18.074,,157
468315,470072,Accelerometer,,,,-1.037,-0.048,0.145,,,,,,,,,,64.8,,2016-03-15 21:27:18.074,,157
468316,470073,Accelerometer,,,,-1.027,-0.034,0.133,,,,,,,,,,64.84,,2016-03-15 21:27:18.074,,157
468317,470074,Accelerometer,,,,-1.012,-0.042,0.116,,,,,,,,,,64.88,,2016-03-15 21:27:18.074,,157
468318,470075,Accelerometer,,,,-1.011,-0.046,0.12,,,,,,,,,,64.92,,2016-03-15 21:27:18.075,,157
468319,470076,Accelerometer,,,,-1.012,-0.043,0.115,,,,,,,,,,64.96,,2016-03-15 21:27:18.075,,157
468320,470077,Accelerometer,,,,-1.014,-0.043,0.116,,,,,,,,,,65.0,,2016-03-15 21:27:18.075,,157
468321,470078,Accelerometer,,,,-1.024,-0.041,0.121,,,,,,,,,,65.04,,2016-03-15 21:27:18.075,,157
468322,470079,Accelerometer,,,,-1.023,-0.045,0.125,,,,,,,,,,65.08,,2016-03-15 21:27:18.075,,157
468323,470080,Accelerometer,,,,-1.021,-0.045,0.137,,,,,,,,,,65.12,,2016-03-15 21:27:18.076,,157
468324,470081,Accelerometer,,,,-1.019,-0.046,0.138,,,,,,,,,,65.16,,2016-03-15 21:27:18.076,,157
468325,470082,Accelerometer,,,,-1.012,-0.042,0.133,,,,,,,,,,65.2,,2016-03-15 21:27:18.076,,157
468326,470083,Accelerometer,,,,-1.015,-0.043,0.139,,,,,,,,,,65.24,,2016-03-15 21:27:18.076,,157
468327,470084,Accelerometer,,,,-1.024,-0.046,0.159,,,,,,,,,,65.28,,2016-03-15 21:27:18.076,,157
468328,470085,Accelerometer,,,,-1.019,-0.043,0.165,,,,,,,,,,65.32,,2016-03-15 21:27:18.077,,157
468329,470086,Accelerometer,,,,-1.01,-0.042,0.158,,,,,,,,,,65.36,,2016-03-15 21:27:18.077,,157
468330,470087,Accelerometer,,,,-1.006,-0.042,0.163,,,,,,,,,,65.4,,2016-03-15 21:27:18.077,,157
468331,470088,Accelerometer,,,,-1.001,-0.038,0.159,,,,,,,,,,65.44,,2016-03-15 21:27:18.077,,157
468332,470089,Accelerometer,,,,-0.999,-0.041,0.149,,,,,,,,,,65.48,,2016-03-15 21:27:18.078,,157
468333,470090,Accelerometer,,,,-1.004,-0.042,0.144,,,,,,,,,,65.52,,2016-03-15 21:27:18.078,,157
468334,470091,Accelerometer,,,,-1.02,-0.046,0.146,,,,,,,,,,65.56,,2016-03-15 21:27:18.078,,157
468335,470092,Accelerometer,,,,-1.012,-0.052,0.14,,,,,,,,,,65.6,,2016-03-15 21:27:18.078,,157
468336,470093,Accelerometer,,,,-1.019,-0.053,0.147,,,,,,,,,,65.64,,2016-03-15 21:27:18.078,,157
468337,470094,Accelerometer,,,,-1.022,-0.053,0.14,,,,,,,,,,65.68,,2016-03-15 21:27:18.079,,157
468338,470095,Accelerometer,,,,-1.018,-0.051,0.132,,,,,,,,,,65.72,,2016-03-15 21:27:18.079,,157
468339,470096,Accelerometer,,,,-1.017,-0.05,0.144,,,,,,,,,,65.76,,2016-03-15 21:27:18.079,,157
468340,470097,Accelerometer,,,,-1.02,-0.047,0.137,,,,,,,,,,65.8,,2016-03-15 21:27:18.079,,157
468341,470098,Accelerometer,,,,-1.019,-0.047,0.144,,,,,,,,,,65.84,,2016-03-15 21:27:18.079,,157
468342,470099,Accelerometer,,,,-1.015,-0.042,0.145,,,,,,,,,,65.88,,2016-03-15 21:27:18.080,,157
468343,470100,Accelerometer,,,,-1.013,-0.044,0.145,,,,,,,,,,65.92,,2016-03-15 21:27:18.080,,157
468344,470101,Accelerometer,,,,-1.012,-0.046,0.144,,,,,,,,,,65.96,,2016-03-15 21:27:18.080,,157
468345,470102,Accelerometer,,,,-1.014,-0.042,0.138,,,,,,,,,,66.0,,2016-03-15 21:27:18.080,,157
468346,470103,Accelerometer,,,,-1.015,-0.042,0.142,,,,,,,,,,66.04,,2016-03-15 21:27:18.081,,157
468347,470104,Accelerometer,,,,-1.018,-0.042,0.148,,,,,,,,,,66.08,,2016-03-15 21:27:18.081,,157
468348,470105,Accelerometer,,,,-1.019,-0.042,0.138,,,,,,,,,,66.12,,2016-03-15 21:27:18.081,,157
468349,470106,Accelerometer,,,,-1.017,-0.039,0.137,,,,,,,,,,66.16,,2016-03-15 21:27:18.081,,157
468350,470107,Accelerometer,,,,-1.017,-0.035,0.144,,,,,,,,,,66.2,,2016-03-15 21:27:18.081,,157
468351,470108,Accelerometer,,,,-1.027,-0.041,0.141,,,,,,,,,,66.24,,2016-03-15 21:27:18.082,,157
468352,470109,Accelerometer,,,,-1.011,-0.034,0.137,,,,,,,,,,66.28,,2016-03-15 21:27:18.082,,157
468353,470110,Accelerometer,,,,-1.01,-0.042,0.153,,,,,,,,,,66.32,,2016-03-15 21:27:18.082,,157
468354,470111,Accelerometer,,,,-1.018,-0.044,0.154,,,,,,,,,,66.36,,2016-03-15 21:27:18.082,,157
468355,470112,Accelerometer,,,,-1.014,-0.044,0.139,,,,,,,,,,66.4,,2016-03-15 21:27:18.082,,157
468356,470113,Accelerometer,,,,-1.007,-0.043,0.149,,,,,,,,,,66.44,,2016-03-15 21:27:18.083,,157
468357,470114,Accelerometer,,,,-1.012,-0.047,0.155,,,,,,,,,,66.48,,2016-03-15 21:27:18.083,,157
468358,470115,Accelerometer,,,,-1.015,-0.042,0.147,,,,,,,,,,66.52,,2016-03-15 21:27:18.083,,157
468359,470116,Accelerometer,,,,-1.015,-0.046,0.156,,,,,,,,,,66.56,,2016-03-15 21:27:18.083,,157
468360,470117,Accelerometer,,,,-1.014,-0.046,0.147,,,,,,,,,,66.6,,2016-03-15 21:27:18.083,,157
468361,470118,Accelerometer,,,,-1.007,-0.044,0.137,,,,,,,,,,66.64,,2016-03-15 21:27:18.084,,157
468362,470119,Accelerometer,,,,-1.012,-0.048,0.148,,,,,,,,,,66.68,,2016-03-15 21:27:18.084,,157
468363,470120,Accelerometer,,,,-1.016,-0.046,0.149,,,,,,,,,,66.72,,2016-03-15 21:27:18.084,,157
468364,470121,Accelerometer,,,,-1.016,-0.041,0.144,,,,,,,,,,66.76,,2016-03-15 21:27:18.084,,157
468365,470122,Accelerometer,,,,-1.016,-0.046,0.14,,,,,,,,,,66.8,,2016-03-15 21:27:18.085,,157
468366,470123,Accelerometer,,,,-1.009,-0.051,0.141,,,,,,,,,,66.84,,2016-03-15 21:27:18.085,,157
468367,470124,Accelerometer,,,,-1.019,-0.033,0.137,,,,,,,,,,66.88,,2016-03-15 21:27:18.085,,157
468368,470125,Accelerometer,,,,-1.017,-0.029,0.163,,,,,,,,,,66.92,,2016-03-15 21:27:18.085,,157
468369,470126,Accelerometer,,,,-1.028,-0.01,0.14,,,,,,,,,,66.96,,2016-03-15 21:27:18.085,,157
468370,470127,Accelerometer,,,,-1.035,-0.005,0.133,,,,,,,,,,67.0,,2016-03-15 21:27:18.086,,157
468371,470128,Accelerometer,,,,-1.003,-0.025,0.148,,,,,,,,,,67.04,,2016-03-15 21:27:18.086,,157
468372,470129,Accelerometer,,,,-1.002,-0.049,0.121,,,,,,,,,,67.08,,2016-03-15 21:27:18.086,,157
468373,470130,Accelerometer,,,,-1.025,-0.035,0.184,,,,,,,,,,67.12,,2016-03-15 21:27:18.086,,157
468374,470131,Accelerometer,,,,-1.014,-0.042,0.169,,,,,,,,,,67.16,,2016-03-15 21:27:18.086,,157
468375,470132,Accelerometer,,,,-1.005,-0.035,0.154,,,,,,,,,,67.2,,2016-03-15 21:27:18.087,,157
468376,470133,Accelerometer,,,,-1.003,-0.022,0.158,,,,,,,,,,67.24,,2016-03-15 21:27:18.087,,157
468377,470134,Accelerometer,,,,-0.997,-0.025,0.166,,,,,,,,,,67.28,,2016-03-15 21:27:18.087,,157
468378,470135,Accelerometer,,,,-0.987,-0.033,0.156,,,,,,,,,,67.32,,2016-03-15 21:27:18.087,,157
468379,470136,Accelerometer,,,,-0.999,-0.028,0.17,,,,,,,,,,67.36,,2016-03-15 21:27:18.088,,157
468380,470137,Accelerometer,,,,-1.032,-0.028,0.169,,,,,,,,,,67.4,,2016-03-15 21:27:18.088,,157
468381,470138,Accelerometer,,,,-1.016,-0.033,0.147,,,,,,,,,,67.44,,2016-03-15 21:27:18.088,,157
468382,470139,Accelerometer,,,,-1.037,-0.029,0.115,,,,,,,,,,67.48,,2016-03-15 21:27:18.088,,157
468383,470140,Accelerometer,,,,-1.032,-0.019,0.089,,,,,,,,,,67.52,,2016-03-15 21:27:18.088,,157
468384,470141,Accelerometer,,,,-1.03,-0.011,0.098,,,,,,,,,,67.56,,2016-03-15 21:27:18.089,,157
468385,470142,Accelerometer,,,,-1.039,0.012,0.078,,,,,,,,,,67.6,,2016-03-15 21:27:18.089,,157
468386,470143,Accelerometer,,,,-1.008,-0.022,0.083,,,,,,,,,,67.64,,2016-03-15 21:27:18.089,,157
468387,470144,Accelerometer,,,,-1.001,-0.019,0.107,,,,,,,,,,67.68,,2016-03-15 21:27:18.089,,157
468388,470145,Accelerometer,,,,-1.007,-0.02,0.134,,,,,,,,,,67.72,,2016-03-15 21:27:18.090,,157
468389,470146,Accelerometer,,,,-1.015,-0.022,0.138,,,,,,,,,,67.76,,2016-03-15 21:27:18.090,,157
468390,470147,Accelerometer,,,,-1.018,-0.017,0.118,,,,,,,,,,67.8,,2016-03-15 21:27:18.090,,157
468391,470148,Accelerometer,,,,-1.033,0.003,0.08,,,,,,,,,,67.84,,2016-03-15 21:27:18.090,,157
468392,470149,Accelerometer,,,,-1.062,0.019,0.079,,,,,,,,,,67.88,,2016-03-15 21:27:18.091,,157
468393,470150,Accelerometer,,,,-1.024,-0.007,0.082,,,,,,,,,,67.92,,2016-03-15 21:27:18.091,,157
468394,470151,Accelerometer,,,,-1.015,-0.017,0.108,,,,,,,,,,67.96,,2016-03-15 21:27:18.091,,157
468395,470152,Accelerometer,,,,-1.029,-0.009,0.091,,,,,,,,,,68.0,,2016-03-15 21:27:18.091,,157
468396,470153,Accelerometer,,,,-1.005,-0.022,0.064,,,,,,,,,,68.04,,2016-03-15 21:27:18.091,,157
468397,470154,Accelerometer,,,,-1.009,-0.045,0.073,,,,,,,,,,68.08,,2016-03-15 21:27:18.092,,157
468398,470155,Accelerometer,,,,-1.015,-0.046,0.087,,,,,,,,,,68.12,,2016-03-15 21:27:18.092,,157
468399,470156,Accelerometer,,,,-1.021,-0.023,0.113,,,,,,,,,,68.16,,2016-03-15 21:27:18.092,,157
468400,470157,Accelerometer,,,,-1.015,-0.016,0.112,,,,,,,,,,68.2,,2016-03-15 21:27:18.092,,157
468401,470158,Accelerometer,,,,-1.014,-0.017,0.112,,,,,,,,,,68.24,,2016-03-15 21:27:18.092,,157
468402,470159,Accelerometer,,,,-1.021,-0.0,0.121,,,,,,,,,,68.28,,2016-03-15 21:27:18.093,,157
468403,470160,Accelerometer,,,,-1.034,0.021,0.124,,,,,,,,,,68.32,,2016-03-15 21:27:18.093,,157
468404,470161,Accelerometer,,,,-1.013,0.017,0.11,,,,,,,,,,68.36,,2016-03-15 21:27:18.093,,157
468405,470162,Accelerometer,,,,-1.0,-0.002,0.11,,,,,,,,,,68.4,,2016-03-15 21:27:18.093,,157
468406,470163,Accelerometer,,,,-1.014,-0.008,0.137,,,,,,,,,,68.44,,2016-03-15 21:27:18.093,,157
468407,470164,Accelerometer,,,,-1.021,-0.005,0.117,,,,,,,,,,68.48,,2016-03-15 21:27:18.094,,157
468408,470165,Accelerometer,,,,-1.012,0.0,0.106,,,,,,,,,,68.52,,2016-03-15 21:27:18.094,,157
468409,470166,Accelerometer,,,,-1.027,0.012,0.105,,,,,,,,,,68.56,,2016-03-15 21:27:18.094,,157
468410,470167,Accelerometer,,,,-1.02,0.027,0.094,,,,,,,,,,68.6,,2016-03-15 21:27:18.094,,157
468411,470168,Accelerometer,,,,-1.0,0.013,0.077,,,,,,,,,,68.64,,2016-03-15 21:27:18.095,,157
468412,470169,Accelerometer,,,,-1.002,0.017,0.086,,,,,,,,,,68.68,,2016-03-15 21:27:18.095,,157
468413,470170,Accelerometer,,,,-1.017,0.046,0.094,,,,,,,,,,68.72,,2016-03-15 21:27:18.095,,157
468414,470171,Accelerometer,,,,-1.043,0.044,0.105,,,,,,,,,,68.76,,2016-03-15 21:27:18.095,,157
468415,470172,Accelerometer,,,,-1.037,0.037,0.067,,,,,,,,,,68.8,,2016-03-15 21:27:18.095,,157
468416,470173,Accelerometer,,,,-1.017,-0.0,0.062,,,,,,,,,,68.84,,2016-03-15 21:27:18.096,,157
