,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
491875,493632,Accelerometer,,,,0.009,-0.021,1.025,,,,,,,,,,5.24,,2016-03-15 21:54:47.723,,161
491876,493633,Accelerometer,,,,0.008,-0.02,1.026,,,,,,,,,,5.28,,2016-03-15 21:54:47.723,,161
491877,493634,Accelerometer,,,,0.008,-0.02,1.026,,,,,,,,,,5.32,,2016-03-15 21:54:47.724,,161
491878,493635,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,5.36,,2016-03-15 21:54:47.724,,161
491879,493636,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,5.4,,2016-03-15 21:54:47.724,,161
491880,493637,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,5.44,,2016-03-15 21:54:47.725,,161
491881,493638,Accelerometer,,,,0.008,-0.021,1.026,,,,,,,,,,5.48,,2016-03-15 21:54:47.725,,161
491882,493639,Accelerometer,,,,0.008,-0.021,1.027,,,,,,,,,,5.52,,2016-03-15 21:54:47.726,,161
491883,493640,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,5.56,,2016-03-15 21:54:47.726,,161
491884,493641,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,5.6,,2016-03-15 21:54:47.726,,161
491885,493642,Accelerometer,,,,0.008,-0.021,1.024,,,,,,,,,,5.64,,2016-03-15 21:54:47.727,,161
491886,493643,Accelerometer,,,,0.008,-0.021,1.026,,,,,,,,,,5.68,,2016-03-15 21:54:47.727,,161
491887,493644,Accelerometer,,,,0.008,-0.021,1.026,,,,,,,,,,5.72,,2016-03-15 21:54:47.727,,161
491888,493645,Accelerometer,,,,0.008,-0.021,1.024,,,,,,,,,,5.76,,2016-03-15 21:54:47.728,,161
491889,493646,Accelerometer,,,,0.008,-0.02,1.026,,,,,,,,,,5.8,,2016-03-15 21:54:47.728,,161
491890,493647,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,5.84,,2016-03-15 21:54:47.728,,161
491891,493648,Accelerometer,,,,0.008,-0.021,1.026,,,,,,,,,,5.88,,2016-03-15 21:54:47.729,,161
491892,493649,Accelerometer,,,,0.008,-0.021,1.026,,,,,,,,,,5.92,,2016-03-15 21:54:47.729,,161
491893,493650,Accelerometer,,,,0.008,-0.021,1.027,,,,,,,,,,5.96,,2016-03-15 21:54:47.729,,161
491894,493651,Accelerometer,,,,0.008,-0.021,1.026,,,,,,,,,,6.0,,2016-03-15 21:54:47.729,,161
491895,493652,Accelerometer,,,,0.008,-0.022,1.026,,,,,,,,,,6.04,,2016-03-15 21:54:47.730,,161
491896,493653,Accelerometer,,,,0.008,-0.021,1.024,,,,,,,,,,6.08,,2016-03-15 21:54:47.730,,161
