,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
591463,600340,Accelerometer,,,,-1.069,0.198,-0.081,,,,,,,,,,0.8,,2016-05-01 13:22:01.808,,275
591464,600341,Accelerometer,,,,-1.08,0.19,-0.064,,,,,,,,,,0.84,,2016-05-01 13:22:01.808,,275
591465,600342,Accelerometer,,,,-1.083,0.18,-0.054,,,,,,,,,,0.88,,2016-05-01 13:22:01.809,,275
591466,600343,Accelerometer,,,,-1.068,0.191,-0.066,,,,,,,,,,0.92,,2016-05-01 13:22:01.809,,275
591467,600344,Accelerometer,,,,-1.065,0.217,-0.073,,,,,,,,,,0.96,,2016-05-01 13:22:01.809,,275
591468,600345,Accelerometer,,,,-1.0,0.185,-0.157,,,,,,,,,,1.0,,2016-05-01 13:22:01.810,,275
591469,600346,Accelerometer,,,,-1.097,-0.023,-0.322,,,,,,,,,,1.04,,2016-05-01 13:22:01.810,,275
591470,600347,Accelerometer,,,,-1.186,-0.012,0.354,,,,,,,,,,1.08,,2016-05-01 13:22:01.810,,275
591471,600348,Accelerometer,,,,-1.17,-0.059,0.316,,,,,,,,,,1.12,,2016-05-01 13:22:01.810,,275
591472,600349,Accelerometer,,,,-1.337,-0.103,0.068,,,,,,,,,,1.16,,2016-05-01 13:22:01.811,,275
591473,600350,Accelerometer,,,,-1.349,0.088,-0.405,,,,,,,,,,1.2,,2016-05-01 13:22:01.811,,275
591474,600351,Accelerometer,,,,-1.255,0.327,-0.667,,,,,,,,,,1.24,,2016-05-01 13:22:01.811,,275
591475,600352,Accelerometer,,,,-1.094,0.301,-0.639,,,,,,,,,,1.28,,2016-05-01 13:22:01.812,,275
591476,600353,Accelerometer,,,,-0.917,0.261,-0.701,,,,,,,,,,1.32,,2016-05-01 13:22:01.812,,275
591477,600354,Accelerometer,,,,-1.091,0.457,-0.681,,,,,,,,,,1.36,,2016-05-01 13:22:01.812,,275
591478,600355,Accelerometer,,,,-0.762,0.543,-0.696,,,,,,,,,,1.4,,2016-05-01 13:22:01.813,,275
591479,600356,Accelerometer,,,,-0.804,0.456,-0.416,,,,,,,,,,1.44,,2016-05-01 13:22:01.813,,275
591480,600357,Accelerometer,,,,-0.615,0.25,-0.276,,,,,,,,,,1.48,,2016-05-01 13:22:01.813,,275
591481,600358,Accelerometer,,,,-0.454,0.162,-0.532,,,,,,,,,,1.52,,2016-05-01 13:22:01.814,,275
591482,600359,Accelerometer,,,,-0.297,0.362,-0.85,,,,,,,,,,1.56,,2016-05-01 13:22:01.814,,275
591483,600360,Accelerometer,,,,-0.394,0.741,-0.827,,,,,,,,,,1.6,,2016-05-01 13:22:01.814,,275
591484,600361,Accelerometer,,,,-0.648,0.575,-0.908,,,,,,,,,,1.64,,2016-05-01 13:22:01.815,,275
591485,600362,Accelerometer,,,,-0.574,0.608,-0.941,,,,,,,,,,1.68,,2016-05-01 13:22:01.815,,275
591486,600363,Accelerometer,,,,-0.581,0.585,-0.566,,,,,,,,,,1.72,,2016-05-01 13:22:01.815,,275
591487,600364,Accelerometer,,,,-0.612,0.334,-0.555,,,,,,,,,,1.76,,2016-05-01 13:22:01.815,,275
591488,600365,Accelerometer,,,,-0.6,0.065,-0.427,,,,,,,,,,1.8,,2016-05-01 13:22:01.816,,275
591489,600366,Accelerometer,,,,-0.631,0.082,-0.397,,,,,,,,,,1.84,,2016-05-01 13:22:01.816,,275
591490,600367,Accelerometer,,,,-0.775,0.226,-0.486,,,,,,,,,,1.88,,2016-05-01 13:22:01.816,,275
591491,600368,Accelerometer,,,,-0.669,0.029,-0.808,,,,,,,,,,1.92,,2016-05-01 13:22:01.817,,275
591492,600369,Accelerometer,,,,-1.15,0.136,-0.655,,,,,,,,,,1.96,,2016-05-01 13:22:01.817,,275
591493,600370,Accelerometer,,,,-0.944,0.252,-0.392,,,,,,,,,,2.0,,2016-05-01 13:22:01.817,,275
591494,600371,Accelerometer,,,,-0.383,0.211,-1.028,,,,,,,,,,2.04,,2016-05-01 13:22:01.817,,275
591495,600372,Accelerometer,,,,-1.055,-0.027,-0.691,,,,,,,,,,2.08,,2016-05-01 13:22:01.818,,275
591496,600373,Accelerometer,,,,-0.808,0.361,-0.729,,,,,,,,,,2.12,,2016-05-01 13:22:01.818,,275
591497,600374,Accelerometer,,,,-0.745,0.26,-0.637,,,,,,,,,,2.16,,2016-05-01 13:22:01.818,,275
591498,600375,Accelerometer,,,,-0.716,0.246,-0.938,,,,,,,,,,2.2,,2016-05-01 13:22:01.819,,275
591499,600376,Accelerometer,,,,-0.862,0.435,-0.74,,,,,,,,,,2.24,,2016-05-01 13:22:01.819,,275
591500,600377,Accelerometer,,,,-0.855,0.358,-0.93,,,,,,,,,,2.28,,2016-05-01 13:22:01.819,,275
591501,600378,Accelerometer,,,,-0.706,0.313,-0.722,,,,,,,,,,2.32,,2016-05-01 13:22:01.820,,275
591502,600379,Accelerometer,,,,-0.505,0.192,-0.743,,,,,,,,,,2.36,,2016-05-01 13:22:01.820,,275
591503,600380,Accelerometer,,,,-0.173,0.102,-0.805,,,,,,,,,,2.4,,2016-05-01 13:22:01.820,,275
591504,600381,Accelerometer,,,,-0.469,0.106,-0.672,,,,,,,,,,2.44,,2016-05-01 13:22:01.820,,275
591505,600382,Accelerometer,,,,-0.753,0.307,-0.658,,,,,,,,,,2.48,,2016-05-01 13:22:01.821,,275
591506,600383,Accelerometer,,,,-0.679,0.335,-0.78,,,,,,,,,,2.52,,2016-05-01 13:22:01.821,,275
591507,600384,Accelerometer,,,,-0.919,0.255,-0.659,,,,,,,,,,2.56,,2016-05-01 13:22:01.821,,275
591508,600385,Accelerometer,,,,-0.684,0.227,-0.736,,,,,,,,,,2.6,,2016-05-01 13:22:01.822,,275
591509,600386,Accelerometer,,,,-0.66,-0.167,-0.777,,,,,,,,,,2.64,,2016-05-01 13:22:01.822,,275
591510,600387,Accelerometer,,,,-0.583,0.041,-0.989,,,,,,,,,,2.68,,2016-05-01 13:22:01.822,,275
591511,600388,Accelerometer,,,,-0.627,0.081,-1.201,,,,,,,,,,2.72,,2016-05-01 13:22:01.823,,275
591512,600389,Accelerometer,,,,-1.109,0.193,-0.868,,,,,,,,,,2.76,,2016-05-01 13:22:01.823,,275
591513,600390,Accelerometer,,,,-1.005,0.271,-0.865,,,,,,,,,,2.8,,2016-05-01 13:22:01.823,,275
591514,600391,Accelerometer,,,,-1.017,0.108,-0.616,,,,,,,,,,2.84,,2016-05-01 13:22:01.823,,275
591515,600392,Accelerometer,,,,-1.067,0.095,-0.508,,,,,,,,,,2.88,,2016-05-01 13:22:01.824,,275
591516,600393,Accelerometer,,,,-1.03,0.225,-0.362,,,,,,,,,,2.92,,2016-05-01 13:22:01.824,,275
591517,600394,Accelerometer,,,,-0.994,0.135,-0.317,,,,,,,,,,2.96,,2016-05-01 13:22:01.824,,275
591518,600395,Accelerometer,,,,-0.931,0.083,-0.327,,,,,,,,,,3.0,,2016-05-01 13:22:01.825,,275
591519,600396,Accelerometer,,,,-0.877,0.113,-0.198,,,,,,,,,,3.04,,2016-05-01 13:22:01.825,,275
591520,600397,Accelerometer,,,,-0.9,0.022,-0.233,,,,,,,,,,3.08,,2016-05-01 13:22:01.825,,275
591521,600398,Accelerometer,,,,-0.926,0.002,-0.049,,,,,,,,,,3.12,,2016-05-01 13:22:01.826,,275
591522,600399,Accelerometer,,,,-0.89,0.053,-0.158,,,,,,,,,,3.16,,2016-05-01 13:22:01.826,,275
591523,600400,Accelerometer,,,,-0.899,0.161,-0.154,,,,,,,,,,3.2,,2016-05-01 13:22:01.826,,275
591524,600401,Accelerometer,,,,-0.946,0.082,-0.122,,,,,,,,,,3.24,,2016-05-01 13:22:01.827,,275
591525,600402,Accelerometer,,,,-1.066,0.064,-0.215,,,,,,,,,,3.28,,2016-05-01 13:22:01.827,,275
591526,600403,Accelerometer,,,,-1.119,0.153,-0.058,,,,,,,,,,3.32,,2016-05-01 13:22:01.827,,275
591527,600404,Accelerometer,,,,-0.989,0.042,0.078,,,,,,,,,,3.36,,2016-05-01 13:22:01.827,,275
591528,600405,Accelerometer,,,,-0.876,0.234,0.096,,,,,,,,,,3.4,,2016-05-01 13:22:01.828,,275
591529,600406,Accelerometer,,,,-0.865,0.331,0.179,,,,,,,,,,3.44,,2016-05-01 13:22:01.828,,275
591530,600407,Accelerometer,,,,-0.877,0.085,0.113,,,,,,,,,,3.48,,2016-05-01 13:22:01.828,,275
591531,600408,Accelerometer,,,,-0.785,0.188,0.114,,,,,,,,,,3.52,,2016-05-01 13:22:01.829,,275
591532,600409,Accelerometer,,,,-1.006,0.282,0.195,,,,,,,,,,3.56,,2016-05-01 13:22:01.829,,275
591533,600410,Accelerometer,,,,-1.093,0.279,0.231,,,,,,,,,,3.6,,2016-05-01 13:22:01.829,,275
591534,600411,Accelerometer,,,,-1.068,0.29,0.19,,,,,,,,,,3.64,,2016-05-01 13:22:01.830,,275
591535,600412,Accelerometer,,,,-0.984,0.122,0.198,,,,,,,,,,3.68,,2016-05-01 13:22:01.830,,275
591536,600413,Accelerometer,,,,-1.031,0.129,0.23,,,,,,,,,,3.72,,2016-05-01 13:22:01.830,,275
591537,600414,Accelerometer,,,,-1.104,0.166,0.19,,,,,,,,,,3.76,,2016-05-01 13:22:01.831,,275
591538,600415,Accelerometer,,,,-1.105,0.221,0.252,,,,,,,,,,3.8,,2016-05-01 13:22:01.831,,275
591539,600416,Accelerometer,,,,-1.044,0.196,0.221,,,,,,,,,,3.84,,2016-05-01 13:22:01.831,,275
591540,600417,Accelerometer,,,,-0.995,0.228,0.238,,,,,,,,,,3.88,,2016-05-01 13:22:01.831,,275
591541,600418,Accelerometer,,,,-0.987,0.24,0.199,,,,,,,,,,3.92,,2016-05-01 13:22:01.832,,275
591542,600419,Accelerometer,,,,-1.034,0.202,0.215,,,,,,,,,,3.96,,2016-05-01 13:22:01.832,,275
591543,600420,Accelerometer,,,,-1.036,0.217,0.227,,,,,,,,,,4.0,,2016-05-01 13:22:01.832,,275
591544,600421,Accelerometer,,,,-1.081,0.214,0.232,,,,,,,,,,4.04,,2016-05-01 13:22:01.833,,275
591545,600422,Accelerometer,,,,-1.086,0.191,0.222,,,,,,,,,,4.08,,2016-05-01 13:22:01.833,,275
591546,600423,Accelerometer,,,,-1.026,0.192,0.205,,,,,,,,,,4.12,,2016-05-01 13:22:01.833,,275
591547,600424,Accelerometer,,,,-1.069,0.187,0.219,,,,,,,,,,4.16,,2016-05-01 13:22:01.833,,275
591548,600425,Accelerometer,,,,-1.063,0.198,0.167,,,,,,,,,,4.2,,2016-05-01 13:22:01.834,,275
591549,600426,Accelerometer,,,,-1.086,0.198,0.188,,,,,,,,,,4.24,,2016-05-01 13:22:01.834,,275
591550,600427,Accelerometer,,,,-1.083,0.197,0.193,,,,,,,,,,4.28,,2016-05-01 13:22:01.834,,275
591551,600428,Accelerometer,,,,-1.071,0.185,0.175,,,,,,,,,,4.32,,2016-05-01 13:22:01.835,,275
591552,600429,Gyro,,,,6.829,26.829,-3.415,,,,,,,,,,0.0,,2016-05-01 13:22:01.837,,275
591553,600430,Gyro,,,,6.463,27.683,-3.171,,,,,,,,,,0.04,,2016-05-01 13:22:01.838,,275
591554,600431,Gyro,,,,2.683,32.866,-3.171,,,,,,,,,,0.08,,2016-05-01 13:22:01.838,,275
591555,600432,Gyro,,,,6.159,27.622,-1.524,,,,,,,,,,0.12,,2016-05-01 13:22:01.838,,275
591556,600433,Gyro,,,,8.11,24.268,0.793,,,,,,,,,,0.16,,2016-05-01 13:22:01.839,,275
591557,600434,Gyro,,,,4.451,26.098,-0.061,,,,,,,,,,0.2,,2016-05-01 13:22:01.839,,275
591558,600435,Gyro,,,,2.012,19.817,-1.402,,,,,,,,,,0.24,,2016-05-01 13:22:01.839,,275
591559,600436,Gyro,,,,4.146,13.72,-1.22,,,,,,,,,,0.28,,2016-05-01 13:22:01.840,,275
591560,600437,Gyro,,,,3.902,9.329,-0.976,,,,,,,,,,0.32,,2016-05-01 13:22:01.840,,275
591561,600438,Gyro,,,,1.037,5.183,1.463,,,,,,,,,,0.36,,2016-05-01 13:22:01.840,,275
591562,600439,Gyro,,,,1.646,4.329,1.098,,,,,,,,,,0.4,,2016-05-01 13:22:01.840,,275
591563,600440,Gyro,,,,4.512,3.171,0.732,,,,,,,,,,0.44,,2016-05-01 13:22:01.840,,275
591564,600441,Gyro,,,,1.829,3.78,2.927,,,,,,,,,,0.48,,2016-05-01 13:22:01.841,,275
591565,600442,Gyro,,,,0.122,0.854,2.5,,,,,,,,,,0.52,,2016-05-01 13:22:01.841,,275
591566,600443,Gyro,,,,0.183,-1.037,1.89,,,,,,,,,,0.56,,2016-05-01 13:22:01.841,,275
591567,600444,Gyro,,,,0.427,-3.049,1.829,,,,,,,,,,0.6,,2016-05-01 13:22:01.841,,275
591568,600445,Gyro,,,,0.0,-5.61,1.646,,,,,,,,,,0.64,,2016-05-01 13:22:01.841,,275
591569,600446,Gyro,,,,-0.366,-5.549,0.976,,,,,,,,,,0.68,,2016-05-01 13:22:01.842,,275
591570,600447,Gyro,,,,0.0,-5.488,0.854,,,,,,,,,,0.72,,2016-05-01 13:22:01.842,,275
591571,600448,Gyro,,,,1.463,-3.902,0.671,,,,,,,,,,0.76,,2016-05-01 13:22:01.842,,275
591572,600449,Gyro,,,,-0.549,-3.72,0.488,,,,,,,,,,0.8,,2016-05-01 13:22:01.842,,275
591573,600450,Gyro,,,,-1.463,-5.183,-0.061,,,,,,,,,,0.84,,2016-05-01 13:22:01.843,,275
591574,600451,Gyro,,,,-2.927,-2.378,-0.915,,,,,,,,,,0.88,,2016-05-01 13:22:01.843,,275
591575,600452,Gyro,,,,-0.976,-4.329,-1.951,,,,,,,,,,0.92,,2016-05-01 13:22:01.843,,275
591576,600453,Gyro,,,,-1.585,-2.317,-2.622,,,,,,,,,,0.96,,2016-05-01 13:22:01.843,,275
591577,600454,Gyro,,,,-3.841,-0.305,-2.073,,,,,,,,,,1.0,,2016-05-01 13:22:01.843,,275
591578,600455,Gyro,,,,-2.5,-1.402,-2.073,,,,,,,,,,1.04,,2016-05-01 13:22:01.844,,275
591579,600456,Gyro,,,,-1.098,-4.268,-2.134,,,,,,,,,,1.08,,2016-05-01 13:22:01.844,,275
591580,600457,Gyro,,,,-3.902,-6.037,-2.927,,,,,,,,,,1.12,,2016-05-01 13:22:01.844,,275
591581,600458,Gyro,,,,-5.305,-5.366,-3.11,,,,,,,,,,1.16,,2016-05-01 13:22:01.844,,275
591582,600459,Gyro,,,,-5.854,18.841,-8.293,,,,,,,,,,1.2,,2016-05-01 13:22:01.844,,275
591583,600460,Gyro,,,,61.951,65.549,-18.476,,,,,,,,,,1.24,,2016-05-01 13:22:01.845,,275
591584,600461,Gyro,,,,60.488,78.598,10.122,,,,,,,,,,1.28,,2016-05-01 13:22:01.845,,275
591585,600462,Gyro,,,,21.707,86.524,39.207,,,,,,,,,,1.32,,2016-05-01 13:22:01.845,,275
591586,600463,Gyro,,,,57.378,123.598,57.012,,,,,,,,,,1.36,,2016-05-01 13:22:01.845,,275
591587,600464,Gyro,,,,63.11,102.317,65.244,,,,,,,,,,1.4,,2016-05-01 13:22:01.845,,275
591588,600465,Gyro,,,,45.061,83.659,77.927,,,,,,,,,,1.44,,2016-05-01 13:22:01.846,,275
591589,600466,Gyro,,,,28.11,31.22,101.829,,,,,,,,,,1.48,,2016-05-01 13:22:01.846,,275
591590,600467,Gyro,,,,51.768,47.744,89.512,,,,,,,,,,1.52,,2016-05-01 13:22:01.846,,275
591591,600468,Gyro,,,,53.537,65.915,79.939,,,,,,,,,,1.56,,2016-05-01 13:22:01.846,,275
591592,600469,Gyro,,,,60.549,29.024,87.866,,,,,,,,,,1.6,,2016-05-01 13:22:01.846,,275
591593,600470,Gyro,,,,85.0,31.524,95.671,,,,,,,,,,1.64,,2016-05-01 13:22:01.847,,275
591594,600471,Gyro,,,,61.707,22.683,74.695,,,,,,,,,,1.68,,2016-05-01 13:22:01.847,,275
591595,600472,Gyro,,,,29.085,12.927,44.817,,,,,,,,,,1.72,,2016-05-01 13:22:01.847,,275
591596,600473,Gyro,,,,15.183,-20.0,-6.098,,,,,,,,,,1.76,,2016-05-01 13:22:01.847,,275
591597,600474,Gyro,,,,-12.134,-21.037,-46.037,,,,,,,,,,1.8,,2016-05-01 13:22:01.847,,275
591598,600475,Gyro,,,,-25.244,-24.268,-59.146,,,,,,,,,,1.84,,2016-05-01 13:22:01.848,,275
591599,600476,Gyro,,,,-51.524,-42.378,-82.012,,,,,,,,,,1.88,,2016-05-01 13:22:01.848,,275
591600,600477,Gyro,,,,-94.634,-1.463,-89.146,,,,,,,,,,1.92,,2016-05-01 13:22:01.848,,275
591601,600478,Gyro,,,,-125.793,44.878,-92.073,,,,,,,,,,1.96,,2016-05-01 13:22:01.848,,275
591602,600479,Gyro,,,,-86.22,29.207,-94.085,,,,,,,,,,2.0,,2016-05-01 13:22:01.848,,275
591603,600480,Gyro,,,,-44.268,4.207,-70.549,,,,,,,,,,2.04,,2016-05-01 13:22:01.849,,275
591604,600481,Gyro,,,,-48.232,41.159,-56.22,,,,,,,,,,2.08,,2016-05-01 13:22:01.849,,275
591605,600482,Gyro,,,,0.122,41.768,-47.744,,,,,,,,,,2.12,,2016-05-01 13:22:01.849,,275
591606,600483,Gyro,,,,20.61,19.451,-11.707,,,,,,,,,,2.16,,2016-05-01 13:22:01.849,,275
591607,600484,Gyro,,,,-14.817,60.427,-11.22,,,,,,,,,,2.2,,2016-05-01 13:22:01.850,,275
591608,600485,Gyro,,,,9.085,-4.268,14.268,,,,,,,,,,2.24,,2016-05-01 13:22:01.850,,275
591609,600486,Gyro,,,,51.22,39.451,20.427,,,,,,,,,,2.28,,2016-05-01 13:22:01.850,,275
591610,600487,Gyro,,,,21.707,18.049,7.683,,,,,,,,,,2.32,,2016-05-01 13:22:01.850,,275
591611,600488,Gyro,,,,43.232,26.951,13.78,,,,,,,,,,2.36,,2016-05-01 13:22:01.850,,275
591612,600489,Gyro,,,,14.085,12.927,18.659,,,,,,,,,,2.4,,2016-05-01 13:22:01.851,,275
591613,600490,Gyro,,,,4.512,53.598,11.829,,,,,,,,,,2.44,,2016-05-01 13:22:01.851,,275
591614,600491,Gyro,,,,17.622,28.476,22.866,,,,,,,,,,2.48,,2016-05-01 13:22:01.851,,275
591615,600492,Gyro,,,,47.439,49.939,28.72,,,,,,,,,,2.52,,2016-05-01 13:22:01.851,,275
591616,600493,Gyro,,,,72.683,27.5,26.28,,,,,,,,,,2.56,,2016-05-01 13:22:01.852,,275
591617,600494,Gyro,,,,82.256,-20.732,27.195,,,,,,,,,,2.6,,2016-05-01 13:22:01.852,,275
591618,600495,Gyro,,,,27.744,62.073,22.561,,,,,,,,,,2.64,,2016-05-01 13:22:01.852,,275
591619,600496,Gyro,,,,47.439,54.451,27.866,,,,,,,,,,2.68,,2016-05-01 13:22:01.852,,275
591620,600497,Gyro,,,,12.744,0.183,22.683,,,,,,,,,,2.72,,2016-05-01 13:22:01.852,,275
591621,600498,Gyro,,,,2.256,2.5,1.768,,,,,,,,,,2.76,,2016-05-01 13:22:01.853,,275
591622,600499,Gyro,,,,-63.963,-29.634,-30.549,,,,,,,,,,2.8,,2016-05-01 13:22:01.853,,275
591623,600500,Gyro,,,,-51.22,-58.902,-55.915,,,,,,,,,,2.84,,2016-05-01 13:22:01.853,,275
591624,600501,Gyro,,,,-108.293,-47.317,-86.585,,,,,,,,,,2.88,,2016-05-01 13:22:01.853,,275
591625,600502,Gyro,,,,-75.549,-37.195,-87.012,,,,,,,,,,2.92,,2016-05-01 13:22:01.853,,275
591626,600503,Gyro,,,,-66.768,-82.744,-74.878,,,,,,,,,,2.96,,2016-05-01 13:22:01.854,,275
591627,600504,Gyro,,,,-58.78,-102.683,-46.524,,,,,,,,,,3.0,,2016-05-01 13:22:01.854,,275
591628,600505,Gyro,,,,3.171,-111.463,-26.646,,,,,,,,,,3.04,,2016-05-01 13:22:01.854,,275
591629,600506,Gyro,,,,-2.439,-96.89,-19.939,,,,,,,,,,3.08,,2016-05-01 13:22:01.854,,275
591630,600507,Gyro,,,,-22.5,-96.951,-15.183,,,,,,,,,,3.12,,2016-05-01 13:22:01.854,,275
591631,600508,Gyro,,,,-12.561,-101.646,-7.073,,,,,,,,,,3.16,,2016-05-01 13:22:01.855,,275
591632,600509,Gyro,,,,-16.585,-105.915,0.61,,,,,,,,,,3.2,,2016-05-01 13:22:01.855,,275
591633,600510,Gyro,,,,-0.366,-89.207,4.329,,,,,,,,,,3.24,,2016-05-01 13:22:01.855,,275
591634,600511,Gyro,,,,5.915,-93.476,11.524,,,,,,,,,,3.28,,2016-05-01 13:22:01.855,,275
591635,600512,Gyro,,,,14.268,-78.171,7.134,,,,,,,,,,3.32,,2016-05-01 13:22:01.855,,275
591636,600513,Gyro,,,,9.085,-67.683,10.122,,,,,,,,,,3.36,,2016-05-01 13:22:01.856,,275
591637,600514,Gyro,,,,6.951,-60.549,15.122,,,,,,,,,,3.4,,2016-05-01 13:22:01.856,,275
591638,600515,Gyro,,,,18.049,-51.463,13.72,,,,,,,,,,3.44,,2016-05-01 13:22:01.856,,275
591639,600516,Gyro,,,,13.476,-40.0,10.732,,,,,,,,,,3.48,,2016-05-01 13:22:01.856,,275
591640,600517,Gyro,,,,-5.854,-31.037,14.024,,,,,,,,,,3.52,,2016-05-01 13:22:01.856,,275
591641,600518,Gyro,,,,3.354,-26.768,4.939,,,,,,,,,,3.56,,2016-05-01 13:22:01.857,,275
591642,600519,Gyro,,,,-9.695,-37.744,-3.415,,,,,,,,,,3.6,,2016-05-01 13:22:01.857,,275
591643,600520,Gyro,,,,-37.317,-51.037,13.598,,,,,,,,,,3.64,,2016-05-01 13:22:01.857,,275
591644,600521,Gyro,,,,-16.463,-45.427,14.756,,,,,,,,,,3.68,,2016-05-01 13:22:01.857,,275
591645,600522,Gyro,,,,-18.171,-13.841,7.805,,,,,,,,,,3.72,,2016-05-01 13:22:01.857,,275
591646,600523,Gyro,,,,-16.159,-8.78,6.159,,,,,,,,,,3.76,,2016-05-01 13:22:01.858,,275
591647,600524,Gyro,,,,-24.573,-14.817,6.341,,,,,,,,,,3.8,,2016-05-01 13:22:01.858,,275
591648,600525,Gyro,,,,-29.451,-10.732,8.659,,,,,,,,,,3.84,,2016-05-01 13:22:01.858,,275
591649,600526,Gyro,,,,-25.183,-5.366,9.573,,,,,,,,,,3.88,,2016-05-01 13:22:01.858,,275
591650,600527,Gyro,,,,-12.805,-6.402,0.122,,,,,,,,,,3.92,,2016-05-01 13:22:01.858,,275
591651,600528,Gyro,,,,-11.524,-3.841,-4.268,,,,,,,,,,3.96,,2016-05-01 13:22:01.859,,275
591652,600529,Gyro,,,,2.561,-0.122,-4.634,,,,,,,,,,4.0,,2016-05-01 13:22:01.859,,275
591653,600530,Gyro,,,,7.683,-1.159,-4.268,,,,,,,,,,4.04,,2016-05-01 13:22:01.859,,275
591654,600531,Gyro,,,,5.366,-0.305,-4.39,,,,,,,,,,4.08,,2016-05-01 13:22:01.859,,275
591655,600532,Gyro,,,,5.549,1.768,-1.098,,,,,,,,,,4.12,,2016-05-01 13:22:01.860,,275
591656,600533,Gyro,,,,3.78,3.78,2.012,,,,,,,,,,4.16,,2016-05-01 13:22:01.860,,275
591657,600534,Gyro,,,,-0.244,3.171,0.549,,,,,,,,,,4.2,,2016-05-01 13:22:01.860,,275
591658,600535,Gyro,,,,-0.488,1.646,0.671,,,,,,,,,,4.24,,2016-05-01 13:22:01.860,,275
591659,600536,Gyro,,,,-0.488,1.646,1.463,,,,,,,,,,4.28,,2016-05-01 13:22:01.860,,275
591660,600537,Gyro,,,,-0.915,4.634,0.854,,,,,,,,,,4.32,,2016-05-01 13:22:01.861,,275
591661,600538,Gyro,,,,0.244,7.439,-0.183,,,,,,,,,,4.36,,2016-05-01 13:22:01.861,,275
591662,600539,Gyro,,,,-4.024,7.866,0.793,,,,,,,,,,4.4,,2016-05-01 13:22:01.861,,275
591663,600540,Gyro,,,,-3.11,10.244,0.61,,,,,,,,,,4.44,,2016-05-01 13:22:01.861,,275
591664,600541,Gyro,,,,-1.524,8.902,0.854,,,,,,,,,,4.48,,2016-05-01 13:22:01.861,,275
591665,600542,Gyro,,,,-1.768,5.305,1.159,,,,,,,,,,4.52,,2016-05-01 13:22:01.862,,275
