,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
591929,600806,Accelerometer,,,,-0.795,0.116,-0.728,,,,,,,,,,2.32,,2016-05-01 13:24:27.793,,277
591930,600807,Accelerometer,,,,-0.692,0.279,-0.735,,,,,,,,,,2.36,,2016-05-01 13:24:27.793,,277
591931,600808,Accelerometer,,,,-0.695,0.186,-0.626,,,,,,,,,,2.4,,2016-05-01 13:24:27.793,,277
591932,600809,Accelerometer,,,,-0.785,0.085,-0.58,,,,,,,,,,2.44,,2016-05-01 13:24:27.793,,277
591933,600810,Accelerometer,,,,-0.678,0.152,-0.609,,,,,,,,,,2.48,,2016-05-01 13:24:27.794,,277
591934,600811,Accelerometer,,,,-0.814,0.132,-0.529,,,,,,,,,,2.52,,2016-05-01 13:24:27.794,,277
591935,600812,Accelerometer,,,,-0.944,0.136,-0.424,,,,,,,,,,2.56,,2016-05-01 13:24:27.794,,277
591936,600813,Accelerometer,,,,-0.928,0.187,-0.428,,,,,,,,,,2.6,,2016-05-01 13:24:27.794,,277
591937,600814,Accelerometer,,,,-0.963,0.226,-0.396,,,,,,,,,,2.64,,2016-05-01 13:24:27.794,,277
591938,600815,Accelerometer,,,,-0.951,0.226,-0.376,,,,,,,,,,2.68,,2016-05-01 13:24:27.795,,277
591939,600816,Accelerometer,,,,-0.984,0.183,-0.262,,,,,,,,,,2.72,,2016-05-01 13:24:27.795,,277
591940,600817,Accelerometer,,,,-0.881,0.198,-0.254,,,,,,,,,,2.76,,2016-05-01 13:24:27.795,,277
591941,600818,Accelerometer,,,,-0.89,0.242,-0.176,,,,,,,,,,2.8,,2016-05-01 13:24:27.795,,277
591942,600819,Accelerometer,,,,-0.961,0.199,-0.099,,,,,,,,,,2.84,,2016-05-01 13:24:27.795,,277
591943,600820,Accelerometer,,,,-0.934,0.14,-0.054,,,,,,,,,,2.88,,2016-05-01 13:24:27.796,,277
591944,600821,Accelerometer,,,,-0.941,0.186,-0.005,,,,,,,,,,2.92,,2016-05-01 13:24:27.796,,277
591945,600822,Accelerometer,,,,-0.99,0.207,-0.018,,,,,,,,,,2.96,,2016-05-01 13:24:27.796,,277
591946,600823,Accelerometer,,,,-0.988,0.173,-0.021,,,,,,,,,,3.0,,2016-05-01 13:24:27.796,,277
591947,600824,Accelerometer,,,,-1.038,0.198,0.041,,,,,,,,,,3.04,,2016-05-01 13:24:27.796,,277
591948,600825,Accelerometer,,,,-1.104,0.212,0.095,,,,,,,,,,3.08,,2016-05-01 13:24:27.797,,277
591949,600826,Accelerometer,,,,-1.065,0.242,0.071,,,,,,,,,,3.12,,2016-05-01 13:24:27.797,,277
591950,600827,Accelerometer,,,,-1.0,0.242,0.081,,,,,,,,,,3.16,,2016-05-01 13:24:27.797,,277
591951,600828,Accelerometer,,,,-0.942,0.25,0.118,,,,,,,,,,3.2,,2016-05-01 13:24:27.797,,277
591952,600829,Accelerometer,,,,-0.935,0.254,0.116,,,,,,,,,,3.24,,2016-05-01 13:24:27.798,,277
591953,600830,Accelerometer,,,,-0.897,0.262,0.112,,,,,,,,,,3.28,,2016-05-01 13:24:27.798,,277
591954,600831,Accelerometer,,,,-0.949,0.187,0.16,,,,,,,,,,3.32,,2016-05-01 13:24:27.798,,277
591955,600832,Accelerometer,,,,-1.073,0.203,0.217,,,,,,,,,,3.36,,2016-05-01 13:24:27.798,,277
591956,600833,Accelerometer,,,,-1.107,0.231,0.206,,,,,,,,,,3.4,,2016-05-01 13:24:27.798,,277
591957,600834,Accelerometer,,,,-1.14,0.214,0.207,,,,,,,,,,3.44,,2016-05-01 13:24:27.799,,277
591958,600835,Accelerometer,,,,-1.073,0.253,0.205,,,,,,,,,,3.48,,2016-05-01 13:24:27.799,,277
591959,600836,Accelerometer,,,,-0.961,0.27,0.202,,,,,,,,,,3.52,,2016-05-01 13:24:27.799,,277
591960,600837,Accelerometer,,,,-0.954,0.251,0.243,,,,,,,,,,3.56,,2016-05-01 13:24:27.799,,277
591961,600838,Accelerometer,,,,-1.031,0.233,0.223,,,,,,,,,,3.6,,2016-05-01 13:24:27.800,,277
591962,600839,Accelerometer,,,,-1.046,0.218,0.202,,,,,,,,,,3.64,,2016-05-01 13:24:27.800,,277
591963,600840,Accelerometer,,,,-1.079,0.154,0.191,,,,,,,,,,3.68,,2016-05-01 13:24:27.800,,277
591964,600841,Accelerometer,,,,-1.13,0.18,0.222,,,,,,,,,,3.72,,2016-05-01 13:24:27.800,,277
591965,600842,Accelerometer,,,,-1.067,0.242,0.215,,,,,,,,,,3.76,,2016-05-01 13:24:27.800,,277
591966,600843,Accelerometer,,,,-1.013,0.233,0.174,,,,,,,,,,3.8,,2016-05-01 13:24:27.801,,277
591967,600844,Accelerometer,,,,-1.042,0.237,0.206,,,,,,,,,,3.84,,2016-05-01 13:24:27.801,,277
591968,600845,Accelerometer,,,,-1.049,0.255,0.253,,,,,,,,,,3.88,,2016-05-01 13:24:27.801,,277
591969,600846,Accelerometer,,,,-1.053,0.272,0.257,,,,,,,,,,3.92,,2016-05-01 13:24:27.801,,277
591970,600847,Accelerometer,,,,-1.06,0.265,0.243,,,,,,,,,,3.96,,2016-05-01 13:24:27.801,,277
591971,600848,Gyro,,,,-1.28,-6.098,-1.28,,,,,,,,,,0.0,,2016-05-01 13:24:27.804,,277
591972,600849,Gyro,,,,-0.122,-3.659,-1.768,,,,,,,,,,0.04,,2016-05-01 13:24:27.804,,277
591973,600850,Gyro,,,,0.549,5.61,-1.768,,,,,,,,,,0.08,,2016-05-01 13:24:27.804,,277
591974,600851,Gyro,,,,9.146,0.61,-0.427,,,,,,,,,,0.12,,2016-05-01 13:24:27.804,,277
591975,600852,Gyro,,,,-1.646,7.195,-2.683,,,,,,,,,,0.16,,2016-05-01 13:24:27.804,,277
591976,600853,Gyro,,,,-1.951,5.732,-1.22,,,,,,,,,,0.2,,2016-05-01 13:24:27.805,,277
591977,600854,Gyro,,,,0.305,3.171,-0.976,,,,,,,,,,0.24,,2016-05-01 13:24:27.805,,277
591978,600855,Gyro,,,,0.244,4.268,-0.549,,,,,,,,,,0.28,,2016-05-01 13:24:27.805,,277
591979,600856,Gyro,,,,-0.183,3.232,-0.366,,,,,,,,,,0.32,,2016-05-01 13:24:27.805,,277
591980,600857,Gyro,,,,-0.061,2.073,-0.366,,,,,,,,,,0.36,,2016-05-01 13:24:27.805,,277
591981,600858,Gyro,,,,0.183,2.439,-0.183,,,,,,,,,,0.4,,2016-05-01 13:24:27.806,,277
591982,600859,Gyro,,,,-0.183,0.915,0.305,,,,,,,,,,0.44,,2016-05-01 13:24:27.806,,277
591983,600860,Gyro,,,,0.305,0.0,0.183,,,,,,,,,,0.48,,2016-05-01 13:24:27.806,,277
591984,600861,Gyro,,,,0.183,0.671,-0.244,,,,,,,,,,0.52,,2016-05-01 13:24:27.806,,277
591985,600862,Gyro,,,,0.366,0.427,-0.427,,,,,,,,,,0.56,,2016-05-01 13:24:27.806,,277
591986,600863,Gyro,,,,0.549,1.28,-0.61,,,,,,,,,,0.6,,2016-05-01 13:24:27.807,,277
591987,600864,Gyro,,,,-2.378,6.829,-2.561,,,,,,,,,,0.64,,2016-05-01 13:24:27.807,,277
591988,600865,Gyro,,,,46.768,41.646,-9.207,,,,,,,,,,0.68,,2016-05-01 13:24:27.807,,277
591989,600866,Gyro,,,,120.976,17.012,-16.037,,,,,,,,,,0.72,,2016-05-01 13:24:27.807,,277
591990,600867,Gyro,,,,21.402,64.695,-20.427,,,,,,,,,,0.76,,2016-05-01 13:24:27.807,,277
591991,600868,Gyro,,,,10.976,154.695,-3.78,,,,,,,,,,0.8,,2016-05-01 13:24:27.808,,277
591992,600869,Gyro,,,,36.585,104.39,71.768,,,,,,,,,,0.84,,2016-05-01 13:24:27.808,,277
591993,600870,Gyro,,,,48.659,75.915,107.561,,,,,,,,,,0.88,,2016-05-01 13:24:27.808,,277
591994,600871,Gyro,,,,51.951,40.915,144.939,,,,,,,,,,0.92,,2016-05-01 13:24:27.808,,277
591995,600872,Gyro,,,,10.549,43.415,136.646,,,,,,,,,,0.96,,2016-05-01 13:24:27.809,,277
591996,600873,Gyro,,,,13.11,59.207,126.585,,,,,,,,,,1.0,,2016-05-01 13:24:27.809,,277
591997,600874,Gyro,,,,20.854,33.963,124.146,,,,,,,,,,1.04,,2016-05-01 13:24:27.809,,277
591998,600875,Gyro,,,,-5.122,23.963,110.488,,,,,,,,,,1.08,,2016-05-01 13:24:27.809,,277
591999,600876,Gyro,,,,-19.268,-15.549,69.817,,,,,,,,,,1.12,,2016-05-01 13:24:27.809,,277
592000,600877,Gyro,,,,-2.683,-15.061,31.159,,,,,,,,,,1.16,,2016-05-01 13:24:27.810,,277
592001,600878,Gyro,,,,5.244,-11.098,7.012,,,,,,,,,,1.2,,2016-05-01 13:24:27.810,,277
592002,600879,Gyro,,,,-32.256,-23.232,-17.5,,,,,,,,,,1.24,,2016-05-01 13:24:27.810,,277
592003,600880,Gyro,,,,-51.524,-10.915,-49.634,,,,,,,,,,1.28,,2016-05-01 13:24:27.810,,277
592004,600881,Gyro,,,,-68.841,14.024,-64.817,,,,,,,,,,1.32,,2016-05-01 13:24:27.810,,277
592005,600882,Gyro,,,,-77.073,8.476,-66.402,,,,,,,,,,1.36,,2016-05-01 13:24:27.811,,277
592006,600883,Gyro,,,,-65.915,18.659,-54.817,,,,,,,,,,1.4,,2016-05-01 13:24:27.811,,277
592007,600884,Gyro,,,,-28.902,44.268,-54.085,,,,,,,,,,1.44,,2016-05-01 13:24:27.811,,277
592008,600885,Gyro,,,,1.646,52.317,-58.78,,,,,,,,,,1.48,,2016-05-01 13:24:27.811,,277
592009,600886,Gyro,,,,2.378,41.89,-47.012,,,,,,,,,,1.52,,2016-05-01 13:24:27.812,,277
592010,600887,Gyro,,,,-27.744,79.085,-49.756,,,,,,,,,,1.56,,2016-05-01 13:24:27.812,,277
592011,600888,Gyro,,,,-31.585,94.085,-60.122,,,,,,,,,,1.6,,2016-05-01 13:24:27.812,,277
592012,600889,Gyro,,,,16.341,95.976,-54.878,,,,,,,,,,1.64,,2016-05-01 13:24:27.812,,277
592013,600890,Gyro,,,,43.293,52.256,-64.024,,,,,,,,,,1.68,,2016-05-01 13:24:27.812,,277
592014,600891,Gyro,,,,5.549,40.061,-57.744,,,,,,,,,,1.72,,2016-05-01 13:24:27.813,,277
592015,600892,Gyro,,,,29.756,27.805,-60.0,,,,,,,,,,1.76,,2016-05-01 13:24:27.813,,277
592016,600893,Gyro,,,,36.585,25.732,-64.268,,,,,,,,,,1.8,,2016-05-01 13:24:27.813,,277
592017,600894,Gyro,,,,53.476,25.488,-48.963,,,,,,,,,,1.84,,2016-05-01 13:24:27.813,,277
592018,600895,Gyro,,,,51.524,25.732,-23.293,,,,,,,,,,1.88,,2016-05-01 13:24:27.813,,277
592019,600896,Gyro,,,,93.963,37.561,-7.561,,,,,,,,,,1.92,,2016-05-01 13:24:27.814,,277
592020,600897,Gyro,,,,64.268,2.561,-22.134,,,,,,,,,,1.96,,2016-05-01 13:24:27.814,,277
592021,600898,Gyro,,,,59.878,19.146,-20.061,,,,,,,,,,2.0,,2016-05-01 13:24:27.814,,277
592022,600899,Gyro,,,,35.488,16.829,-6.89,,,,,,,,,,2.04,,2016-05-01 13:24:27.814,,277
592023,600900,Gyro,,,,-8.659,-6.402,2.134,,,,,,,,,,2.08,,2016-05-01 13:24:27.815,,277
592024,600901,Gyro,,,,32.439,-7.439,12.805,,,,,,,,,,2.12,,2016-05-01 13:24:27.815,,277
592025,600902,Gyro,,,,43.78,-13.049,25.549,,,,,,,,,,2.16,,2016-05-01 13:24:27.815,,277
592026,600903,Gyro,,,,12.988,-16.28,-3.171,,,,,,,,,,2.2,,2016-05-01 13:24:27.815,,277
592027,600904,Gyro,,,,-17.012,5.0,-37.256,,,,,,,,,,2.24,,2016-05-01 13:24:27.815,,277
592028,600905,Gyro,,,,-41.524,-12.805,-47.866,,,,,,,,,,2.28,,2016-05-01 13:24:27.816,,277
592029,600906,Gyro,,,,-1.585,-13.232,-42.988,,,,,,,,,,2.32,,2016-05-01 13:24:27.816,,277
592030,600907,Gyro,,,,-25.976,-29.451,-21.159,,,,,,,,,,2.36,,2016-05-01 13:24:27.816,,277
592031,600908,Gyro,,,,-47.683,-12.805,-12.988,,,,,,,,,,2.4,,2016-05-01 13:24:27.816,,277
592032,600909,Gyro,,,,-23.049,-61.829,-7.683,,,,,,,,,,2.44,,2016-05-01 13:24:27.817,,277
592033,600910,Gyro,,,,-34.024,-95.854,-1.098,,,,,,,,,,2.48,,2016-05-01 13:24:27.817,,277
592034,600911,Gyro,,,,-51.402,-65.0,-8.72,,,,,,,,,,2.52,,2016-05-01 13:24:27.817,,277
592035,600912,Gyro,,,,-52.561,-61.951,-13.415,,,,,,,,,,2.56,,2016-05-01 13:24:27.817,,277
592036,600913,Gyro,,,,-44.207,-92.561,-5.061,,,,,,,,,,2.6,,2016-05-01 13:24:27.817,,277
592037,600914,Gyro,,,,-44.207,-97.927,-0.244,,,,,,,,,,2.64,,2016-05-01 13:24:27.818,,277
592038,600915,Gyro,,,,-36.768,-112.195,-0.061,,,,,,,,,,2.68,,2016-05-01 13:24:27.818,,277
592039,600916,Gyro,,,,-15.549,-72.317,1.707,,,,,,,,,,2.72,,2016-05-01 13:24:27.818,,277
592040,600917,Gyro,,,,-6.098,-63.963,3.659,,,,,,,,,,2.76,,2016-05-01 13:24:27.818,,277
592041,600918,Gyro,,,,-8.659,-77.195,4.512,,,,,,,,,,2.8,,2016-05-01 13:24:27.818,,277
592042,600919,Gyro,,,,-3.902,-71.829,5.183,,,,,,,,,,2.84,,2016-05-01 13:24:27.819,,277
592043,600920,Gyro,,,,3.415,-80.366,5.915,,,,,,,,,,2.88,,2016-05-01 13:24:27.819,,277
592044,600921,Gyro,,,,0.061,-62.622,4.024,,,,,,,,,,2.92,,2016-05-01 13:24:27.819,,277
592045,600922,Gyro,,,,0.976,-70.732,3.72,,,,,,,,,,2.96,,2016-05-01 13:24:27.819,,277
592046,600923,Gyro,,,,-8.415,-61.037,3.78,,,,,,,,,,3.0,,2016-05-01 13:24:27.819,,277
592047,600924,Gyro,,,,-8.171,-65.732,3.049,,,,,,,,,,3.04,,2016-05-01 13:24:27.820,,277
592048,600925,Gyro,,,,2.317,-71.463,1.22,,,,,,,,,,3.08,,2016-05-01 13:24:27.820,,277
592049,600926,Gyro,,,,-5.793,-53.293,1.585,,,,,,,,,,3.12,,2016-05-01 13:24:27.820,,277
592050,600927,Gyro,,,,-5.427,-50.732,0.061,,,,,,,,,,3.16,,2016-05-01 13:24:27.820,,277
592051,600928,Gyro,,,,7.134,-54.634,-3.415,,,,,,,,,,3.2,,2016-05-01 13:24:27.821,,277
592052,600929,Gyro,,,,5.488,-48.902,-0.122,,,,,,,,,,3.24,,2016-05-01 13:24:27.821,,277
592053,600930,Gyro,,,,3.78,-42.195,-0.732,,,,,,,,,,3.28,,2016-05-01 13:24:27.821,,277
592054,600931,Gyro,,,,2.744,-39.329,1.463,,,,,,,,,,3.32,,2016-05-01 13:24:27.821,,277
592055,600932,Gyro,,,,1.89,-38.78,5.061,,,,,,,,,,3.36,,2016-05-01 13:24:27.822,,277
592056,600933,Gyro,,,,0.793,-34.817,3.293,,,,,,,,,,3.4,,2016-05-01 13:24:27.822,,277
592057,600934,Gyro,,,,-8.537,-24.634,5.549,,,,,,,,,,3.44,,2016-05-01 13:24:27.822,,277
592058,600935,Gyro,,,,-13.72,-19.695,7.439,,,,,,,,,,3.48,,2016-05-01 13:24:27.822,,277
592059,600936,Gyro,,,,-13.902,-13.902,3.72,,,,,,,,,,3.52,,2016-05-01 13:24:27.822,,277
592060,600937,Gyro,,,,-18.902,-10.671,0.122,,,,,,,,,,3.56,,2016-05-01 13:24:27.823,,277
592061,600938,Gyro,,,,-21.341,1.829,6.768,,,,,,,,,,3.6,,2016-05-01 13:24:27.823,,277
592062,600939,Gyro,,,,-7.195,0.976,2.439,,,,,,,,,,3.64,,2016-05-01 13:24:27.823,,277
592063,600940,Gyro,,,,0.366,0.305,0.793,,,,,,,,,,3.68,,2016-05-01 13:24:27.823,,277
592064,600941,Gyro,,,,-3.72,5.793,10.0,,,,,,,,,,3.72,,2016-05-01 13:24:27.823,,277
592065,600942,Gyro,,,,-5.122,6.22,4.878,,,,,,,,,,3.76,,2016-05-01 13:24:27.824,,277
592066,600943,Gyro,,,,-11.463,1.463,3.72,,,,,,,,,,3.8,,2016-05-01 13:24:27.824,,277
592067,600944,Gyro,,,,-15.793,4.207,2.622,,,,,,,,,,3.84,,2016-05-01 13:24:27.824,,277
592068,600945,Gyro,,,,-19.146,12.927,-6.098,,,,,,,,,,3.88,,2016-05-01 13:24:27.824,,277
592069,600946,Gyro,,,,-3.11,11.341,-2.317,,,,,,,,,,3.92,,2016-05-01 13:24:27.824,,277
592070,600947,Gyro,,,,7.805,3.537,-0.122,,,,,,,,,,3.96,,2016-05-01 13:24:27.825,,277
592071,600948,Gyro,,,,7.5,-2.256,4.634,,,,,,,,,,4.0,,2016-05-01 13:24:27.825,,277
592072,600949,Gyro,,,,7.012,-6.28,5.61,,,,,,,,,,4.04,,2016-05-01 13:24:27.825,,277
592073,600950,Gyro,,,,11.037,-6.402,-1.28,,,,,,,,,,4.08,,2016-05-01 13:24:27.825,,277
592074,600951,Gyro,,,,9.024,-6.707,0.549,,,,,,,,,,4.12,,2016-05-01 13:24:27.825,,277
592075,600952,Gyro,,,,6.524,-7.012,2.561,,,,,,,,,,4.16,,2016-05-01 13:24:27.826,,277
