,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
578333,587210,Accelerometer,,,,-0.859,-0.564,-0.605,,,,,,,,,,0.76,,2016-05-01 12:44:49.234,,260
578334,587211,Accelerometer,,,,-0.865,-0.73,-0.639,,,,,,,,,,0.8,,2016-05-01 12:44:49.235,,260
578335,587212,Accelerometer,,,,-0.857,-0.657,-0.588,,,,,,,,,,0.84,,2016-05-01 12:44:49.235,,260
578336,587213,Accelerometer,,,,-0.881,-0.734,-0.682,,,,,,,,,,0.88,,2016-05-01 12:44:49.235,,260
578337,587214,Accelerometer,,,,-0.845,-0.861,-0.577,,,,,,,,,,0.92,,2016-05-01 12:44:49.235,,260
578338,587215,Accelerometer,,,,-0.668,-0.848,-0.47,,,,,,,,,,0.96,,2016-05-01 12:44:49.235,,260
578339,587216,Accelerometer,,,,-0.475,-0.774,-0.636,,,,,,,,,,1.0,,2016-05-01 12:44:49.236,,260
578340,587217,Accelerometer,,,,-0.479,-0.593,-0.611,,,,,,,,,,1.04,,2016-05-01 12:44:49.236,,260
578341,587218,Accelerometer,,,,-0.646,-0.537,-0.462,,,,,,,,,,1.08,,2016-05-01 12:44:49.236,,260
578342,587219,Accelerometer,,,,-0.756,-0.548,-0.192,,,,,,,,,,1.12,,2016-05-01 12:44:49.236,,260
578343,587220,Accelerometer,,,,-0.522,-0.476,-0.351,,,,,,,,,,1.16,,2016-05-01 12:44:49.236,,260
578344,587221,Accelerometer,,,,-0.514,-0.434,-0.459,,,,,,,,,,1.2,,2016-05-01 12:44:49.237,,260
578345,587222,Accelerometer,,,,-0.708,-0.476,-0.201,,,,,,,,,,1.24,,2016-05-01 12:44:49.237,,260
578346,587223,Accelerometer,,,,-0.544,-0.381,-0.575,,,,,,,,,,1.28,,2016-05-01 12:44:49.237,,260
578347,587224,Accelerometer,,,,-0.708,-0.477,-0.707,,,,,,,,,,1.32,,2016-05-01 12:44:49.237,,260
578348,587225,Accelerometer,,,,-0.656,-0.459,-1.127,,,,,,,,,,1.36,,2016-05-01 12:44:49.237,,260
578349,587226,Accelerometer,,,,-0.678,0.018,-0.952,,,,,,,,,,1.4,,2016-05-01 12:44:49.238,,260
578350,587227,Accelerometer,,,,-0.614,0.577,-1.122,,,,,,,,,,1.44,,2016-05-01 12:44:49.238,,260
578351,587228,Accelerometer,,,,-0.575,0.249,-1.132,,,,,,,,,,1.48,,2016-05-01 12:44:49.238,,260
578352,587229,Accelerometer,,,,-0.574,-0.358,-1.061,,,,,,,,,,1.52,,2016-05-01 12:44:49.238,,260
578353,587230,Accelerometer,,,,-0.617,-0.148,-1.184,,,,,,,,,,1.56,,2016-05-01 12:44:49.238,,260
578354,587231,Accelerometer,,,,-0.657,0.205,-0.814,,,,,,,,,,1.6,,2016-05-01 12:44:49.239,,260
578355,587232,Accelerometer,,,,-0.269,0.508,-0.749,,,,,,,,,,1.64,,2016-05-01 12:44:49.239,,260
578356,587233,Accelerometer,,,,-0.159,-0.001,-1.028,,,,,,,,,,1.68,,2016-05-01 12:44:49.239,,260
578357,587234,Accelerometer,,,,-0.675,0.004,-0.821,,,,,,,,,,1.72,,2016-05-01 12:44:49.239,,260
578358,587235,Accelerometer,,,,-0.542,0.318,-1.025,,,,,,,,,,1.76,,2016-05-01 12:44:49.239,,260
578359,587236,Accelerometer,,,,-0.585,0.237,-0.812,,,,,,,,,,1.8,,2016-05-01 12:44:49.240,,260
578360,587237,Accelerometer,,,,-0.504,0.08,-0.841,,,,,,,,,,1.84,,2016-05-01 12:44:49.240,,260
578361,587238,Accelerometer,,,,-0.639,-0.187,-0.785,,,,,,,,,,1.88,,2016-05-01 12:44:49.240,,260
578362,587239,Accelerometer,,,,-0.589,-0.074,-1.423,,,,,,,,,,1.92,,2016-05-01 12:44:49.240,,260
578363,587240,Accelerometer,,,,-0.907,-0.067,-0.975,,,,,,,,,,1.96,,2016-05-01 12:44:49.241,,260
578364,587241,Accelerometer,,,,-0.783,0.163,-1.112,,,,,,,,,,2.0,,2016-05-01 12:44:49.241,,260
578365,587242,Accelerometer,,,,-0.572,-0.039,-1.043,,,,,,,,,,2.04,,2016-05-01 12:44:49.241,,260
578366,587243,Accelerometer,,,,-0.878,0.074,-0.683,,,,,,,,,,2.08,,2016-05-01 12:44:49.242,,260
578367,587244,Accelerometer,,,,-0.936,0.106,-0.682,,,,,,,,,,2.12,,2016-05-01 12:44:49.242,,260
578368,587245,Accelerometer,,,,-0.989,-0.028,-0.596,,,,,,,,,,2.16,,2016-05-01 12:44:49.242,,260
578369,587246,Accelerometer,,,,-0.99,0.008,-0.506,,,,,,,,,,2.2,,2016-05-01 12:44:49.242,,260
578370,587247,Accelerometer,,,,-0.786,0.012,-0.376,,,,,,,,,,2.24,,2016-05-01 12:44:49.243,,260
578371,587248,Accelerometer,,,,-0.785,0.021,-0.312,,,,,,,,,,2.28,,2016-05-01 12:44:49.243,,260
578372,587249,Accelerometer,,,,-0.816,0.069,-0.303,,,,,,,,,,2.32,,2016-05-01 12:44:49.243,,260
578373,587250,Accelerometer,,,,-0.848,0.072,-0.333,,,,,,,,,,2.36,,2016-05-01 12:44:49.243,,260
578374,587251,Accelerometer,,,,-0.835,0.114,-0.217,,,,,,,,,,2.4,,2016-05-01 12:44:49.244,,260
578375,587252,Accelerometer,,,,-0.912,0.009,-0.122,,,,,,,,,,2.44,,2016-05-01 12:44:49.244,,260
578376,587253,Accelerometer,,,,-0.877,-0.048,-0.294,,,,,,,,,,2.48,,2016-05-01 12:44:49.244,,260
578377,587254,Accelerometer,,,,-0.917,-0.011,-0.213,,,,,,,,,,2.52,,2016-05-01 12:44:49.244,,260
578378,587255,Accelerometer,,,,-0.932,0.016,-0.055,,,,,,,,,,2.56,,2016-05-01 12:44:49.244,,260
578379,587256,Accelerometer,,,,-0.891,-0.007,-0.074,,,,,,,,,,2.6,,2016-05-01 12:44:49.245,,260
578380,587257,Accelerometer,,,,-0.891,-0.072,-0.076,,,,,,,,,,2.64,,2016-05-01 12:44:49.245,,260
578381,587258,Accelerometer,,,,-0.895,-0.131,-0.04,,,,,,,,,,2.68,,2016-05-01 12:44:49.245,,260
578382,587259,Accelerometer,,,,-0.927,-0.181,-0.042,,,,,,,,,,2.72,,2016-05-01 12:44:49.245,,260
578383,587260,Accelerometer,,,,-1.109,-0.116,0.09,,,,,,,,,,2.76,,2016-05-01 12:44:49.245,,260
578384,587261,Accelerometer,,,,-1.127,-0.188,-0.004,,,,,,,,,,2.8,,2016-05-01 12:44:49.246,,260
578385,587262,Accelerometer,,,,-1.207,-0.116,-0.16,,,,,,,,,,2.84,,2016-05-01 12:44:49.246,,260
578386,587263,Accelerometer,,,,-1.147,0.186,-0.037,,,,,,,,,,2.88,,2016-05-01 12:44:49.246,,260
578387,587264,Accelerometer,,,,-1.079,0.146,-0.011,,,,,,,,,,2.92,,2016-05-01 12:44:49.246,,260
578388,587265,Accelerometer,,,,-1.075,0.304,-0.149,,,,,,,,,,2.96,,2016-05-01 12:44:49.246,,260
578389,587266,Accelerometer,,,,-1.118,0.348,-0.007,,,,,,,,,,3.0,,2016-05-01 12:44:49.247,,260
578390,587267,Accelerometer,,,,-1.147,0.338,0.054,,,,,,,,,,3.04,,2016-05-01 12:44:49.247,,260
578391,587268,Accelerometer,,,,-1.063,0.328,0.078,,,,,,,,,,3.08,,2016-05-01 12:44:49.247,,260
578392,587269,Accelerometer,,,,-0.909,0.212,0.052,,,,,,,,,,3.12,,2016-05-01 12:44:49.247,,260
578393,587270,Accelerometer,,,,-1.006,0.12,-0.053,,,,,,,,,,3.16,,2016-05-01 12:44:49.247,,260
578394,587271,Gyro,,,,3.841,-1.098,2.439,,,,,,,,,,0.0,,2016-05-01 12:44:49.249,,260
578395,587272,Gyro,,,,3.354,-1.646,2.012,,,,,,,,,,0.04,,2016-05-01 12:44:49.249,,260
578396,587273,Gyro,,,,2.988,-0.549,2.012,,,,,,,,,,0.08,,2016-05-01 12:44:49.250,,260
578397,587274,Gyro,,,,2.805,1.951,0.671,,,,,,,,,,0.12,,2016-05-01 12:44:49.250,,260
578398,587275,Gyro,,,,1.402,-1.098,0.122,,,,,,,,,,0.16,,2016-05-01 12:44:49.250,,260
578399,587276,Gyro,,,,2.195,1.098,0.061,,,,,,,,,,0.2,,2016-05-01 12:44:49.250,,260
578400,587277,Gyro,,,,0.549,2.561,-0.732,,,,,,,,,,0.24,,2016-05-01 12:44:49.250,,260
578401,587278,Gyro,,,,0.061,4.939,-1.037,,,,,,,,,,0.28,,2016-05-01 12:44:49.251,,260
578402,587279,Gyro,,,,-0.061,3.598,-0.244,,,,,,,,,,0.32,,2016-05-01 12:44:49.251,,260
578403,587280,Gyro,,,,1.28,3.537,0.732,,,,,,,,,,0.36,,2016-05-01 12:44:49.251,,260
578404,587281,Gyro,,,,1.707,5.854,2.622,,,,,,,,,,0.4,,2016-05-01 12:44:49.251,,260
578405,587282,Gyro,,,,-0.427,12.256,3.598,,,,,,,,,,0.44,,2016-05-01 12:44:49.251,,260
578406,587283,Gyro,,,,5.488,18.354,6.768,,,,,,,,,,0.48,,2016-05-01 12:44:49.252,,260
578407,587284,Gyro,,,,4.146,40.427,7.683,,,,,,,,,,0.52,,2016-05-01 12:44:49.252,,260
578408,587285,Gyro,,,,-5.976,60.671,2.622,,,,,,,,,,0.56,,2016-05-01 12:44:49.252,,260
578409,587286,Gyro,,,,-35.366,40.061,-6.951,,,,,,,,,,0.6,,2016-05-01 12:44:49.253,,260
578410,587287,Gyro,,,,-23.049,45.854,-24.939,,,,,,,,,,0.64,,2016-05-01 12:44:49.253,,260
578411,587288,Gyro,,,,-14.024,57.073,-47.378,,,,,,,,,,0.68,,2016-05-01 12:44:49.253,,260
578412,587289,Gyro,,,,-20.854,61.89,-63.963,,,,,,,,,,0.72,,2016-05-01 12:44:49.253,,260
578413,587290,Gyro,,,,-18.72,29.634,-105.244,,,,,,,,,,0.76,,2016-05-01 12:44:49.253,,260
578414,587291,Gyro,,,,4.756,35.793,-107.988,,,,,,,,,,0.8,,2016-05-01 12:44:49.254,,260
578415,587292,Gyro,,,,3.78,25.549,-108.902,,,,,,,,,,0.84,,2016-05-01 12:44:49.254,,260
578416,587293,Gyro,,,,-0.244,19.207,-98.232,,,,,,,,,,0.88,,2016-05-01 12:44:49.254,,260
578417,587294,Gyro,,,,2.012,33.659,-99.39,,,,,,,,,,0.92,,2016-05-01 12:44:49.254,,260
578418,587295,Gyro,,,,18.354,72.134,-75.854,,,,,,,,,,0.96,,2016-05-01 12:44:49.254,,260
578419,587296,Gyro,,,,-7.378,76.22,-48.72,,,,,,,,,,1.0,,2016-05-01 12:44:49.255,,260
578420,587297,Gyro,,,,42.744,13.476,-32.073,,,,,,,,,,1.04,,2016-05-01 12:44:49.255,,260
578421,587298,Gyro,,,,56.463,11.646,-12.378,,,,,,,,,,1.08,,2016-05-01 12:44:49.255,,260
578422,587299,Gyro,,,,47.317,23.841,10.854,,,,,,,,,,1.12,,2016-05-01 12:44:49.255,,260
578423,587300,Gyro,,,,47.439,42.744,32.561,,,,,,,,,,1.16,,2016-05-01 12:44:49.255,,260
578424,587301,Gyro,,,,35.366,68.293,42.561,,,,,,,,,,1.2,,2016-05-01 12:44:49.256,,260
578425,587302,Gyro,,,,27.805,52.439,57.134,,,,,,,,,,1.24,,2016-05-01 12:44:49.256,,260
578426,587303,Gyro,,,,11.585,-14.268,69.573,,,,,,,,,,1.28,,2016-05-01 12:44:49.256,,260
578427,587304,Gyro,,,,10.427,43.11,69.146,,,,,,,,,,1.32,,2016-05-01 12:44:49.256,,260
578428,587305,Gyro,,,,40.427,75.61,69.939,,,,,,,,,,1.36,,2016-05-01 12:44:49.257,,260
578429,587306,Gyro,,,,-9.329,43.476,58.171,,,,,,,,,,1.4,,2016-05-01 12:44:49.257,,260
578430,587307,Gyro,,,,-28.354,73.476,50.366,,,,,,,,,,1.44,,2016-05-01 12:44:49.257,,260
578431,587308,Gyro,,,,-65.488,90.671,34.146,,,,,,,,,,1.48,,2016-05-01 12:44:49.257,,260
578432,587309,Gyro,,,,-76.28,107.5,35.305,,,,,,,,,,1.52,,2016-05-01 12:44:49.257,,260
578433,587310,Gyro,,,,-106.037,34.939,50.305,,,,,,,,,,1.56,,2016-05-01 12:44:49.258,,260
578434,587311,Gyro,,,,-39.939,124.024,73.841,,,,,,,,,,1.6,,2016-05-01 12:44:49.258,,260
578435,587312,Gyro,,,,5.122,145.305,63.232,,,,,,,,,,1.64,,2016-05-01 12:44:49.258,,260
578436,587313,Gyro,,,,-21.829,133.78,40.915,,,,,,,,,,1.68,,2016-05-01 12:44:49.259,,260
578437,587314,Gyro,,,,-53.659,73.963,37.134,,,,,,,,,,1.72,,2016-05-01 12:44:49.259,,260
578438,587315,Gyro,,,,-54.756,-2.378,19.573,,,,,,,,,,1.76,,2016-05-01 12:44:49.259,,260
578439,587316,Gyro,,,,26.524,8.72,-14.451,,,,,,,,,,1.8,,2016-05-01 12:44:49.259,,260
578440,587317,Gyro,,,,78.415,28.293,-35.915,,,,,,,,,,1.84,,2016-05-01 12:44:49.259,,260
578441,587318,Gyro,,,,36.22,11.463,-35.732,,,,,,,,,,1.88,,2016-05-01 12:44:49.260,,260
578442,587319,Gyro,,,,54.756,-37.439,-19.329,,,,,,,,,,1.92,,2016-05-01 12:44:49.260,,260
578443,587320,Gyro,,,,16.524,-93.78,-11.585,,,,,,,,,,1.96,,2016-05-01 12:44:49.260,,260
578444,587321,Gyro,,,,50.732,-100.244,-18.963,,,,,,,,,,2.0,,2016-05-01 12:44:49.260,,260
578445,587322,Gyro,,,,-52.256,-117.805,-17.439,,,,,,,,,,2.04,,2016-05-01 12:44:49.260,,260
578446,587323,Gyro,,,,-60.183,-45.366,-6.28,,,,,,,,,,2.08,,2016-05-01 12:44:49.261,,260
578447,587324,Gyro,,,,-52.988,-154.39,-3.72,,,,,,,,,,2.12,,2016-05-01 12:44:49.261,,260
578448,587325,Gyro,,,,-23.232,-151.463,12.5,,,,,,,,,,2.16,,2016-05-01 12:44:49.261,,260
578449,587326,Gyro,,,,-37.805,-80.488,8.902,,,,,,,,,,2.2,,2016-05-01 12:44:49.261,,260
578450,587327,Gyro,,,,-17.561,-114.756,10.488,,,,,,,,,,2.24,,2016-05-01 12:44:49.261,,260
578451,587328,Gyro,,,,16.524,-96.829,12.5,,,,,,,,,,2.28,,2016-05-01 12:44:49.262,,260
578452,587329,Gyro,,,,13.902,-113.354,10.671,,,,,,,,,,2.32,,2016-05-01 12:44:49.262,,260
578453,587330,Gyro,,,,20.244,-99.695,7.866,,,,,,,,,,2.36,,2016-05-01 12:44:49.262,,260
578454,587331,Gyro,,,,23.232,-59.756,2.012,,,,,,,,,,2.4,,2016-05-01 12:44:49.262,,260
578455,587332,Gyro,,,,-4.939,-79.939,3.841,,,,,,,,,,2.44,,2016-05-01 12:44:49.262,,260
578456,587333,Gyro,,,,-8.963,-86.341,5.793,,,,,,,,,,2.48,,2016-05-01 12:44:49.263,,260
578457,587334,Gyro,,,,16.707,-31.89,2.866,,,,,,,,,,2.52,,2016-05-01 12:44:49.263,,260
578458,587335,Gyro,,,,16.829,-32.927,-1.707,,,,,,,,,,2.56,,2016-05-01 12:44:49.263,,260
578459,587336,Gyro,,,,-17.317,-83.293,-4.695,,,,,,,,,,2.6,,2016-05-01 12:44:49.263,,260
578460,587337,Gyro,,,,17.805,-49.207,-8.476,,,,,,,,,,2.64,,2016-05-01 12:44:49.263,,260
578461,587338,Gyro,,,,18.78,-38.354,-10.061,,,,,,,,,,2.68,,2016-05-01 12:44:49.264,,260
578462,587339,Gyro,,,,-1.037,-46.22,-15.915,,,,,,,,,,2.72,,2016-05-01 12:44:49.264,,260
578463,587340,Gyro,,,,22.378,-31.951,-24.268,,,,,,,,,,2.76,,2016-05-01 12:44:49.264,,260
578464,587341,Gyro,,,,46.829,-23.11,-25.488,,,,,,,,,,2.8,,2016-05-01 12:44:49.264,,260
578465,587342,Gyro,,,,-12.012,-12.866,1.829,,,,,,,,,,2.84,,2016-05-01 12:44:49.264,,260
578466,587343,Gyro,,,,-49.024,-1.402,10.732,,,,,,,,,,2.88,,2016-05-01 12:44:49.265,,260
578467,587344,Gyro,,,,-44.878,-16.463,8.902,,,,,,,,,,2.92,,2016-05-01 12:44:49.265,,260
578468,587345,Gyro,,,,-50.976,-16.585,9.634,,,,,,,,,,2.96,,2016-05-01 12:44:49.265,,260
578469,587346,Gyro,,,,-16.585,14.207,29.512,,,,,,,,,,3.0,,2016-05-01 12:44:49.266,,260
578470,587347,Gyro,,,,11.159,26.829,31.28,,,,,,,,,,3.04,,2016-05-01 12:44:49.266,,260
578471,587348,Gyro,,,,-25.427,16.037,19.878,,,,,,,,,,3.08,,2016-05-01 12:44:49.266,,260
578472,587349,Gyro,,,,0.61,13.963,13.049,,,,,,,,,,3.12,,2016-05-01 12:44:49.266,,260
578473,587350,Gyro,,,,26.098,-0.061,5.244,,,,,,,,,,3.16,,2016-05-01 12:44:49.266,,260
578474,587351,Gyro,,,,24.207,-23.537,-4.329,,,,,,,,,,3.2,,2016-05-01 12:44:49.267,,260
578475,587352,Gyro,,,,22.073,-42.134,-13.415,,,,,,,,,,3.24,,2016-05-01 12:44:49.267,,260
578476,587353,Gyro,,,,11.829,-35.793,-13.598,,,,,,,,,,3.28,,2016-05-01 12:44:49.267,,260
