,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
592802,601679,Gyro,,,,77.317,24.817,2.927,,,,,,,,,,1.92,,2016-05-01 13:30:34.799,,281
592803,601680,Gyro,,,,77.5,43.537,-22.317,,,,,,,,,,1.96,,2016-05-01 13:30:34.799,,281
592804,601681,Gyro,,,,116.707,49.512,-22.378,,,,,,,,,,2.0,,2016-05-01 13:30:34.800,,281
592805,601682,Gyro,,,,130.244,14.39,-7.195,,,,,,,,,,2.04,,2016-05-01 13:30:34.800,,281
592806,601683,Gyro,,,,90.915,4.146,11.463,,,,,,,,,,2.08,,2016-05-01 13:30:34.800,,281
592807,601684,Gyro,,,,76.585,-0.854,34.39,,,,,,,,,,2.12,,2016-05-01 13:30:34.800,,281
592808,601685,Gyro,,,,36.89,16.707,49.695,,,,,,,,,,2.16,,2016-05-01 13:30:34.801,,281
592809,601686,Gyro,,,,-5.244,15.0,50.915,,,,,,,,,,2.2,,2016-05-01 13:30:34.801,,281
592810,601687,Gyro,,,,-25.671,-27.561,9.085,,,,,,,,,,2.24,,2016-05-01 13:30:34.801,,281
592811,601688,Gyro,,,,-43.598,-25.183,-16.524,,,,,,,,,,2.28,,2016-05-01 13:30:34.802,,281
592812,601689,Gyro,,,,-103.476,-26.341,-27.073,,,,,,,,,,2.32,,2016-05-01 13:30:34.802,,281
592813,601690,Gyro,,,,-44.817,-4.024,-23.78,,,,,,,,,,2.36,,2016-05-01 13:30:34.802,,281
592814,601691,Gyro,,,,-50.427,-10.366,-13.049,,,,,,,,,,2.4,,2016-05-01 13:30:34.803,,281
592815,601692,Gyro,,,,-41.402,-45.061,-6.585,,,,,,,,,,2.44,,2016-05-01 13:30:34.803,,281
592816,601693,Gyro,,,,-65.793,-41.585,-7.012,,,,,,,,,,2.48,,2016-05-01 13:30:34.803,,281
592817,601694,Gyro,,,,-45.671,-30.366,-6.707,,,,,,,,,,2.52,,2016-05-01 13:30:34.804,,281
592818,601695,Gyro,,,,13.171,-56.098,-7.195,,,,,,,,,,2.56,,2016-05-01 13:30:34.804,,281
592819,601696,Gyro,,,,-14.634,-65.0,-1.585,,,,,,,,,,2.6,,2016-05-01 13:30:34.804,,281
592820,601697,Gyro,,,,-16.463,-63.72,1.037,,,,,,,,,,2.64,,2016-05-01 13:30:34.805,,281
592821,601698,Gyro,,,,-4.329,-70.976,-0.549,,,,,,,,,,2.68,,2016-05-01 13:30:34.805,,281
592822,601699,Gyro,,,,-5.549,-74.512,0.0,,,,,,,,,,2.72,,2016-05-01 13:30:34.805,,281
592823,601700,Gyro,,,,5.183,-63.659,-1.098,,,,,,,,,,2.76,,2016-05-01 13:30:34.806,,281
592824,601701,Gyro,,,,-2.805,-61.037,-2.317,,,,,,,,,,2.8,,2016-05-01 13:30:34.806,,281
592825,601702,Gyro,,,,-14.024,-54.146,-2.561,,,,,,,,,,2.84,,2016-05-01 13:30:34.806,,281
592826,601703,Gyro,,,,-3.537,-57.439,-3.232,,,,,,,,,,2.88,,2016-05-01 13:30:34.807,,281
592827,601704,Gyro,,,,-2.866,-49.268,-3.902,,,,,,,,,,2.92,,2016-05-01 13:30:34.807,,281
592828,601705,Gyro,,,,-15.671,-40.183,-2.744,,,,,,,,,,2.96,,2016-05-01 13:30:34.807,,281
592829,601706,Gyro,,,,-2.5,-36.768,-3.659,,,,,,,,,,3.0,,2016-05-01 13:30:34.808,,281
592830,601707,Gyro,,,,-1.524,-45.793,-4.451,,,,,,,,,,3.04,,2016-05-01 13:30:34.808,,281
592831,601708,Gyro,,,,-20.61,-53.659,-0.488,,,,,,,,,,3.08,,2016-05-01 13:30:34.808,,281
592832,601709,Gyro,,,,-15.183,-65.183,3.598,,,,,,,,,,3.12,,2016-05-01 13:30:34.809,,281
592833,601710,Gyro,,,,-4.085,-62.134,6.159,,,,,,,,,,3.16,,2016-05-01 13:30:34.809,,281
592834,601711,Gyro,,,,-2.256,-48.415,9.207,,,,,,,,,,3.2,,2016-05-01 13:30:34.810,,281
592835,601712,Gyro,,,,17.256,-49.756,4.39,,,,,,,,,,3.24,,2016-05-01 13:30:34.810,,281
592836,601713,Gyro,,,,17.805,-37.256,10.244,,,,,,,,,,3.28,,2016-05-01 13:30:34.810,,281
592837,601714,Gyro,,,,8.902,-36.646,9.329,,,,,,,,,,3.32,,2016-05-01 13:30:34.811,,281
592838,601715,Gyro,,,,12.561,-30.793,0.671,,,,,,,,,,3.36,,2016-05-01 13:30:34.811,,281
592839,601716,Gyro,,,,12.5,-25.915,1.829,,,,,,,,,,3.4,,2016-05-01 13:30:34.811,,281
592840,601717,Gyro,,,,9.817,-25.793,0.671,,,,,,,,,,3.44,,2016-05-01 13:30:34.811,,281
592841,601718,Gyro,,,,5.793,-31.341,1.524,,,,,,,,,,3.48,,2016-05-01 13:30:34.812,,281
592842,601719,Gyro,,,,6.646,-33.902,3.598,,,,,,,,,,3.52,,2016-05-01 13:30:34.812,,281
592843,601720,Gyro,,,,3.293,-35.549,10.793,,,,,,,,,,3.56,,2016-05-01 13:30:34.813,,281
592844,601721,Gyro,,,,-8.476,-31.28,5.671,,,,,,,,,,3.6,,2016-05-01 13:30:34.813,,281
592845,601722,Gyro,,,,-7.317,-19.634,3.171,,,,,,,,,,3.64,,2016-05-01 13:30:34.813,,281
592846,601723,Gyro,,,,-11.524,-11.707,1.768,,,,,,,,,,3.68,,2016-05-01 13:30:34.814,,281
592847,601724,Gyro,,,,-18.659,-9.146,-7.378,,,,,,,,,,3.72,,2016-05-01 13:30:34.814,,281
592848,601725,Gyro,,,,-15.915,-5.183,-6.524,,,,,,,,,,3.76,,2016-05-01 13:30:34.814,,281
592849,601726,Gyro,,,,-13.11,-0.488,-3.293,,,,,,,,,,3.8,,2016-05-01 13:30:34.815,,281
592850,601727,Gyro,,,,-7.622,5.732,-5.732,,,,,,,,,,3.84,,2016-05-01 13:30:34.815,,281
592851,601728,Gyro,,,,-6.28,5.427,-5.0,,,,,,,,,,3.88,,2016-05-01 13:30:34.815,,281
592852,601729,Gyro,,,,-2.622,5.244,-3.598,,,,,,,,,,3.92,,2016-05-01 13:30:34.816,,281
592853,601730,Gyro,,,,-5.549,7.378,-1.646,,,,,,,,,,3.96,,2016-05-01 13:30:34.816,,281
