,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
578512,587389,Accelerometer,,,,-0.942,0.019,-0.312,,,,,,,,,,1.4,,2016-05-01 12:46:50.536,,261
578513,587390,Accelerometer,,,,-0.813,0.01,-0.389,,,,,,,,,,1.44,,2016-05-01 12:46:50.536,,261
578514,587391,Accelerometer,,,,-0.781,0.024,-0.252,,,,,,,,,,1.48,,2016-05-01 12:46:50.537,,261
578515,587392,Accelerometer,,,,-0.751,0.034,-0.059,,,,,,,,,,1.52,,2016-05-01 12:46:50.537,,261
578516,587393,Accelerometer,,,,-0.826,0.131,-0.368,,,,,,,,,,1.56,,2016-05-01 12:46:50.537,,261
578517,587394,Accelerometer,,,,-0.838,0.105,-0.126,,,,,,,,,,1.6,,2016-05-01 12:46:50.538,,261
578518,587395,Accelerometer,,,,-0.877,0.026,-0.232,,,,,,,,,,1.64,,2016-05-01 12:46:50.538,,261
578519,587396,Accelerometer,,,,-0.879,-0.042,-0.167,,,,,,,,,,1.68,,2016-05-01 12:46:50.538,,261
578520,587397,Accelerometer,,,,-0.944,-0.025,-0.127,,,,,,,,,,1.72,,2016-05-01 12:46:50.538,,261
578521,587398,Accelerometer,,,,-1.029,-0.003,-0.075,,,,,,,,,,1.76,,2016-05-01 12:46:50.539,,261
578522,587399,Accelerometer,,,,-1.077,0.0,-0.084,,,,,,,,,,1.8,,2016-05-01 12:46:50.539,,261
578523,587400,Accelerometer,,,,-1.023,0.031,-0.058,,,,,,,,,,1.84,,2016-05-01 12:46:50.539,,261
578524,587401,Accelerometer,,,,-1.066,-0.02,-0.065,,,,,,,,,,1.88,,2016-05-01 12:46:50.540,,261
578525,587402,Accelerometer,,,,-1.107,-0.012,-0.047,,,,,,,,,,1.92,,2016-05-01 12:46:50.540,,261
578526,587403,Accelerometer,,,,-1.08,-0.058,-0.052,,,,,,,,,,1.96,,2016-05-01 12:46:50.540,,261
578527,587404,Accelerometer,,,,-1.052,-0.099,-0.1,,,,,,,,,,2.0,,2016-05-01 12:46:50.541,,261
578528,587405,Accelerometer,,,,-1.094,-0.062,-0.06,,,,,,,,,,2.04,,2016-05-01 12:46:50.541,,261
578529,587406,Accelerometer,,,,-1.112,-0.04,-0.042,,,,,,,,,,2.08,,2016-05-01 12:46:50.541,,261
578530,587407,Accelerometer,,,,-1.109,-0.019,-0.072,,,,,,,,,,2.12,,2016-05-01 12:46:50.542,,261
578531,587408,Gyro,,,,22.988,56.341,-47.866,,,,,,,,,,0.0,,2016-05-01 12:46:50.544,,261
578532,587409,Gyro,,,,21.098,51.341,-30.549,,,,,,,,,,0.04,,2016-05-01 12:46:50.545,,261
578533,587410,Gyro,,,,-2.866,67.256,10.366,,,,,,,,,,0.08,,2016-05-01 12:46:50.545,,261
578534,587411,Gyro,,,,16.22,69.939,9.634,,,,,,,,,,0.12,,2016-05-01 12:46:50.546,,261
578535,587412,Gyro,,,,34.878,60.183,14.085,,,,,,,,,,0.16,,2016-05-01 12:46:50.546,,261
578536,587413,Gyro,,,,5.61,82.195,16.098,,,,,,,,,,0.2,,2016-05-01 12:46:50.546,,261
578537,587414,Gyro,,,,-33.293,89.268,6.585,,,,,,,,,,0.24,,2016-05-01 12:46:50.547,,261
578538,587415,Gyro,,,,-98.72,72.378,10.915,,,,,,,,,,0.28,,2016-05-01 12:46:50.547,,261
578539,587416,Gyro,,,,-24.451,82.988,7.317,,,,,,,,,,0.32,,2016-05-01 12:46:50.547,,261
578540,587417,Gyro,,,,-52.927,53.354,-0.976,,,,,,,,,,0.36,,2016-05-01 12:46:50.548,,261
578541,587418,Gyro,,,,-95.305,3.841,15.915,,,,,,,,,,0.4,,2016-05-01 12:46:50.548,,261
578542,587419,Gyro,,,,-83.841,23.659,15.061,,,,,,,,,,0.44,,2016-05-01 12:46:50.548,,261
578543,587420,Gyro,,,,-59.451,92.744,19.085,,,,,,,,,,0.48,,2016-05-01 12:46:50.549,,261
578544,587421,Gyro,,,,25.976,39.207,30.488,,,,,,,,,,0.52,,2016-05-01 12:46:50.549,,261
578545,587422,Gyro,,,,72.622,-4.817,25.671,,,,,,,,,,0.56,,2016-05-01 12:46:50.549,,261
578546,587423,Gyro,,,,74.695,5.122,18.415,,,,,,,,,,0.6,,2016-05-01 12:46:50.549,,261
578547,587424,Gyro,,,,2.256,17.256,19.756,,,,,,,,,,0.64,,2016-05-01 12:46:50.550,,261
578548,587425,Gyro,,,,54.756,21.341,42.195,,,,,,,,,,0.68,,2016-05-01 12:46:50.550,,261
578549,587426,Gyro,,,,-14.39,62.195,40.366,,,,,,,,,,0.72,,2016-05-01 12:46:50.550,,261
578550,587427,Gyro,,,,96.463,64.512,34.146,,,,,,,,,,0.76,,2016-05-01 12:46:50.551,,261
578551,587428,Gyro,,,,-15.671,-6.707,43.354,,,,,,,,,,0.8,,2016-05-01 12:46:50.551,,261
578552,587429,Gyro,,,,80.0,-32.378,45.61,,,,,,,,,,0.84,,2016-05-01 12:46:50.551,,261
578553,587430,Gyro,,,,71.28,-48.293,33.78,,,,,,,,,,0.88,,2016-05-01 12:46:50.552,,261
578554,587431,Gyro,,,,-8.78,-11.22,22.256,,,,,,,,,,0.92,,2016-05-01 12:46:50.552,,261
578555,587432,Gyro,,,,22.378,-6.098,12.866,,,,,,,,,,0.96,,2016-05-01 12:46:50.553,,261
578556,587433,Gyro,,,,14.39,14.573,10.671,,,,,,,,,,1.0,,2016-05-01 12:46:50.553,,261
578557,587434,Gyro,,,,-90.549,15.671,14.085,,,,,,,,,,1.04,,2016-05-01 12:46:50.554,,261
578558,587435,Gyro,,,,-185.61,-13.598,-15.671,,,,,,,,,,1.08,,2016-05-01 12:46:50.554,,261
578559,587436,Gyro,,,,-5.61,-55.0,-42.134,,,,,,,,,,1.12,,2016-05-01 12:46:50.554,,261
578560,587437,Gyro,,,,116.951,-97.378,-27.927,,,,,,,,,,1.16,,2016-05-01 12:46:50.555,,261
578561,587438,Gyro,,,,10.061,-135.061,-10.915,,,,,,,,,,1.2,,2016-05-01 12:46:50.555,,261
578562,587439,Gyro,,,,-116.768,-125.122,-29.512,,,,,,,,,,1.24,,2016-05-01 12:46:50.555,,261
578563,587440,Gyro,,,,-91.768,-102.134,-44.756,,,,,,,,,,1.28,,2016-05-01 12:46:50.555,,261
578564,587441,Gyro,,,,10.366,-100.488,-36.159,,,,,,,,,,1.32,,2016-05-01 12:46:50.556,,261
578565,587442,Gyro,,,,108.841,-96.22,-24.146,,,,,,,,,,1.36,,2016-05-01 12:46:50.556,,261
578566,587443,Gyro,,,,3.049,-80.793,-22.683,,,,,,,,,,1.4,,2016-05-01 12:46:50.556,,261
578567,587444,Gyro,,,,-67.439,-68.659,-28.293,,,,,,,,,,1.44,,2016-05-01 12:46:50.557,,261
578568,587445,Gyro,,,,45.732,-42.439,-28.293,,,,,,,,,,1.48,,2016-05-01 12:46:50.557,,261
578569,587446,Gyro,,,,83.415,-69.39,-27.805,,,,,,,,,,1.52,,2016-05-01 12:46:50.557,,261
578570,587447,Gyro,,,,-9.634,-67.927,-25.976,,,,,,,,,,1.56,,2016-05-01 12:46:50.558,,261
578571,587448,Gyro,,,,-40.488,-60.488,-22.378,,,,,,,,,,1.6,,2016-05-01 12:46:50.558,,261
578572,587449,Gyro,,,,-5.671,-42.5,-26.646,,,,,,,,,,1.64,,2016-05-01 12:46:50.558,,261
578573,587450,Gyro,,,,15.976,-47.195,-26.098,,,,,,,,,,1.68,,2016-05-01 12:46:50.559,,261
578574,587451,Gyro,,,,-45.061,-77.073,-17.744,,,,,,,,,,1.72,,2016-05-01 12:46:50.559,,261
578575,587452,Gyro,,,,4.085,-46.768,-13.232,,,,,,,,,,1.76,,2016-05-01 12:46:50.559,,261
578576,587453,Gyro,,,,-43.049,-58.476,-7.5,,,,,,,,,,1.8,,2016-05-01 12:46:50.560,,261
578577,587454,Gyro,,,,-20.549,-39.512,-16.402,,,,,,,,,,1.84,,2016-05-01 12:46:50.560,,261
578578,587455,Gyro,,,,-7.5,-33.11,-12.378,,,,,,,,,,1.88,,2016-05-01 12:46:50.560,,261
578579,587456,Gyro,,,,0.488,-25.976,-7.5,,,,,,,,,,1.92,,2016-05-01 12:46:50.561,,261
578580,587457,Gyro,,,,-5.183,-21.037,-5.549,,,,,,,,,,1.96,,2016-05-01 12:46:50.561,,261
578581,587458,Gyro,,,,-1.829,-14.39,-0.915,,,,,,,,,,2.0,,2016-05-01 12:46:50.561,,261
578582,587459,Gyro,,,,-7.378,-2.988,2.622,,,,,,,,,,2.04,,2016-05-01 12:46:50.562,,261
578583,587460,Gyro,,,,7.866,-9.512,4.573,,,,,,,,,,2.08,,2016-05-01 12:46:50.562,,261
578584,587461,Gyro,,,,2.439,-2.805,5.427,,,,,,,,,,2.12,,2016-05-01 12:46:50.563,,261
578585,587462,Gyro,,,,4.878,-3.963,4.329,,,,,,,,,,2.16,,2016-05-01 12:46:50.563,,261
578586,587463,Gyro,,,,11.159,0.793,3.659,,,,,,,,,,2.2,,2016-05-01 12:46:50.563,,261
578587,587464,Gyro,,,,7.744,1.707,7.988,,,,,,,,,,2.24,,2016-05-01 12:46:50.563,,261
578588,587465,Gyro,,,,-4.573,-2.5,15.427,,,,,,,,,,2.28,,2016-05-01 12:46:50.564,,261
