,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
427752,429509,Accelerometer,,,,-0.037,0.9,0.407,,,,,,,,,,20.44,,2016-03-15 20:39:21.331,,145
427753,429510,Accelerometer,,,,-0.074,0.745,0.434,,,,,,,,,,20.48,,2016-03-15 20:39:21.331,,145
427754,429511,Accelerometer,,,,-0.045,0.712,0.365,,,,,,,,,,20.52,,2016-03-15 20:39:21.331,,145
427755,429512,Accelerometer,,,,-0.007,0.859,0.354,,,,,,,,,,20.56,,2016-03-15 20:39:21.332,,145
427756,429513,Accelerometer,,,,-0.018,0.9,0.363,,,,,,,,,,20.6,,2016-03-15 20:39:21.332,,145
427757,429514,Accelerometer,,,,0.019,0.834,0.312,,,,,,,,,,20.64,,2016-03-15 20:39:21.332,,145
427758,429515,Accelerometer,,,,0.04,0.92,0.298,,,,,,,,,,20.68,,2016-03-15 20:39:21.332,,145
427759,429516,Accelerometer,,,,-0.123,1.022,0.203,,,,,,,,,,20.72,,2016-03-15 20:39:21.332,,145
427760,429517,Accelerometer,,,,-0.156,1.015,0.091,,,,,,,,,,20.76,,2016-03-15 20:39:21.333,,145
427761,429518,Accelerometer,,,,-0.266,1.075,0.13,,,,,,,,,,20.8,,2016-03-15 20:39:21.333,,145
427762,429519,Accelerometer,,,,-0.306,0.954,0.107,,,,,,,,,,20.84,,2016-03-15 20:39:21.333,,145
427763,429520,Accelerometer,,,,-0.278,0.906,0.044,,,,,,,,,,20.88,,2016-03-15 20:39:21.333,,145
427764,429521,Accelerometer,,,,-0.339,1.014,0.041,,,,,,,,,,20.92,,2016-03-15 20:39:21.333,,145
427765,429522,Accelerometer,,,,-0.354,0.947,0.015,,,,,,,,,,20.96,,2016-03-15 20:39:21.334,,145
427766,429523,Accelerometer,,,,-0.291,1.018,-0.019,,,,,,,,,,21.0,,2016-03-15 20:39:21.334,,145
427767,429524,Accelerometer,,,,-0.165,0.952,0.008,,,,,,,,,,21.04,,2016-03-15 20:39:21.334,,145
427768,429525,Accelerometer,,,,-0.017,1.042,-0.017,,,,,,,,,,21.08,,2016-03-15 20:39:21.335,,145
427769,429526,Accelerometer,,,,-0.438,1.097,-0.057,,,,,,,,,,21.12,,2016-03-15 20:39:21.335,,145
427770,429527,Accelerometer,,,,-0.227,0.539,-0.067,,,,,,,,,,21.16,,2016-03-15 20:39:21.335,,145
427771,429528,Accelerometer,,,,-0.378,0.909,-0.09,,,,,,,,,,21.2,,2016-03-15 20:39:21.335,,145
427772,429529,Accelerometer,,,,0.555,1.035,-0.026,,,,,,,,,,21.24,,2016-03-15 20:39:21.336,,145
427773,429530,Accelerometer,,,,-0.34,1.13,0.307,,,,,,,,,,21.28,,2016-03-15 20:39:21.336,,145
427774,429531,Accelerometer,,,,-0.203,1.521,-0.059,,,,,,,,,,21.32,,2016-03-15 20:39:21.336,,145
427775,429532,Accelerometer,,,,0.555,0.797,-0.259,,,,,,,,,,21.36,,2016-03-15 20:39:21.336,,145
427776,429533,Accelerometer,,,,-0.428,0.971,0.069,,,,,,,,,,21.4,,2016-03-15 20:39:21.337,,145
427777,429534,Accelerometer,,,,0.001,1.178,-0.238,,,,,,,,,,21.44,,2016-03-15 20:39:21.337,,145
427778,429535,Accelerometer,,,,-0.055,0.933,-0.081,,,,,,,,,,21.48,,2016-03-15 20:39:21.337,,145
427779,429536,Accelerometer,,,,-0.189,0.804,-0.131,,,,,,,,,,21.52,,2016-03-15 20:39:21.337,,145
427780,429537,Accelerometer,,,,-0.17,1.048,-0.132,,,,,,,,,,21.56,,2016-03-15 20:39:21.337,,145
427781,429538,Accelerometer,,,,-0.195,0.97,-0.099,,,,,,,,,,21.6,,2016-03-15 20:39:21.338,,145
427782,429539,Accelerometer,,,,-0.181,0.952,-0.172,,,,,,,,,,21.64,,2016-03-15 20:39:21.338,,145
427783,429540,Accelerometer,,,,-0.165,1.098,-0.177,,,,,,,,,,21.68,,2016-03-15 20:39:21.338,,145
427784,429541,Accelerometer,,,,-0.185,0.955,-0.111,,,,,,,,,,21.72,,2016-03-15 20:39:21.338,,145
427785,429542,Accelerometer,,,,-0.082,0.945,-0.047,,,,,,,,,,21.76,,2016-03-15 20:39:21.338,,145
427786,429543,Accelerometer,,,,0.074,0.942,0.068,,,,,,,,,,21.8,,2016-03-15 20:39:21.339,,145
427787,429544,Accelerometer,,,,-0.131,1.034,0.292,,,,,,,,,,21.84,,2016-03-15 20:39:21.339,,145
427788,429545,Accelerometer,,,,-0.304,1.016,0.219,,,,,,,,,,21.88,,2016-03-15 20:39:21.339,,145
427789,429546,Accelerometer,,,,-0.324,0.971,0.159,,,,,,,,,,21.92,,2016-03-15 20:39:21.339,,145
427790,429547,Accelerometer,,,,-0.059,0.795,0.323,,,,,,,,,,21.96,,2016-03-15 20:39:21.340,,145
427791,429548,Accelerometer,,,,0.066,0.802,0.441,,,,,,,,,,22.0,,2016-03-15 20:39:21.340,,145
427792,429549,Accelerometer,,,,-0.011,0.939,0.422,,,,,,,,,,22.04,,2016-03-15 20:39:21.340,,145
427793,429550,Accelerometer,,,,0.068,0.83,0.384,,,,,,,,,,22.08,,2016-03-15 20:39:21.340,,145
427794,429551,Accelerometer,,,,-0.002,0.836,0.636,,,,,,,,,,22.12,,2016-03-15 20:39:21.341,,145
427795,429552,Accelerometer,,,,-0.122,0.987,0.699,,,,,,,,,,22.16,,2016-03-15 20:39:21.341,,145
427796,429553,Accelerometer,,,,-0.001,0.787,0.664,,,,,,,,,,22.2,,2016-03-15 20:39:21.341,,145
427797,429554,Accelerometer,,,,-0.1,0.738,0.657,,,,,,,,,,22.24,,2016-03-15 20:39:21.341,,145
427798,429555,Accelerometer,,,,-0.061,0.647,0.408,,,,,,,,,,22.28,,2016-03-15 20:39:21.341,,145
427799,429556,Accelerometer,,,,-0.179,0.786,0.517,,,,,,,,,,22.32,,2016-03-15 20:39:21.342,,145
427800,429557,Accelerometer,,,,-0.269,0.753,0.543,,,,,,,,,,22.36,,2016-03-15 20:39:21.342,,145
427801,429558,Accelerometer,,,,-0.185,0.673,0.484,,,,,,,,,,22.4,,2016-03-15 20:39:21.342,,145
427802,429559,Accelerometer,,,,-0.239,0.803,0.513,,,,,,,,,,22.44,,2016-03-15 20:39:21.342,,145
427803,429560,Accelerometer,,,,-0.345,0.903,0.644,,,,,,,,,,22.48,,2016-03-15 20:39:21.342,,145
427804,429561,Accelerometer,,,,-0.404,0.732,0.479,,,,,,,,,,22.52,,2016-03-15 20:39:21.343,,145
427805,429562,Accelerometer,,,,-0.443,0.876,0.482,,,,,,,,,,22.56,,2016-03-15 20:39:21.343,,145
427806,429563,Accelerometer,,,,-0.388,0.881,0.397,,,,,,,,,,22.6,,2016-03-15 20:39:21.343,,145
427807,429564,Accelerometer,,,,-0.468,0.686,0.323,,,,,,,,,,22.64,,2016-03-15 20:39:21.343,,145
427808,429565,Accelerometer,,,,-0.618,0.867,0.271,,,,,,,,,,22.68,,2016-03-15 20:39:21.343,,145
427809,429566,Accelerometer,,,,-0.505,0.911,0.256,,,,,,,,,,22.72,,2016-03-15 20:39:21.344,,145
427810,429567,Accelerometer,,,,-0.382,0.818,0.286,,,,,,,,,,22.76,,2016-03-15 20:39:21.344,,145
427811,429568,Accelerometer,,,,-0.352,0.936,0.33,,,,,,,,,,22.8,,2016-03-15 20:39:21.344,,145
427812,429569,Accelerometer,,,,-0.405,1.05,0.358,,,,,,,,,,22.84,,2016-03-15 20:39:21.344,,145
427813,429570,Accelerometer,,,,-0.378,1.024,0.355,,,,,,,,,,22.88,,2016-03-15 20:39:21.344,,145
427814,429571,Accelerometer,,,,-0.265,0.903,0.314,,,,,,,,,,22.92,,2016-03-15 20:39:21.345,,145
427815,429572,Accelerometer,,,,-0.271,0.78,0.481,,,,,,,,,,22.96,,2016-03-15 20:39:21.345,,145
427816,429573,Accelerometer,,,,-0.099,0.91,0.697,,,,,,,,,,23.0,,2016-03-15 20:39:21.345,,145
427817,429574,Accelerometer,,,,-0.206,0.892,0.959,,,,,,,,,,23.04,,2016-03-15 20:39:21.345,,145
427818,429575,Accelerometer,,,,-0.109,0.688,0.733,,,,,,,,,,23.08,,2016-03-15 20:39:21.345,,145
427819,429576,Accelerometer,,,,-0.011,0.538,0.686,,,,,,,,,,23.12,,2016-03-15 20:39:21.346,,145
427820,429577,Accelerometer,,,,-0.11,0.347,0.544,,,,,,,,,,23.16,,2016-03-15 20:39:21.346,,145
427821,429578,Accelerometer,,,,-0.359,0.63,0.84,,,,,,,,,,23.2,,2016-03-15 20:39:21.346,,145
427822,429579,Accelerometer,,,,-0.173,0.39,0.862,,,,,,,,,,23.24,,2016-03-15 20:39:21.346,,145
427823,429580,Accelerometer,,,,-0.38,0.532,1.015,,,,,,,,,,23.28,,2016-03-15 20:39:21.347,,145
427824,429581,Accelerometer,,,,-0.667,0.508,0.908,,,,,,,,,,23.32,,2016-03-15 20:39:21.347,,145
427825,429582,Accelerometer,,,,-0.37,0.658,0.689,,,,,,,,,,23.36,,2016-03-15 20:39:21.347,,145
427826,429583,Accelerometer,,,,-0.376,0.198,0.598,,,,,,,,,,23.4,,2016-03-15 20:39:21.347,,145
427827,429584,Accelerometer,,,,-0.615,0.058,0.593,,,,,,,,,,23.44,,2016-03-15 20:39:21.347,,145
427828,429585,Accelerometer,,,,-0.935,0.333,0.665,,,,,,,,,,23.48,,2016-03-15 20:39:21.348,,145
427829,429586,Accelerometer,,,,-0.696,0.129,0.878,,,,,,,,,,23.52,,2016-03-15 20:39:21.348,,145
427830,429587,Accelerometer,,,,-0.582,-0.048,0.419,,,,,,,,,,23.56,,2016-03-15 20:39:21.348,,145
427831,429588,Accelerometer,,,,-0.852,0.171,0.592,,,,,,,,,,23.6,,2016-03-15 20:39:21.348,,145
427832,429589,Accelerometer,,,,-0.986,0.055,0.362,,,,,,,,,,23.64,,2016-03-15 20:39:21.349,,145
427833,429590,Accelerometer,,,,-0.994,0.213,0.407,,,,,,,,,,23.68,,2016-03-15 20:39:21.349,,145
427834,429591,Accelerometer,,,,-0.967,-0.014,0.324,,,,,,,,,,23.72,,2016-03-15 20:39:21.349,,145
427835,429592,Accelerometer,,,,-1.023,-0.02,0.193,,,,,,,,,,23.76,,2016-03-15 20:39:21.349,,145
427836,429593,Accelerometer,,,,-0.885,-0.013,0.155,,,,,,,,,,23.8,,2016-03-15 20:39:21.349,,145
427837,429594,Accelerometer,,,,-0.889,-0.005,0.07,,,,,,,,,,23.84,,2016-03-15 20:39:21.350,,145
427838,429595,Accelerometer,,,,-0.973,-0.021,0.0,,,,,,,,,,23.88,,2016-03-15 20:39:21.350,,145
427839,429596,Accelerometer,,,,-1.129,-0.105,-0.089,,,,,,,,,,23.92,,2016-03-15 20:39:21.350,,145
427840,429597,Accelerometer,,,,-1.097,-0.16,-0.195,,,,,,,,,,23.96,,2016-03-15 20:39:21.350,,145
427841,429598,Accelerometer,,,,-1.146,-0.202,-0.252,,,,,,,,,,24.0,,2016-03-15 20:39:21.350,,145
427842,429599,Accelerometer,,,,-1.019,-0.209,-0.157,,,,,,,,,,24.04,,2016-03-15 20:39:21.351,,145
427843,429600,Accelerometer,,,,-0.918,-0.263,-0.224,,,,,,,,,,24.08,,2016-03-15 20:39:21.351,,145
427844,429601,Accelerometer,,,,-0.878,-0.158,0.081,,,,,,,,,,24.12,,2016-03-15 20:39:21.351,,145
427845,429602,Accelerometer,,,,-1.09,-0.572,0.001,,,,,,,,,,24.16,,2016-03-15 20:39:21.351,,145
427846,429603,Accelerometer,,,,-1.274,-0.398,-0.074,,,,,,,,,,24.2,,2016-03-15 20:39:21.351,,145
427847,429604,Accelerometer,,,,-0.654,-0.189,-0.025,,,,,,,,,,24.24,,2016-03-15 20:39:21.352,,145
427848,429605,Accelerometer,,,,-0.927,-0.183,0.076,,,,,,,,,,24.28,,2016-03-15 20:39:21.352,,145
427849,429606,Accelerometer,,,,-0.929,-0.291,-0.007,,,,,,,,,,24.32,,2016-03-15 20:39:21.352,,145
427850,429607,Accelerometer,,,,-0.988,-0.4,0.082,,,,,,,,,,24.36,,2016-03-15 20:39:21.352,,145
427851,429608,Accelerometer,,,,-0.955,-0.502,0.172,,,,,,,,,,24.4,,2016-03-15 20:39:21.353,,145
427852,429609,Accelerometer,,,,-0.879,-0.445,0.309,,,,,,,,,,24.44,,2016-03-15 20:39:21.353,,145
427853,429610,Accelerometer,,,,-0.821,-0.388,0.221,,,,,,,,,,24.48,,2016-03-15 20:39:21.353,,145
427854,429611,Accelerometer,,,,-0.833,-0.425,0.33,,,,,,,,,,24.52,,2016-03-15 20:39:21.353,,145
427855,429612,Accelerometer,,,,-0.845,-0.403,0.263,,,,,,,,,,24.56,,2016-03-15 20:39:21.353,,145
427856,429613,Accelerometer,,,,-0.822,-0.44,0.479,,,,,,,,,,24.6,,2016-03-15 20:39:21.354,,145
427857,429614,Accelerometer,,,,-0.877,-0.5,0.602,,,,,,,,,,24.64,,2016-03-15 20:39:21.354,,145
427858,429615,Accelerometer,,,,-0.789,-0.389,0.549,,,,,,,,,,24.68,,2016-03-15 20:39:21.354,,145
427859,429616,Accelerometer,,,,-0.729,-0.144,0.491,,,,,,,,,,24.72,,2016-03-15 20:39:21.354,,145
427860,429617,Accelerometer,,,,-0.889,-0.076,0.527,,,,,,,,,,24.76,,2016-03-15 20:39:21.355,,145
427861,429618,Accelerometer,,,,-0.95,0.083,0.489,,,,,,,,,,24.8,,2016-03-15 20:39:21.355,,145
427862,429619,Accelerometer,,,,-0.899,0.186,0.574,,,,,,,,,,24.84,,2016-03-15 20:39:21.355,,145
427863,429620,Accelerometer,,,,-0.932,0.247,0.559,,,,,,,,,,24.88,,2016-03-15 20:39:21.355,,145
427864,429621,Accelerometer,,,,-0.806,0.209,0.491,,,,,,,,,,24.92,,2016-03-15 20:39:21.355,,145
427865,429622,Accelerometer,,,,-0.836,0.152,0.434,,,,,,,,,,24.96,,2016-03-15 20:39:21.356,,145
427866,429623,Accelerometer,,,,-0.923,0.266,0.445,,,,,,,,,,25.0,,2016-03-15 20:39:21.356,,145
427867,429624,Accelerometer,,,,-0.882,0.258,0.333,,,,,,,,,,25.04,,2016-03-15 20:39:21.356,,145
427868,429625,Accelerometer,,,,-0.839,0.3,0.332,,,,,,,,,,25.08,,2016-03-15 20:39:21.356,,145
427869,429626,Accelerometer,,,,-0.919,0.328,0.368,,,,,,,,,,25.12,,2016-03-15 20:39:21.356,,145
427870,429627,Accelerometer,,,,-0.935,0.425,0.47,,,,,,,,,,25.16,,2016-03-15 20:39:21.357,,145
427871,429628,Accelerometer,,,,-0.903,0.376,0.386,,,,,,,,,,25.2,,2016-03-15 20:39:21.357,,145
427872,429629,Accelerometer,,,,-0.794,0.24,0.606,,,,,,,,,,25.24,,2016-03-15 20:39:21.357,,145
427873,429630,Accelerometer,,,,-0.825,0.111,0.642,,,,,,,,,,25.28,,2016-03-15 20:39:21.357,,145
427874,429631,Accelerometer,,,,-0.749,-0.09,0.762,,,,,,,,,,25.32,,2016-03-15 20:39:21.357,,145
427875,429632,Accelerometer,,,,-0.664,-0.102,0.687,,,,,,,,,,25.36,,2016-03-15 20:39:21.358,,145
427876,429633,Accelerometer,,,,-0.631,0.079,0.718,,,,,,,,,,25.4,,2016-03-15 20:39:21.358,,145
427877,429634,Accelerometer,,,,-0.768,0.042,0.791,,,,,,,,,,25.44,,2016-03-15 20:39:21.358,,145
427878,429635,Accelerometer,,,,-0.74,0.023,0.746,,,,,,,,,,25.48,,2016-03-15 20:39:21.358,,145
427879,429636,Accelerometer,,,,-0.663,-0.146,0.808,,,,,,,,,,25.52,,2016-03-15 20:39:21.358,,145
427880,429637,Accelerometer,,,,-0.644,-0.257,0.751,,,,,,,,,,25.56,,2016-03-15 20:39:21.359,,145
427881,429638,Accelerometer,,,,-0.685,-0.147,0.81,,,,,,,,,,25.6,,2016-03-15 20:39:21.359,,145
427882,429639,Accelerometer,,,,-0.56,-0.268,0.548,,,,,,,,,,25.64,,2016-03-15 20:39:21.359,,145
427883,429640,Accelerometer,,,,-0.719,-0.36,0.688,,,,,,,,,,25.68,,2016-03-15 20:39:21.359,,145
427884,429641,Accelerometer,,,,-0.555,-0.758,0.602,,,,,,,,,,25.72,,2016-03-15 20:39:21.359,,145
427885,429642,Accelerometer,,,,-0.531,-0.481,0.744,,,,,,,,,,25.76,,2016-03-15 20:39:21.360,,145
427886,429643,Accelerometer,,,,-0.659,-0.444,0.65,,,,,,,,,,25.8,,2016-03-15 20:39:21.360,,145
427887,429644,Accelerometer,,,,-0.701,-0.532,0.652,,,,,,,,,,25.84,,2016-03-15 20:39:21.360,,145
427888,429645,Accelerometer,,,,-0.49,-0.536,0.553,,,,,,,,,,25.88,,2016-03-15 20:39:21.360,,145
427889,429646,Accelerometer,,,,-0.95,-0.407,0.555,,,,,,,,,,25.92,,2016-03-15 20:39:21.360,,145
427890,429647,Accelerometer,,,,-0.561,-0.455,0.429,,,,,,,,,,25.96,,2016-03-15 20:39:21.361,,145
427891,429648,Accelerometer,,,,-0.859,-0.498,0.489,,,,,,,,,,26.0,,2016-03-15 20:39:21.361,,145
427892,429649,Accelerometer,,,,-0.703,-0.628,0.582,,,,,,,,,,26.04,,2016-03-15 20:39:21.361,,145
427893,429650,Accelerometer,,,,-0.691,-0.822,0.382,,,,,,,,,,26.08,,2016-03-15 20:39:21.361,,145
427894,429651,Accelerometer,,,,-0.694,-0.899,0.391,,,,,,,,,,26.12,,2016-03-15 20:39:21.362,,145
427895,429652,Accelerometer,,,,-0.685,-0.56,0.431,,,,,,,,,,26.16,,2016-03-15 20:39:21.362,,145
427896,429653,Accelerometer,,,,-0.716,-0.616,0.442,,,,,,,,,,26.2,,2016-03-15 20:39:21.362,,145
427897,429654,Accelerometer,,,,-0.65,-0.624,0.446,,,,,,,,,,26.24,,2016-03-15 20:39:21.362,,145
427898,429655,Accelerometer,,,,-0.613,-0.417,0.522,,,,,,,,,,26.28,,2016-03-15 20:39:21.362,,145
427899,429656,Accelerometer,,,,-0.576,-0.417,0.591,,,,,,,,,,26.32,,2016-03-15 20:39:21.363,,145
427900,429657,Accelerometer,,,,-0.644,-0.469,0.524,,,,,,,,,,26.36,,2016-03-15 20:39:21.363,,145
427901,429658,Accelerometer,,,,-0.637,-0.597,0.685,,,,,,,,,,26.4,,2016-03-15 20:39:21.363,,145
427902,429659,Accelerometer,,,,-0.698,-0.553,0.61,,,,,,,,,,26.44,,2016-03-15 20:39:21.363,,145
427903,429660,Accelerometer,,,,-0.629,-0.405,0.553,,,,,,,,,,26.48,,2016-03-15 20:39:21.363,,145
427904,429661,Accelerometer,,,,-0.656,-0.303,0.694,,,,,,,,,,26.52,,2016-03-15 20:39:21.364,,145
427905,429662,Accelerometer,,,,-0.712,-0.528,0.787,,,,,,,,,,26.56,,2016-03-15 20:39:21.364,,145
427906,429663,Accelerometer,,,,-0.499,-0.592,0.653,,,,,,,,,,26.6,,2016-03-15 20:39:21.364,,145
427907,429664,Accelerometer,,,,-0.623,-0.542,0.71,,,,,,,,,,26.64,,2016-03-15 20:39:21.364,,145
427908,429665,Accelerometer,,,,-0.594,-0.58,0.849,,,,,,,,,,26.68,,2016-03-15 20:39:21.364,,145
427909,429666,Accelerometer,,,,-0.386,-0.634,0.691,,,,,,,,,,26.72,,2016-03-15 20:39:21.365,,145
427910,429667,Accelerometer,,,,-0.347,-0.648,0.724,,,,,,,,,,26.76,,2016-03-15 20:39:21.365,,145
427911,429668,Accelerometer,,,,-0.264,-0.584,0.628,,,,,,,,,,26.8,,2016-03-15 20:39:21.365,,145
427912,429669,Accelerometer,,,,-0.003,-0.574,0.478,,,,,,,,,,26.84,,2016-03-15 20:39:21.365,,145
427913,429670,Accelerometer,,,,-0.24,-0.574,0.978,,,,,,,,,,26.88,,2016-03-15 20:39:21.365,,145
427914,429671,Accelerometer,,,,-0.27,-0.515,0.793,,,,,,,,,,26.92,,2016-03-15 20:39:21.366,,145
427915,429672,Accelerometer,,,,0.002,-0.609,0.697,,,,,,,,,,26.96,,2016-03-15 20:39:21.366,,145
427916,429673,Accelerometer,,,,-0.052,-0.745,0.946,,,,,,,,,,27.0,,2016-03-15 20:39:21.366,,145
427917,429674,Accelerometer,,,,-0.061,-0.683,0.741,,,,,,,,,,27.04,,2016-03-15 20:39:21.366,,145
427918,429675,Accelerometer,,,,0.189,-0.628,0.565,,,,,,,,,,27.08,,2016-03-15 20:39:21.367,,145
427919,429676,Accelerometer,,,,-0.004,-0.671,0.633,,,,,,,,,,27.12,,2016-03-15 20:39:21.367,,145
427920,429677,Accelerometer,,,,0.029,-0.801,0.591,,,,,,,,,,27.16,,2016-03-15 20:39:21.367,,145
427921,429678,Accelerometer,,,,0.137,-1.087,0.536,,,,,,,,,,27.2,,2016-03-15 20:39:21.367,,145
427922,429679,Accelerometer,,,,0.146,-1.195,0.571,,,,,,,,,,27.24,,2016-03-15 20:39:21.367,,145
427923,429680,Accelerometer,,,,0.097,-0.88,0.554,,,,,,,,,,27.28,,2016-03-15 20:39:21.368,,145
427924,429681,Accelerometer,,,,0.109,-0.753,0.633,,,,,,,,,,27.32,,2016-03-15 20:39:21.368,,145
427925,429682,Accelerometer,,,,0.251,-0.84,0.66,,,,,,,,,,27.36,,2016-03-15 20:39:21.368,,145
427926,429683,Accelerometer,,,,0.231,-0.883,0.543,,,,,,,,,,27.4,,2016-03-15 20:39:21.369,,145
427927,429684,Accelerometer,,,,0.314,-0.893,0.543,,,,,,,,,,27.44,,2016-03-15 20:39:21.369,,145
427928,429685,Accelerometer,,,,0.378,-1.067,0.433,,,,,,,,,,27.48,,2016-03-15 20:39:21.369,,145
427929,429686,Accelerometer,,,,0.096,-0.8,0.274,,,,,,,,,,27.52,,2016-03-15 20:39:21.369,,145
427930,429687,Accelerometer,,,,-0.057,-0.678,0.268,,,,,,,,,,27.56,,2016-03-15 20:39:21.369,,145
427931,429688,Accelerometer,,,,0.089,-1.088,0.305,,,,,,,,,,27.6,,2016-03-15 20:39:21.370,,145
427932,429689,Accelerometer,,,,-0.038,-1.183,0.399,,,,,,,,,,27.64,,2016-03-15 20:39:21.370,,145
427933,429690,Accelerometer,,,,-0.066,-0.986,0.444,,,,,,,,,,27.68,,2016-03-15 20:39:21.370,,145
427934,429691,Accelerometer,,,,-0.057,-0.869,0.456,,,,,,,,,,27.72,,2016-03-15 20:39:21.370,,145
427935,429692,Accelerometer,,,,-0.051,-0.826,0.54,,,,,,,,,,27.76,,2016-03-15 20:39:21.371,,145
427936,429693,Accelerometer,,,,-0.135,-0.895,0.573,,,,,,,,,,27.8,,2016-03-15 20:39:21.371,,145
427937,429694,Accelerometer,,,,-0.035,-0.915,0.529,,,,,,,,,,27.84,,2016-03-15 20:39:21.371,,145
427938,429695,Accelerometer,,,,-0.046,-0.846,0.64,,,,,,,,,,27.88,,2016-03-15 20:39:21.371,,145
427939,429696,Accelerometer,,,,-0.156,-0.64,0.696,,,,,,,,,,27.92,,2016-03-15 20:39:21.371,,145
427940,429697,Accelerometer,,,,0.049,-0.717,0.633,,,,,,,,,,27.96,,2016-03-15 20:39:21.372,,145
427941,429698,Accelerometer,,,,0.13,-0.584,0.757,,,,,,,,,,28.0,,2016-03-15 20:39:21.372,,145
427942,429699,Accelerometer,,,,0.169,-0.6,0.717,,,,,,,,,,28.04,,2016-03-15 20:39:21.372,,145
427943,429700,Accelerometer,,,,0.163,-0.791,0.667,,,,,,,,,,28.08,,2016-03-15 20:39:21.372,,145
427944,429701,Accelerometer,,,,0.27,-0.657,0.686,,,,,,,,,,28.12,,2016-03-15 20:39:21.372,,145
427945,429702,Accelerometer,,,,0.195,-0.804,0.654,,,,,,,,,,28.16,,2016-03-15 20:39:21.373,,145
427946,429703,Accelerometer,,,,0.231,-0.768,0.639,,,,,,,,,,28.2,,2016-03-15 20:39:21.373,,145
427947,429704,Accelerometer,,,,0.362,-0.833,0.573,,,,,,,,,,28.24,,2016-03-15 20:39:21.373,,145
427948,429705,Accelerometer,,,,0.361,-0.961,0.532,,,,,,,,,,28.28,,2016-03-15 20:39:21.373,,145
427949,429706,Accelerometer,,,,0.056,-0.698,0.532,,,,,,,,,,28.32,,2016-03-15 20:39:21.373,,145
427950,429707,Accelerometer,,,,0.267,-0.54,0.527,,,,,,,,,,28.36,,2016-03-15 20:39:21.374,,145
427951,429708,Accelerometer,,,,0.734,-1.369,-0.013,,,,,,,,,,28.4,,2016-03-15 20:39:21.374,,145
427952,429709,Accelerometer,,,,0.17,-0.604,0.608,,,,,,,,,,28.44,,2016-03-15 20:39:21.374,,145
427953,429710,Accelerometer,,,,0.486,-0.729,0.325,,,,,,,,,,28.48,,2016-03-15 20:39:21.374,,145
427954,429711,Accelerometer,,,,0.616,-0.265,0.319,,,,,,,,,,28.52,,2016-03-15 20:39:21.374,,145
427955,429712,Accelerometer,,,,-0.342,-2.294,0.786,,,,,,,,,,28.56,,2016-03-15 20:39:21.375,,145
427956,429713,Accelerometer,,,,0.485,-0.13,0.028,,,,,,,,,,28.6,,2016-03-15 20:39:21.375,,145
427957,429714,Accelerometer,,,,0.146,-0.947,0.164,,,,,,,,,,28.64,,2016-03-15 20:39:21.375,,145
427958,429715,Accelerometer,,,,-0.028,-1.176,0.089,,,,,,,,,,28.68,,2016-03-15 20:39:21.375,,145
427959,429716,Accelerometer,,,,0.107,-1.082,-0.003,,,,,,,,,,28.72,,2016-03-15 20:39:21.375,,145
427960,429717,Accelerometer,,,,0.055,-1.129,-0.029,,,,,,,,,,28.76,,2016-03-15 20:39:21.376,,145
427961,429718,Accelerometer,,,,0.084,-1.104,-0.038,,,,,,,,,,28.8,,2016-03-15 20:39:21.376,,145
427962,429719,Accelerometer,,,,0.125,-1.049,-0.019,,,,,,,,,,28.84,,2016-03-15 20:39:21.376,,145
427963,429720,Accelerometer,,,,0.157,-1.005,0.014,,,,,,,,,,28.88,,2016-03-15 20:39:21.376,,145
427964,429721,Accelerometer,,,,0.042,-1.103,0.062,,,,,,,,,,28.92,,2016-03-15 20:39:21.376,,145
427965,429722,Accelerometer,,,,0.424,-0.94,-0.017,,,,,,,,,,28.96,,2016-03-15 20:39:21.377,,145
427966,429723,Accelerometer,,,,0.39,-0.956,0.092,,,,,,,,,,29.0,,2016-03-15 20:39:21.377,,145
427967,429724,Accelerometer,,,,0.37,-0.818,0.127,,,,,,,,,,29.04,,2016-03-15 20:39:21.377,,145
427968,429725,Accelerometer,,,,0.443,-0.843,0.249,,,,,,,,,,29.08,,2016-03-15 20:39:21.377,,145
427969,429726,Accelerometer,,,,0.462,-0.68,0.473,,,,,,,,,,29.12,,2016-03-15 20:39:21.377,,145
427970,429727,Accelerometer,,,,0.48,-0.697,0.527,,,,,,,,,,29.16,,2016-03-15 20:39:21.378,,145
427971,429728,Accelerometer,,,,0.501,-0.704,0.544,,,,,,,,,,29.2,,2016-03-15 20:39:21.378,,145
427972,429729,Accelerometer,,,,0.501,-0.65,0.561,,,,,,,,,,29.24,,2016-03-15 20:39:21.378,,145
427973,429730,Accelerometer,,,,0.598,-0.637,0.56,,,,,,,,,,29.28,,2016-03-15 20:39:21.378,,145
427974,429731,Accelerometer,,,,0.506,-0.747,0.42,,,,,,,,,,29.32,,2016-03-15 20:39:21.379,,145
427975,429732,Accelerometer,,,,0.506,-0.749,0.45,,,,,,,,,,29.36,,2016-03-15 20:39:21.379,,145
