,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
391811,393568,Accelerometer,,,,-0.773,0.295,-0.176,,,,,,,,,,80.84,,2016-03-12 14:10:05.716,,137
391812,393569,Accelerometer,,,,-0.888,0.266,-0.112,,,,,,,,,,80.88,,2016-03-12 14:10:05.716,,137
391813,393570,Accelerometer,,,,-0.915,0.415,-0.16,,,,,,,,,,80.92,,2016-03-12 14:10:05.716,,137
391814,393571,Accelerometer,,,,-0.896,0.248,-0.157,,,,,,,,,,80.96,,2016-03-12 14:10:05.716,,137
391815,393572,Accelerometer,,,,-1.067,0.14,-0.23,,,,,,,,,,81.0,,2016-03-12 14:10:05.717,,137
391816,393573,Accelerometer,,,,-0.846,0.466,-0.259,,,,,,,,,,81.04,,2016-03-12 14:10:05.717,,137
391817,393574,Accelerometer,,,,-0.847,0.423,-0.225,,,,,,,,,,81.08,,2016-03-12 14:10:05.717,,137
391818,393575,Accelerometer,,,,-1.042,0.465,-0.183,,,,,,,,,,81.12,,2016-03-12 14:10:05.717,,137
391819,393576,Accelerometer,,,,-0.893,0.436,-0.258,,,,,,,,,,81.16,,2016-03-12 14:10:05.717,,137
391820,393577,Accelerometer,,,,-0.897,0.394,-0.335,,,,,,,,,,81.2,,2016-03-12 14:10:05.718,,137
391821,393578,Accelerometer,,,,-0.968,0.411,-0.393,,,,,,,,,,81.24,,2016-03-12 14:10:05.718,,137
391822,393579,Accelerometer,,,,-0.903,0.372,-0.478,,,,,,,,,,81.28,,2016-03-12 14:10:05.718,,137
391823,393580,Accelerometer,,,,-0.879,0.391,-0.498,,,,,,,,,,81.32,,2016-03-12 14:10:05.718,,137
391824,393581,Accelerometer,,,,-0.849,0.251,-0.539,,,,,,,,,,81.36,,2016-03-12 14:10:05.719,,137
391825,393582,Accelerometer,,,,-0.793,0.244,-0.667,,,,,,,,,,81.4,,2016-03-12 14:10:05.719,,137
391826,393583,Accelerometer,,,,-0.845,0.359,-0.665,,,,,,,,,,81.44,,2016-03-12 14:10:05.719,,137
391827,393584,Accelerometer,,,,-0.828,0.254,-0.831,,,,,,,,,,81.48,,2016-03-12 14:10:05.719,,137
391828,393585,Accelerometer,,,,-0.61,0.301,-0.728,,,,,,,,,,81.52,,2016-03-12 14:10:05.719,,137
391829,393586,Accelerometer,,,,-0.522,0.447,-0.744,,,,,,,,,,81.56,,2016-03-12 14:10:05.720,,137
391830,393587,Accelerometer,,,,-0.615,0.241,-0.737,,,,,,,,,,81.6,,2016-03-12 14:10:05.720,,137
391831,393588,Accelerometer,,,,-0.51,0.343,-0.821,,,,,,,,,,81.64,,2016-03-12 14:10:05.720,,137
391832,393589,Accelerometer,,,,-0.53,0.353,-0.743,,,,,,,,,,81.68,,2016-03-12 14:10:05.720,,137
391833,393590,Accelerometer,,,,-0.598,0.4,-0.732,,,,,,,,,,81.72,,2016-03-12 14:10:05.720,,137
391834,393591,Accelerometer,,,,-0.693,0.517,-0.674,,,,,,,,,,81.76,,2016-03-12 14:10:05.721,,137
391835,393592,Accelerometer,,,,-0.546,0.372,-0.699,,,,,,,,,,81.8,,2016-03-12 14:10:05.721,,137
391836,393593,Accelerometer,,,,-0.569,0.341,-0.612,,,,,,,,,,81.84,,2016-03-12 14:10:05.721,,137
391837,393594,Accelerometer,,,,-0.683,0.38,-0.479,,,,,,,,,,81.88,,2016-03-12 14:10:05.721,,137
391838,393595,Accelerometer,,,,-0.606,0.41,-0.566,,,,,,,,,,81.92,,2016-03-12 14:10:05.722,,137
391839,393596,Accelerometer,,,,-0.687,0.542,-0.613,,,,,,,,,,81.96,,2016-03-12 14:10:05.722,,137
391840,393597,Accelerometer,,,,-0.833,0.501,-0.44,,,,,,,,,,82.0,,2016-03-12 14:10:05.722,,137
391841,393598,Accelerometer,,,,-0.826,0.488,-0.473,,,,,,,,,,82.04,,2016-03-12 14:10:05.722,,137
391842,393599,Accelerometer,,,,-0.868,0.638,-0.35,,,,,,,,,,82.08,,2016-03-12 14:10:05.722,,137
391843,393600,Accelerometer,,,,-0.874,0.602,-0.243,,,,,,,,,,82.12,,2016-03-12 14:10:05.723,,137
391844,393601,Accelerometer,,,,-0.732,0.67,-0.206,,,,,,,,,,82.16,,2016-03-12 14:10:05.723,,137
391845,393602,Accelerometer,,,,-0.586,0.849,-0.14,,,,,,,,,,82.2,,2016-03-12 14:10:05.723,,137
391846,393603,Accelerometer,,,,-0.871,0.638,0.121,,,,,,,,,,82.24,,2016-03-12 14:10:05.723,,137
391847,393604,Accelerometer,,,,-0.874,0.513,0.05,,,,,,,,,,82.28,,2016-03-12 14:10:05.724,,137
391848,393605,Accelerometer,,,,-0.856,0.447,0.035,,,,,,,,,,82.32,,2016-03-12 14:10:05.724,,137
391849,393606,Accelerometer,,,,-0.799,0.41,0.061,,,,,,,,,,82.36,,2016-03-12 14:10:05.724,,137
391850,393607,Accelerometer,,,,-0.761,0.448,-0.226,,,,,,,,,,82.4,,2016-03-12 14:10:05.724,,137
391851,393608,Accelerometer,,,,-1.099,0.327,-0.294,,,,,,,,,,82.44,,2016-03-12 14:10:05.724,,137
391852,393609,Accelerometer,,,,-1.061,0.288,-0.437,,,,,,,,,,82.48,,2016-03-12 14:10:05.725,,137
391853,393610,Accelerometer,,,,-0.833,0.235,-0.688,,,,,,,,,,82.52,,2016-03-12 14:10:05.725,,137
391854,393611,Accelerometer,,,,-0.865,0.262,-0.704,,,,,,,,,,82.56,,2016-03-12 14:10:05.725,,137
391855,393612,Accelerometer,,,,-0.873,0.204,-0.667,,,,,,,,,,82.6,,2016-03-12 14:10:05.725,,137
391856,393613,Accelerometer,,,,-0.848,0.189,-0.701,,,,,,,,,,82.64,,2016-03-12 14:10:05.725,,137
391857,393614,Accelerometer,,,,-0.771,0.08,-0.686,,,,,,,,,,82.68,,2016-03-12 14:10:05.726,,137
391858,393615,Accelerometer,,,,-0.729,0.1,-0.575,,,,,,,,,,82.72,,2016-03-12 14:10:05.726,,137
391859,393616,Accelerometer,,,,-0.691,0.144,-0.649,,,,,,,,,,82.76,,2016-03-12 14:10:05.726,,137
391860,393617,Accelerometer,,,,-0.646,0.12,-0.68,,,,,,,,,,82.8,,2016-03-12 14:10:05.726,,137
391861,393618,Accelerometer,,,,-0.698,0.107,-0.662,,,,,,,,,,82.84,,2016-03-12 14:10:05.727,,137
391862,393619,Accelerometer,,,,-0.714,0.264,-0.667,,,,,,,,,,82.88,,2016-03-12 14:10:05.727,,137
391863,393620,Accelerometer,,,,-0.734,0.218,-0.667,,,,,,,,,,82.92,,2016-03-12 14:10:05.727,,137
391864,393621,Accelerometer,,,,-0.688,0.107,-0.586,,,,,,,,,,82.96,,2016-03-12 14:10:05.727,,137
391865,393622,Accelerometer,,,,-0.755,0.146,-0.672,,,,,,,,,,83.0,,2016-03-12 14:10:05.727,,137
391866,393623,Accelerometer,,,,-0.862,0.079,-0.585,,,,,,,,,,83.04,,2016-03-12 14:10:05.728,,137
391867,393624,Accelerometer,,,,-0.83,0.145,-0.589,,,,,,,,,,83.08,,2016-03-12 14:10:05.728,,137
391868,393625,Accelerometer,,,,-0.871,0.187,-0.427,,,,,,,,,,83.12,,2016-03-12 14:10:05.728,,137
391869,393626,Accelerometer,,,,-0.996,0.226,-0.289,,,,,,,,,,83.16,,2016-03-12 14:10:05.728,,137
391870,393627,Accelerometer,,,,-1.081,0.247,-0.221,,,,,,,,,,83.2,,2016-03-12 14:10:05.729,,137
391871,393628,Accelerometer,,,,-1.131,0.166,-0.247,,,,,,,,,,83.24,,2016-03-12 14:10:05.729,,137
391872,393629,Accelerometer,,,,-0.995,0.244,-0.28,,,,,,,,,,83.28,,2016-03-12 14:10:05.729,,137
391873,393630,Accelerometer,,,,-0.87,0.278,-0.242,,,,,,,,,,83.32,,2016-03-12 14:10:05.729,,137
391874,393631,Accelerometer,,,,-0.775,0.24,-0.289,,,,,,,,,,83.36,,2016-03-12 14:10:05.729,,137
391875,393632,Accelerometer,,,,-0.816,0.173,-0.309,,,,,,,,,,83.4,,2016-03-12 14:10:05.730,,137
391876,393633,Accelerometer,,,,-0.825,0.226,-0.417,,,,,,,,,,83.44,,2016-03-12 14:10:05.730,,137
391877,393634,Accelerometer,,,,-0.951,0.2,-0.514,,,,,,,,,,83.48,,2016-03-12 14:10:05.730,,137
391878,393635,Accelerometer,,,,-1.03,0.142,-0.5,,,,,,,,,,83.52,,2016-03-12 14:10:05.730,,137
391879,393636,Accelerometer,,,,-0.852,0.152,-0.648,,,,,,,,,,83.56,,2016-03-12 14:10:05.730,,137
391880,393637,Accelerometer,,,,-0.717,0.096,-0.7,,,,,,,,,,83.6,,2016-03-12 14:10:05.731,,137
391881,393638,Accelerometer,,,,-0.734,0.039,-0.73,,,,,,,,,,83.64,,2016-03-12 14:10:05.731,,137
391882,393639,Accelerometer,,,,-0.696,0.048,-0.741,,,,,,,,,,83.68,,2016-03-12 14:10:05.731,,137
391883,393640,Accelerometer,,,,-0.54,-0.002,-0.775,,,,,,,,,,83.72,,2016-03-12 14:10:05.731,,137
391884,393641,Accelerometer,,,,-0.504,-0.075,-0.879,,,,,,,,,,83.76,,2016-03-12 14:10:05.732,,137
391885,393642,Accelerometer,,,,-0.493,-0.058,-0.819,,,,,,,,,,83.8,,2016-03-12 14:10:05.732,,137
391886,393643,Accelerometer,,,,-0.452,-0.103,-0.911,,,,,,,,,,83.84,,2016-03-12 14:10:05.732,,137
391887,393644,Accelerometer,,,,-0.454,-0.256,-0.961,,,,,,,,,,83.88,,2016-03-12 14:10:05.732,,137
391888,393645,Accelerometer,,,,-0.492,-0.463,-0.937,,,,,,,,,,83.92,,2016-03-12 14:10:05.732,,137
391889,393646,Accelerometer,,,,-0.417,-0.197,-1.132,,,,,,,,,,83.96,,2016-03-12 14:10:05.733,,137
391890,393647,Accelerometer,,,,-0.405,-0.072,-1.006,,,,,,,,,,84.0,,2016-03-12 14:10:05.733,,137
391891,393648,Accelerometer,,,,-0.243,-0.294,-0.918,,,,,,,,,,84.04,,2016-03-12 14:10:05.733,,137
391892,393649,Accelerometer,,,,-0.252,-0.228,-0.855,,,,,,,,,,84.08,,2016-03-12 14:10:05.733,,137
391893,393650,Accelerometer,,,,-0.291,-0.297,-0.945,,,,,,,,,,84.12,,2016-03-12 14:10:05.734,,137
391894,393651,Accelerometer,,,,-0.271,-0.254,-0.915,,,,,,,,,,84.16,,2016-03-12 14:10:05.734,,137
391895,393652,Accelerometer,,,,-0.387,-0.222,-0.948,,,,,,,,,,84.2,,2016-03-12 14:10:05.734,,137
391896,393653,Accelerometer,,,,-0.417,-0.282,-0.966,,,,,,,,,,84.24,,2016-03-12 14:10:05.734,,137
391897,393654,Accelerometer,,,,-0.431,-0.188,-0.966,,,,,,,,,,84.28,,2016-03-12 14:10:05.734,,137
391898,393655,Accelerometer,,,,-0.426,-0.244,-0.865,,,,,,,,,,84.32,,2016-03-12 14:10:05.735,,137
391899,393656,Accelerometer,,,,-0.433,-0.208,-0.911,,,,,,,,,,84.36,,2016-03-12 14:10:05.735,,137
391900,393657,Accelerometer,,,,-0.51,-0.228,-0.906,,,,,,,,,,84.4,,2016-03-12 14:10:05.735,,137
391901,393658,Accelerometer,,,,-0.465,-0.172,-0.87,,,,,,,,,,84.44,,2016-03-12 14:10:05.735,,137
391902,393659,Accelerometer,,,,-0.445,-0.138,-0.86,,,,,,,,,,84.48,,2016-03-12 14:10:05.735,,137
391903,393660,Accelerometer,,,,-0.456,-0.068,-0.895,,,,,,,,,,84.52,,2016-03-12 14:10:05.736,,137
391904,393661,Accelerometer,,,,-0.442,0.063,-0.815,,,,,,,,,,84.56,,2016-03-12 14:10:05.736,,137
391905,393662,Accelerometer,,,,-0.498,0.045,-0.843,,,,,,,,,,84.6,,2016-03-12 14:10:05.736,,137
391906,393663,Accelerometer,,,,-0.534,0.112,-0.907,,,,,,,,,,84.64,,2016-03-12 14:10:05.736,,137
391907,393664,Accelerometer,,,,-0.689,0.175,-0.756,,,,,,,,,,84.68,,2016-03-12 14:10:05.736,,137
391908,393665,Accelerometer,,,,-0.697,0.189,-0.719,,,,,,,,,,84.72,,2016-03-12 14:10:05.737,,137
391909,393666,Accelerometer,,,,-0.745,0.186,-0.713,,,,,,,,,,84.76,,2016-03-12 14:10:05.737,,137
391910,393667,Accelerometer,,,,-0.776,0.265,-0.567,,,,,,,,,,84.8,,2016-03-12 14:10:05.737,,137
391911,393668,Accelerometer,,,,-0.892,0.412,-0.55,,,,,,,,,,84.84,,2016-03-12 14:10:05.737,,137
391912,393669,Accelerometer,,,,-1.468,0.6,-0.149,,,,,,,,,,84.88,,2016-03-12 14:10:05.738,,137
391913,393670,Accelerometer,,,,-1.208,0.452,-0.039,,,,,,,,,,84.92,,2016-03-12 14:10:05.738,,137
391914,393671,Accelerometer,,,,-0.736,0.291,-0.242,,,,,,,,,,84.96,,2016-03-12 14:10:05.738,,137
391915,393672,Accelerometer,,,,-0.581,0.217,-0.154,,,,,,,,,,85.0,,2016-03-12 14:10:05.738,,137
391916,393673,Accelerometer,,,,-0.762,0.273,0.008,,,,,,,,,,85.04,,2016-03-12 14:10:05.738,,137
391917,393674,Accelerometer,,,,-0.889,0.389,-0.022,,,,,,,,,,85.08,,2016-03-12 14:10:05.739,,137
391918,393675,Accelerometer,,,,-0.947,0.393,0.036,,,,,,,,,,85.12,,2016-03-12 14:10:05.739,,137
391919,393676,Accelerometer,,,,-0.937,0.399,0.049,,,,,,,,,,85.16,,2016-03-12 14:10:05.739,,137
391920,393677,Accelerometer,,,,-0.946,0.316,-0.002,,,,,,,,,,85.2,,2016-03-12 14:10:05.739,,137
391921,393678,Accelerometer,,,,-0.935,0.209,-0.045,,,,,,,,,,85.24,,2016-03-12 14:10:05.740,,137
391922,393679,Accelerometer,,,,-0.897,0.253,0.045,,,,,,,,,,85.28,,2016-03-12 14:10:05.740,,137
391923,393680,Accelerometer,,,,-0.981,0.195,0.084,,,,,,,,,,85.32,,2016-03-12 14:10:05.740,,137
391924,393681,Accelerometer,,,,-0.983,0.19,-0.002,,,,,,,,,,85.36,,2016-03-12 14:10:05.740,,137
391925,393682,Accelerometer,,,,-1.026,0.164,0.022,,,,,,,,,,85.4,,2016-03-12 14:10:05.740,,137
391926,393683,Accelerometer,,,,-1.042,0.125,0.006,,,,,,,,,,85.44,,2016-03-12 14:10:05.741,,137
391927,393684,Accelerometer,,,,-0.945,0.121,-0.128,,,,,,,,,,85.48,,2016-03-12 14:10:05.741,,137
391928,393685,Accelerometer,,,,-0.931,0.183,-0.121,,,,,,,,,,85.52,,2016-03-12 14:10:05.741,,137
391929,393686,Accelerometer,,,,-1.026,0.117,-0.082,,,,,,,,,,85.56,,2016-03-12 14:10:05.741,,137
391930,393687,Accelerometer,,,,-0.976,0.158,-0.16,,,,,,,,,,85.6,,2016-03-12 14:10:05.741,,137
391931,393688,Accelerometer,,,,-0.968,0.228,-0.256,,,,,,,,,,85.64,,2016-03-12 14:10:05.742,,137
391932,393689,Accelerometer,,,,-1.018,0.31,-0.297,,,,,,,,,,85.68,,2016-03-12 14:10:05.742,,137
391933,393690,Accelerometer,,,,-0.943,0.132,-0.597,,,,,,,,,,85.72,,2016-03-12 14:10:05.742,,137
391934,393691,Accelerometer,,,,-0.916,-0.068,-0.73,,,,,,,,,,85.76,,2016-03-12 14:10:05.742,,137
391935,393692,Accelerometer,,,,-1.023,0.066,-0.451,,,,,,,,,,85.8,,2016-03-12 14:10:05.743,,137
391936,393693,Accelerometer,,,,-0.82,0.152,-0.544,,,,,,,,,,85.84,,2016-03-12 14:10:05.743,,137
391937,393694,Accelerometer,,,,-0.847,0.108,-0.522,,,,,,,,,,85.88,,2016-03-12 14:10:05.743,,137
391938,393695,Accelerometer,,,,-0.787,0.04,-0.561,,,,,,,,,,85.92,,2016-03-12 14:10:05.743,,137
391939,393696,Accelerometer,,,,-0.941,-0.01,-0.566,,,,,,,,,,85.96,,2016-03-12 14:10:05.744,,137
391940,393697,Accelerometer,,,,-1.087,0.073,-0.262,,,,,,,,,,86.0,,2016-03-12 14:10:05.744,,137
391941,393698,Accelerometer,,,,-0.991,0.146,-0.478,,,,,,,,,,86.04,,2016-03-12 14:10:05.744,,137
391942,393699,Accelerometer,,,,-1.015,0.132,-0.454,,,,,,,,,,86.08,,2016-03-12 14:10:05.744,,137
391943,393700,Accelerometer,,,,-0.916,0.043,-0.417,,,,,,,,,,86.12,,2016-03-12 14:10:05.744,,137
391944,393701,Accelerometer,,,,-0.872,-0.0,-0.482,,,,,,,,,,86.16,,2016-03-12 14:10:05.745,,137
391945,393702,Accelerometer,,,,-0.855,0.132,-0.418,,,,,,,,,,86.2,,2016-03-12 14:10:05.745,,137
391946,393703,Accelerometer,,,,-0.84,0.1,-0.378,,,,,,,,,,86.24,,2016-03-12 14:10:05.745,,137
391947,393704,Accelerometer,,,,-0.949,0.016,-0.265,,,,,,,,,,86.28,,2016-03-12 14:10:05.745,,137
391948,393705,Accelerometer,,,,-0.968,0.193,-0.24,,,,,,,,,,86.32,,2016-03-12 14:10:05.746,,137
391949,393706,Accelerometer,,,,-1.123,0.212,-0.398,,,,,,,,,,86.36,,2016-03-12 14:10:05.746,,137
391950,393707,Accelerometer,,,,-0.955,0.27,-0.401,,,,,,,,,,86.4,,2016-03-12 14:10:05.746,,137
391951,393708,Accelerometer,,,,-1.117,0.284,-0.109,,,,,,,,,,86.44,,2016-03-12 14:10:05.746,,137
391952,393709,Accelerometer,,,,-0.878,0.316,-0.281,,,,,,,,,,86.48,,2016-03-12 14:10:05.746,,137
391953,393710,Accelerometer,,,,-0.807,0.383,-0.336,,,,,,,,,,86.52,,2016-03-12 14:10:05.747,,137
391954,393711,Accelerometer,,,,-0.729,0.303,-0.312,,,,,,,,,,86.56,,2016-03-12 14:10:05.747,,137
391955,393712,Accelerometer,,,,-0.757,0.393,-0.409,,,,,,,,,,86.6,,2016-03-12 14:10:05.747,,137
391956,393713,Accelerometer,,,,-0.638,0.511,-0.522,,,,,,,,,,86.64,,2016-03-12 14:10:05.747,,137
391957,393714,Accelerometer,,,,-0.558,0.789,-0.426,,,,,,,,,,86.68,,2016-03-12 14:10:05.748,,137
391958,393715,Accelerometer,,,,-0.749,0.624,-0.366,,,,,,,,,,86.72,,2016-03-12 14:10:05.748,,137
391959,393716,Accelerometer,,,,-1.001,0.558,-0.247,,,,,,,,,,86.76,,2016-03-12 14:10:05.748,,137
391960,393717,Accelerometer,,,,-1.099,0.514,-0.132,,,,,,,,,,86.8,,2016-03-12 14:10:05.748,,137
391961,393718,Accelerometer,,,,-0.999,0.542,-0.186,,,,,,,,,,86.84,,2016-03-12 14:10:05.748,,137
391962,393719,Accelerometer,,,,-0.812,0.479,-0.322,,,,,,,,,,86.88,,2016-03-12 14:10:05.749,,137
391963,393720,Accelerometer,,,,-0.833,0.407,-0.234,,,,,,,,,,86.92,,2016-03-12 14:10:05.749,,137
391964,393721,Accelerometer,,,,-0.928,0.284,-0.221,,,,,,,,,,86.96,,2016-03-12 14:10:05.749,,137
391965,393722,Accelerometer,,,,-0.936,0.292,-0.224,,,,,,,,,,87.0,,2016-03-12 14:10:05.749,,137
391966,393723,Accelerometer,,,,-0.92,0.264,-0.269,,,,,,,,,,87.04,,2016-03-12 14:10:05.749,,137
391967,393724,Accelerometer,,,,-0.944,0.213,-0.284,,,,,,,,,,87.08,,2016-03-12 14:10:05.750,,137
391968,393725,Accelerometer,,,,-1.13,0.2,-0.309,,,,,,,,,,87.12,,2016-03-12 14:10:05.750,,137
391969,393726,Accelerometer,,,,-1.015,0.135,-0.22,,,,,,,,,,87.16,,2016-03-12 14:10:05.750,,137
391970,393727,Accelerometer,,,,-0.911,0.102,-0.233,,,,,,,,,,87.2,,2016-03-12 14:10:05.750,,137
391971,393728,Accelerometer,,,,-0.899,0.112,-0.246,,,,,,,,,,87.24,,2016-03-12 14:10:05.751,,137
391972,393729,Accelerometer,,,,-0.972,0.115,-0.234,,,,,,,,,,87.28,,2016-03-12 14:10:05.751,,137
391973,393730,Accelerometer,,,,-0.918,0.051,-0.315,,,,,,,,,,87.32,,2016-03-12 14:10:05.751,,137
391974,393731,Accelerometer,,,,-0.948,0.077,-0.227,,,,,,,,,,87.36,,2016-03-12 14:10:05.751,,137
391975,393732,Accelerometer,,,,-1.011,0.083,-0.233,,,,,,,,,,87.4,,2016-03-12 14:10:05.751,,137
391976,393733,Accelerometer,,,,-1.048,0.102,-0.252,,,,,,,,,,87.44,,2016-03-12 14:10:05.752,,137
391977,393734,Accelerometer,,,,-0.99,0.227,-0.243,,,,,,,,,,87.48,,2016-03-12 14:10:05.752,,137
391978,393735,Accelerometer,,,,-0.978,0.265,-0.253,,,,,,,,,,87.52,,2016-03-12 14:10:05.752,,137
391979,393736,Accelerometer,,,,-0.955,0.278,-0.226,,,,,,,,,,87.56,,2016-03-12 14:10:05.752,,137
391980,393737,Accelerometer,,,,-0.912,0.279,-0.268,,,,,,,,,,87.6,,2016-03-12 14:10:05.753,,137
391981,393738,Accelerometer,,,,-0.932,0.204,-0.255,,,,,,,,,,87.64,,2016-03-12 14:10:05.753,,137
391982,393739,Accelerometer,,,,-0.987,0.328,-0.204,,,,,,,,,,87.68,,2016-03-12 14:10:05.753,,137
391983,393740,Accelerometer,,,,-0.959,0.198,-0.191,,,,,,,,,,87.72,,2016-03-12 14:10:05.753,,137
391984,393741,Accelerometer,,,,-0.938,0.205,-0.209,,,,,,,,,,87.76,,2016-03-12 14:10:05.753,,137
391985,393742,Accelerometer,,,,-1.058,0.209,-0.222,,,,,,,,,,87.8,,2016-03-12 14:10:05.754,,137
391986,393743,Accelerometer,,,,-1.051,0.27,-0.167,,,,,,,,,,87.84,,2016-03-12 14:10:05.754,,137
391987,393744,Accelerometer,,,,-0.911,0.081,-0.235,,,,,,,,,,87.88,,2016-03-12 14:10:05.754,,137
391988,393745,Accelerometer,,,,-0.947,0.009,-0.253,,,,,,,,,,87.92,,2016-03-12 14:10:05.754,,137
391989,393746,Accelerometer,,,,-0.927,-0.006,-0.258,,,,,,,,,,87.96,,2016-03-12 14:10:05.754,,137
391990,393747,Accelerometer,,,,-0.934,-0.008,-0.313,,,,,,,,,,88.0,,2016-03-12 14:10:05.755,,137
391991,393748,Accelerometer,,,,-1.066,0.042,-0.301,,,,,,,,,,88.04,,2016-03-12 14:10:05.755,,137
391992,393749,Accelerometer,,,,-0.988,0.103,-0.329,,,,,,,,,,88.08,,2016-03-12 14:10:05.755,,137
391993,393750,Accelerometer,,,,-1.0,0.063,-0.331,,,,,,,,,,88.12,,2016-03-12 14:10:05.755,,137
391994,393751,Accelerometer,,,,-0.981,0.076,-0.478,,,,,,,,,,88.16,,2016-03-12 14:10:05.755,,137
391995,393752,Accelerometer,,,,-0.901,0.042,-0.466,,,,,,,,,,88.2,,2016-03-12 14:10:05.756,,137
391996,393753,Accelerometer,,,,-0.971,0.13,-0.356,,,,,,,,,,88.24,,2016-03-12 14:10:05.756,,137
391997,393754,Accelerometer,,,,-0.97,-0.033,-0.428,,,,,,,,,,88.28,,2016-03-12 14:10:05.756,,137
391998,393755,Accelerometer,,,,-0.979,-0.119,-0.395,,,,,,,,,,88.32,,2016-03-12 14:10:05.756,,137
391999,393756,Accelerometer,,,,-0.848,-0.04,-0.418,,,,,,,,,,88.36,,2016-03-12 14:10:05.757,,137
392000,393757,Accelerometer,,,,-0.891,0.078,-0.444,,,,,,,,,,88.4,,2016-03-12 14:10:05.757,,137
392001,393758,Accelerometer,,,,-1.001,0.084,-0.458,,,,,,,,,,88.44,,2016-03-12 14:10:05.757,,137
392002,393759,Accelerometer,,,,-1.036,0.076,-0.337,,,,,,,,,,88.48,,2016-03-12 14:10:05.757,,137
392003,393760,Accelerometer,,,,-0.941,-0.062,-0.353,,,,,,,,,,88.52,,2016-03-12 14:10:05.758,,137
392004,393761,Accelerometer,,,,-0.879,-0.012,-0.446,,,,,,,,,,88.56,,2016-03-12 14:10:05.758,,137
392005,393762,Accelerometer,,,,-0.996,-0.012,-0.477,,,,,,,,,,88.6,,2016-03-12 14:10:05.758,,137
392006,393763,Accelerometer,,,,-0.926,0.147,-0.33,,,,,,,,,,88.64,,2016-03-12 14:10:05.758,,137
392007,393764,Accelerometer,,,,-1.018,0.316,-0.312,,,,,,,,,,88.68,,2016-03-12 14:10:05.758,,137
392008,393765,Accelerometer,,,,-0.976,0.262,-0.395,,,,,,,,,,88.72,,2016-03-12 14:10:05.759,,137
392009,393766,Accelerometer,,,,-0.784,0.27,-0.281,,,,,,,,,,88.76,,2016-03-12 14:10:05.759,,137
392010,393767,Accelerometer,,,,-0.893,0.239,-0.221,,,,,,,,,,88.8,,2016-03-12 14:10:05.759,,137
392011,393768,Accelerometer,,,,-0.808,0.374,-0.353,,,,,,,,,,88.84,,2016-03-12 14:10:05.759,,137
392012,393769,Accelerometer,,,,-0.898,0.479,-0.241,,,,,,,,,,88.88,,2016-03-12 14:10:05.759,,137
392013,393770,Accelerometer,,,,-0.926,0.49,-0.309,,,,,,,,,,88.92,,2016-03-12 14:10:05.760,,137
392014,393771,Accelerometer,,,,-0.863,0.464,-0.374,,,,,,,,,,88.96,,2016-03-12 14:10:05.760,,137
392015,393772,Accelerometer,,,,-0.864,0.378,-0.307,,,,,,,,,,89.0,,2016-03-12 14:10:05.760,,137
392016,393773,Accelerometer,,,,-0.781,0.33,-0.338,,,,,,,,,,89.04,,2016-03-12 14:10:05.760,,137
392017,393774,Accelerometer,,,,-0.83,0.483,-0.386,,,,,,,,,,89.08,,2016-03-12 14:10:05.761,,137
392018,393775,Accelerometer,,,,-1.051,0.527,-0.133,,,,,,,,,,89.12,,2016-03-12 14:10:05.761,,137
392019,393776,Accelerometer,,,,-0.98,0.339,-0.251,,,,,,,,,,89.16,,2016-03-12 14:10:05.761,,137
392020,393777,Accelerometer,,,,-0.851,0.343,-0.257,,,,,,,,,,89.2,,2016-03-12 14:10:05.761,,137
392021,393778,Accelerometer,,,,-0.736,0.592,-0.288,,,,,,,,,,89.24,,2016-03-12 14:10:05.761,,137
392022,393779,Accelerometer,,,,-0.747,0.695,-0.259,,,,,,,,,,89.28,,2016-03-12 14:10:05.762,,137
392023,393780,Accelerometer,,,,-1.055,0.341,-0.31,,,,,,,,,,89.32,,2016-03-12 14:10:05.762,,137
392024,393781,Accelerometer,,,,-1.136,0.129,-0.436,,,,,,,,,,89.36,,2016-03-12 14:10:05.762,,137
392025,393782,Accelerometer,,,,-0.887,0.233,-0.405,,,,,,,,,,89.4,,2016-03-12 14:10:05.762,,137
392026,393783,Accelerometer,,,,-0.795,0.165,-0.353,,,,,,,,,,89.44,,2016-03-12 14:10:05.763,,137
392027,393784,Accelerometer,,,,-0.859,-0.074,-0.339,,,,,,,,,,89.48,,2016-03-12 14:10:05.763,,137
392028,393785,Accelerometer,,,,-0.944,0.005,-0.3,,,,,,,,,,89.52,,2016-03-12 14:10:05.763,,137
392029,393786,Accelerometer,,,,-1.182,0.033,-0.158,,,,,,,,,,89.56,,2016-03-12 14:10:05.763,,137
392030,393787,Accelerometer,,,,-1.091,0.224,-0.195,,,,,,,,,,89.6,,2016-03-12 14:10:05.763,,137
392031,393788,Accelerometer,,,,-0.921,0.336,-0.261,,,,,,,,,,89.64,,2016-03-12 14:10:05.764,,137
