,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
231477,231571,Accelerometer,,,,-0.193,-0.133,-0.982,,,,,,,,,,0.6,,2016-03-05 12:14:49.775,,97
231478,231572,Accelerometer,,,,-0.196,-0.135,-0.965,,,,,,,,,,0.64,,2016-03-05 12:14:49.775,,97
231479,231573,Accelerometer,,,,-0.19,-0.129,-0.952,,,,,,,,,,0.68,,2016-03-05 12:14:49.776,,97
231480,231574,Accelerometer,,,,-0.187,-0.131,-0.96,,,,,,,,,,0.72,,2016-03-05 12:14:49.776,,97
231481,231575,Accelerometer,,,,-0.181,-0.123,-0.966,,,,,,,,,,0.76,,2016-03-05 12:14:49.776,,97
231482,231576,Accelerometer,,,,-0.198,-0.128,-0.979,,,,,,,,,,0.8,,2016-03-05 12:14:49.776,,97
231483,231577,Accelerometer,,,,-0.195,-0.128,-0.957,,,,,,,,,,0.84,,2016-03-05 12:14:49.777,,97
231484,231578,Accelerometer,,,,-0.199,-0.129,-0.951,,,,,,,,,,0.88,,2016-03-05 12:14:49.777,,97
231485,231579,Accelerometer,,,,-0.214,-0.123,-0.98,,,,,,,,,,0.92,,2016-03-05 12:14:49.777,,97
231486,231580,Accelerometer,,,,-0.186,-0.121,-0.966,,,,,,,,,,0.96,,2016-03-05 12:14:49.778,,97
231487,231581,Accelerometer,,,,-0.171,-0.127,-0.973,,,,,,,,,,1.0,,2016-03-05 12:14:49.778,,97
231488,231582,Accelerometer,,,,-0.194,-0.129,-0.967,,,,,,,,,,1.04,,2016-03-05 12:14:49.778,,97
231489,231583,Accelerometer,,,,-0.196,-0.126,-0.971,,,,,,,,,,1.08,,2016-03-05 12:14:49.779,,97
231490,231584,Accelerometer,,,,-0.193,-0.127,-0.969,,,,,,,,,,1.12,,2016-03-05 12:14:49.779,,97
231491,231585,Accelerometer,,,,-0.181,-0.125,-0.974,,,,,,,,,,1.16,,2016-03-05 12:14:49.779,,97
231492,231586,Accelerometer,,,,-0.186,-0.128,-0.978,,,,,,,,,,1.2,,2016-03-05 12:14:49.780,,97
231493,231587,Accelerometer,,,,-0.175,-0.123,-0.981,,,,,,,,,,1.24,,2016-03-05 12:14:49.780,,97
231494,231588,Accelerometer,,,,-0.169,-0.12,-0.974,,,,,,,,,,1.28,,2016-03-05 12:14:49.781,,97
231495,231589,Accelerometer,,,,-0.167,-0.121,-0.965,,,,,,,,,,1.32,,2016-03-05 12:14:49.781,,97
231496,231590,Accelerometer,,,,-0.178,-0.128,-0.966,,,,,,,,,,1.36,,2016-03-05 12:14:49.781,,97
231497,231591,Accelerometer,,,,-0.182,-0.13,-0.98,,,,,,,,,,1.4,,2016-03-05 12:14:49.782,,97
231498,231592,Accelerometer,,,,-0.173,-0.123,-0.975,,,,,,,,,,1.44,,2016-03-05 12:14:49.782,,97
231499,231593,Accelerometer,,,,-0.173,-0.12,-0.975,,,,,,,,,,1.48,,2016-03-05 12:14:49.782,,97
231500,231594,Accelerometer,,,,-0.171,-0.115,-0.978,,,,,,,,,,1.52,,2016-03-05 12:14:49.783,,97
231501,231595,Accelerometer,,,,-0.173,-0.119,-0.97,,,,,,,,,,1.56,,2016-03-05 12:14:49.783,,97
231502,231596,Accelerometer,,,,-0.167,-0.124,-0.972,,,,,,,,,,1.6,,2016-03-05 12:14:49.783,,97
231503,231597,Accelerometer,,,,-0.166,-0.128,-0.973,,,,,,,,,,1.64,,2016-03-05 12:14:49.784,,97
231504,231598,Accelerometer,,,,-0.171,-0.126,-0.974,,,,,,,,,,1.68,,2016-03-05 12:14:49.784,,97
231505,231599,Accelerometer,,,,-0.176,-0.127,-0.981,,,,,,,,,,1.72,,2016-03-05 12:14:49.784,,97
231506,231600,Accelerometer,,,,-0.173,-0.124,-0.973,,,,,,,,,,1.76,,2016-03-05 12:14:49.784,,97
231507,231601,Accelerometer,,,,-0.172,-0.127,-0.975,,,,,,,,,,1.8,,2016-03-05 12:14:49.785,,97
231508,231602,Accelerometer,,,,-0.18,-0.129,-0.966,,,,,,,,,,1.84,,2016-03-05 12:14:49.785,,97
231509,231603,Accelerometer,,,,-0.171,-0.133,-0.975,,,,,,,,,,1.88,,2016-03-05 12:14:49.785,,97
231510,231604,Accelerometer,,,,-0.166,-0.13,-0.968,,,,,,,,,,1.92,,2016-03-05 12:14:49.786,,97
231511,231605,Accelerometer,,,,-0.178,-0.125,-0.971,,,,,,,,,,1.96,,2016-03-05 12:14:49.786,,97
231512,231606,Accelerometer,,,,-0.178,-0.122,-0.981,,,,,,,,,,2.0,,2016-03-05 12:14:49.786,,97
231513,231607,Accelerometer,,,,-0.178,-0.123,-0.979,,,,,,,,,,2.04,,2016-03-05 12:14:49.787,,97
231514,231608,Accelerometer,,,,-0.167,-0.121,-0.969,,,,,,,,,,2.08,,2016-03-05 12:14:49.787,,97
231515,231609,Accelerometer,,,,-0.167,-0.122,-0.966,,,,,,,,,,2.12,,2016-03-05 12:14:49.787,,97
231516,231610,Accelerometer,,,,-0.169,-0.124,-0.975,,,,,,,,,,2.16,,2016-03-05 12:14:49.789,,97
231517,231611,Accelerometer,,,,-0.162,-0.133,-0.977,,,,,,,,,,2.2,,2016-03-05 12:14:49.790,,97
231518,231612,Accelerometer,,,,-0.165,-0.127,-0.971,,,,,,,,,,2.24,,2016-03-05 12:14:49.790,,97
231519,231613,Accelerometer,,,,-0.163,-0.123,-0.975,,,,,,,,,,2.28,,2016-03-05 12:14:49.790,,97
231520,231614,Accelerometer,,,,-0.167,-0.12,-0.977,,,,,,,,,,2.32,,2016-03-05 12:14:49.790,,97
231521,231615,Accelerometer,,,,-0.158,-0.122,-0.969,,,,,,,,,,2.36,,2016-03-05 12:14:49.791,,97
231522,231616,Accelerometer,,,,-0.16,-0.122,-0.976,,,,,,,,,,2.4,,2016-03-05 12:14:49.791,,97
231523,231617,Accelerometer,,,,-0.156,-0.125,-0.975,,,,,,,,,,2.44,,2016-03-05 12:14:49.791,,97
231524,231618,Accelerometer,,,,-0.151,-0.12,-0.986,,,,,,,,,,2.48,,2016-03-05 12:14:49.792,,97
231525,231619,Accelerometer,,,,-0.147,-0.121,-0.978,,,,,,,,,,2.52,,2016-03-05 12:14:49.792,,97
231526,231620,Accelerometer,,,,-0.146,-0.12,-0.986,,,,,,,,,,2.56,,2016-03-05 12:14:49.792,,97
231527,231621,Accelerometer,,,,-0.148,-0.121,-0.973,,,,,,,,,,2.6,,2016-03-05 12:14:49.792,,97
231528,231622,Accelerometer,,,,-0.149,-0.126,-0.971,,,,,,,,,,2.64,,2016-03-05 12:14:49.793,,97
231529,231623,Accelerometer,,,,-0.144,-0.123,-0.976,,,,,,,,,,2.68,,2016-03-05 12:14:49.793,,97
231530,231624,Accelerometer,,,,-0.145,-0.12,-0.984,,,,,,,,,,2.72,,2016-03-05 12:14:49.793,,97
231531,231625,Accelerometer,,,,-0.152,-0.117,-0.978,,,,,,,,,,2.76,,2016-03-05 12:14:49.794,,97
231532,231626,Accelerometer,,,,-0.147,-0.12,-0.982,,,,,,,,,,2.8,,2016-03-05 12:14:49.794,,97
231533,231627,Accelerometer,,,,-0.149,-0.124,-0.973,,,,,,,,,,2.84,,2016-03-05 12:14:49.794,,97
231534,231628,Accelerometer,,,,-0.153,-0.125,-0.973,,,,,,,,,,2.88,,2016-03-05 12:14:49.795,,97
231535,231629,Accelerometer,,,,-0.152,-0.128,-0.974,,,,,,,,,,2.92,,2016-03-05 12:14:49.795,,97
231536,231630,Accelerometer,,,,-0.149,-0.129,-0.975,,,,,,,,,,2.96,,2016-03-05 12:14:49.795,,97
231537,231631,Accelerometer,,,,-0.148,-0.124,-0.98,,,,,,,,,,3.0,,2016-03-05 12:14:49.796,,97
231538,231632,Accelerometer,,,,-0.15,-0.12,-0.979,,,,,,,,,,3.04,,2016-03-05 12:14:49.796,,97
231539,231633,Accelerometer,,,,-0.152,-0.124,-0.979,,,,,,,,,,3.08,,2016-03-05 12:14:49.796,,97
231540,231634,Accelerometer,,,,-0.153,-0.124,-0.973,,,,,,,,,,3.12,,2016-03-05 12:14:49.797,,97
231541,231635,Accelerometer,,,,-0.154,-0.125,-0.977,,,,,,,,,,3.16,,2016-03-05 12:14:49.797,,97
231542,231636,Accelerometer,,,,-0.152,-0.126,-0.976,,,,,,,,,,3.2,,2016-03-05 12:14:49.797,,97
231543,231637,Accelerometer,,,,-0.146,-0.125,-0.981,,,,,,,,,,3.24,,2016-03-05 12:14:49.798,,97
231544,231638,Accelerometer,,,,-0.142,-0.123,-0.975,,,,,,,,,,3.28,,2016-03-05 12:14:49.798,,97
231545,231639,Accelerometer,,,,-0.144,-0.122,-0.981,,,,,,,,,,3.32,,2016-03-05 12:14:49.798,,97
231546,231640,Accelerometer,,,,-0.148,-0.126,-0.973,,,,,,,,,,3.36,,2016-03-05 12:14:49.799,,97
231547,231641,Accelerometer,,,,-0.154,-0.129,-0.98,,,,,,,,,,3.4,,2016-03-05 12:14:49.799,,97
231548,231642,Accelerometer,,,,-0.151,-0.127,-0.977,,,,,,,,,,3.44,,2016-03-05 12:14:49.799,,97
231549,231643,Accelerometer,,,,-0.149,-0.124,-0.982,,,,,,,,,,3.48,,2016-03-05 12:14:49.800,,97
231550,231644,Accelerometer,,,,-0.14,-0.129,-0.972,,,,,,,,,,3.52,,2016-03-05 12:14:49.800,,97
231551,231645,Accelerometer,,,,-0.148,-0.133,-0.977,,,,,,,,,,3.56,,2016-03-05 12:14:49.800,,97
231552,231646,Accelerometer,,,,-0.155,-0.141,-0.973,,,,,,,,,,3.6,,2016-03-05 12:14:49.800,,97
231553,231647,Accelerometer,,,,-0.15,-0.145,-0.977,,,,,,,,,,3.64,,2016-03-05 12:14:49.801,,97
231554,231648,Accelerometer,,,,-0.149,-0.139,-0.975,,,,,,,,,,3.68,,2016-03-05 12:14:49.801,,97
231555,231649,Accelerometer,,,,-0.149,-0.138,-0.981,,,,,,,,,,3.72,,2016-03-05 12:14:49.801,,97
231556,231650,Accelerometer,,,,-0.15,-0.139,-0.98,,,,,,,,,,3.76,,2016-03-05 12:14:49.802,,97
231557,231651,Accelerometer,,,,-0.149,-0.141,-0.975,,,,,,,,,,3.8,,2016-03-05 12:14:49.802,,97
231558,231652,Accelerometer,,,,-0.147,-0.139,-0.967,,,,,,,,,,3.84,,2016-03-05 12:14:49.802,,97
231559,231653,Accelerometer,,,,-0.145,-0.138,-0.976,,,,,,,,,,3.88,,2016-03-05 12:14:49.802,,97
231560,231654,Accelerometer,,,,-0.15,-0.138,-0.974,,,,,,,,,,3.92,,2016-03-05 12:14:49.803,,97
231561,231655,Accelerometer,,,,-0.147,-0.131,-0.983,,,,,,,,,,3.96,,2016-03-05 12:14:49.803,,97
231562,231656,Accelerometer,,,,-0.149,-0.141,-0.969,,,,,,,,,,4.0,,2016-03-05 12:14:49.803,,97
231563,231657,Accelerometer,,,,-0.153,-0.139,-0.966,,,,,,,,,,4.04,,2016-03-05 12:14:49.804,,97
231564,231658,Accelerometer,,,,-0.155,-0.136,-0.974,,,,,,,,,,4.08,,2016-03-05 12:14:49.804,,97
231565,231659,Accelerometer,,,,-0.155,-0.14,-0.974,,,,,,,,,,4.12,,2016-03-05 12:14:49.804,,97
231566,231660,Accelerometer,,,,-0.152,-0.148,-0.971,,,,,,,,,,4.16,,2016-03-05 12:14:49.805,,97
231567,231661,Accelerometer,,,,-0.149,-0.146,-0.98,,,,,,,,,,4.2,,2016-03-05 12:14:49.805,,97
231568,231662,Accelerometer,,,,-0.15,-0.134,-0.976,,,,,,,,,,4.24,,2016-03-05 12:14:49.805,,97
231569,231663,Accelerometer,,,,-0.156,-0.129,-0.967,,,,,,,,,,4.28,,2016-03-05 12:14:49.806,,97
231570,231664,Accelerometer,,,,-0.15,-0.135,-0.968,,,,,,,,,,4.32,,2016-03-05 12:14:49.806,,97
231571,231665,Accelerometer,,,,-0.157,-0.135,-0.976,,,,,,,,,,4.36,,2016-03-05 12:14:49.806,,97
231572,231666,Accelerometer,,,,-0.153,-0.134,-0.979,,,,,,,,,,4.4,,2016-03-05 12:14:49.806,,97
231573,231667,Accelerometer,,,,-0.153,-0.133,-0.975,,,,,,,,,,4.44,,2016-03-05 12:14:49.807,,97
231574,231668,Accelerometer,,,,-0.145,-0.137,-0.971,,,,,,,,,,4.48,,2016-03-05 12:14:49.807,,97
231575,231669,Accelerometer,,,,-0.151,-0.132,-0.973,,,,,,,,,,4.52,,2016-03-05 12:14:49.808,,97
231576,231670,Accelerometer,,,,-0.151,-0.128,-0.975,,,,,,,,,,4.56,,2016-03-05 12:14:49.808,,97
231577,231671,Accelerometer,,,,-0.149,-0.129,-0.979,,,,,,,,,,4.6,,2016-03-05 12:14:49.808,,97
231578,231672,Accelerometer,,,,-0.15,-0.13,-0.979,,,,,,,,,,4.64,,2016-03-05 12:14:49.808,,97
231579,231673,Accelerometer,,,,-0.15,-0.125,-0.98,,,,,,,,,,4.68,,2016-03-05 12:14:49.809,,97
231580,231674,Accelerometer,,,,-0.147,-0.131,-0.98,,,,,,,,,,4.72,,2016-03-05 12:14:49.809,,97
231581,231675,Accelerometer,,,,-0.151,-0.133,-0.969,,,,,,,,,,4.76,,2016-03-05 12:14:49.809,,97
231582,231676,Accelerometer,,,,-0.149,-0.131,-0.974,,,,,,,,,,4.8,,2016-03-05 12:14:49.809,,97
231583,231677,Accelerometer,,,,-0.152,-0.132,-0.974,,,,,,,,,,4.84,,2016-03-05 12:14:49.809,,97
231584,231678,Accelerometer,,,,-0.152,-0.128,-0.979,,,,,,,,,,4.88,,2016-03-05 12:14:49.810,,97
231585,231679,Accelerometer,,,,-0.15,-0.132,-0.976,,,,,,,,,,4.92,,2016-03-05 12:14:49.810,,97
231586,231680,Accelerometer,,,,-0.153,-0.128,-0.977,,,,,,,,,,4.96,,2016-03-05 12:14:49.810,,97
231587,231681,Accelerometer,,,,-0.153,-0.13,-0.973,,,,,,,,,,5.0,,2016-03-05 12:14:49.810,,97
231588,231682,Accelerometer,,,,-0.151,-0.13,-0.974,,,,,,,,,,5.04,,2016-03-05 12:14:49.810,,97
231589,231683,Accelerometer,,,,-0.144,-0.13,-0.974,,,,,,,,,,5.08,,2016-03-05 12:14:49.811,,97
231590,231684,Accelerometer,,,,-0.148,-0.131,-0.976,,,,,,,,,,5.12,,2016-03-05 12:14:49.811,,97
231591,231685,Accelerometer,,,,-0.15,-0.131,-0.978,,,,,,,,,,5.16,,2016-03-05 12:14:49.811,,97
231592,231686,Accelerometer,,,,-0.149,-0.13,-0.976,,,,,,,,,,5.2,,2016-03-05 12:14:49.811,,97
231593,231687,Accelerometer,,,,-0.148,-0.13,-0.975,,,,,,,,,,5.24,,2016-03-05 12:14:49.811,,97
231594,231688,Accelerometer,,,,-0.146,-0.13,-0.974,,,,,,,,,,5.28,,2016-03-05 12:14:49.812,,97
231595,231689,Accelerometer,,,,-0.147,-0.127,-0.982,,,,,,,,,,5.32,,2016-03-05 12:14:49.812,,97
231596,231690,Accelerometer,,,,-0.151,-0.133,-0.974,,,,,,,,,,5.36,,2016-03-05 12:14:49.812,,97
231597,231691,Accelerometer,,,,-0.152,-0.133,-0.979,,,,,,,,,,5.4,,2016-03-05 12:14:49.813,,97
231598,231692,Accelerometer,,,,-0.148,-0.13,-0.98,,,,,,,,,,5.44,,2016-03-05 12:14:49.813,,97
231599,231693,Accelerometer,,,,-0.151,-0.128,-0.971,,,,,,,,,,5.48,,2016-03-05 12:14:49.813,,97
231600,231694,Accelerometer,,,,-0.149,-0.131,-0.971,,,,,,,,,,5.52,,2016-03-05 12:14:49.813,,97
231601,231695,Accelerometer,,,,-0.154,-0.134,-0.977,,,,,,,,,,5.56,,2016-03-05 12:14:49.813,,97
231602,231696,Accelerometer,,,,-0.153,-0.13,-0.979,,,,,,,,,,5.6,,2016-03-05 12:14:49.814,,97
231603,231697,Accelerometer,,,,-0.149,-0.128,-0.977,,,,,,,,,,5.64,,2016-03-05 12:14:49.814,,97
231604,231698,Accelerometer,,,,-0.157,-0.143,-0.971,,,,,,,,,,5.68,,2016-03-05 12:14:49.815,,97
231605,231699,Accelerometer,,,,-0.156,-0.133,-0.973,,,,,,,,,,5.72,,2016-03-05 12:14:49.815,,97
231606,231700,Accelerometer,,,,-0.147,-0.124,-0.98,,,,,,,,,,5.76,,2016-03-05 12:14:49.815,,97
231607,231701,Accelerometer,,,,-0.142,-0.125,-0.976,,,,,,,,,,5.8,,2016-03-05 12:14:49.815,,97
231608,231702,Accelerometer,,,,-0.155,-0.138,-0.97,,,,,,,,,,5.84,,2016-03-05 12:14:49.816,,97
231609,231703,Accelerometer,,,,-0.163,-0.135,-0.979,,,,,,,,,,5.88,,2016-03-05 12:14:49.816,,97
231610,231704,Accelerometer,,,,-0.149,-0.133,-0.974,,,,,,,,,,5.92,,2016-03-05 12:14:49.816,,97
231611,231705,Accelerometer,,,,-0.146,-0.131,-0.98,,,,,,,,,,5.96,,2016-03-05 12:14:49.816,,97
231612,231706,Accelerometer,,,,-0.155,-0.13,-0.974,,,,,,,,,,6.0,,2016-03-05 12:14:49.816,,97
231613,231707,Accelerometer,,,,-0.158,-0.129,-0.978,,,,,,,,,,6.04,,2016-03-05 12:14:49.817,,97
231614,231708,Accelerometer,,,,-0.152,-0.132,-0.976,,,,,,,,,,6.08,,2016-03-05 12:14:49.817,,97
231615,231709,Accelerometer,,,,-0.158,-0.133,-0.974,,,,,,,,,,6.12,,2016-03-05 12:14:49.817,,97
231616,231710,Accelerometer,,,,-0.159,-0.13,-0.973,,,,,,,,,,6.16,,2016-03-05 12:14:49.818,,97
231617,231711,Accelerometer,,,,-0.16,-0.129,-0.975,,,,,,,,,,6.2,,2016-03-05 12:14:49.818,,97
231618,231712,Accelerometer,,,,-0.157,-0.131,-0.974,,,,,,,,,,6.24,,2016-03-05 12:14:49.818,,97
231619,231713,Accelerometer,,,,-0.166,-0.128,-0.977,,,,,,,,,,6.28,,2016-03-05 12:14:49.818,,97
231620,231714,Accelerometer,,,,-0.165,-0.127,-0.973,,,,,,,,,,6.32,,2016-03-05 12:14:49.818,,97
231621,231715,Accelerometer,,,,-0.162,-0.126,-0.974,,,,,,,,,,6.36,,2016-03-05 12:14:49.819,,97
231622,231716,Accelerometer,,,,-0.161,-0.129,-0.975,,,,,,,,,,6.4,,2016-03-05 12:14:49.819,,97
231623,231717,Accelerometer,,,,-0.155,-0.13,-0.971,,,,,,,,,,6.44,,2016-03-05 12:14:49.819,,97
231624,231718,Accelerometer,,,,-0.155,-0.13,-0.978,,,,,,,,,,6.48,,2016-03-05 12:14:49.819,,97
231625,231719,Accelerometer,,,,-0.156,-0.129,-0.977,,,,,,,,,,6.52,,2016-03-05 12:14:49.819,,97
231626,231720,Accelerometer,,,,-0.156,-0.127,-0.974,,,,,,,,,,6.56,,2016-03-05 12:14:49.820,,97
231627,231721,Accelerometer,,,,-0.159,-0.125,-0.976,,,,,,,,,,6.6,,2016-03-05 12:14:49.820,,97
231628,231722,Accelerometer,,,,-0.159,-0.123,-0.977,,,,,,,,,,6.64,,2016-03-05 12:14:49.820,,97
231629,231723,Accelerometer,,,,-0.16,-0.125,-0.977,,,,,,,,,,6.68,,2016-03-05 12:14:49.820,,97
231630,231724,Accelerometer,,,,-0.161,-0.127,-0.973,,,,,,,,,,6.72,,2016-03-05 12:14:49.821,,97
231631,231725,Accelerometer,,,,-0.166,-0.13,-0.976,,,,,,,,,,6.76,,2016-03-05 12:14:49.821,,97
231632,231726,Accelerometer,,,,-0.163,-0.13,-0.972,,,,,,,,,,6.8,,2016-03-05 12:14:49.821,,97
231633,231727,Accelerometer,,,,-0.163,-0.13,-0.972,,,,,,,,,,6.84,,2016-03-05 12:14:49.821,,97
231634,231728,Accelerometer,,,,-0.162,-0.13,-0.976,,,,,,,,,,6.88,,2016-03-05 12:14:49.821,,97
231635,231729,Accelerometer,,,,-0.164,-0.129,-0.971,,,,,,,,,,6.92,,2016-03-05 12:14:49.822,,97
231636,231730,Accelerometer,,,,-0.162,-0.128,-0.973,,,,,,,,,,6.96,,2016-03-05 12:14:49.822,,97
231637,231731,Accelerometer,,,,-0.167,-0.128,-0.975,,,,,,,,,,7.0,,2016-03-05 12:14:49.822,,97
231638,231732,Accelerometer,,,,-0.166,-0.129,-0.977,,,,,,,,,,7.04,,2016-03-05 12:14:49.822,,97
231639,231733,Accelerometer,,,,-0.163,-0.129,-0.977,,,,,,,,,,7.08,,2016-03-05 12:14:49.823,,97
231640,231734,Accelerometer,,,,-0.16,-0.128,-0.971,,,,,,,,,,7.12,,2016-03-05 12:14:49.823,,97
231641,231735,Accelerometer,,,,-0.161,-0.13,-0.975,,,,,,,,,,7.16,,2016-03-05 12:14:49.823,,97
231642,231736,Accelerometer,,,,-0.159,-0.132,-0.975,,,,,,,,,,7.2,,2016-03-05 12:14:49.823,,97
231643,231737,Accelerometer,,,,-0.158,-0.133,-0.972,,,,,,,,,,7.24,,2016-03-05 12:14:49.823,,97
231644,231738,Accelerometer,,,,-0.16,-0.133,-0.978,,,,,,,,,,7.28,,2016-03-05 12:14:49.824,,97
231645,231739,Accelerometer,,,,-0.162,-0.133,-0.973,,,,,,,,,,7.32,,2016-03-05 12:14:49.824,,97
231646,231740,Accelerometer,,,,-0.154,-0.13,-0.983,,,,,,,,,,7.36,,2016-03-05 12:14:49.824,,97
231647,231741,Accelerometer,,,,-0.157,-0.137,-0.971,,,,,,,,,,7.4,,2016-03-05 12:14:49.824,,97
231648,231742,Accelerometer,,,,-0.163,-0.139,-0.974,,,,,,,,,,7.44,,2016-03-05 12:14:49.825,,97
231649,231743,Accelerometer,,,,-0.161,-0.142,-0.977,,,,,,,,,,7.48,,2016-03-05 12:14:49.825,,97
231650,231744,Accelerometer,,,,-0.163,-0.139,-0.971,,,,,,,,,,7.52,,2016-03-05 12:14:49.825,,97
231651,231745,Accelerometer,,,,-0.162,-0.139,-0.976,,,,,,,,,,7.56,,2016-03-05 12:14:49.825,,97
231652,231746,Accelerometer,,,,-0.163,-0.137,-0.975,,,,,,,,,,7.6,,2016-03-05 12:14:49.825,,97
231653,231747,Accelerometer,,,,-0.168,-0.139,-0.97,,,,,,,,,,7.64,,2016-03-05 12:14:49.826,,97
231654,231748,Accelerometer,,,,-0.163,-0.139,-0.967,,,,,,,,,,7.68,,2016-03-05 12:14:49.826,,97
231655,231749,Accelerometer,,,,-0.171,-0.142,-0.972,,,,,,,,,,7.72,,2016-03-05 12:14:49.826,,97
231656,231750,Accelerometer,,,,-0.168,-0.141,-0.976,,,,,,,,,,7.76,,2016-03-05 12:14:49.826,,97
231657,231751,Accelerometer,,,,-0.17,-0.138,-0.973,,,,,,,,,,7.8,,2016-03-05 12:14:49.826,,97
231658,231752,Accelerometer,,,,-0.164,-0.14,-0.972,,,,,,,,,,7.84,,2016-03-05 12:14:49.827,,97
231659,231753,Accelerometer,,,,-0.167,-0.138,-0.971,,,,,,,,,,7.88,,2016-03-05 12:14:49.827,,97
231660,231754,Accelerometer,,,,-0.168,-0.138,-0.97,,,,,,,,,,7.92,,2016-03-05 12:14:49.827,,97
231661,231755,Accelerometer,,,,-0.169,-0.142,-0.972,,,,,,,,,,7.96,,2016-03-05 12:14:49.827,,97
231662,231756,Accelerometer,,,,-0.171,-0.14,-0.975,,,,,,,,,,8.0,,2016-03-05 12:14:49.827,,97
231663,231757,Accelerometer,,,,-0.164,-0.138,-0.975,,,,,,,,,,8.04,,2016-03-05 12:14:49.828,,97
231664,231758,Accelerometer,,,,-0.162,-0.14,-0.975,,,,,,,,,,8.08,,2016-03-05 12:14:49.828,,97
231665,231759,Accelerometer,,,,-0.165,-0.135,-0.969,,,,,,,,,,8.12,,2016-03-05 12:14:49.828,,97
231666,231760,Accelerometer,,,,-0.168,-0.141,-0.973,,,,,,,,,,8.16,,2016-03-05 12:14:49.828,,97
231667,231761,Accelerometer,,,,-0.17,-0.141,-0.969,,,,,,,,,,8.2,,2016-03-05 12:14:49.829,,97
231668,231762,Accelerometer,,,,-0.169,-0.139,-0.974,,,,,,,,,,8.24,,2016-03-05 12:14:49.829,,97
231669,231763,Accelerometer,,,,-0.17,-0.141,-0.974,,,,,,,,,,8.28,,2016-03-05 12:14:49.829,,97
231670,231764,Accelerometer,,,,-0.17,-0.137,-0.967,,,,,,,,,,8.32,,2016-03-05 12:14:49.829,,97
231671,231765,Accelerometer,,,,-0.17,-0.135,-0.975,,,,,,,,,,8.36,,2016-03-05 12:14:49.829,,97
231672,231766,Accelerometer,,,,-0.168,-0.135,-0.97,,,,,,,,,,8.4,,2016-03-05 12:14:49.830,,97
231673,231767,Accelerometer,,,,-0.173,-0.135,-0.969,,,,,,,,,,8.44,,2016-03-05 12:14:49.830,,97
231674,231768,Accelerometer,,,,-0.172,-0.135,-0.971,,,,,,,,,,8.48,,2016-03-05 12:14:49.830,,97
231675,231769,Accelerometer,,,,-0.172,-0.133,-0.974,,,,,,,,,,8.52,,2016-03-05 12:14:49.831,,97
231676,231770,Accelerometer,,,,-0.171,-0.131,-0.971,,,,,,,,,,8.56,,2016-03-05 12:14:49.831,,97
