,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
381731,383488,Accelerometer,,,,0.073,0.021,1.04,,,,,,,,,,93.56,,2016-03-12 13:59:16.953,,135
381732,383489,Accelerometer,,,,-0.0,-0.035,1.068,,,,,,,,,,93.6,,2016-03-12 13:59:16.953,,135
381733,383490,Accelerometer,,,,0.047,-0.174,1.042,,,,,,,,,,93.64,,2016-03-12 13:59:16.954,,135
381734,383491,Accelerometer,,,,0.087,-0.282,0.972,,,,,,,,,,93.68,,2016-03-12 13:59:16.954,,135
381735,383492,Accelerometer,,,,-0.024,-0.373,0.939,,,,,,,,,,93.72,,2016-03-12 13:59:16.954,,135
381736,383493,Accelerometer,,,,-0.097,-0.355,1.042,,,,,,,,,,93.76,,2016-03-12 13:59:16.954,,135
381737,383494,Accelerometer,,,,-0.092,-0.502,0.911,,,,,,,,,,93.8,,2016-03-12 13:59:16.955,,135
381738,383495,Accelerometer,,,,-0.052,-0.482,0.96,,,,,,,,,,93.84,,2016-03-12 13:59:16.955,,135
381739,383496,Accelerometer,,,,-0.065,-0.52,0.94,,,,,,,,,,93.88,,2016-03-12 13:59:16.955,,135
381740,383497,Accelerometer,,,,-0.039,-0.501,0.867,,,,,,,,,,93.92,,2016-03-12 13:59:16.955,,135
381741,383498,Accelerometer,,,,0.011,-0.492,0.78,,,,,,,,,,93.96,,2016-03-12 13:59:16.955,,135
381742,383499,Accelerometer,,,,0.016,-0.474,0.829,,,,,,,,,,94.0,,2016-03-12 13:59:16.956,,135
381743,383500,Accelerometer,,,,-0.038,-0.445,0.937,,,,,,,,,,94.04,,2016-03-12 13:59:16.956,,135
381744,383501,Accelerometer,,,,0.055,-0.305,0.968,,,,,,,,,,94.08,,2016-03-12 13:59:16.956,,135
381745,383502,Accelerometer,,,,0.172,-0.223,1.032,,,,,,,,,,94.12,,2016-03-12 13:59:16.956,,135
381746,383503,Accelerometer,,,,0.276,-0.25,0.957,,,,,,,,,,94.16,,2016-03-12 13:59:16.956,,135
381747,383504,Accelerometer,,,,0.408,-0.103,1.046,,,,,,,,,,94.2,,2016-03-12 13:59:16.957,,135
381748,383505,Accelerometer,,,,0.194,-0.079,1.074,,,,,,,,,,94.24,,2016-03-12 13:59:16.957,,135
381749,383506,Accelerometer,,,,0.068,-0.223,1.03,,,,,,,,,,94.28,,2016-03-12 13:59:16.957,,135
381750,383507,Accelerometer,,,,0.242,-0.157,0.968,,,,,,,,,,94.32,,2016-03-12 13:59:16.957,,135
381751,383508,Accelerometer,,,,0.27,-0.11,0.967,,,,,,,,,,94.36,,2016-03-12 13:59:16.957,,135
381752,383509,Accelerometer,,,,0.196,-0.064,1.027,,,,,,,,,,94.4,,2016-03-12 13:59:16.958,,135
381753,383510,Accelerometer,,,,0.161,-0.041,1.025,,,,,,,,,,94.44,,2016-03-12 13:59:16.958,,135
381754,383511,Accelerometer,,,,0.162,-0.145,0.986,,,,,,,,,,94.48,,2016-03-12 13:59:16.958,,135
381755,383512,Accelerometer,,,,0.107,-0.157,1.023,,,,,,,,,,94.52,,2016-03-12 13:59:16.958,,135
381756,383513,Accelerometer,,,,0.069,-0.165,1.049,,,,,,,,,,94.56,,2016-03-12 13:59:16.959,,135
381757,383514,Accelerometer,,,,0.104,-0.029,1.036,,,,,,,,,,94.6,,2016-03-12 13:59:16.959,,135
381758,383515,Accelerometer,,,,0.17,0.033,1.008,,,,,,,,,,94.64,,2016-03-12 13:59:16.959,,135
381759,383516,Accelerometer,,,,0.184,-0.012,1.014,,,,,,,,,,94.68,,2016-03-12 13:59:16.959,,135
381760,383517,Accelerometer,,,,0.224,-0.057,0.999,,,,,,,,,,94.72,,2016-03-12 13:59:16.959,,135
381761,383518,Accelerometer,,,,0.155,-0.031,1.022,,,,,,,,,,94.76,,2016-03-12 13:59:16.960,,135
381762,383519,Accelerometer,,,,0.118,-0.052,1.029,,,,,,,,,,94.8,,2016-03-12 13:59:16.960,,135
381763,383520,Accelerometer,,,,0.227,-0.146,1.05,,,,,,,,,,94.84,,2016-03-12 13:59:16.960,,135
381764,383521,Accelerometer,,,,0.106,-0.242,0.959,,,,,,,,,,94.88,,2016-03-12 13:59:16.960,,135
381765,383522,Accelerometer,,,,-0.062,0.033,1.069,,,,,,,,,,94.92,,2016-03-12 13:59:16.960,,135
381766,383523,Accelerometer,,,,0.007,0.046,1.074,,,,,,,,,,94.96,,2016-03-12 13:59:16.961,,135
381767,383524,Accelerometer,,,,0.157,-0.1,0.993,,,,,,,,,,95.0,,2016-03-12 13:59:16.961,,135
381768,383525,Accelerometer,,,,0.165,-0.088,0.983,,,,,,,,,,95.04,,2016-03-12 13:59:16.961,,135
381769,383526,Accelerometer,,,,0.131,-0.049,1.044,,,,,,,,,,95.08,,2016-03-12 13:59:16.961,,135
381770,383527,Accelerometer,,,,0.054,-0.112,0.996,,,,,,,,,,95.12,,2016-03-12 13:59:16.962,,135
381771,383528,Accelerometer,,,,0.102,-0.158,0.996,,,,,,,,,,95.16,,2016-03-12 13:59:16.962,,135
381772,383529,Accelerometer,,,,0.154,-0.088,1.068,,,,,,,,,,95.2,,2016-03-12 13:59:16.962,,135
381773,383530,Accelerometer,,,,0.181,-0.091,1.038,,,,,,,,,,95.24,,2016-03-12 13:59:16.962,,135
381774,383531,Accelerometer,,,,0.088,-0.123,1.057,,,,,,,,,,95.28,,2016-03-12 13:59:16.962,,135
381775,383532,Accelerometer,,,,0.038,-0.217,1.021,,,,,,,,,,95.32,,2016-03-12 13:59:16.963,,135
381776,383533,Accelerometer,,,,0.034,-0.277,0.999,,,,,,,,,,95.36,,2016-03-12 13:59:16.963,,135
381777,383534,Accelerometer,,,,0.082,-0.326,0.938,,,,,,,,,,95.4,,2016-03-12 13:59:16.963,,135
381778,383535,Accelerometer,,,,0.004,-0.298,0.954,,,,,,,,,,95.44,,2016-03-12 13:59:16.963,,135
381779,383536,Accelerometer,,,,0.14,-0.271,0.982,,,,,,,,,,95.48,,2016-03-12 13:59:16.964,,135
381780,383537,Accelerometer,,,,0.178,-0.125,1.0,,,,,,,,,,95.52,,2016-03-12 13:59:16.964,,135
381781,383538,Accelerometer,,,,-0.012,-0.118,1.046,,,,,,,,,,95.56,,2016-03-12 13:59:16.965,,135
381782,383539,Accelerometer,,,,0.096,-0.339,1.053,,,,,,,,,,95.6,,2016-03-12 13:59:16.965,,135
381783,383540,Accelerometer,,,,0.058,-0.255,0.913,,,,,,,,,,95.64,,2016-03-12 13:59:16.965,,135
381784,383541,Accelerometer,,,,-0.032,-0.033,1.068,,,,,,,,,,95.68,,2016-03-12 13:59:16.965,,135
381785,383542,Accelerometer,,,,0.123,-0.188,0.979,,,,,,,,,,95.72,,2016-03-12 13:59:16.966,,135
381786,383543,Accelerometer,,,,0.114,-0.266,0.959,,,,,,,,,,95.76,,2016-03-12 13:59:16.966,,135
381787,383544,Accelerometer,,,,0.11,-0.157,1.031,,,,,,,,,,95.8,,2016-03-12 13:59:16.966,,135
381788,383545,Accelerometer,,,,0.069,-0.089,1.033,,,,,,,,,,95.84,,2016-03-12 13:59:16.966,,135
381789,383546,Accelerometer,,,,-0.018,-0.096,1.062,,,,,,,,,,95.88,,2016-03-12 13:59:16.967,,135
381790,383547,Accelerometer,,,,0.152,-0.146,0.993,,,,,,,,,,95.92,,2016-03-12 13:59:16.967,,135
381791,383548,Accelerometer,,,,0.059,-0.135,1.01,,,,,,,,,,95.96,,2016-03-12 13:59:16.967,,135
381792,383549,Accelerometer,,,,0.017,-0.177,1.018,,,,,,,,,,96.0,,2016-03-12 13:59:16.967,,135
381793,383550,Accelerometer,,,,-0.055,-0.125,1.035,,,,,,,,,,96.04,,2016-03-12 13:59:16.967,,135
381794,383551,Accelerometer,,,,-0.026,-0.087,1.081,,,,,,,,,,96.08,,2016-03-12 13:59:16.968,,135
381795,383552,Accelerometer,,,,0.062,-0.136,1.032,,,,,,,,,,96.12,,2016-03-12 13:59:16.968,,135
381796,383553,Accelerometer,,,,0.096,-0.127,1.053,,,,,,,,,,96.16,,2016-03-12 13:59:16.968,,135
381797,383554,Accelerometer,,,,0.1,-0.079,1.051,,,,,,,,,,96.2,,2016-03-12 13:59:16.968,,135
381798,383555,Accelerometer,,,,0.107,-0.041,1.027,,,,,,,,,,96.24,,2016-03-12 13:59:16.968,,135
381799,383556,Accelerometer,,,,0.093,-0.031,1.034,,,,,,,,,,96.28,,2016-03-12 13:59:16.969,,135
381800,383557,Accelerometer,,,,0.056,-0.176,0.994,,,,,,,,,,96.32,,2016-03-12 13:59:16.969,,135
381801,383558,Accelerometer,,,,0.157,-0.325,0.988,,,,,,,,,,96.36,,2016-03-12 13:59:16.969,,135
381802,383559,Accelerometer,,,,0.043,-0.282,0.975,,,,,,,,,,96.4,,2016-03-12 13:59:16.969,,135
381803,383560,Accelerometer,,,,0.003,0.016,1.09,,,,,,,,,,96.44,,2016-03-12 13:59:16.970,,135
381804,383561,Accelerometer,,,,0.041,0.117,1.082,,,,,,,,,,96.48,,2016-03-12 13:59:16.970,,135
381805,383562,Accelerometer,,,,0.169,-0.118,0.968,,,,,,,,,,96.52,,2016-03-12 13:59:16.970,,135
381806,383563,Accelerometer,,,,0.262,-0.233,0.972,,,,,,,,,,96.56,,2016-03-12 13:59:16.970,,135
381807,383564,Accelerometer,,,,0.194,-0.153,1.031,,,,,,,,,,96.6,,2016-03-12 13:59:16.970,,135
381808,383565,Accelerometer,,,,0.051,-0.338,0.977,,,,,,,,,,96.64,,2016-03-12 13:59:16.971,,135
381809,383566,Accelerometer,,,,0.011,-0.368,0.972,,,,,,,,,,96.68,,2016-03-12 13:59:16.971,,135
381810,383567,Accelerometer,,,,0.025,-0.237,0.973,,,,,,,,,,96.72,,2016-03-12 13:59:16.971,,135
381811,383568,Accelerometer,,,,0.113,-0.205,1.044,,,,,,,,,,96.76,,2016-03-12 13:59:16.971,,135
381812,383569,Accelerometer,,,,0.108,-0.115,1.026,,,,,,,,,,96.8,,2016-03-12 13:59:16.971,,135
381813,383570,Accelerometer,,,,0.094,-0.112,1.007,,,,,,,,,,96.84,,2016-03-12 13:59:16.972,,135
381814,383571,Accelerometer,,,,0.088,-0.191,1.038,,,,,,,,,,96.88,,2016-03-12 13:59:16.972,,135
381815,383572,Accelerometer,,,,0.124,-0.105,1.02,,,,,,,,,,96.92,,2016-03-12 13:59:16.972,,135
381816,383573,Accelerometer,,,,0.143,-0.089,0.997,,,,,,,,,,96.96,,2016-03-12 13:59:16.972,,135
381817,383574,Accelerometer,,,,0.119,-0.177,0.955,,,,,,,,,,97.0,,2016-03-12 13:59:16.973,,135
381818,383575,Accelerometer,,,,0.09,-0.165,1.006,,,,,,,,,,97.04,,2016-03-12 13:59:16.973,,135
381819,383576,Accelerometer,,,,0.003,-0.113,1.092,,,,,,,,,,97.08,,2016-03-12 13:59:16.973,,135
381820,383577,Accelerometer,,,,0.1,-0.067,0.987,,,,,,,,,,97.12,,2016-03-12 13:59:16.973,,135
381821,383578,Accelerometer,,,,0.086,-0.125,1.023,,,,,,,,,,97.16,,2016-03-12 13:59:16.973,,135
381822,383579,Accelerometer,,,,0.121,-0.048,1.056,,,,,,,,,,97.2,,2016-03-12 13:59:16.974,,135
381823,383580,Accelerometer,,,,0.154,-0.091,1.016,,,,,,,,,,97.24,,2016-03-12 13:59:16.974,,135
381824,383581,Accelerometer,,,,0.104,-0.106,1.039,,,,,,,,,,97.28,,2016-03-12 13:59:16.974,,135
381825,383582,Accelerometer,,,,0.094,-0.031,1.031,,,,,,,,,,97.32,,2016-03-12 13:59:16.974,,135
381826,383583,Accelerometer,,,,0.061,-0.018,1.033,,,,,,,,,,97.36,,2016-03-12 13:59:16.975,,135
381827,383584,Accelerometer,,,,0.123,-0.005,1.031,,,,,,,,,,97.4,,2016-03-12 13:59:16.975,,135
381828,383585,Accelerometer,,,,0.187,0.011,1.002,,,,,,,,,,97.44,,2016-03-12 13:59:16.975,,135
381829,383586,Accelerometer,,,,0.287,-0.031,1.012,,,,,,,,,,97.48,,2016-03-12 13:59:16.975,,135
381830,383587,Accelerometer,,,,0.238,-0.085,0.97,,,,,,,,,,97.52,,2016-03-12 13:59:16.975,,135
381831,383588,Accelerometer,,,,-0.111,-0.121,1.049,,,,,,,,,,97.56,,2016-03-12 13:59:16.976,,135
381832,383589,Accelerometer,,,,-0.035,-0.199,1.07,,,,,,,,,,97.6,,2016-03-12 13:59:16.976,,135
381833,383590,Accelerometer,,,,0.042,-0.17,1.015,,,,,,,,,,97.64,,2016-03-12 13:59:16.976,,135
381834,383591,Accelerometer,,,,0.087,-0.082,1.064,,,,,,,,,,97.68,,2016-03-12 13:59:16.976,,135
381835,383592,Accelerometer,,,,0.107,-0.016,1.001,,,,,,,,,,97.72,,2016-03-12 13:59:16.976,,135
381836,383593,Accelerometer,,,,0.141,-0.048,0.917,,,,,,,,,,97.76,,2016-03-12 13:59:16.977,,135
381837,383594,Accelerometer,,,,0.094,-0.045,1.063,,,,,,,,,,97.8,,2016-03-12 13:59:16.977,,135
381838,383595,Accelerometer,,,,0.127,-0.022,1.035,,,,,,,,,,97.84,,2016-03-12 13:59:16.977,,135
381839,383596,Accelerometer,,,,0.097,-0.059,1.062,,,,,,,,,,97.88,,2016-03-12 13:59:16.977,,135
381840,383597,Accelerometer,,,,0.003,-0.106,1.104,,,,,,,,,,97.92,,2016-03-12 13:59:16.977,,135
381841,383598,Accelerometer,,,,-0.013,-0.188,0.994,,,,,,,,,,97.96,,2016-03-12 13:59:16.978,,135
381842,383599,Accelerometer,,,,-0.054,-0.314,0.971,,,,,,,,,,98.0,,2016-03-12 13:59:16.978,,135
381843,383600,Accelerometer,,,,-0.12,-0.404,0.937,,,,,,,,,,98.04,,2016-03-12 13:59:16.978,,135
381844,383601,Accelerometer,,,,-0.143,-0.51,0.928,,,,,,,,,,98.08,,2016-03-12 13:59:16.978,,135
381845,383602,Accelerometer,,,,-0.16,-0.437,0.896,,,,,,,,,,98.12,,2016-03-12 13:59:16.979,,135
381846,383603,Accelerometer,,,,-0.198,-0.521,0.856,,,,,,,,,,98.16,,2016-03-12 13:59:16.979,,135
381847,383604,Accelerometer,,,,-0.229,-0.55,0.743,,,,,,,,,,98.2,,2016-03-12 13:59:16.979,,135
381848,383605,Accelerometer,,,,-0.373,-0.694,0.72,,,,,,,,,,98.24,,2016-03-12 13:59:16.979,,135
381849,383606,Accelerometer,,,,-0.023,-0.948,0.609,,,,,,,,,,98.28,,2016-03-12 13:59:16.979,,135
381850,383607,Accelerometer,,,,-0.235,-0.657,0.997,,,,,,,,,,98.32,,2016-03-12 13:59:16.980,,135
381851,383608,Accelerometer,,,,-0.132,-0.326,0.891,,,,,,,,,,98.36,,2016-03-12 13:59:16.980,,135
381852,383609,Accelerometer,,,,-0.093,-0.515,0.848,,,,,,,,,,98.4,,2016-03-12 13:59:16.980,,135
381853,383610,Accelerometer,,,,-0.23,-0.56,0.908,,,,,,,,,,98.44,,2016-03-12 13:59:16.980,,135
381854,383611,Accelerometer,,,,-0.158,-0.485,0.881,,,,,,,,,,98.48,,2016-03-12 13:59:16.980,,135
381855,383612,Accelerometer,,,,-0.154,-0.483,0.918,,,,,,,,,,98.52,,2016-03-12 13:59:16.981,,135
381856,383613,Accelerometer,,,,-0.118,-0.449,0.923,,,,,,,,,,98.56,,2016-03-12 13:59:16.981,,135
381857,383614,Accelerometer,,,,-0.096,-0.44,0.93,,,,,,,,,,98.6,,2016-03-12 13:59:16.981,,135
381858,383615,Accelerometer,,,,-0.14,-0.457,0.917,,,,,,,,,,98.64,,2016-03-12 13:59:16.982,,135
381859,383616,Accelerometer,,,,-0.157,-0.378,0.88,,,,,,,,,,98.68,,2016-03-12 13:59:16.982,,135
381860,383617,Accelerometer,,,,-0.33,-0.36,0.994,,,,,,,,,,98.72,,2016-03-12 13:59:16.982,,135
381861,383618,Accelerometer,,,,-0.223,-0.387,1.027,,,,,,,,,,98.76,,2016-03-12 13:59:16.982,,135
381862,383619,Accelerometer,,,,0.231,-0.365,0.918,,,,,,,,,,98.8,,2016-03-12 13:59:16.982,,135
381863,383620,Accelerometer,,,,-0.25,-0.431,1.024,,,,,,,,,,98.84,,2016-03-12 13:59:16.983,,135
381864,383621,Accelerometer,,,,-0.374,-0.199,0.971,,,,,,,,,,98.88,,2016-03-12 13:59:16.983,,135
381865,383622,Accelerometer,,,,-0.107,-0.475,0.906,,,,,,,,,,98.92,,2016-03-12 13:59:16.983,,135
381866,383623,Accelerometer,,,,-0.186,-0.534,0.937,,,,,,,,,,98.96,,2016-03-12 13:59:16.983,,135
381867,383624,Accelerometer,,,,-0.214,-0.494,0.963,,,,,,,,,,99.0,,2016-03-12 13:59:16.984,,135
381868,383625,Accelerometer,,,,-0.249,-0.58,0.885,,,,,,,,,,99.04,,2016-03-12 13:59:16.984,,135
381869,383626,Accelerometer,,,,-0.343,-0.516,0.876,,,,,,,,,,99.08,,2016-03-12 13:59:16.984,,135
381870,383627,Accelerometer,,,,-0.351,-0.508,0.809,,,,,,,,,,99.12,,2016-03-12 13:59:16.984,,135
381871,383628,Accelerometer,,,,-0.24,-0.609,0.696,,,,,,,,,,99.16,,2016-03-12 13:59:16.985,,135
381872,383629,Accelerometer,,,,-0.281,-0.671,0.711,,,,,,,,,,99.2,,2016-03-12 13:59:16.985,,135
381873,383630,Accelerometer,,,,-0.27,-0.661,0.591,,,,,,,,,,99.24,,2016-03-12 13:59:16.985,,135
381874,383631,Accelerometer,,,,-0.265,-0.953,0.471,,,,,,,,,,99.28,,2016-03-12 13:59:16.985,,135
381875,383632,Accelerometer,,,,-0.143,-0.927,0.501,,,,,,,,,,99.32,,2016-03-12 13:59:16.985,,135
381876,383633,Accelerometer,,,,-0.129,-0.847,0.329,,,,,,,,,,99.36,,2016-03-12 13:59:16.986,,135
381877,383634,Accelerometer,,,,-0.154,-0.868,0.233,,,,,,,,,,99.4,,2016-03-12 13:59:16.986,,135
381878,383635,Accelerometer,,,,-0.071,-1.025,0.141,,,,,,,,,,99.44,,2016-03-12 13:59:16.986,,135
381879,383636,Accelerometer,,,,-0.002,-1.055,-0.026,,,,,,,,,,99.48,,2016-03-12 13:59:16.986,,135
381880,383637,Accelerometer,,,,-0.064,-1.048,0.054,,,,,,,,,,99.52,,2016-03-12 13:59:16.986,,135
381881,383638,Accelerometer,,,,-0.083,-1.038,-0.024,,,,,,,,,,99.56,,2016-03-12 13:59:16.987,,135
381882,383639,Accelerometer,,,,-0.143,-1.17,0.048,,,,,,,,,,99.6,,2016-03-12 13:59:16.987,,135
381883,383640,Accelerometer,,,,-0.028,-1.064,0.098,,,,,,,,,,99.64,,2016-03-12 13:59:16.987,,135
381884,383641,Accelerometer,,,,-0.027,-0.965,0.011,,,,,,,,,,99.68,,2016-03-12 13:59:16.987,,135
381885,383642,Accelerometer,,,,-0.112,-1.17,0.157,,,,,,,,,,99.72,,2016-03-12 13:59:16.987,,135
381886,383643,Accelerometer,,,,-0.12,-0.965,0.304,,,,,,,,,,99.76,,2016-03-12 13:59:16.988,,135
381887,383644,Accelerometer,,,,-0.172,-0.884,0.28,,,,,,,,,,99.8,,2016-03-12 13:59:16.988,,135
381888,383645,Accelerometer,,,,-0.152,-0.878,0.245,,,,,,,,,,99.84,,2016-03-12 13:59:16.988,,135
381889,383646,Accelerometer,,,,-0.194,-0.962,0.266,,,,,,,,,,99.88,,2016-03-12 13:59:16.988,,135
381890,383647,Accelerometer,,,,-0.292,-0.935,0.357,,,,,,,,,,99.92,,2016-03-12 13:59:16.989,,135
381891,383648,Accelerometer,,,,-0.346,-0.668,0.409,,,,,,,,,,99.96,,2016-03-12 13:59:16.989,,135
381892,383649,Accelerometer,,,,-0.568,-0.804,0.799,,,,,,,,,,100.0,,2016-03-12 13:59:16.989,,135
381893,383650,Accelerometer,,,,-0.461,-0.663,0.757,,,,,,,,,,100.04,,2016-03-12 13:59:16.989,,135
381894,383651,Accelerometer,,,,-0.269,-0.314,0.933,,,,,,,,,,100.08,,2016-03-12 13:59:16.989,,135
381895,383652,Accelerometer,,,,-0.205,-0.387,0.975,,,,,,,,,,100.12,,2016-03-12 13:59:16.990,,135
381896,383653,Accelerometer,,,,0.124,-0.219,0.954,,,,,,,,,,100.16,,2016-03-12 13:59:16.990,,135
381897,383654,Accelerometer,,,,-0.034,-0.084,1.05,,,,,,,,,,100.2,,2016-03-12 13:59:16.990,,135
381898,383655,Accelerometer,,,,0.0,0.091,1.003,,,,,,,,,,100.24,,2016-03-12 13:59:16.990,,135
381899,383656,Accelerometer,,,,0.067,0.355,1.037,,,,,,,,,,100.28,,2016-03-12 13:59:16.990,,135
381900,383657,Accelerometer,,,,0.146,0.441,1.205,,,,,,,,,,100.32,,2016-03-12 13:59:16.991,,135
381901,383658,Accelerometer,,,,-0.056,0.146,1.026,,,,,,,,,,100.36,,2016-03-12 13:59:16.991,,135
381902,383659,Accelerometer,,,,-0.1,0.048,1.006,,,,,,,,,,100.4,,2016-03-12 13:59:16.991,,135
381903,383660,Accelerometer,,,,0.024,0.229,1.009,,,,,,,,,,100.44,,2016-03-12 13:59:16.991,,135
381904,383661,Accelerometer,,,,0.142,0.102,1.047,,,,,,,,,,100.48,,2016-03-12 13:59:16.992,,135
381905,383662,Accelerometer,,,,0.106,-0.086,1.068,,,,,,,,,,100.52,,2016-03-12 13:59:16.992,,135
381906,383663,Accelerometer,,,,-0.11,-0.03,1.087,,,,,,,,,,100.56,,2016-03-12 13:59:16.992,,135
381907,383664,Accelerometer,,,,-0.039,-0.019,1.114,,,,,,,,,,100.6,,2016-03-12 13:59:16.992,,135
381908,383665,Accelerometer,,,,-0.021,0.191,1.27,,,,,,,,,,100.64,,2016-03-12 13:59:16.992,,135
381909,383666,Accelerometer,,,,-0.025,0.06,1.096,,,,,,,,,,100.68,,2016-03-12 13:59:16.993,,135
381910,383667,Accelerometer,,,,-0.035,-0.194,0.925,,,,,,,,,,100.72,,2016-03-12 13:59:16.993,,135
381911,383668,Accelerometer,,,,0.157,0.243,0.623,,,,,,,,,,100.76,,2016-03-12 13:59:16.993,,135
381912,383669,Accelerometer,,,,-0.091,-0.005,0.571,,,,,,,,,,100.8,,2016-03-12 13:59:16.993,,135
381913,383670,Accelerometer,,,,-0.349,-0.233,1.624,,,,,,,,,,100.84,,2016-03-12 13:59:16.994,,135
381914,383671,Accelerometer,,,,-0.077,-0.64,1.424,,,,,,,,,,100.88,,2016-03-12 13:59:16.994,,135
381915,383672,Accelerometer,,,,0.187,-0.347,0.616,,,,,,,,,,100.92,,2016-03-12 13:59:16.994,,135
381916,383673,Accelerometer,,,,-0.068,-0.084,1.108,,,,,,,,,,100.96,,2016-03-12 13:59:16.994,,135
381917,383674,Accelerometer,,,,-0.07,-0.22,1.014,,,,,,,,,,101.0,,2016-03-12 13:59:16.994,,135
381918,383675,Accelerometer,,,,-0.001,-0.11,1.04,,,,,,,,,,101.04,,2016-03-12 13:59:16.995,,135
381919,383676,Accelerometer,,,,0.131,-0.122,0.947,,,,,,,,,,101.08,,2016-03-12 13:59:16.995,,135
381920,383677,Accelerometer,,,,-0.079,-0.203,1.063,,,,,,,,,,101.12,,2016-03-12 13:59:16.995,,135
381921,383678,Accelerometer,,,,-0.105,-0.231,0.99,,,,,,,,,,101.16,,2016-03-12 13:59:16.995,,135
381922,383679,Accelerometer,,,,-0.286,-0.199,0.957,,,,,,,,,,101.2,,2016-03-12 13:59:16.995,,135
381923,383680,Accelerometer,,,,-0.249,-0.115,0.968,,,,,,,,,,101.24,,2016-03-12 13:59:16.996,,135
381924,383681,Accelerometer,,,,-0.17,-0.05,1.14,,,,,,,,,,101.28,,2016-03-12 13:59:16.996,,135
381925,383682,Accelerometer,,,,0.156,0.113,1.136,,,,,,,,,,101.32,,2016-03-12 13:59:16.996,,135
381926,383683,Accelerometer,,,,-0.285,0.092,1.079,,,,,,,,,,101.36,,2016-03-12 13:59:16.996,,135
381927,383684,Accelerometer,,,,0.029,0.276,0.924,,,,,,,,,,101.4,,2016-03-12 13:59:16.997,,135
381928,383685,Accelerometer,,,,0.013,0.15,0.923,,,,,,,,,,101.44,,2016-03-12 13:59:16.997,,135
381929,383686,Accelerometer,,,,0.012,0.222,1.018,,,,,,,,,,101.48,,2016-03-12 13:59:16.997,,135
381930,383687,Accelerometer,,,,0.023,0.194,0.96,,,,,,,,,,101.52,,2016-03-12 13:59:16.997,,135
381931,383688,Accelerometer,,,,0.039,0.135,0.954,,,,,,,,,,101.56,,2016-03-12 13:59:16.997,,135
381932,383689,Accelerometer,,,,0.034,0.151,0.977,,,,,,,,,,101.6,,2016-03-12 13:59:16.998,,135
381933,383690,Accelerometer,,,,-0.236,0.346,1.24,,,,,,,,,,101.64,,2016-03-12 13:59:16.998,,135
381934,383691,Accelerometer,,,,-0.155,0.293,1.143,,,,,,,,,,101.68,,2016-03-12 13:59:16.998,,135
381935,383692,Accelerometer,,,,-0.161,0.234,1.002,,,,,,,,,,101.72,,2016-03-12 13:59:16.998,,135
381936,383693,Accelerometer,,,,0.033,0.49,0.827,,,,,,,,,,101.76,,2016-03-12 13:59:16.998,,135
381937,383694,Accelerometer,,,,0.085,-0.019,0.994,,,,,,,,,,101.8,,2016-03-12 13:59:16.999,,135
381938,383695,Accelerometer,,,,-0.082,-0.255,1.078,,,,,,,,,,101.84,,2016-03-12 13:59:16.999,,135
381939,383696,Accelerometer,,,,-0.045,-0.152,1.035,,,,,,,,,,101.88,,2016-03-12 13:59:16.999,,135
381940,383697,Accelerometer,,,,-0.068,0.032,1.028,,,,,,,,,,101.92,,2016-03-12 13:59:16.999,,135
381941,383698,Accelerometer,,,,-0.047,0.016,1.055,,,,,,,,,,101.96,,2016-03-12 13:59:17.000,,135
381942,383699,Accelerometer,,,,-0.069,-0.053,1.046,,,,,,,,,,102.0,,2016-03-12 13:59:17.000,,135
381943,383700,Accelerometer,,,,-0.131,-0.044,1.035,,,,,,,,,,102.04,,2016-03-12 13:59:17.000,,135
381944,383701,Accelerometer,,,,-0.064,-0.031,1.02,,,,,,,,,,102.08,,2016-03-12 13:59:17.000,,135
381945,383702,Accelerometer,,,,-0.075,0.062,1.033,,,,,,,,,,102.12,,2016-03-12 13:59:17.000,,135
381946,383703,Accelerometer,,,,0.0,-0.116,0.994,,,,,,,,,,102.16,,2016-03-12 13:59:17.001,,135
381947,383704,Accelerometer,,,,-0.018,-0.292,0.969,,,,,,,,,,102.2,,2016-03-12 13:59:17.001,,135
381948,383705,Accelerometer,,,,-0.182,-0.201,0.996,,,,,,,,,,102.24,,2016-03-12 13:59:17.001,,135
381949,383706,Accelerometer,,,,-0.249,-0.21,0.97,,,,,,,,,,102.28,,2016-03-12 13:59:17.001,,135
381950,383707,Accelerometer,,,,-0.172,-0.201,1.057,,,,,,,,,,102.32,,2016-03-12 13:59:17.001,,135
381951,383708,Accelerometer,,,,0.022,0.124,1.153,,,,,,,,,,102.36,,2016-03-12 13:59:17.002,,135
381952,383709,Accelerometer,,,,-0.044,-0.114,1.018,,,,,,,,,,102.4,,2016-03-12 13:59:17.002,,135
381953,383710,Accelerometer,,,,-0.107,-0.246,0.959,,,,,,,,,,102.44,,2016-03-12 13:59:17.002,,135
381954,383711,Accelerometer,,,,0.031,-0.041,1.095,,,,,,,,,,102.48,,2016-03-12 13:59:17.002,,135
