,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
524582,527172,Accelerometer,,,,0.543,0.079,0.869,,,,,,,,,,20.64,,2016-03-26 13:49:04.879,,209
524583,527173,Accelerometer,,,,0.417,0.123,1.117,,,,,,,,,,20.68,,2016-03-26 13:49:04.880,,209
524584,527174,Accelerometer,,,,0.415,0.847,1.061,,,,,,,,,,20.72,,2016-03-26 13:49:04.880,,209
524585,527175,Accelerometer,,,,0.087,0.125,0.648,,,,,,,,,,20.76,,2016-03-26 13:49:04.880,,209
524586,527176,Accelerometer,,,,0.206,-0.026,0.806,,,,,,,,,,20.8,,2016-03-26 13:49:04.880,,209
524587,527177,Accelerometer,,,,0.392,0.378,1.066,,,,,,,,,,20.84,,2016-03-26 13:49:04.881,,209
524588,527178,Accelerometer,,,,0.249,0.443,1.037,,,,,,,,,,20.88,,2016-03-26 13:49:04.881,,209
524589,527179,Accelerometer,,,,-0.071,0.175,1.031,,,,,,,,,,20.92,,2016-03-26 13:49:04.881,,209
524590,527180,Accelerometer,,,,-0.175,0.042,1.097,,,,,,,,,,20.96,,2016-03-26 13:49:04.881,,209
524591,527181,Accelerometer,,,,0.488,0.182,0.963,,,,,,,,,,21.0,,2016-03-26 13:49:04.881,,209
524592,527182,Accelerometer,,,,0.2,0.242,0.989,,,,,,,,,,21.04,,2016-03-26 13:49:04.882,,209
524593,527183,Accelerometer,,,,0.253,0.016,1.114,,,,,,,,,,21.08,,2016-03-26 13:49:04.882,,209
524594,527184,Accelerometer,,,,0.374,-0.031,0.886,,,,,,,,,,21.12,,2016-03-26 13:49:04.882,,209
524595,527185,Accelerometer,,,,-0.14,0.135,1.017,,,,,,,,,,21.16,,2016-03-26 13:49:04.883,,209
524596,527186,Accelerometer,,,,0.088,-0.122,1.106,,,,,,,,,,21.2,,2016-03-26 13:49:04.883,,209
524597,527187,Accelerometer,,,,0.253,-0.1,0.989,,,,,,,,,,21.24,,2016-03-26 13:49:04.883,,209
524598,527188,Accelerometer,,,,0.158,-0.052,0.966,,,,,,,,,,21.28,,2016-03-26 13:49:04.883,,209
524599,527189,Accelerometer,,,,0.15,-0.049,1.021,,,,,,,,,,21.32,,2016-03-26 13:49:04.883,,209
524600,527190,Accelerometer,,,,0.365,-0.08,1.013,,,,,,,,,,21.36,,2016-03-26 13:49:04.884,,209
524601,527191,Accelerometer,,,,0.282,-0.137,1.001,,,,,,,,,,21.4,,2016-03-26 13:49:04.884,,209
524602,527192,Accelerometer,,,,0.189,-0.018,1.011,,,,,,,,,,21.44,,2016-03-26 13:49:04.884,,209
524603,527193,Accelerometer,,,,0.151,-0.174,1.05,,,,,,,,,,21.48,,2016-03-26 13:49:04.884,,209
524604,527194,Accelerometer,,,,0.033,-0.278,1.057,,,,,,,,,,21.52,,2016-03-26 13:49:04.885,,209
524605,527195,Accelerometer,,,,-0.018,-0.09,1.087,,,,,,,,,,21.56,,2016-03-26 13:49:04.885,,209
524606,527196,Accelerometer,,,,0.072,-0.202,0.941,,,,,,,,,,21.6,,2016-03-26 13:49:04.885,,209
524607,527197,Accelerometer,,,,0.182,-0.251,0.995,,,,,,,,,,21.64,,2016-03-26 13:49:04.885,,209
524608,527198,Accelerometer,,,,0.463,-0.239,0.805,,,,,,,,,,21.68,,2016-03-26 13:49:04.885,,209
524609,527199,Accelerometer,,,,0.558,-0.615,0.691,,,,,,,,,,21.72,,2016-03-26 13:49:04.886,,209
524610,527200,Accelerometer,,,,0.388,-0.561,1.066,,,,,,,,,,21.76,,2016-03-26 13:49:04.886,,209
524611,527201,Accelerometer,,,,0.083,-0.115,1.01,,,,,,,,,,21.8,,2016-03-26 13:49:04.886,,209
524612,527202,Accelerometer,,,,0.013,-0.252,0.978,,,,,,,,,,21.84,,2016-03-26 13:49:04.887,,209
524613,527203,Accelerometer,,,,0.009,-0.195,0.993,,,,,,,,,,21.88,,2016-03-26 13:49:04.887,,209
524614,527204,Accelerometer,,,,-0.079,-0.191,0.998,,,,,,,,,,21.92,,2016-03-26 13:49:04.887,,209
524615,527205,Accelerometer,,,,0.033,-0.163,1.092,,,,,,,,,,21.96,,2016-03-26 13:49:04.887,,209
524616,527206,Accelerometer,,,,0.094,-0.112,0.981,,,,,,,,,,22.0,,2016-03-26 13:49:04.888,,209
524617,527207,Accelerometer,,,,0.143,-0.237,1.025,,,,,,,,,,22.04,,2016-03-26 13:49:04.888,,209
524618,527208,Accelerometer,,,,0.045,-0.193,0.95,,,,,,,,,,22.08,,2016-03-26 13:49:04.888,,209
524619,527209,Accelerometer,,,,0.033,-0.35,1.003,,,,,,,,,,22.12,,2016-03-26 13:49:04.888,,209
524620,527210,Accelerometer,,,,0.038,-0.375,0.992,,,,,,,,,,22.16,,2016-03-26 13:49:04.888,,209
524621,527211,Accelerometer,,,,0.072,-0.312,0.974,,,,,,,,,,22.2,,2016-03-26 13:49:04.889,,209
524622,527212,Accelerometer,,,,0.129,-0.325,0.985,,,,,,,,,,22.24,,2016-03-26 13:49:04.889,,209
524623,527213,Accelerometer,,,,-0.004,-0.21,0.993,,,,,,,,,,22.28,,2016-03-26 13:49:04.889,,209
524624,527214,Accelerometer,,,,0.011,-0.32,1.033,,,,,,,,,,22.32,,2016-03-26 13:49:04.889,,209
524625,527215,Accelerometer,,,,0.001,-0.233,1.007,,,,,,,,,,22.36,,2016-03-26 13:49:04.890,,209
524626,527216,Accelerometer,,,,0.034,-0.173,1.041,,,,,,,,,,22.4,,2016-03-26 13:49:04.890,,209
524627,527217,Accelerometer,,,,-0.016,-0.053,1.004,,,,,,,,,,22.44,,2016-03-26 13:49:04.890,,209
524628,527218,Accelerometer,,,,0.085,-0.061,1.079,,,,,,,,,,22.48,,2016-03-26 13:49:04.890,,209
524629,527219,Accelerometer,,,,0.0,0.007,1.001,,,,,,,,,,22.52,,2016-03-26 13:49:04.890,,209
524630,527220,Accelerometer,,,,0.149,0.011,0.989,,,,,,,,,,22.56,,2016-03-26 13:49:04.891,,209
524631,527221,Accelerometer,,,,0.568,0.156,1.088,,,,,,,,,,22.6,,2016-03-26 13:49:04.891,,209
524632,527222,Accelerometer,,,,0.5,0.324,1.079,,,,,,,,,,22.64,,2016-03-26 13:49:04.891,,209
524633,527223,Accelerometer,,,,0.03,-0.081,0.775,,,,,,,,,,22.68,,2016-03-26 13:49:04.891,,209
524634,527224,Accelerometer,,,,0.238,-0.12,1.216,,,,,,,,,,22.72,,2016-03-26 13:49:04.892,,209
524635,527225,Accelerometer,,,,0.012,-0.179,0.96,,,,,,,,,,22.76,,2016-03-26 13:49:04.892,,209
524636,527226,Accelerometer,,,,0.375,-0.109,1.037,,,,,,,,,,22.8,,2016-03-26 13:49:04.892,,209
524637,527227,Accelerometer,,,,0.311,-0.071,1.028,,,,,,,,,,22.84,,2016-03-26 13:49:04.892,,209
524638,527228,Accelerometer,,,,0.374,-0.184,0.961,,,,,,,,,,22.88,,2016-03-26 13:49:04.893,,209
524639,527229,Accelerometer,,,,0.183,-0.115,0.97,,,,,,,,,,22.92,,2016-03-26 13:49:04.893,,209
524640,527230,Accelerometer,,,,0.31,0.176,1.099,,,,,,,,,,22.96,,2016-03-26 13:49:04.893,,209
524641,527231,Accelerometer,,,,0.149,-0.105,0.934,,,,,,,,,,23.0,,2016-03-26 13:49:04.893,,209
524642,527232,Accelerometer,,,,0.199,-0.2,1.02,,,,,,,,,,23.04,,2016-03-26 13:49:04.894,,209
524643,527233,Accelerometer,,,,0.219,-0.096,1.076,,,,,,,,,,23.08,,2016-03-26 13:49:04.894,,209
524644,527234,Accelerometer,,,,0.045,-0.361,0.906,,,,,,,,,,23.12,,2016-03-26 13:49:04.894,,209
524645,527235,Accelerometer,,,,-0.389,-0.571,0.847,,,,,,,,,,23.16,,2016-03-26 13:49:04.894,,209
524646,527236,Accelerometer,,,,0.744,-0.149,1.323,,,,,,,,,,23.2,,2016-03-26 13:49:04.894,,209
524647,527237,Accelerometer,,,,-0.65,-0.538,0.685,,,,,,,,,,23.24,,2016-03-26 13:49:04.895,,209
524648,527238,Accelerometer,,,,-0.003,-0.648,0.892,,,,,,,,,,23.28,,2016-03-26 13:49:04.895,,209
524649,527239,Accelerometer,,,,0.316,-0.641,0.763,,,,,,,,,,23.32,,2016-03-26 13:49:04.895,,209
524650,527240,Accelerometer,,,,0.153,-0.57,0.843,,,,,,,,,,23.36,,2016-03-26 13:49:04.895,,209
524651,527241,Accelerometer,,,,0.265,-0.713,0.726,,,,,,,,,,23.4,,2016-03-26 13:49:04.896,,209
524652,527242,Accelerometer,,,,0.157,-0.383,0.871,,,,,,,,,,23.44,,2016-03-26 13:49:04.896,,209
524653,527243,Accelerometer,,,,-0.109,-0.575,1.058,,,,,,,,,,23.48,,2016-03-26 13:49:04.896,,209
524654,527244,Accelerometer,,,,-0.158,-0.395,0.976,,,,,,,,,,23.52,,2016-03-26 13:49:04.896,,209
524655,527245,Accelerometer,,,,-0.014,-0.463,1.003,,,,,,,,,,23.56,,2016-03-26 13:49:04.896,,209
524656,527246,Accelerometer,,,,-0.097,-0.379,0.934,,,,,,,,,,23.6,,2016-03-26 13:49:04.897,,209
524657,527247,Accelerometer,,,,-0.042,-0.348,0.979,,,,,,,,,,23.64,,2016-03-26 13:49:04.897,,209
524658,527248,Accelerometer,,,,-0.062,-0.49,0.964,,,,,,,,,,23.68,,2016-03-26 13:49:04.897,,209
524659,527249,Accelerometer,,,,-0.248,-0.343,0.959,,,,,,,,,,23.72,,2016-03-26 13:49:04.898,,209
524660,527250,Accelerometer,,,,-0.021,-0.405,1.0,,,,,,,,,,23.76,,2016-03-26 13:49:04.898,,209
524661,527251,Accelerometer,,,,0.233,-0.222,0.999,,,,,,,,,,23.8,,2016-03-26 13:49:04.898,,209
524662,527252,Accelerometer,,,,0.315,-0.267,1.017,,,,,,,,,,23.84,,2016-03-26 13:49:04.898,,209
524663,527253,Accelerometer,,,,0.088,-0.22,0.979,,,,,,,,,,23.88,,2016-03-26 13:49:04.898,,209
524664,527254,Accelerometer,,,,-0.035,-0.358,0.957,,,,,,,,,,23.92,,2016-03-26 13:49:04.899,,209
524665,527255,Accelerometer,,,,-0.286,-0.196,1.166,,,,,,,,,,23.96,,2016-03-26 13:49:04.899,,209
524666,527256,Accelerometer,,,,-0.175,-0.14,1.071,,,,,,,,,,24.0,,2016-03-26 13:49:04.899,,209
524667,527257,Accelerometer,,,,0.318,-0.319,0.826,,,,,,,,,,24.04,,2016-03-26 13:49:04.900,,209
524668,527258,Accelerometer,,,,0.285,-0.34,1.036,,,,,,,,,,24.08,,2016-03-26 13:49:04.900,,209
524669,527259,Accelerometer,,,,0.101,-0.194,1.086,,,,,,,,,,24.12,,2016-03-26 13:49:04.900,,209
524670,527260,Accelerometer,,,,0.252,-0.275,0.961,,,,,,,,,,24.16,,2016-03-26 13:49:04.900,,209
524671,527261,Accelerometer,,,,0.216,-0.418,0.94,,,,,,,,,,24.2,,2016-03-26 13:49:04.901,,209
524672,527262,Accelerometer,,,,0.065,-0.591,0.811,,,,,,,,,,24.24,,2016-03-26 13:49:04.901,,209
524673,527263,Accelerometer,,,,-0.021,-0.725,0.818,,,,,,,,,,24.28,,2016-03-26 13:49:04.901,,209
524674,527264,Accelerometer,,,,-0.074,-0.702,0.515,,,,,,,,,,24.32,,2016-03-26 13:49:04.901,,209
524675,527265,Accelerometer,,,,-0.177,-0.849,0.638,,,,,,,,,,24.36,,2016-03-26 13:49:04.902,,209
524676,527266,Accelerometer,,,,-0.12,-0.841,0.629,,,,,,,,,,24.4,,2016-03-26 13:49:04.902,,209
524677,527267,Accelerometer,,,,-0.122,-0.798,0.545,,,,,,,,,,24.44,,2016-03-26 13:49:04.902,,209
524678,527268,Accelerometer,,,,-0.097,-0.927,0.417,,,,,,,,,,24.48,,2016-03-26 13:49:04.902,,209
524679,527269,Accelerometer,,,,-0.069,-0.957,0.362,,,,,,,,,,24.52,,2016-03-26 13:49:04.903,,209
524680,527270,Accelerometer,,,,-0.087,-0.939,0.459,,,,,,,,,,24.56,,2016-03-26 13:49:04.903,,209
524681,527271,Accelerometer,,,,-0.072,-0.811,0.397,,,,,,,,,,24.6,,2016-03-26 13:49:04.903,,209
524682,527272,Accelerometer,,,,-0.278,-0.976,0.519,,,,,,,,,,24.64,,2016-03-26 13:49:04.903,,209
524683,527273,Accelerometer,,,,-0.292,-0.838,0.461,,,,,,,,,,24.68,,2016-03-26 13:49:04.903,,209
524684,527274,Accelerometer,,,,-0.325,-0.73,0.709,,,,,,,,,,24.72,,2016-03-26 13:49:04.904,,209
524685,527275,Accelerometer,,,,-0.33,-0.697,0.648,,,,,,,,,,24.76,,2016-03-26 13:49:04.904,,209
524686,527276,Accelerometer,,,,-0.329,-0.769,0.549,,,,,,,,,,24.8,,2016-03-26 13:49:04.904,,209
524687,527277,Accelerometer,,,,-0.299,-0.782,0.531,,,,,,,,,,24.84,,2016-03-26 13:49:04.904,,209
524688,527278,Accelerometer,,,,-0.351,-0.695,0.693,,,,,,,,,,24.88,,2016-03-26 13:49:04.905,,209
524689,527279,Accelerometer,,,,-0.497,-0.693,0.774,,,,,,,,,,24.92,,2016-03-26 13:49:04.905,,209
524690,527280,Accelerometer,,,,-0.481,-0.587,0.79,,,,,,,,,,24.96,,2016-03-26 13:49:04.905,,209
524691,527281,Accelerometer,,,,-0.396,-0.515,0.798,,,,,,,,,,25.0,,2016-03-26 13:49:04.905,,209
524692,527282,Accelerometer,,,,-0.354,-0.398,0.79,,,,,,,,,,25.04,,2016-03-26 13:49:04.905,,209
524693,527283,Accelerometer,,,,-0.443,-0.495,0.825,,,,,,,,,,25.08,,2016-03-26 13:49:04.906,,209
524694,527284,Accelerometer,,,,-0.458,-0.544,0.83,,,,,,,,,,25.12,,2016-03-26 13:49:04.906,,209
524695,527285,Accelerometer,,,,-0.366,-0.494,0.819,,,,,,,,,,25.16,,2016-03-26 13:49:04.906,,209
524696,527286,Accelerometer,,,,-0.322,-0.571,0.824,,,,,,,,,,25.2,,2016-03-26 13:49:04.906,,209
524697,527287,Accelerometer,,,,-0.434,-0.649,0.755,,,,,,,,,,25.24,,2016-03-26 13:49:04.907,,209
524698,527288,Accelerometer,,,,-0.2,-0.599,0.766,,,,,,,,,,25.28,,2016-03-26 13:49:04.907,,209
524699,527289,Accelerometer,,,,-0.262,-0.493,0.953,,,,,,,,,,25.32,,2016-03-26 13:49:04.907,,209
524700,527290,Accelerometer,,,,-0.266,-0.641,0.831,,,,,,,,,,25.36,,2016-03-26 13:49:04.907,,209
524701,527291,Accelerometer,,,,-0.168,-0.635,0.728,,,,,,,,,,25.4,,2016-03-26 13:49:04.908,,209
524702,527292,Accelerometer,,,,-0.131,-0.629,0.739,,,,,,,,,,25.44,,2016-03-26 13:49:04.908,,209
524703,527293,Accelerometer,,,,-0.176,-0.668,0.744,,,,,,,,,,25.48,,2016-03-26 13:49:04.908,,209
524704,527294,Accelerometer,,,,-0.288,-0.687,0.757,,,,,,,,,,25.52,,2016-03-26 13:49:04.908,,209
524705,527295,Accelerometer,,,,-0.319,-0.767,0.682,,,,,,,,,,25.56,,2016-03-26 13:49:04.909,,209
524706,527296,Accelerometer,,,,-0.43,-0.673,0.663,,,,,,,,,,25.6,,2016-03-26 13:49:04.909,,209
524707,527297,Accelerometer,,,,-0.469,-0.593,0.765,,,,,,,,,,25.64,,2016-03-26 13:49:04.909,,209
524708,527298,Accelerometer,,,,-0.433,-0.582,0.735,,,,,,,,,,25.68,,2016-03-26 13:49:04.909,,209
524709,527299,Accelerometer,,,,-0.346,-0.599,0.718,,,,,,,,,,25.72,,2016-03-26 13:49:04.910,,209
524710,527300,Accelerometer,,,,-0.283,-0.724,0.791,,,,,,,,,,25.76,,2016-03-26 13:49:04.910,,209
524711,527301,Accelerometer,,,,-0.245,-0.665,0.791,,,,,,,,,,25.8,,2016-03-26 13:49:04.910,,209
524712,527302,Accelerometer,,,,-0.441,-0.302,0.927,,,,,,,,,,25.84,,2016-03-26 13:49:04.910,,209
524713,527303,Accelerometer,,,,-0.229,-0.399,0.831,,,,,,,,,,25.88,,2016-03-26 13:49:04.911,,209
524714,527304,Accelerometer,,,,0.024,-0.542,0.878,,,,,,,,,,25.92,,2016-03-26 13:49:04.911,,209
524715,527305,Accelerometer,,,,-0.104,-0.555,0.982,,,,,,,,,,25.96,,2016-03-26 13:49:04.911,,209
524716,527306,Accelerometer,,,,-0.146,-0.578,0.988,,,,,,,,,,26.0,,2016-03-26 13:49:04.911,,209
524717,527307,Accelerometer,,,,-0.182,-0.582,0.872,,,,,,,,,,26.04,,2016-03-26 13:49:04.912,,209
524718,527308,Accelerometer,,,,-0.255,-0.632,0.816,,,,,,,,,,26.08,,2016-03-26 13:49:04.912,,209
524719,527309,Accelerometer,,,,-0.378,-0.675,0.805,,,,,,,,,,26.12,,2016-03-26 13:49:04.912,,209
524720,527310,Accelerometer,,,,-0.33,-0.827,0.591,,,,,,,,,,26.16,,2016-03-26 13:49:04.912,,209
524721,527311,Accelerometer,,,,-0.159,-0.857,0.346,,,,,,,,,,26.2,,2016-03-26 13:49:04.913,,209
524722,527312,Accelerometer,,,,-0.153,-0.751,0.18,,,,,,,,,,26.24,,2016-03-26 13:49:04.913,,209
524723,527313,Accelerometer,,,,-0.218,-0.77,-0.021,,,,,,,,,,26.28,,2016-03-26 13:49:04.913,,209
524724,527314,Accelerometer,,,,-0.393,-1.273,0.359,,,,,,,,,,26.32,,2016-03-26 13:49:04.913,,209
524725,527315,Accelerometer,,,,0.023,-0.656,0.243,,,,,,,,,,26.36,,2016-03-26 13:49:04.914,,209
524726,527316,Accelerometer,,,,-0.39,-0.946,0.414,,,,,,,,,,26.4,,2016-03-26 13:49:04.914,,209
524727,527317,Accelerometer,,,,-0.602,-0.846,0.487,,,,,,,,,,26.44,,2016-03-26 13:49:04.914,,209
524728,527318,Accelerometer,,,,-0.474,-0.894,0.481,,,,,,,,,,26.48,,2016-03-26 13:49:04.914,,209
524729,527319,Accelerometer,,,,-0.409,-0.706,0.552,,,,,,,,,,26.52,,2016-03-26 13:49:04.915,,209
524730,527320,Accelerometer,,,,-0.479,-0.676,0.694,,,,,,,,,,26.56,,2016-03-26 13:49:04.915,,209
524731,527321,Accelerometer,,,,-0.431,-0.605,0.727,,,,,,,,,,26.6,,2016-03-26 13:49:04.915,,209
524732,527322,Accelerometer,,,,-0.3,-0.658,0.701,,,,,,,,,,26.64,,2016-03-26 13:49:04.915,,209
524733,527323,Accelerometer,,,,-0.453,-0.783,0.758,,,,,,,,,,26.68,,2016-03-26 13:49:04.915,,209
524734,527324,Accelerometer,,,,-0.359,-0.719,0.604,,,,,,,,,,26.72,,2016-03-26 13:49:04.916,,209
524735,527325,Accelerometer,,,,-0.243,-0.645,0.656,,,,,,,,,,26.76,,2016-03-26 13:49:04.916,,209
524736,527326,Accelerometer,,,,-0.204,-0.633,0.636,,,,,,,,,,26.8,,2016-03-26 13:49:04.916,,209
524737,527327,Accelerometer,,,,-0.301,-0.691,0.693,,,,,,,,,,26.84,,2016-03-26 13:49:04.916,,209
524738,527328,Accelerometer,,,,-0.388,-0.731,0.65,,,,,,,,,,26.88,,2016-03-26 13:49:04.917,,209
524739,527329,Accelerometer,,,,-0.474,-0.751,0.603,,,,,,,,,,26.92,,2016-03-26 13:49:04.917,,209
524740,527330,Accelerometer,,,,-0.437,-0.741,0.609,,,,,,,,,,26.96,,2016-03-26 13:49:04.917,,209
524741,527331,Accelerometer,,,,-0.457,-0.705,0.638,,,,,,,,,,27.0,,2016-03-26 13:49:04.917,,209
524742,527332,Accelerometer,,,,-0.328,-0.724,0.573,,,,,,,,,,27.04,,2016-03-26 13:49:04.918,,209
524743,527333,Accelerometer,,,,-0.23,-0.858,0.545,,,,,,,,,,27.08,,2016-03-26 13:49:04.918,,209
524744,527334,Accelerometer,,,,-0.325,-0.845,0.63,,,,,,,,,,27.12,,2016-03-26 13:49:04.918,,209
524745,527335,Accelerometer,,,,-0.25,-0.74,0.632,,,,,,,,,,27.16,,2016-03-26 13:49:04.918,,209
524746,527336,Accelerometer,,,,-0.205,-0.732,0.701,,,,,,,,,,27.2,,2016-03-26 13:49:04.919,,209
524747,527337,Accelerometer,,,,-0.27,-0.708,0.679,,,,,,,,,,27.24,,2016-03-26 13:49:04.919,,209
524748,527338,Accelerometer,,,,-0.289,-0.747,0.639,,,,,,,,,,27.28,,2016-03-26 13:49:04.919,,209
524749,527339,Accelerometer,,,,-0.279,-0.782,0.665,,,,,,,,,,27.32,,2016-03-26 13:49:04.920,,209
524750,527340,Accelerometer,,,,-0.232,-0.736,0.635,,,,,,,,,,27.36,,2016-03-26 13:49:04.920,,209
524751,527341,Accelerometer,,,,-0.246,-0.796,0.639,,,,,,,,,,27.4,,2016-03-26 13:49:04.920,,209
524752,527342,Accelerometer,,,,-0.339,-0.761,0.643,,,,,,,,,,27.44,,2016-03-26 13:49:04.920,,209
524753,527343,Accelerometer,,,,-0.343,-0.765,0.642,,,,,,,,,,27.48,,2016-03-26 13:49:04.920,,209
524754,527344,Accelerometer,,,,-0.298,-0.757,0.638,,,,,,,,,,27.52,,2016-03-26 13:49:04.921,,209
524755,527345,Accelerometer,,,,-0.239,-0.783,0.7,,,,,,,,,,27.56,,2016-03-26 13:49:04.921,,209
524756,527346,Accelerometer,,,,-0.255,-0.766,0.737,,,,,,,,,,27.6,,2016-03-26 13:49:04.921,,209
524757,527347,Accelerometer,,,,-0.217,-0.747,0.76,,,,,,,,,,27.64,,2016-03-26 13:49:04.921,,209
524758,527348,Accelerometer,,,,-0.114,-0.724,0.77,,,,,,,,,,27.68,,2016-03-26 13:49:04.922,,209
524759,527349,Accelerometer,,,,-0.26,-0.633,0.805,,,,,,,,,,27.72,,2016-03-26 13:49:04.922,,209
524760,527350,Accelerometer,,,,-0.28,-0.547,0.77,,,,,,,,,,27.76,,2016-03-26 13:49:04.922,,209
524761,527351,Accelerometer,,,,0.061,-0.666,0.685,,,,,,,,,,27.8,,2016-03-26 13:49:04.922,,209
524762,527352,Accelerometer,,,,0.451,-0.42,0.817,,,,,,,,,,27.84,,2016-03-26 13:49:04.923,,209
524763,527353,Accelerometer,,,,0.38,-0.412,1.037,,,,,,,,,,27.88,,2016-03-26 13:49:04.923,,209
524764,527354,Accelerometer,,,,0.106,-0.384,0.968,,,,,,,,,,27.92,,2016-03-26 13:49:04.923,,209
524765,527355,Accelerometer,,,,-0.039,-0.613,0.851,,,,,,,,,,27.96,,2016-03-26 13:49:04.923,,209
524766,527356,Accelerometer,,,,-0.022,-0.565,0.881,,,,,,,,,,28.0,,2016-03-26 13:49:04.923,,209
524767,527357,Accelerometer,,,,-0.138,-0.484,0.903,,,,,,,,,,28.04,,2016-03-26 13:49:04.924,,209
524768,527358,Accelerometer,,,,-0.177,-0.508,0.909,,,,,,,,,,28.08,,2016-03-26 13:49:04.924,,209
524769,527359,Accelerometer,,,,-0.108,-0.489,0.872,,,,,,,,,,28.12,,2016-03-26 13:49:04.924,,209
524770,527360,Accelerometer,,,,-0.128,-0.547,0.92,,,,,,,,,,28.16,,2016-03-26 13:49:04.924,,209
524771,527361,Accelerometer,,,,-0.131,-0.423,0.991,,,,,,,,,,28.2,,2016-03-26 13:49:04.925,,209
524772,527362,Accelerometer,,,,-0.052,-0.414,1.037,,,,,,,,,,28.24,,2016-03-26 13:49:04.925,,209
524773,527363,Accelerometer,,,,0.191,-0.542,0.89,,,,,,,,,,28.28,,2016-03-26 13:49:04.925,,209
524774,527364,Accelerometer,,,,0.333,-0.453,0.818,,,,,,,,,,28.32,,2016-03-26 13:49:04.925,,209
524775,527365,Accelerometer,,,,0.244,-0.384,0.922,,,,,,,,,,28.36,,2016-03-26 13:49:04.926,,209
524776,527366,Accelerometer,,,,0.198,-0.403,0.952,,,,,,,,,,28.4,,2016-03-26 13:49:04.926,,209
524777,527367,Accelerometer,,,,0.144,-0.442,0.866,,,,,,,,,,28.44,,2016-03-26 13:49:04.926,,209
524778,527368,Accelerometer,,,,0.174,-0.446,0.895,,,,,,,,,,28.48,,2016-03-26 13:49:04.926,,209
524779,527369,Accelerometer,,,,0.222,-0.48,0.849,,,,,,,,,,28.52,,2016-03-26 13:49:04.926,,209
524780,527370,Accelerometer,,,,0.11,-0.508,0.965,,,,,,,,,,28.56,,2016-03-26 13:49:04.927,,209
524781,527371,Accelerometer,,,,0.132,-0.449,0.926,,,,,,,,,,28.6,,2016-03-26 13:49:04.927,,209
524782,527372,Accelerometer,,,,0.219,-0.243,0.932,,,,,,,,,,28.64,,2016-03-26 13:49:04.927,,209
524783,527373,Accelerometer,,,,0.228,-0.211,1.018,,,,,,,,,,28.68,,2016-03-26 13:49:04.928,,209
524784,527374,Accelerometer,,,,0.267,-0.338,0.973,,,,,,,,,,28.72,,2016-03-26 13:49:04.928,,209
524785,527375,Accelerometer,,,,0.295,-0.421,0.921,,,,,,,,,,28.76,,2016-03-26 13:49:04.928,,209
524786,527376,Accelerometer,,,,0.24,-0.172,0.958,,,,,,,,,,28.8,,2016-03-26 13:49:04.928,,209
524787,527377,Accelerometer,,,,0.313,-0.249,0.922,,,,,,,,,,28.84,,2016-03-26 13:49:04.928,,209
524788,527378,Accelerometer,,,,0.378,-0.364,0.822,,,,,,,,,,28.88,,2016-03-26 13:49:04.929,,209
524789,527379,Accelerometer,,,,0.209,-0.226,0.85,,,,,,,,,,28.92,,2016-03-26 13:49:04.929,,209
524790,527380,Accelerometer,,,,0.513,-0.091,1.079,,,,,,,,,,28.96,,2016-03-26 13:49:04.929,,209
524791,527381,Accelerometer,,,,0.616,-0.333,1.013,,,,,,,,,,29.0,,2016-03-26 13:49:04.929,,209
524792,527382,Accelerometer,,,,0.371,-0.231,0.819,,,,,,,,,,29.04,,2016-03-26 13:49:04.929,,209
524793,527383,Accelerometer,,,,0.375,-0.337,0.762,,,,,,,,,,29.08,,2016-03-26 13:49:04.930,,209
524794,527384,Accelerometer,,,,0.329,-0.275,0.905,,,,,,,,,,29.12,,2016-03-26 13:49:04.930,,209
524795,527385,Accelerometer,,,,0.389,-0.29,0.883,,,,,,,,,,29.16,,2016-03-26 13:49:04.930,,209
524796,527386,Accelerometer,,,,0.3,-0.436,1.014,,,,,,,,,,29.2,,2016-03-26 13:49:04.930,,209
524797,527387,Accelerometer,,,,0.379,-0.282,0.912,,,,,,,,,,29.24,,2016-03-26 13:49:04.931,,209
524798,527388,Accelerometer,,,,0.332,-0.225,0.943,,,,,,,,,,29.28,,2016-03-26 13:49:04.931,,209
524799,527389,Accelerometer,,,,0.347,-0.268,0.938,,,,,,,,,,29.32,,2016-03-26 13:49:04.931,,209
524800,527390,Accelerometer,,,,0.448,-0.202,0.937,,,,,,,,,,29.36,,2016-03-26 13:49:04.931,,209
524801,527391,Accelerometer,,,,0.46,-0.27,0.854,,,,,,,,,,29.4,,2016-03-26 13:49:04.932,,209
524802,527392,Accelerometer,,,,0.378,-0.202,0.904,,,,,,,,,,29.44,,2016-03-26 13:49:04.932,,209
524803,527393,Accelerometer,,,,0.373,-0.323,0.844,,,,,,,,,,29.48,,2016-03-26 13:49:04.932,,209
524804,527394,Accelerometer,,,,0.412,-0.199,0.886,,,,,,,,,,29.52,,2016-03-26 13:49:04.932,,209
524805,527395,Accelerometer,,,,0.579,-0.267,0.772,,,,,,,,,,29.56,,2016-03-26 13:49:04.933,,209
