,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
424144,425901,Accelerometer,,,,0.127,-0.317,0.967,,,,,,,,,,19.16,,2016-03-15 20:33:57.627,,143
424145,425902,Accelerometer,,,,0.131,-0.405,0.941,,,,,,,,,,19.2,,2016-03-15 20:33:57.628,,143
424146,425903,Accelerometer,,,,0.201,-0.359,0.908,,,,,,,,,,19.24,,2016-03-15 20:33:57.628,,143
424147,425904,Accelerometer,,,,0.289,-0.383,0.903,,,,,,,,,,19.28,,2016-03-15 20:33:57.628,,143
424148,425905,Accelerometer,,,,0.294,-0.416,0.928,,,,,,,,,,19.32,,2016-03-15 20:33:57.628,,143
424149,425906,Accelerometer,,,,0.286,-0.414,0.917,,,,,,,,,,19.36,,2016-03-15 20:33:57.628,,143
424150,425907,Accelerometer,,,,0.234,-0.489,0.876,,,,,,,,,,19.4,,2016-03-15 20:33:57.629,,143
424151,425908,Accelerometer,,,,0.237,-0.472,0.883,,,,,,,,,,19.44,,2016-03-15 20:33:57.629,,143
424152,425909,Accelerometer,,,,0.246,-0.474,0.917,,,,,,,,,,19.48,,2016-03-15 20:33:57.629,,143
424153,425910,Accelerometer,,,,0.178,-0.428,0.883,,,,,,,,,,19.52,,2016-03-15 20:33:57.629,,143
424154,425911,Accelerometer,,,,0.182,-0.475,0.913,,,,,,,,,,19.56,,2016-03-15 20:33:57.629,,143
424155,425912,Accelerometer,,,,0.238,-0.417,0.935,,,,,,,,,,19.6,,2016-03-15 20:33:57.630,,143
424156,425913,Accelerometer,,,,0.177,-0.378,0.911,,,,,,,,,,19.64,,2016-03-15 20:33:57.630,,143
424157,425914,Accelerometer,,,,0.243,-0.501,0.822,,,,,,,,,,19.68,,2016-03-15 20:33:57.630,,143
424158,425915,Accelerometer,,,,0.255,-0.532,0.922,,,,,,,,,,19.72,,2016-03-15 20:33:57.630,,143
424159,425916,Accelerometer,,,,0.281,-0.513,0.869,,,,,,,,,,19.76,,2016-03-15 20:33:57.631,,143
424160,425917,Accelerometer,,,,0.278,-0.327,1.007,,,,,,,,,,19.8,,2016-03-15 20:33:57.631,,143
424161,425918,Accelerometer,,,,0.293,-0.191,0.977,,,,,,,,,,19.84,,2016-03-15 20:33:57.631,,143
424162,425919,Accelerometer,,,,0.238,-0.258,0.973,,,,,,,,,,19.88,,2016-03-15 20:33:57.631,,143
424163,425920,Accelerometer,,,,0.14,-0.21,0.994,,,,,,,,,,19.92,,2016-03-15 20:33:57.632,,143
424164,425921,Accelerometer,,,,0.167,-0.143,1.014,,,,,,,,,,19.96,,2016-03-15 20:33:57.632,,143
424165,425922,Accelerometer,,,,0.127,-0.16,0.981,,,,,,,,,,20.0,,2016-03-15 20:33:57.632,,143
424166,425923,Accelerometer,,,,0.123,-0.158,0.996,,,,,,,,,,20.04,,2016-03-15 20:33:57.632,,143
424167,425924,Accelerometer,,,,0.131,-0.098,0.982,,,,,,,,,,20.08,,2016-03-15 20:33:57.632,,143
424168,425925,Accelerometer,,,,0.126,-0.053,0.99,,,,,,,,,,20.12,,2016-03-15 20:33:57.633,,143
424169,425926,Accelerometer,,,,0.098,-0.042,0.986,,,,,,,,,,20.16,,2016-03-15 20:33:57.633,,143
424170,425927,Accelerometer,,,,0.108,-0.01,1.01,,,,,,,,,,20.2,,2016-03-15 20:33:57.633,,143
424171,425928,Accelerometer,,,,0.102,0.059,1.029,,,,,,,,,,20.24,,2016-03-15 20:33:57.633,,143
424172,425929,Accelerometer,,,,0.065,0.042,1.039,,,,,,,,,,20.28,,2016-03-15 20:33:57.633,,143
424173,425930,Accelerometer,,,,0.124,0.028,0.994,,,,,,,,,,20.32,,2016-03-15 20:33:57.634,,143
424174,425931,Accelerometer,,,,0.099,0.05,1.049,,,,,,,,,,20.36,,2016-03-15 20:33:57.634,,143
424175,425932,Accelerometer,,,,0.15,0.001,1.015,,,,,,,,,,20.4,,2016-03-15 20:33:57.634,,143
424176,425933,Accelerometer,,,,0.148,0.064,1.041,,,,,,,,,,20.44,,2016-03-15 20:33:57.634,,143
424177,425934,Accelerometer,,,,0.106,0.122,0.999,,,,,,,,,,20.48,,2016-03-15 20:33:57.635,,143
424178,425935,Accelerometer,,,,0.02,0.298,1.017,,,,,,,,,,20.52,,2016-03-15 20:33:57.635,,143
424179,425936,Accelerometer,,,,0.093,0.251,0.989,,,,,,,,,,20.56,,2016-03-15 20:33:57.635,,143
424180,425937,Accelerometer,,,,0.109,0.264,0.976,,,,,,,,,,20.6,,2016-03-15 20:33:57.635,,143
424181,425938,Accelerometer,,,,0.076,0.173,1.004,,,,,,,,,,20.64,,2016-03-15 20:33:57.636,,143
424182,425939,Accelerometer,,,,0.091,0.243,1.005,,,,,,,,,,20.68,,2016-03-15 20:33:57.636,,143
424183,425940,Accelerometer,,,,0.091,0.185,0.97,,,,,,,,,,20.72,,2016-03-15 20:33:57.636,,143
424184,425941,Accelerometer,,,,0.124,0.206,0.982,,,,,,,,,,20.76,,2016-03-15 20:33:57.636,,143
424185,425942,Accelerometer,,,,0.147,0.233,0.961,,,,,,,,,,20.8,,2016-03-15 20:33:57.636,,143
424186,425943,Accelerometer,,,,0.165,0.221,1.025,,,,,,,,,,20.84,,2016-03-15 20:33:57.637,,143
424187,425944,Accelerometer,,,,0.144,0.135,1.005,,,,,,,,,,20.88,,2016-03-15 20:33:57.637,,143
424188,425945,Accelerometer,,,,0.208,0.185,1.014,,,,,,,,,,20.92,,2016-03-15 20:33:57.637,,143
424189,425946,Accelerometer,,,,0.101,0.151,1.018,,,,,,,,,,20.96,,2016-03-15 20:33:57.637,,143
424190,425947,Accelerometer,,,,0.139,0.113,0.996,,,,,,,,,,21.0,,2016-03-15 20:33:57.638,,143
424191,425948,Accelerometer,,,,0.063,0.146,1.01,,,,,,,,,,21.04,,2016-03-15 20:33:57.638,,143
424192,425949,Accelerometer,,,,0.026,0.188,1.005,,,,,,,,,,21.08,,2016-03-15 20:33:57.638,,143
424193,425950,Accelerometer,,,,0.008,0.099,0.985,,,,,,,,,,21.12,,2016-03-15 20:33:57.638,,143
424194,425951,Accelerometer,,,,0.106,0.083,1.081,,,,,,,,,,21.16,,2016-03-15 20:33:57.638,,143
424195,425952,Accelerometer,,,,0.197,0.18,1.018,,,,,,,,,,21.2,,2016-03-15 20:33:57.639,,143
424196,425953,Accelerometer,,,,0.13,0.246,0.976,,,,,,,,,,21.24,,2016-03-15 20:33:57.639,,143
424197,425954,Accelerometer,,,,0.131,0.285,0.968,,,,,,,,,,21.28,,2016-03-15 20:33:57.639,,143
424198,425955,Accelerometer,,,,0.084,0.305,0.956,,,,,,,,,,21.32,,2016-03-15 20:33:57.639,,143
424199,425956,Accelerometer,,,,0.102,0.29,0.964,,,,,,,,,,21.36,,2016-03-15 20:33:57.639,,143
424200,425957,Accelerometer,,,,0.035,0.238,1.012,,,,,,,,,,21.4,,2016-03-15 20:33:57.640,,143
424201,425958,Accelerometer,,,,0.061,0.31,0.966,,,,,,,,,,21.44,,2016-03-15 20:33:57.640,,143
424202,425959,Accelerometer,,,,0.018,0.376,0.958,,,,,,,,,,21.48,,2016-03-15 20:33:57.640,,143
424203,425960,Accelerometer,,,,-0.023,0.478,0.873,,,,,,,,,,21.52,,2016-03-15 20:33:57.640,,143
424204,425961,Accelerometer,,,,0.008,0.603,0.831,,,,,,,,,,21.56,,2016-03-15 20:33:57.640,,143
424205,425962,Accelerometer,,,,0.011,0.603,0.767,,,,,,,,,,21.6,,2016-03-15 20:33:57.641,,143
424206,425963,Accelerometer,,,,-0.074,0.663,0.766,,,,,,,,,,21.64,,2016-03-15 20:33:57.641,,143
424207,425964,Accelerometer,,,,-0.095,0.72,0.746,,,,,,,,,,21.68,,2016-03-15 20:33:57.641,,143
424208,425965,Accelerometer,,,,-0.255,0.715,0.789,,,,,,,,,,21.72,,2016-03-15 20:33:57.641,,143
424209,425966,Accelerometer,,,,-0.188,0.62,0.789,,,,,,,,,,21.76,,2016-03-15 20:33:57.641,,143
424210,425967,Accelerometer,,,,-0.131,0.644,0.853,,,,,,,,,,21.8,,2016-03-15 20:33:57.642,,143
424211,425968,Accelerometer,,,,-0.072,0.589,0.873,,,,,,,,,,21.84,,2016-03-15 20:33:57.642,,143
424212,425969,Accelerometer,,,,0.018,0.557,0.826,,,,,,,,,,21.88,,2016-03-15 20:33:57.642,,143
424213,425970,Accelerometer,,,,0.035,0.37,0.85,,,,,,,,,,21.92,,2016-03-15 20:33:57.642,,143
424214,425971,Accelerometer,,,,-0.019,0.406,0.968,,,,,,,,,,21.96,,2016-03-15 20:33:57.643,,143
424215,425972,Accelerometer,,,,0.11,0.359,0.916,,,,,,,,,,22.0,,2016-03-15 20:33:57.643,,143
424216,425973,Accelerometer,,,,0.187,0.211,0.964,,,,,,,,,,22.04,,2016-03-15 20:33:57.643,,143
424217,425974,Accelerometer,,,,0.142,0.11,1.009,,,,,,,,,,22.08,,2016-03-15 20:33:57.643,,143
424218,425975,Accelerometer,,,,0.202,-0.034,1.008,,,,,,,,,,22.12,,2016-03-15 20:33:57.644,,143
424219,425976,Accelerometer,,,,0.124,-0.062,1.067,,,,,,,,,,22.16,,2016-03-15 20:33:57.644,,143
424220,425977,Accelerometer,,,,0.162,-0.15,0.954,,,,,,,,,,22.2,,2016-03-15 20:33:57.644,,143
424221,425978,Accelerometer,,,,0.198,-0.099,1.085,,,,,,,,,,22.24,,2016-03-15 20:33:57.644,,143
424222,425979,Accelerometer,,,,0.244,-0.259,1.053,,,,,,,,,,22.28,,2016-03-15 20:33:57.645,,143
424223,425980,Accelerometer,,,,0.314,-0.174,0.939,,,,,,,,,,22.32,,2016-03-15 20:33:57.645,,143
424224,425981,Accelerometer,,,,0.215,-0.121,0.989,,,,,,,,,,22.36,,2016-03-15 20:33:57.645,,143
424225,425982,Accelerometer,,,,0.321,-0.144,1.009,,,,,,,,,,22.4,,2016-03-15 20:33:57.645,,143
424226,425983,Accelerometer,,,,0.312,-0.11,0.918,,,,,,,,,,22.44,,2016-03-15 20:33:57.645,,143
424227,425984,Accelerometer,,,,0.357,-0.056,0.86,,,,,,,,,,22.48,,2016-03-15 20:33:57.646,,143
424228,425985,Accelerometer,,,,0.35,-0.079,0.894,,,,,,,,,,22.52,,2016-03-15 20:33:57.646,,143
424229,425986,Accelerometer,,,,0.407,-0.113,1.028,,,,,,,,,,22.56,,2016-03-15 20:33:57.646,,143
424230,425987,Accelerometer,,,,0.35,-0.064,0.896,,,,,,,,,,22.6,,2016-03-15 20:33:57.646,,143
424231,425988,Accelerometer,,,,0.453,-0.111,0.988,,,,,,,,,,22.64,,2016-03-15 20:33:57.646,,143
424232,425989,Accelerometer,,,,0.419,-0.153,0.8,,,,,,,,,,22.68,,2016-03-15 20:33:57.647,,143
424233,425990,Accelerometer,,,,0.568,-0.071,1.064,,,,,,,,,,22.72,,2016-03-15 20:33:57.647,,143
424234,425991,Accelerometer,,,,0.308,-0.02,1.1,,,,,,,,,,22.76,,2016-03-15 20:33:57.647,,143
424235,425992,Accelerometer,,,,0.412,0.102,1.208,,,,,,,,,,22.8,,2016-03-15 20:33:57.647,,143
424236,425993,Accelerometer,,,,0.209,0.155,1.159,,,,,,,,,,22.84,,2016-03-15 20:33:57.647,,143
424237,425994,Accelerometer,,,,0.016,0.463,1.086,,,,,,,,,,22.88,,2016-03-15 20:33:57.648,,143
424238,425995,Accelerometer,,,,-0.421,0.437,0.97,,,,,,,,,,22.92,,2016-03-15 20:33:57.648,,143
424239,425996,Accelerometer,,,,-0.169,0.603,0.888,,,,,,,,,,22.96,,2016-03-15 20:33:57.648,,143
424240,425997,Accelerometer,,,,-0.862,0.261,0.75,,,,,,,,,,23.0,,2016-03-15 20:33:57.648,,143
424241,425998,Accelerometer,,,,0.153,1.052,0.939,,,,,,,,,,23.04,,2016-03-15 20:33:57.649,,143
424242,425999,Accelerometer,,,,-0.557,0.778,0.572,,,,,,,,,,23.08,,2016-03-15 20:33:57.649,,143
424243,426000,Accelerometer,,,,-0.953,0.211,0.787,,,,,,,,,,23.12,,2016-03-15 20:33:57.649,,143
424244,426001,Accelerometer,,,,-0.26,0.581,0.649,,,,,,,,,,23.16,,2016-03-15 20:33:57.649,,143
424245,426002,Accelerometer,,,,-0.416,0.401,0.688,,,,,,,,,,23.2,,2016-03-15 20:33:57.649,,143
424246,426003,Accelerometer,,,,-0.489,0.446,0.461,,,,,,,,,,23.24,,2016-03-15 20:33:57.650,,143
424247,426004,Accelerometer,,,,-0.542,0.546,0.445,,,,,,,,,,23.28,,2016-03-15 20:33:57.650,,143
424248,426005,Accelerometer,,,,-0.461,0.542,0.515,,,,,,,,,,23.32,,2016-03-15 20:33:57.650,,143
424249,426006,Accelerometer,,,,-0.575,0.623,0.288,,,,,,,,,,23.36,,2016-03-15 20:33:57.650,,143
424250,426007,Accelerometer,,,,-0.544,0.694,0.338,,,,,,,,,,23.4,,2016-03-15 20:33:57.651,,143
424251,426008,Accelerometer,,,,-0.665,0.795,0.398,,,,,,,,,,23.44,,2016-03-15 20:33:57.651,,143
424252,426009,Accelerometer,,,,-0.721,0.567,0.179,,,,,,,,,,23.48,,2016-03-15 20:33:57.651,,143
424253,426010,Accelerometer,,,,-0.754,0.443,0.305,,,,,,,,,,23.52,,2016-03-15 20:33:57.651,,143
424254,426011,Accelerometer,,,,-0.481,0.871,0.256,,,,,,,,,,23.56,,2016-03-15 20:33:57.651,,143
424255,426012,Accelerometer,,,,-0.68,0.73,0.257,,,,,,,,,,23.6,,2016-03-15 20:33:57.652,,143
424256,426013,Accelerometer,,,,-0.632,0.527,0.312,,,,,,,,,,23.64,,2016-03-15 20:33:57.652,,143
424257,426014,Accelerometer,,,,-0.589,0.572,0.398,,,,,,,,,,23.68,,2016-03-15 20:33:57.652,,143
424258,426015,Accelerometer,,,,-0.643,0.91,0.372,,,,,,,,,,23.72,,2016-03-15 20:33:57.653,,143
424259,426016,Accelerometer,,,,-0.475,0.862,0.412,,,,,,,,,,23.76,,2016-03-15 20:33:57.653,,143
424260,426017,Accelerometer,,,,-0.448,0.645,0.429,,,,,,,,,,23.8,,2016-03-15 20:33:57.653,,143
424261,426018,Accelerometer,,,,-0.442,0.587,0.543,,,,,,,,,,23.84,,2016-03-15 20:33:57.653,,143
424262,426019,Accelerometer,,,,-0.421,0.817,0.559,,,,,,,,,,23.88,,2016-03-15 20:33:57.654,,143
424263,426020,Accelerometer,,,,-0.392,0.619,0.622,,,,,,,,,,23.92,,2016-03-15 20:33:57.654,,143
424264,426021,Accelerometer,,,,-0.374,0.656,0.705,,,,,,,,,,23.96,,2016-03-15 20:33:57.654,,143
424265,426022,Accelerometer,,,,-0.328,0.737,0.69,,,,,,,,,,24.0,,2016-03-15 20:33:57.654,,143
424266,426023,Accelerometer,,,,-0.25,0.707,0.8,,,,,,,,,,24.04,,2016-03-15 20:33:57.654,,143
424267,426024,Accelerometer,,,,-0.188,0.786,0.783,,,,,,,,,,24.08,,2016-03-15 20:33:57.655,,143
424268,426025,Accelerometer,,,,-0.282,0.615,0.756,,,,,,,,,,24.12,,2016-03-15 20:33:57.655,,143
424269,426026,Accelerometer,,,,-0.116,0.705,0.777,,,,,,,,,,24.16,,2016-03-15 20:33:57.655,,143
424270,426027,Accelerometer,,,,-0.219,0.748,0.782,,,,,,,,,,24.2,,2016-03-15 20:33:57.655,,143
424271,426028,Accelerometer,,,,-0.222,0.787,0.859,,,,,,,,,,24.24,,2016-03-15 20:33:57.655,,143
424272,426029,Accelerometer,,,,-0.29,0.893,0.837,,,,,,,,,,24.28,,2016-03-15 20:33:57.656,,143
424273,426030,Accelerometer,,,,-0.231,0.872,0.811,,,,,,,,,,24.32,,2016-03-15 20:33:57.656,,143
424274,426031,Accelerometer,,,,-0.181,0.679,0.703,,,,,,,,,,24.36,,2016-03-15 20:33:57.656,,143
424275,426032,Accelerometer,,,,-0.163,0.655,0.745,,,,,,,,,,24.4,,2016-03-15 20:33:57.656,,143
424276,426033,Accelerometer,,,,-0.287,0.638,0.711,,,,,,,,,,24.44,,2016-03-15 20:33:57.656,,143
424277,426034,Accelerometer,,,,-0.294,0.567,0.696,,,,,,,,,,24.48,,2016-03-15 20:33:57.657,,143
424278,426035,Accelerometer,,,,-0.347,0.578,0.698,,,,,,,,,,24.52,,2016-03-15 20:33:57.657,,143
424279,426036,Accelerometer,,,,-0.396,0.519,0.689,,,,,,,,,,24.56,,2016-03-15 20:33:57.657,,143
424280,426037,Accelerometer,,,,-0.397,0.483,0.629,,,,,,,,,,24.6,,2016-03-15 20:33:57.657,,143
424281,426038,Accelerometer,,,,-0.659,0.567,0.583,,,,,,,,,,24.64,,2016-03-15 20:33:57.657,,143
424282,426039,Accelerometer,,,,-0.62,0.401,0.535,,,,,,,,,,24.68,,2016-03-15 20:33:57.658,,143
424283,426040,Accelerometer,,,,-0.588,0.403,0.621,,,,,,,,,,24.72,,2016-03-15 20:33:57.658,,143
424284,426041,Accelerometer,,,,-0.634,0.451,0.491,,,,,,,,,,24.76,,2016-03-15 20:33:57.658,,143
424285,426042,Accelerometer,,,,-0.587,0.316,0.458,,,,,,,,,,24.8,,2016-03-15 20:33:57.658,,143
424286,426043,Accelerometer,,,,-0.641,0.353,0.433,,,,,,,,,,24.84,,2016-03-15 20:33:57.659,,143
424287,426044,Accelerometer,,,,-0.651,0.445,0.475,,,,,,,,,,24.88,,2016-03-15 20:33:57.659,,143
424288,426045,Accelerometer,,,,-0.614,0.512,0.492,,,,,,,,,,24.92,,2016-03-15 20:33:57.659,,143
424289,426046,Accelerometer,,,,-0.588,0.624,0.483,,,,,,,,,,24.96,,2016-03-15 20:33:57.659,,143
424290,426047,Accelerometer,,,,-0.578,0.829,0.585,,,,,,,,,,25.0,,2016-03-15 20:33:57.660,,143
424291,426048,Accelerometer,,,,-0.481,0.816,0.551,,,,,,,,,,25.04,,2016-03-15 20:33:57.660,,143
424292,426049,Accelerometer,,,,-0.417,0.727,0.574,,,,,,,,,,25.08,,2016-03-15 20:33:57.660,,143
424293,426050,Accelerometer,,,,-0.366,0.796,0.655,,,,,,,,,,25.12,,2016-03-15 20:33:57.660,,143
424294,426051,Accelerometer,,,,-0.361,0.748,0.683,,,,,,,,,,25.16,,2016-03-15 20:33:57.660,,143
424295,426052,Accelerometer,,,,-0.351,0.775,0.663,,,,,,,,,,25.2,,2016-03-15 20:33:57.661,,143
424296,426053,Accelerometer,,,,-0.284,0.863,0.728,,,,,,,,,,25.24,,2016-03-15 20:33:57.661,,143
424297,426054,Accelerometer,,,,-0.316,0.881,0.744,,,,,,,,,,25.28,,2016-03-15 20:33:57.661,,143
424298,426055,Accelerometer,,,,-0.227,0.752,0.691,,,,,,,,,,25.32,,2016-03-15 20:33:57.661,,143
424299,426056,Accelerometer,,,,-0.204,0.798,0.686,,,,,,,,,,25.36,,2016-03-15 20:33:57.662,,143
424300,426057,Accelerometer,,,,-0.251,0.722,0.666,,,,,,,,,,25.4,,2016-03-15 20:33:57.662,,143
424301,426058,Accelerometer,,,,-0.267,0.782,0.666,,,,,,,,,,25.44,,2016-03-15 20:33:57.662,,143
424302,426059,Accelerometer,,,,-0.287,0.672,0.584,,,,,,,,,,25.48,,2016-03-15 20:33:57.662,,143
424303,426060,Accelerometer,,,,-0.289,0.756,0.651,,,,,,,,,,25.52,,2016-03-15 20:33:57.662,,143
424304,426061,Accelerometer,,,,-0.359,0.646,0.507,,,,,,,,,,25.56,,2016-03-15 20:33:57.663,,143
424305,426062,Accelerometer,,,,-0.341,0.667,0.582,,,,,,,,,,25.6,,2016-03-15 20:33:57.663,,143
424306,426063,Accelerometer,,,,-0.421,0.826,0.599,,,,,,,,,,25.64,,2016-03-15 20:33:57.663,,143
424307,426064,Accelerometer,,,,-0.416,0.691,0.463,,,,,,,,,,25.68,,2016-03-15 20:33:57.663,,143
424308,426065,Accelerometer,,,,-0.354,0.485,0.44,,,,,,,,,,25.72,,2016-03-15 20:33:57.663,,143
424309,426066,Accelerometer,,,,-0.453,0.577,0.512,,,,,,,,,,25.76,,2016-03-15 20:33:57.664,,143
424310,426067,Accelerometer,,,,-0.577,0.697,0.561,,,,,,,,,,25.8,,2016-03-15 20:33:57.664,,143
424311,426068,Accelerometer,,,,-0.553,0.62,0.527,,,,,,,,,,25.84,,2016-03-15 20:33:57.664,,143
424312,426069,Accelerometer,,,,-0.435,0.632,0.583,,,,,,,,,,25.88,,2016-03-15 20:33:57.664,,143
424313,426070,Accelerometer,,,,-0.377,0.683,0.582,,,,,,,,,,25.92,,2016-03-15 20:33:57.664,,143
424314,426071,Accelerometer,,,,-0.333,0.785,0.698,,,,,,,,,,25.96,,2016-03-15 20:33:57.665,,143
424315,426072,Accelerometer,,,,-0.13,0.91,0.708,,,,,,,,,,26.0,,2016-03-15 20:33:57.665,,143
424316,426073,Accelerometer,,,,-0.031,1.149,1.04,,,,,,,,,,26.04,,2016-03-15 20:33:57.665,,143
424317,426074,Accelerometer,,,,0.015,0.677,0.935,,,,,,,,,,26.08,,2016-03-15 20:33:57.665,,143
424318,426075,Accelerometer,,,,0.245,0.331,0.751,,,,,,,,,,26.12,,2016-03-15 20:33:57.666,,143
424319,426076,Accelerometer,,,,0.253,0.479,0.713,,,,,,,,,,26.16,,2016-03-15 20:33:57.666,,143
424320,426077,Accelerometer,,,,0.167,0.628,0.904,,,,,,,,,,26.2,,2016-03-15 20:33:57.666,,143
424321,426078,Accelerometer,,,,0.132,0.542,0.829,,,,,,,,,,26.24,,2016-03-15 20:33:57.666,,143
424322,426079,Accelerometer,,,,0.185,0.436,0.732,,,,,,,,,,26.28,,2016-03-15 20:33:57.666,,143
424323,426080,Accelerometer,,,,0.301,0.393,0.938,,,,,,,,,,26.32,,2016-03-15 20:33:57.667,,143
424324,426081,Accelerometer,,,,0.171,0.249,0.962,,,,,,,,,,26.36,,2016-03-15 20:33:57.667,,143
424325,426082,Accelerometer,,,,0.436,0.124,0.911,,,,,,,,,,26.4,,2016-03-15 20:33:57.667,,143
424326,426083,Accelerometer,,,,0.481,0.02,0.964,,,,,,,,,,26.44,,2016-03-15 20:33:57.667,,143
424327,426084,Accelerometer,,,,0.526,-0.12,0.879,,,,,,,,,,26.48,,2016-03-15 20:33:57.667,,143
424328,426085,Accelerometer,,,,0.479,0.093,0.848,,,,,,,,,,26.52,,2016-03-15 20:33:57.668,,143
424329,426086,Accelerometer,,,,0.317,0.203,0.977,,,,,,,,,,26.56,,2016-03-15 20:33:57.668,,143
424330,426087,Accelerometer,,,,0.433,-0.061,0.871,,,,,,,,,,26.6,,2016-03-15 20:33:57.668,,143
424331,426088,Accelerometer,,,,0.446,-0.123,0.895,,,,,,,,,,26.64,,2016-03-15 20:33:57.668,,143
424332,426089,Accelerometer,,,,0.41,-0.012,0.89,,,,,,,,,,26.68,,2016-03-15 20:33:57.669,,143
424333,426090,Accelerometer,,,,0.393,0.003,1.028,,,,,,,,,,26.72,,2016-03-15 20:33:57.669,,143
424334,426091,Accelerometer,,,,0.326,0.038,0.885,,,,,,,,,,26.76,,2016-03-15 20:33:57.669,,143
424335,426092,Accelerometer,,,,0.335,0.119,1.034,,,,,,,,,,26.8,,2016-03-15 20:33:57.669,,143
424336,426093,Accelerometer,,,,0.299,0.068,1.008,,,,,,,,,,26.84,,2016-03-15 20:33:57.670,,143
424337,426094,Accelerometer,,,,0.248,-0.082,1.045,,,,,,,,,,26.88,,2016-03-15 20:33:57.670,,143
424338,426095,Accelerometer,,,,0.236,-0.155,0.99,,,,,,,,,,26.92,,2016-03-15 20:33:57.670,,143
424339,426096,Accelerometer,,,,0.266,-0.279,0.942,,,,,,,,,,26.96,,2016-03-15 20:33:57.670,,143
424340,426097,Accelerometer,,,,0.317,-0.419,0.92,,,,,,,,,,27.0,,2016-03-15 20:33:57.671,,143
424341,426098,Accelerometer,,,,0.347,-0.484,0.866,,,,,,,,,,27.04,,2016-03-15 20:33:57.671,,143
424342,426099,Accelerometer,,,,0.323,-0.531,0.855,,,,,,,,,,27.08,,2016-03-15 20:33:57.671,,143
424343,426100,Accelerometer,,,,0.339,-0.5,0.854,,,,,,,,,,27.12,,2016-03-15 20:33:57.671,,143
424344,426101,Accelerometer,,,,0.368,-0.424,0.877,,,,,,,,,,27.16,,2016-03-15 20:33:57.671,,143
424345,426102,Accelerometer,,,,0.314,-0.341,0.936,,,,,,,,,,27.2,,2016-03-15 20:33:57.672,,143
424346,426103,Accelerometer,,,,0.282,-0.287,0.953,,,,,,,,,,27.24,,2016-03-15 20:33:57.672,,143
424347,426104,Accelerometer,,,,0.238,-0.227,0.988,,,,,,,,,,27.28,,2016-03-15 20:33:57.672,,143
424348,426105,Accelerometer,,,,0.235,-0.191,0.978,,,,,,,,,,27.32,,2016-03-15 20:33:57.672,,143
424349,426106,Accelerometer,,,,0.227,-0.176,0.986,,,,,,,,,,27.36,,2016-03-15 20:33:57.672,,143
424350,426107,Accelerometer,,,,0.274,-0.158,0.975,,,,,,,,,,27.4,,2016-03-15 20:33:57.673,,143
424351,426108,Accelerometer,,,,0.313,-0.201,0.974,,,,,,,,,,27.44,,2016-03-15 20:33:57.673,,143
424352,426109,Accelerometer,,,,0.264,-0.175,1.004,,,,,,,,,,27.48,,2016-03-15 20:33:57.673,,143
424353,426110,Accelerometer,,,,0.172,-0.068,0.998,,,,,,,,,,27.52,,2016-03-15 20:33:57.673,,143
424354,426111,Accelerometer,,,,0.126,0.018,1.022,,,,,,,,,,27.56,,2016-03-15 20:33:57.674,,143
424355,426112,Accelerometer,,,,0.008,-0.015,1.024,,,,,,,,,,27.6,,2016-03-15 20:33:57.674,,143
424356,426113,Accelerometer,,,,0.041,0.073,1.023,,,,,,,,,,27.64,,2016-03-15 20:33:57.674,,143
424357,426114,Accelerometer,,,,0.011,0.193,0.981,,,,,,,,,,27.68,,2016-03-15 20:33:57.674,,143
424358,426115,Accelerometer,,,,0.017,0.254,1.063,,,,,,,,,,27.72,,2016-03-15 20:33:57.674,,143
424359,426116,Accelerometer,,,,0.004,0.454,0.913,,,,,,,,,,27.76,,2016-03-15 20:33:57.675,,143
424360,426117,Accelerometer,,,,-0.013,0.557,0.876,,,,,,,,,,27.8,,2016-03-15 20:33:57.675,,143
424361,426118,Accelerometer,,,,-0.042,0.601,0.86,,,,,,,,,,27.84,,2016-03-15 20:33:57.675,,143
424362,426119,Accelerometer,,,,-0.013,0.611,0.814,,,,,,,,,,27.88,,2016-03-15 20:33:57.675,,143
424363,426120,Accelerometer,,,,-0.098,0.525,0.905,,,,,,,,,,27.92,,2016-03-15 20:33:57.675,,143
424364,426121,Accelerometer,,,,-0.007,0.387,0.914,,,,,,,,,,27.96,,2016-03-15 20:33:57.676,,143
424365,426122,Accelerometer,,,,0.047,0.298,0.986,,,,,,,,,,28.0,,2016-03-15 20:33:57.676,,143
424366,426123,Accelerometer,,,,-0.019,0.242,1.053,,,,,,,,,,28.04,,2016-03-15 20:33:57.676,,143
424367,426124,Accelerometer,,,,0.042,0.215,0.966,,,,,,,,,,28.08,,2016-03-15 20:33:57.676,,143
424368,426125,Accelerometer,,,,-0.017,0.141,1.018,,,,,,,,,,28.12,,2016-03-15 20:33:57.676,,143
424369,426126,Accelerometer,,,,-0.025,0.152,1.031,,,,,,,,,,28.16,,2016-03-15 20:33:57.677,,143
424370,426127,Accelerometer,,,,0.013,0.104,1.036,,,,,,,,,,28.2,,2016-03-15 20:33:57.677,,143
