,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
517607,520197,Accelerometer,,,,0.288,-0.123,0.959,,,,,,,,,,47.96,,2016-03-26 13:35:46.331,,206
517608,520198,Accelerometer,,,,0.362,-0.037,0.858,,,,,,,,,,48.0,,2016-03-26 13:35:46.331,,206
517609,520199,Accelerometer,,,,0.178,-0.055,1.108,,,,,,,,,,48.04,,2016-03-26 13:35:46.331,,206
517610,520200,Accelerometer,,,,0.186,0.002,1.316,,,,,,,,,,48.08,,2016-03-26 13:35:46.331,,206
517611,520201,Accelerometer,,,,0.267,-0.079,1.472,,,,,,,,,,48.12,,2016-03-26 13:35:46.332,,206
517612,520202,Accelerometer,,,,0.079,-0.018,1.339,,,,,,,,,,48.16,,2016-03-26 13:35:46.332,,206
517613,520203,Accelerometer,,,,0.138,-0.053,1.121,,,,,,,,,,48.2,,2016-03-26 13:35:46.332,,206
517614,520204,Accelerometer,,,,-0.164,-0.2,1.059,,,,,,,,,,48.24,,2016-03-26 13:35:46.332,,206
517615,520205,Accelerometer,,,,-0.265,-0.164,1.001,,,,,,,,,,48.28,,2016-03-26 13:35:46.333,,206
517616,520206,Accelerometer,,,,-0.519,-0.094,0.783,,,,,,,,,,48.32,,2016-03-26 13:35:46.333,,206
517617,520207,Accelerometer,,,,-0.639,-0.206,0.639,,,,,,,,,,48.36,,2016-03-26 13:35:46.333,,206
517618,520208,Accelerometer,,,,-0.854,-0.343,0.391,,,,,,,,,,48.4,,2016-03-26 13:35:46.333,,206
517619,520209,Accelerometer,,,,-0.791,-0.292,0.379,,,,,,,,,,48.44,,2016-03-26 13:35:46.334,,206
517620,520210,Accelerometer,,,,-0.754,-0.308,0.518,,,,,,,,,,48.48,,2016-03-26 13:35:46.334,,206
517621,520211,Accelerometer,,,,-0.819,-0.384,0.235,,,,,,,,,,48.52,,2016-03-26 13:35:46.334,,206
517622,520212,Accelerometer,,,,-0.82,-0.494,0.158,,,,,,,,,,48.56,,2016-03-26 13:35:46.335,,206
517623,520213,Accelerometer,,,,-0.835,-0.207,0.436,,,,,,,,,,48.6,,2016-03-26 13:35:46.335,,206
517624,520214,Accelerometer,,,,-1.233,-1.034,0.417,,,,,,,,,,48.64,,2016-03-26 13:35:46.335,,206
517625,520215,Accelerometer,,,,-0.768,-0.443,0.253,,,,,,,,,,48.68,,2016-03-26 13:35:46.335,,206
517626,520216,Accelerometer,,,,-0.682,-0.296,0.261,,,,,,,,,,48.72,,2016-03-26 13:35:46.336,,206
517627,520217,Accelerometer,,,,-0.98,-0.689,0.346,,,,,,,,,,48.76,,2016-03-26 13:35:46.336,,206
517628,520218,Accelerometer,,,,-0.886,-0.506,0.35,,,,,,,,,,48.8,,2016-03-26 13:35:46.336,,206
517629,520219,Accelerometer,,,,-0.865,-0.39,0.306,,,,,,,,,,48.84,,2016-03-26 13:35:46.337,,206
517630,520220,Accelerometer,,,,-0.878,-0.318,0.249,,,,,,,,,,48.88,,2016-03-26 13:35:46.337,,206
517631,520221,Accelerometer,,,,-0.824,-0.292,0.341,,,,,,,,,,48.92,,2016-03-26 13:35:46.337,,206
517632,520222,Accelerometer,,,,-0.793,-0.353,0.442,,,,,,,,,,48.96,,2016-03-26 13:35:46.337,,206
517633,520223,Accelerometer,,,,-0.91,-0.065,0.485,,,,,,,,,,49.0,,2016-03-26 13:35:46.338,,206
517634,520224,Accelerometer,,,,-0.854,-0.33,0.513,,,,,,,,,,49.04,,2016-03-26 13:35:46.338,,206
517635,520225,Accelerometer,,,,-0.945,-1.372,0.575,,,,,,,,,,49.08,,2016-03-26 13:35:46.338,,206
517636,520226,Accelerometer,,,,-0.748,-0.729,0.629,,,,,,,,,,49.12,,2016-03-26 13:35:46.339,,206
517637,520227,Accelerometer,,,,-0.383,-0.162,0.59,,,,,,,,,,49.16,,2016-03-26 13:35:46.339,,206
517638,520228,Accelerometer,,,,-0.523,-0.45,0.713,,,,,,,,,,49.2,,2016-03-26 13:35:46.339,,206
517639,520229,Accelerometer,,,,-0.833,-0.718,0.67,,,,,,,,,,49.24,,2016-03-26 13:35:46.339,,206
517640,520230,Accelerometer,,,,-0.706,-0.58,0.611,,,,,,,,,,49.28,,2016-03-26 13:35:46.340,,206
517641,520231,Accelerometer,,,,-0.562,-0.122,0.654,,,,,,,,,,49.32,,2016-03-26 13:35:46.340,,206
517642,520232,Accelerometer,,,,-0.311,-0.028,0.825,,,,,,,,,,49.36,,2016-03-26 13:35:46.340,,206
517643,520233,Accelerometer,,,,-0.715,0.153,1.07,,,,,,,,,,49.4,,2016-03-26 13:35:46.340,,206
517644,520234,Accelerometer,,,,-0.631,-0.146,0.857,,,,,,,,,,49.44,,2016-03-26 13:35:46.341,,206
517645,520235,Accelerometer,,,,-0.325,-0.431,0.692,,,,,,,,,,49.48,,2016-03-26 13:35:46.341,,206
517646,520236,Accelerometer,,,,-0.477,-0.172,0.889,,,,,,,,,,49.52,,2016-03-26 13:35:46.341,,206
517647,520237,Accelerometer,,,,-0.726,-0.241,0.913,,,,,,,,,,49.56,,2016-03-26 13:35:46.342,,206
517648,520238,Accelerometer,,,,-0.5,0.072,0.843,,,,,,,,,,49.6,,2016-03-26 13:35:46.342,,206
517649,520239,Accelerometer,,,,-0.574,0.132,1.005,,,,,,,,,,49.64,,2016-03-26 13:35:46.342,,206
517650,520240,Accelerometer,,,,-0.7,0.077,0.978,,,,,,,,,,49.68,,2016-03-26 13:35:46.342,,206
517651,520241,Accelerometer,,,,-0.585,0.123,0.832,,,,,,,,,,49.72,,2016-03-26 13:35:46.343,,206
517652,520242,Accelerometer,,,,-0.555,0.154,0.735,,,,,,,,,,49.76,,2016-03-26 13:35:46.343,,206
517653,520243,Accelerometer,,,,-0.639,0.34,0.629,,,,,,,,,,49.8,,2016-03-26 13:35:46.343,,206
517654,520244,Accelerometer,,,,-0.728,0.154,0.768,,,,,,,,,,49.84,,2016-03-26 13:35:46.343,,206
517655,520245,Accelerometer,,,,-0.495,-0.063,0.701,,,,,,,,,,49.88,,2016-03-26 13:35:46.344,,206
517656,520246,Accelerometer,,,,-0.889,0.737,0.773,,,,,,,,,,49.92,,2016-03-26 13:35:46.344,,206
517657,520247,Accelerometer,,,,-1.051,0.439,0.831,,,,,,,,,,49.96,,2016-03-26 13:35:46.344,,206
517658,520248,Accelerometer,,,,-0.824,0.007,0.825,,,,,,,,,,50.0,,2016-03-26 13:35:46.345,,206
517659,520249,Accelerometer,,,,-0.677,-0.122,0.713,,,,,,,,,,50.04,,2016-03-26 13:35:46.345,,206
517660,520250,Accelerometer,,,,-0.501,-0.186,0.774,,,,,,,,,,50.08,,2016-03-26 13:35:46.345,,206
517661,520251,Accelerometer,,,,-0.478,0.017,0.84,,,,,,,,,,50.12,,2016-03-26 13:35:46.345,,206
517662,520252,Accelerometer,,,,-0.508,0.147,0.738,,,,,,,,,,50.16,,2016-03-26 13:35:46.346,,206
517663,520253,Accelerometer,,,,-0.479,0.188,0.802,,,,,,,,,,50.2,,2016-03-26 13:35:46.346,,206
517664,520254,Accelerometer,,,,-0.511,0.211,0.819,,,,,,,,,,50.24,,2016-03-26 13:35:46.346,,206
517665,520255,Accelerometer,,,,-0.627,0.068,0.741,,,,,,,,,,50.28,,2016-03-26 13:35:46.346,,206
517666,520256,Accelerometer,,,,-0.714,0.129,0.727,,,,,,,,,,50.32,,2016-03-26 13:35:46.347,,206
517667,520257,Accelerometer,,,,-0.719,0.166,0.833,,,,,,,,,,50.36,,2016-03-26 13:35:46.347,,206
517668,520258,Accelerometer,,,,-0.617,-0.049,0.714,,,,,,,,,,50.4,,2016-03-26 13:35:46.347,,206
517669,520259,Accelerometer,,,,-0.43,-0.06,0.678,,,,,,,,,,50.44,,2016-03-26 13:35:46.347,,206
517670,520260,Accelerometer,,,,-0.387,-0.081,0.838,,,,,,,,,,50.48,,2016-03-26 13:35:46.348,,206
517671,520261,Accelerometer,,,,-0.258,-0.238,0.946,,,,,,,,,,50.52,,2016-03-26 13:35:46.348,,206
517672,520262,Accelerometer,,,,-0.356,-0.453,1.219,,,,,,,,,,50.56,,2016-03-26 13:35:46.348,,206
517673,520263,Accelerometer,,,,-0.05,-0.417,1.148,,,,,,,,,,50.6,,2016-03-26 13:35:46.348,,206
517674,520264,Accelerometer,,,,0.163,-0.241,1.133,,,,,,,,,,50.64,,2016-03-26 13:35:46.349,,206
517675,520265,Accelerometer,,,,-0.078,-0.337,1.062,,,,,,,,,,50.68,,2016-03-26 13:35:46.349,,206
517676,520266,Accelerometer,,,,-0.125,-0.403,1.031,,,,,,,,,,50.72,,2016-03-26 13:35:46.349,,206
517677,520267,Accelerometer,,,,-0.228,-0.34,0.947,,,,,,,,,,50.76,,2016-03-26 13:35:46.350,,206
517678,520268,Accelerometer,,,,-0.148,-0.278,0.976,,,,,,,,,,50.8,,2016-03-26 13:35:46.350,,206
517679,520269,Accelerometer,,,,0.17,-0.108,1.039,,,,,,,,,,50.84,,2016-03-26 13:35:46.350,,206
517680,520270,Accelerometer,,,,0.309,-0.279,1.128,,,,,,,,,,50.88,,2016-03-26 13:35:46.350,,206
517681,520271,Accelerometer,,,,0.146,-0.542,1.038,,,,,,,,,,50.92,,2016-03-26 13:35:46.351,,206
517682,520272,Accelerometer,,,,0.098,-0.501,0.942,,,,,,,,,,50.96,,2016-03-26 13:35:46.351,,206
517683,520273,Accelerometer,,,,-0.022,-0.698,0.653,,,,,,,,,,51.0,,2016-03-26 13:35:46.351,,206
517684,520274,Accelerometer,,,,-0.049,-0.835,0.674,,,,,,,,,,51.04,,2016-03-26 13:35:46.351,,206
517685,520275,Accelerometer,,,,-0.15,-0.706,0.812,,,,,,,,,,51.08,,2016-03-26 13:35:46.352,,206
517686,520276,Accelerometer,,,,-0.33,-0.75,0.758,,,,,,,,,,51.12,,2016-03-26 13:35:46.352,,206
517687,520277,Accelerometer,,,,-0.376,-0.803,0.813,,,,,,,,,,51.16,,2016-03-26 13:35:46.352,,206
517688,520278,Accelerometer,,,,-0.454,-0.778,0.779,,,,,,,,,,51.2,,2016-03-26 13:35:46.353,,206
517689,520279,Accelerometer,,,,-0.23,-0.47,0.878,,,,,,,,,,51.24,,2016-03-26 13:35:46.353,,206
517690,520280,Accelerometer,,,,-0.028,-0.509,0.897,,,,,,,,,,51.28,,2016-03-26 13:35:46.353,,206
517691,520281,Accelerometer,,,,-0.037,-0.5,0.886,,,,,,,,,,51.32,,2016-03-26 13:35:46.353,,206
517692,520282,Accelerometer,,,,0.055,-0.263,0.874,,,,,,,,,,51.36,,2016-03-26 13:35:46.354,,206
517693,520283,Accelerometer,,,,0.084,-0.082,1.099,,,,,,,,,,51.4,,2016-03-26 13:35:46.354,,206
517694,520284,Accelerometer,,,,-0.189,-0.121,1.036,,,,,,,,,,51.44,,2016-03-26 13:35:46.354,,206
517695,520285,Accelerometer,,,,-0.302,-0.07,0.983,,,,,,,,,,51.48,,2016-03-26 13:35:46.354,,206
517696,520286,Accelerometer,,,,-0.107,-0.036,1.102,,,,,,,,,,51.52,,2016-03-26 13:35:46.355,,206
517697,520287,Accelerometer,,,,-0.014,0.199,1.046,,,,,,,,,,51.56,,2016-03-26 13:35:46.355,,206
517698,520288,Accelerometer,,,,-0.087,0.251,0.995,,,,,,,,,,51.6,,2016-03-26 13:35:46.355,,206
517699,520289,Accelerometer,,,,-0.05,0.185,1.091,,,,,,,,,,51.64,,2016-03-26 13:35:46.356,,206
517700,520290,Accelerometer,,,,0.043,0.146,1.036,,,,,,,,,,51.68,,2016-03-26 13:35:46.356,,206
517701,520291,Gyro,,,,-90.244,-95.427,-15.793,,,,,,,,,,0.0,,2016-03-26 13:35:46.357,,206
517702,520292,Gyro,,,,-85.305,-93.78,-10.976,,,,,,,,,,0.04,,2016-03-26 13:35:46.357,,206
517703,520293,Gyro,,,,-70.305,-79.695,-5.854,,,,,,,,,,0.08,,2016-03-26 13:35:46.357,,206
517704,520294,Gyro,,,,-48.11,-77.805,5.305,,,,,,,,,,0.12,,2016-03-26 13:35:46.358,,206
517705,520295,Gyro,,,,-2.561,-58.293,41.22,,,,,,,,,,0.16,,2016-03-26 13:35:46.358,,206
517706,520296,Gyro,,,,-17.256,-42.073,20.183,,,,,,,,,,0.2,,2016-03-26 13:35:46.358,,206
517707,520297,Gyro,,,,-21.159,-12.683,7.378,,,,,,,,,,0.24,,2016-03-26 13:35:46.359,,206
517708,520298,Gyro,,,,29.695,-26.341,4.695,,,,,,,,,,0.28,,2016-03-26 13:35:46.359,,206
517709,520299,Gyro,,,,26.585,-16.524,-8.963,,,,,,,,,,0.32,,2016-03-26 13:35:46.359,,206
517710,520300,Gyro,,,,-18.293,14.878,-34.817,,,,,,,,,,0.36,,2016-03-26 13:35:46.359,,206
517711,520301,Gyro,,,,-16.89,23.659,-7.561,,,,,,,,,,0.4,,2016-03-26 13:35:46.360,,206
517712,520302,Gyro,,,,-3.293,23.415,23.232,,,,,,,,,,0.44,,2016-03-26 13:35:46.360,,206
517713,520303,Gyro,,,,4.512,20.305,29.207,,,,,,,,,,0.48,,2016-03-26 13:35:46.360,,206
517714,520304,Gyro,,,,0.915,26.768,24.085,,,,,,,,,,0.52,,2016-03-26 13:35:46.361,,206
517715,520305,Gyro,,,,-11.646,29.024,29.024,,,,,,,,,,0.56,,2016-03-26 13:35:46.361,,206
517716,520306,Gyro,,,,-28.049,25.488,41.28,,,,,,,,,,0.6,,2016-03-26 13:35:46.361,,206
517717,520307,Gyro,,,,-16.829,23.11,32.683,,,,,,,,,,0.64,,2016-03-26 13:35:46.361,,206
517718,520308,Gyro,,,,11.098,12.5,44.024,,,,,,,,,,0.68,,2016-03-26 13:35:46.362,,206
517719,520309,Gyro,,,,37.317,-12.988,67.866,,,,,,,,,,0.72,,2016-03-26 13:35:46.362,,206
517720,520310,Gyro,,,,41.646,-5.976,54.146,,,,,,,,,,0.76,,2016-03-26 13:35:46.362,,206
517721,520311,Gyro,,,,32.012,-13.841,64.878,,,,,,,,,,0.8,,2016-03-26 13:35:46.362,,206
517722,520312,Gyro,,,,11.951,-24.268,74.451,,,,,,,,,,0.84,,2016-03-26 13:35:46.363,,206
517723,520313,Gyro,,,,11.402,-14.512,95.61,,,,,,,,,,0.88,,2016-03-26 13:35:46.363,,206
517724,520314,Gyro,,,,9.695,1.524,100.183,,,,,,,,,,0.92,,2016-03-26 13:35:46.363,,206
517725,520315,Gyro,,,,7.561,-19.573,74.817,,,,,,,,,,0.96,,2016-03-26 13:35:46.363,,206
517726,520316,Gyro,,,,19.329,-5.671,98.354,,,,,,,,,,1.0,,2016-03-26 13:35:46.364,,206
517727,520317,Gyro,,,,29.085,19.146,77.988,,,,,,,,,,1.04,,2016-03-26 13:35:46.364,,206
517728,520318,Gyro,,,,44.207,-26.159,19.207,,,,,,,,,,1.08,,2016-03-26 13:35:46.364,,206
517729,520319,Gyro,,,,58.049,-51.829,1.098,,,,,,,,,,1.12,,2016-03-26 13:35:46.365,,206
517730,520320,Gyro,,,,44.634,-46.037,-16.22,,,,,,,,,,1.16,,2016-03-26 13:35:46.365,,206
517731,520321,Gyro,,,,26.707,-46.402,-62.866,,,,,,,,,,1.2,,2016-03-26 13:35:46.365,,206
517732,520322,Gyro,,,,10.0,-16.159,-103.293,,,,,,,,,,1.24,,2016-03-26 13:35:46.365,,206
517733,520323,Gyro,,,,-4.085,30.732,-165.305,,,,,,,,,,1.28,,2016-03-26 13:35:46.366,,206
517734,520324,Gyro,,,,44.024,93.11,-207.622,,,,,,,,,,1.32,,2016-03-26 13:35:46.366,,206
517735,520325,Gyro,,,,77.927,74.512,-142.378,,,,,,,,,,1.36,,2016-03-26 13:35:46.366,,206
517736,520326,Gyro,,,,61.829,32.561,-152.439,,,,,,,,,,1.4,,2016-03-26 13:35:46.366,,206
517737,520327,Gyro,,,,85.488,69.634,-153.476,,,,,,,,,,1.44,,2016-03-26 13:35:46.367,,206
517738,520328,Gyro,,,,87.805,124.634,-128.293,,,,,,,,,,1.48,,2016-03-26 13:35:46.367,,206
517739,520329,Gyro,,,,71.098,72.439,-103.841,,,,,,,,,,1.52,,2016-03-26 13:35:46.367,,206
517740,520330,Gyro,,,,60.488,-19.268,-89.39,,,,,,,,,,1.56,,2016-03-26 13:35:46.368,,206
517741,520331,Gyro,,,,37.5,-5.427,-88.78,,,,,,,,,,1.6,,2016-03-26 13:35:46.368,,206
517742,520332,Gyro,,,,-17.5,-9.695,-91.829,,,,,,,,,,1.64,,2016-03-26 13:35:46.368,,206
517743,520333,Gyro,,,,-70.427,-30.305,-64.939,,,,,,,,,,1.68,,2016-03-26 13:35:46.368,,206
517744,520334,Gyro,,,,-56.037,4.207,-68.476,,,,,,,,,,1.72,,2016-03-26 13:35:46.369,,206
517745,520335,Gyro,,,,-53.11,50.732,-30.854,,,,,,,,,,1.76,,2016-03-26 13:35:46.369,,206
517746,520336,Gyro,,,,-88.11,52.805,-15.244,,,,,,,,,,1.8,,2016-03-26 13:35:46.369,,206
517747,520337,Gyro,,,,-113.476,42.378,-8.232,,,,,,,,,,1.84,,2016-03-26 13:35:46.369,,206
517748,520338,Gyro,,,,-128.354,38.902,15.305,,,,,,,,,,1.88,,2016-03-26 13:35:46.370,,206
517749,520339,Gyro,,,,-149.878,58.171,25.0,,,,,,,,,,1.92,,2016-03-26 13:35:46.370,,206
517750,520340,Gyro,,,,-171.585,98.537,30.0,,,,,,,,,,1.96,,2016-03-26 13:35:46.370,,206
517751,520341,Gyro,,,,-193.293,77.927,17.927,,,,,,,,,,2.0,,2016-03-26 13:35:46.371,,206
517752,520342,Gyro,,,,-153.963,94.695,12.744,,,,,,,,,,2.04,,2016-03-26 13:35:46.371,,206
517753,520343,Gyro,,,,-141.646,145.0,26.951,,,,,,,,,,2.08,,2016-03-26 13:35:46.371,,206
517754,520344,Gyro,,,,-114.268,151.098,22.927,,,,,,,,,,2.12,,2016-03-26 13:35:46.371,,206
517755,520345,Gyro,,,,-66.89,143.049,44.817,,,,,,,,,,2.16,,2016-03-26 13:35:46.372,,206
517756,520346,Gyro,,,,4.268,95.061,68.11,,,,,,,,,,2.2,,2016-03-26 13:35:46.372,,206
517757,520347,Gyro,,,,4.939,86.768,52.439,,,,,,,,,,2.24,,2016-03-26 13:35:46.372,,206
517758,520348,Gyro,,,,27.805,54.085,68.537,,,,,,,,,,2.28,,2016-03-26 13:35:46.372,,206
517759,520349,Gyro,,,,68.171,28.049,44.878,,,,,,,,,,2.32,,2016-03-26 13:35:46.373,,206
517760,520350,Gyro,,,,108.476,-0.183,33.659,,,,,,,,,,2.36,,2016-03-26 13:35:46.373,,206
517761,520351,Gyro,,,,118.902,-46.524,21.707,,,,,,,,,,2.4,,2016-03-26 13:35:46.373,,206
517762,520352,Gyro,,,,50.244,-64.695,47.378,,,,,,,,,,2.44,,2016-03-26 13:35:46.373,,206
517763,520353,Gyro,,,,31.463,-61.524,61.585,,,,,,,,,,2.48,,2016-03-26 13:35:46.374,,206
517764,520354,Gyro,,,,45.0,-36.098,102.805,,,,,,,,,,2.52,,2016-03-26 13:35:46.374,,206
517765,520355,Gyro,,,,42.988,-18.049,102.378,,,,,,,,,,2.56,,2016-03-26 13:35:46.374,,206
517766,520356,Gyro,,,,40.854,9.817,76.524,,,,,,,,,,2.6,,2016-03-26 13:35:46.375,,206
517767,520357,Gyro,,,,71.646,-66.707,20.183,,,,,,,,,,2.64,,2016-03-26 13:35:46.375,,206
517768,520358,Gyro,,,,25.915,-17.317,37.5,,,,,,,,,,2.68,,2016-03-26 13:35:46.375,,206
517769,520359,Gyro,,,,-45.061,-43.72,17.073,,,,,,,,,,2.72,,2016-03-26 13:35:46.375,,206
517770,520360,Gyro,,,,-29.451,-63.902,-21.402,,,,,,,,,,2.76,,2016-03-26 13:35:46.376,,206
517771,520361,Gyro,,,,-17.683,-49.329,23.72,,,,,,,,,,2.8,,2016-03-26 13:35:46.376,,206
517772,520362,Gyro,,,,6.402,109.573,42.256,,,,,,,,,,2.84,,2016-03-26 13:35:46.376,,206
517773,520363,Gyro,,,,-27.195,52.012,-38.963,,,,,,,,,,2.88,,2016-03-26 13:35:46.376,,206
517774,520364,Gyro,,,,16.098,-3.841,-42.439,,,,,,,,,,2.92,,2016-03-26 13:35:46.377,,206
517775,520365,Gyro,,,,3.049,-12.622,-29.512,,,,,,,,,,2.96,,2016-03-26 13:35:46.377,,206
517776,520366,Gyro,,,,-51.037,-18.841,29.451,,,,,,,,,,3.0,,2016-03-26 13:35:46.377,,206
517777,520367,Gyro,,,,-55.061,7.561,-42.317,,,,,,,,,,3.04,,2016-03-26 13:35:46.377,,206
517778,520368,Gyro,,,,-37.195,-32.012,-40.244,,,,,,,,,,3.08,,2016-03-26 13:35:46.378,,206
517779,520369,Gyro,,,,-47.744,-59.573,-68.415,,,,,,,,,,3.12,,2016-03-26 13:35:46.378,,206
517780,520370,Gyro,,,,2.012,-83.415,-71.951,,,,,,,,,,3.16,,2016-03-26 13:35:46.378,,206
517781,520371,Gyro,,,,-3.476,-105.61,-59.634,,,,,,,,,,3.2,,2016-03-26 13:35:46.379,,206
517782,520372,Gyro,,,,-8.963,-116.768,-17.683,,,,,,,,,,3.24,,2016-03-26 13:35:46.379,,206
517783,520373,Gyro,,,,38.659,30.244,38.293,,,,,,,,,,3.28,,2016-03-26 13:35:46.379,,206
517784,520374,Gyro,,,,79.756,169.817,125.305,,,,,,,,,,3.32,,2016-03-26 13:35:46.380,,206
517785,520375,Gyro,,,,-2.073,-355.488,-35.976,,,,,,,,,,3.36,,2016-03-26 13:35:46.380,,206
517786,520376,Gyro,,,,24.939,-152.683,-58.598,,,,,,,,,,3.4,,2016-03-26 13:35:46.380,,206
517787,520377,Gyro,,,,119.329,7.439,-12.622,,,,,,,,,,3.44,,2016-03-26 13:35:46.381,,206
517788,520378,Gyro,,,,51.22,43.902,-93.72,,,,,,,,,,3.48,,2016-03-26 13:35:46.381,,206
517789,520379,Gyro,,,,35.427,120.0,2.134,,,,,,,,,,3.52,,2016-03-26 13:35:46.381,,206
517790,520380,Gyro,,,,45.305,165.976,78.659,,,,,,,,,,3.56,,2016-03-26 13:35:46.381,,206
517791,520381,Gyro,,,,45.976,113.049,97.134,,,,,,,,,,3.6,,2016-03-26 13:35:46.382,,206
517792,520382,Gyro,,,,50.671,80.732,71.646,,,,,,,,,,3.64,,2016-03-26 13:35:46.382,,206
517793,520383,Gyro,,,,27.683,20.122,71.098,,,,,,,,,,3.68,,2016-03-26 13:35:46.382,,206
517794,520384,Gyro,,,,-14.024,-46.402,77.256,,,,,,,,,,3.72,,2016-03-26 13:35:46.382,,206
517795,520385,Gyro,,,,-13.11,-91.524,49.756,,,,,,,,,,3.76,,2016-03-26 13:35:46.383,,206
517796,520386,Gyro,,,,-34.207,-105.976,66.646,,,,,,,,,,3.8,,2016-03-26 13:35:46.383,,206
517797,520387,Gyro,,,,-32.134,-122.439,47.012,,,,,,,,,,3.84,,2016-03-26 13:35:46.383,,206
517798,520388,Gyro,,,,-3.659,-116.402,51.524,,,,,,,,,,3.88,,2016-03-26 13:35:46.383,,206
517799,520389,Gyro,,,,-24.878,-124.878,69.634,,,,,,,,,,3.92,,2016-03-26 13:35:46.384,,206
517800,520390,Gyro,,,,-61.646,-92.256,27.012,,,,,,,,,,3.96,,2016-03-26 13:35:46.384,,206
517801,520391,Gyro,,,,-36.402,-96.098,7.866,,,,,,,,,,4.0,,2016-03-26 13:35:46.384,,206
517802,520392,Gyro,,,,-2.866,-84.634,48.598,,,,,,,,,,4.04,,2016-03-26 13:35:46.385,,206
517803,520393,Gyro,,,,-19.39,-75.0,30.366,,,,,,,,,,4.08,,2016-03-26 13:35:46.385,,206
517804,520394,Gyro,,,,-20.427,-43.415,-15.366,,,,,,,,,,4.12,,2016-03-26 13:35:46.385,,206
517805,520395,Gyro,,,,1.585,-28.11,-1.829,,,,,,,,,,4.16,,2016-03-26 13:35:46.386,,206
517806,520396,Gyro,,,,-14.146,-13.963,28.415,,,,,,,,,,4.2,,2016-03-26 13:35:46.386,,206
517807,520397,Gyro,,,,-30.549,31.28,-24.634,,,,,,,,,,4.24,,2016-03-26 13:35:46.386,,206
517808,520398,Gyro,,,,-16.159,4.573,-18.963,,,,,,,,,,4.28,,2016-03-26 13:35:46.386,,206
517809,520399,Gyro,,,,-2.805,-4.024,-3.963,,,,,,,,,,4.32,,2016-03-26 13:35:46.387,,206
517810,520400,Gyro,,,,33.293,40.183,-14.817,,,,,,,,,,4.36,,2016-03-26 13:35:46.387,,206
517811,520401,Gyro,,,,51.159,40.793,-15.366,,,,,,,,,,4.4,,2016-03-26 13:35:46.387,,206
517812,520402,Gyro,,,,50.732,34.024,-14.634,,,,,,,,,,4.44,,2016-03-26 13:35:46.387,,206
517813,520403,Gyro,,,,45.732,49.085,-20.61,,,,,,,,,,4.48,,2016-03-26 13:35:46.388,,206
517814,520404,Gyro,,,,59.451,56.707,-24.146,,,,,,,,,,4.52,,2016-03-26 13:35:46.388,,206
517815,520405,Gyro,,,,61.463,71.22,-31.037,,,,,,,,,,4.56,,2016-03-26 13:35:46.388,,206
517816,520406,Gyro,,,,67.988,75.61,-33.11,,,,,,,,,,4.6,,2016-03-26 13:35:46.389,,206
517817,520407,Gyro,,,,73.902,65.854,-44.085,,,,,,,,,,4.64,,2016-03-26 13:35:46.389,,206
517818,520408,Gyro,,,,64.146,43.049,-53.72,,,,,,,,,,4.68,,2016-03-26 13:35:46.389,,206
517819,520409,Gyro,,,,30.366,42.5,-12.073,,,,,,,,,,4.72,,2016-03-26 13:35:46.389,,206
517820,520410,Gyro,,,,-8.476,75.0,17.805,,,,,,,,,,4.76,,2016-03-26 13:35:46.390,,206
517821,520411,Gyro,,,,-20.549,50.366,8.659,,,,,,,,,,4.8,,2016-03-26 13:35:46.390,,206
517822,520412,Gyro,,,,-14.085,24.024,0.244,,,,,,,,,,4.84,,2016-03-26 13:35:46.390,,206
517823,520413,Gyro,,,,-21.28,-10.366,7.744,,,,,,,,,,4.88,,2016-03-26 13:35:46.391,,206
517824,520414,Gyro,,,,1.951,-56.829,18.049,,,,,,,,,,4.92,,2016-03-26 13:35:46.391,,206
517825,520415,Gyro,,,,-2.256,-90.549,22.195,,,,,,,,,,4.96,,2016-03-26 13:35:46.391,,206
517826,520416,Gyro,,,,1.037,-101.341,46.707,,,,,,,,,,5.0,,2016-03-26 13:35:46.391,,206
517827,520417,Gyro,,,,-10.305,-85.915,60.915,,,,,,,,,,5.04,,2016-03-26 13:35:46.392,,206
517828,520418,Gyro,,,,-12.683,-87.866,54.268,,,,,,,,,,5.08,,2016-03-26 13:35:46.392,,206
517829,520419,Gyro,,,,11.159,13.659,59.207,,,,,,,,,,5.12,,2016-03-26 13:35:46.392,,206
517830,520420,Gyro,,,,34.451,13.232,28.415,,,,,,,,,,5.16,,2016-03-26 13:35:46.392,,206
517831,520421,Gyro,,,,51.89,6.524,-7.195,,,,,,,,,,5.2,,2016-03-26 13:35:46.393,,206
517832,520422,Gyro,,,,33.537,61.402,-59.146,,,,,,,,,,5.24,,2016-03-26 13:35:46.393,,206
517833,520423,Gyro,,,,52.439,-10.366,-60.122,,,,,,,,,,5.28,,2016-03-26 13:35:46.393,,206
517834,520424,Gyro,,,,-32.134,-30.793,-97.622,,,,,,,,,,5.32,,2016-03-26 13:35:46.393,,206
