,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
357712,359469,Accelerometer,,,,-0.158,0.01,1.006,,,,,,,,,,23.32,,2016-03-12 13:38:51.988,,130
357713,359470,Accelerometer,,,,-0.193,-0.136,1.034,,,,,,,,,,23.36,,2016-03-12 13:38:51.989,,130
357714,359471,Accelerometer,,,,-0.292,-0.127,0.93,,,,,,,,,,23.4,,2016-03-12 13:38:51.989,,130
357715,359472,Accelerometer,,,,-0.343,-0.068,1.006,,,,,,,,,,23.44,,2016-03-12 13:38:51.989,,130
357716,359473,Accelerometer,,,,-0.299,-0.222,0.946,,,,,,,,,,23.48,,2016-03-12 13:38:51.989,,130
357717,359474,Accelerometer,,,,-0.273,-0.175,0.994,,,,,,,,,,23.52,,2016-03-12 13:38:51.990,,130
357718,359475,Accelerometer,,,,-0.182,-0.065,1.033,,,,,,,,,,23.56,,2016-03-12 13:38:51.990,,130
357719,359476,Accelerometer,,,,-0.144,-0.062,1.061,,,,,,,,,,23.6,,2016-03-12 13:38:51.990,,130
357720,359477,Accelerometer,,,,-0.074,-0.047,1.012,,,,,,,,,,23.64,,2016-03-12 13:38:51.991,,130
357721,359478,Accelerometer,,,,-0.105,-0.015,1.085,,,,,,,,,,23.68,,2016-03-12 13:38:51.991,,130
357722,359479,Accelerometer,,,,-0.07,-0.166,1.105,,,,,,,,,,23.72,,2016-03-12 13:38:51.991,,130
357723,359480,Accelerometer,,,,-0.109,-0.182,1.062,,,,,,,,,,23.76,,2016-03-12 13:38:51.991,,130
357724,359481,Accelerometer,,,,-0.083,-0.014,0.995,,,,,,,,,,23.8,,2016-03-12 13:38:51.991,,130
357725,359482,Accelerometer,,,,0.016,0.318,0.889,,,,,,,,,,23.84,,2016-03-12 13:38:51.992,,130
357726,359483,Accelerometer,,,,-0.131,0.561,1.007,,,,,,,,,,23.88,,2016-03-12 13:38:51.992,,130
357727,359484,Accelerometer,,,,-0.176,0.305,0.925,,,,,,,,,,23.92,,2016-03-12 13:38:51.992,,130
357728,359485,Accelerometer,,,,-0.082,0.402,0.915,,,,,,,,,,23.96,,2016-03-12 13:38:51.992,,130
357729,359486,Accelerometer,,,,-0.342,0.176,1.053,,,,,,,,,,24.0,,2016-03-12 13:38:51.993,,130
357730,359487,Accelerometer,,,,-0.292,-0.093,0.974,,,,,,,,,,24.04,,2016-03-12 13:38:51.993,,130
357731,359488,Accelerometer,,,,-0.293,-0.131,0.959,,,,,,,,,,24.08,,2016-03-12 13:38:51.993,,130
357732,359489,Accelerometer,,,,-0.266,-0.201,0.994,,,,,,,,,,24.12,,2016-03-12 13:38:51.993,,130
357733,359490,Accelerometer,,,,-0.035,-0.5,1.025,,,,,,,,,,24.16,,2016-03-12 13:38:51.994,,130
357734,359491,Accelerometer,,,,-0.026,-0.496,0.859,,,,,,,,,,24.2,,2016-03-12 13:38:51.994,,130
357735,359492,Accelerometer,,,,0.01,-0.533,0.951,,,,,,,,,,24.24,,2016-03-12 13:38:51.994,,130
357736,359493,Accelerometer,,,,-0.053,-0.546,0.895,,,,,,,,,,24.28,,2016-03-12 13:38:51.994,,130
357737,359494,Accelerometer,,,,-0.044,-0.604,0.812,,,,,,,,,,24.32,,2016-03-12 13:38:51.995,,130
357738,359495,Accelerometer,,,,-0.174,-0.658,0.801,,,,,,,,,,24.36,,2016-03-12 13:38:51.995,,130
357739,359496,Accelerometer,,,,-0.233,-0.539,0.88,,,,,,,,,,24.4,,2016-03-12 13:38:51.995,,130
357740,359497,Accelerometer,,,,-0.255,-0.42,0.876,,,,,,,,,,24.44,,2016-03-12 13:38:51.995,,130
357741,359498,Accelerometer,,,,-0.312,-0.548,0.904,,,,,,,,,,24.48,,2016-03-12 13:38:51.996,,130
357742,359499,Accelerometer,,,,-0.323,-0.312,0.932,,,,,,,,,,24.52,,2016-03-12 13:38:51.996,,130
357743,359500,Accelerometer,,,,-0.279,-0.414,0.811,,,,,,,,,,24.56,,2016-03-12 13:38:51.996,,130
357744,359501,Accelerometer,,,,-0.385,-0.336,0.995,,,,,,,,,,24.6,,2016-03-12 13:38:51.996,,130
357745,359502,Accelerometer,,,,-0.412,-0.3,1.003,,,,,,,,,,24.64,,2016-03-12 13:38:51.996,,130
357746,359503,Accelerometer,,,,-0.125,-0.43,0.934,,,,,,,,,,24.68,,2016-03-12 13:38:51.997,,130
357747,359504,Accelerometer,,,,0.029,-0.429,0.866,,,,,,,,,,24.72,,2016-03-12 13:38:51.997,,130
357748,359505,Accelerometer,,,,-0.083,-0.362,0.954,,,,,,,,,,24.76,,2016-03-12 13:38:51.997,,130
357749,359506,Accelerometer,,,,-0.161,-0.414,1.082,,,,,,,,,,24.8,,2016-03-12 13:38:51.997,,130
357750,359507,Accelerometer,,,,-0.148,-0.399,0.918,,,,,,,,,,24.84,,2016-03-12 13:38:51.998,,130
357751,359508,Accelerometer,,,,-0.047,-0.379,0.985,,,,,,,,,,24.88,,2016-03-12 13:38:51.998,,130
357752,359509,Accelerometer,,,,0.006,-0.347,1.034,,,,,,,,,,24.92,,2016-03-12 13:38:51.998,,130
357753,359510,Accelerometer,,,,-0.101,-0.264,0.981,,,,,,,,,,24.96,,2016-03-12 13:38:51.998,,130
357754,359511,Accelerometer,,,,-0.097,-0.033,1.081,,,,,,,,,,25.0,,2016-03-12 13:38:51.998,,130
357755,359512,Accelerometer,,,,-0.044,0.015,1.029,,,,,,,,,,25.04,,2016-03-12 13:38:51.999,,130
357756,359513,Accelerometer,,,,-0.063,0.205,1.036,,,,,,,,,,25.08,,2016-03-12 13:38:51.999,,130
357757,359514,Accelerometer,,,,-0.126,0.492,0.957,,,,,,,,,,25.12,,2016-03-12 13:38:51.999,,130
357758,359515,Accelerometer,,,,-0.047,0.517,0.894,,,,,,,,,,25.16,,2016-03-12 13:38:51.999,,130
357759,359516,Accelerometer,,,,-0.271,0.467,0.89,,,,,,,,,,25.2,,2016-03-12 13:38:52.000,,130
357760,359517,Accelerometer,,,,-0.323,0.52,0.965,,,,,,,,,,25.24,,2016-03-12 13:38:52.000,,130
357761,359518,Accelerometer,,,,-0.29,0.426,0.938,,,,,,,,,,25.28,,2016-03-12 13:38:52.000,,130
357762,359519,Accelerometer,,,,-0.232,0.279,0.993,,,,,,,,,,25.32,,2016-03-12 13:38:52.000,,130
357763,359520,Accelerometer,,,,-0.152,0.136,1.02,,,,,,,,,,25.36,,2016-03-12 13:38:52.000,,130
357764,359521,Accelerometer,,,,-0.118,0.074,1.008,,,,,,,,,,25.4,,2016-03-12 13:38:52.001,,130
357765,359522,Accelerometer,,,,-0.077,0.025,0.977,,,,,,,,,,25.44,,2016-03-12 13:38:52.001,,130
357766,359523,Accelerometer,,,,-0.104,-0.084,1.044,,,,,,,,,,25.48,,2016-03-12 13:38:52.001,,130
357767,359524,Accelerometer,,,,-0.149,-0.333,0.941,,,,,,,,,,25.52,,2016-03-12 13:38:52.001,,130
357768,359525,Accelerometer,,,,-0.3,-0.651,0.892,,,,,,,,,,25.56,,2016-03-12 13:38:52.002,,130
357769,359526,Accelerometer,,,,-0.43,-0.38,0.762,,,,,,,,,,25.6,,2016-03-12 13:38:52.002,,130
357770,359527,Accelerometer,,,,-0.406,-0.479,0.884,,,,,,,,,,25.64,,2016-03-12 13:38:52.002,,130
357771,359528,Accelerometer,,,,-0.271,-0.611,0.905,,,,,,,,,,25.68,,2016-03-12 13:38:52.002,,130
357772,359529,Accelerometer,,,,-0.103,-0.519,0.916,,,,,,,,,,25.72,,2016-03-12 13:38:52.003,,130
357773,359530,Accelerometer,,,,-0.084,-0.463,0.865,,,,,,,,,,25.76,,2016-03-12 13:38:52.003,,130
357774,359531,Accelerometer,,,,-0.084,-0.501,0.917,,,,,,,,,,25.8,,2016-03-12 13:38:52.003,,130
357775,359532,Accelerometer,,,,0.036,-0.535,0.973,,,,,,,,,,25.84,,2016-03-12 13:38:52.003,,130
357776,359533,Accelerometer,,,,-0.029,-0.427,0.951,,,,,,,,,,25.88,,2016-03-12 13:38:52.003,,130
357777,359534,Accelerometer,,,,-0.226,-0.452,0.951,,,,,,,,,,25.92,,2016-03-12 13:38:52.004,,130
357778,359535,Accelerometer,,,,-0.264,-0.506,0.85,,,,,,,,,,25.96,,2016-03-12 13:38:52.004,,130
357779,359536,Accelerometer,,,,-0.228,-0.416,0.919,,,,,,,,,,26.0,,2016-03-12 13:38:52.004,,130
357780,359537,Accelerometer,,,,-0.105,-0.366,1.007,,,,,,,,,,26.04,,2016-03-12 13:38:52.004,,130
357781,359538,Accelerometer,,,,-0.035,-0.301,0.998,,,,,,,,,,26.08,,2016-03-12 13:38:52.005,,130
357782,359539,Accelerometer,,,,-0.143,-0.134,0.98,,,,,,,,,,26.12,,2016-03-12 13:38:52.005,,130
357783,359540,Accelerometer,,,,-0.154,-0.217,1.037,,,,,,,,,,26.16,,2016-03-12 13:38:52.005,,130
357784,359541,Accelerometer,,,,-0.094,-0.22,0.967,,,,,,,,,,26.2,,2016-03-12 13:38:52.005,,130
357785,359542,Accelerometer,,,,-0.045,-0.24,1.005,,,,,,,,,,26.24,,2016-03-12 13:38:52.006,,130
357786,359543,Accelerometer,,,,-0.09,-0.259,0.944,,,,,,,,,,26.28,,2016-03-12 13:38:52.006,,130
357787,359544,Accelerometer,,,,-0.069,-0.295,0.994,,,,,,,,,,26.32,,2016-03-12 13:38:52.006,,130
357788,359545,Accelerometer,,,,-0.062,-0.321,0.999,,,,,,,,,,26.36,,2016-03-12 13:38:52.006,,130
357789,359546,Accelerometer,,,,-0.117,-0.338,0.991,,,,,,,,,,26.4,,2016-03-12 13:38:52.006,,130
357790,359547,Accelerometer,,,,-0.055,-0.31,0.973,,,,,,,,,,26.44,,2016-03-12 13:38:52.007,,130
357791,359548,Accelerometer,,,,-0.05,-0.349,0.99,,,,,,,,,,26.48,,2016-03-12 13:38:52.007,,130
357792,359549,Accelerometer,,,,-0.035,-0.389,0.987,,,,,,,,,,26.52,,2016-03-12 13:38:52.007,,130
357793,359550,Accelerometer,,,,-0.026,-0.446,0.964,,,,,,,,,,26.56,,2016-03-12 13:38:52.008,,130
357794,359551,Accelerometer,,,,-0.064,-0.479,0.926,,,,,,,,,,26.6,,2016-03-12 13:38:52.008,,130
357795,359552,Accelerometer,,,,-0.166,-0.494,0.966,,,,,,,,,,26.64,,2016-03-12 13:38:52.008,,130
357796,359553,Accelerometer,,,,-0.168,-0.447,0.923,,,,,,,,,,26.68,,2016-03-12 13:38:52.008,,130
357797,359554,Accelerometer,,,,-0.323,-0.366,0.945,,,,,,,,,,26.72,,2016-03-12 13:38:52.008,,130
357798,359555,Accelerometer,,,,-0.48,-0.242,1.068,,,,,,,,,,26.76,,2016-03-12 13:38:52.009,,130
357799,359556,Accelerometer,,,,-0.478,-0.189,0.906,,,,,,,,,,26.8,,2016-03-12 13:38:52.009,,130
357800,359557,Accelerometer,,,,-0.504,-0.3,0.813,,,,,,,,,,26.84,,2016-03-12 13:38:52.009,,130
357801,359558,Accelerometer,,,,-0.584,-0.246,0.792,,,,,,,,,,26.88,,2016-03-12 13:38:52.009,,130
357802,359559,Accelerometer,,,,-0.507,-0.22,0.636,,,,,,,,,,26.92,,2016-03-12 13:38:52.010,,130
357803,359560,Accelerometer,,,,-0.431,-0.102,0.788,,,,,,,,,,26.96,,2016-03-12 13:38:52.010,,130
357804,359561,Accelerometer,,,,-0.26,0.002,0.914,,,,,,,,,,27.0,,2016-03-12 13:38:52.010,,130
357805,359562,Accelerometer,,,,-0.342,-0.053,1.137,,,,,,,,,,27.04,,2016-03-12 13:38:52.010,,130
357806,359563,Accelerometer,,,,-0.305,-0.363,1.135,,,,,,,,,,27.08,,2016-03-12 13:38:52.011,,130
357807,359564,Accelerometer,,,,-0.095,-0.276,0.953,,,,,,,,,,27.12,,2016-03-12 13:38:52.011,,130
357808,359565,Accelerometer,,,,-0.172,-0.061,0.816,,,,,,,,,,27.16,,2016-03-12 13:38:52.011,,130
357809,359566,Accelerometer,,,,-0.085,-0.393,1.058,,,,,,,,,,27.2,,2016-03-12 13:38:52.012,,130
357810,359567,Accelerometer,,,,0.036,-0.336,1.273,,,,,,,,,,27.24,,2016-03-12 13:38:52.012,,130
357811,359568,Accelerometer,,,,0.037,-0.181,0.959,,,,,,,,,,27.28,,2016-03-12 13:38:52.012,,130
357812,359569,Accelerometer,,,,0.206,0.068,1.043,,,,,,,,,,27.32,,2016-03-12 13:38:52.012,,130
357813,359570,Accelerometer,,,,-0.137,-0.038,0.843,,,,,,,,,,27.36,,2016-03-12 13:38:52.013,,130
357814,359571,Accelerometer,,,,-0.01,-0.23,1.273,,,,,,,,,,27.4,,2016-03-12 13:38:52.013,,130
357815,359572,Accelerometer,,,,-0.092,-0.368,1.099,,,,,,,,,,27.44,,2016-03-12 13:38:52.013,,130
357816,359573,Accelerometer,,,,-0.197,-0.366,1.144,,,,,,,,,,27.48,,2016-03-12 13:38:52.013,,130
357817,359574,Accelerometer,,,,-0.068,0.146,0.943,,,,,,,,,,27.52,,2016-03-12 13:38:52.013,,130
357818,359575,Accelerometer,,,,0.041,0.319,0.993,,,,,,,,,,27.56,,2016-03-12 13:38:52.014,,130
357819,359576,Accelerometer,,,,0.103,0.118,0.992,,,,,,,,,,27.6,,2016-03-12 13:38:52.014,,130
357820,359577,Accelerometer,,,,0.104,0.155,0.98,,,,,,,,,,27.64,,2016-03-12 13:38:52.014,,130
357821,359578,Accelerometer,,,,0.204,-0.139,1.109,,,,,,,,,,27.68,,2016-03-12 13:38:52.014,,130
357822,359579,Accelerometer,,,,0.173,-0.197,1.02,,,,,,,,,,27.72,,2016-03-12 13:38:52.015,,130
357823,359580,Accelerometer,,,,0.057,-0.048,1.027,,,,,,,,,,27.76,,2016-03-12 13:38:52.015,,130
357824,359581,Accelerometer,,,,0.52,-0.3,0.962,,,,,,,,,,27.8,,2016-03-12 13:38:52.015,,130
357825,359582,Accelerometer,,,,0.268,-0.198,1.013,,,,,,,,,,27.84,,2016-03-12 13:38:52.015,,130
357826,359583,Accelerometer,,,,-0.702,-0.216,1.019,,,,,,,,,,27.88,,2016-03-12 13:38:52.016,,130
357827,359584,Accelerometer,,,,0.023,0.114,1.087,,,,,,,,,,27.92,,2016-03-12 13:38:52.016,,130
357828,359585,Accelerometer,,,,0.115,0.106,1.028,,,,,,,,,,27.96,,2016-03-12 13:38:52.016,,130
357829,359586,Accelerometer,,,,-0.083,-0.086,0.967,,,,,,,,,,28.0,,2016-03-12 13:38:52.016,,130
357830,359587,Accelerometer,,,,0.01,-0.27,1.064,,,,,,,,,,28.04,,2016-03-12 13:38:52.016,,130
357831,359588,Accelerometer,,,,0.088,-0.089,0.95,,,,,,,,,,28.08,,2016-03-12 13:38:52.017,,130
357832,359589,Accelerometer,,,,0.019,-0.059,1.028,,,,,,,,,,28.12,,2016-03-12 13:38:52.017,,130
357833,359590,Accelerometer,,,,-0.037,-0.108,1.015,,,,,,,,,,28.16,,2016-03-12 13:38:52.017,,130
357834,359591,Accelerometer,,,,-0.025,-0.226,0.973,,,,,,,,,,28.2,,2016-03-12 13:38:52.017,,130
357835,359592,Accelerometer,,,,-0.021,-0.12,1.031,,,,,,,,,,28.24,,2016-03-12 13:38:52.018,,130
357836,359593,Accelerometer,,,,-0.105,-0.146,1.019,,,,,,,,,,28.28,,2016-03-12 13:38:52.018,,130
357837,359594,Accelerometer,,,,-0.098,-0.217,1.041,,,,,,,,,,28.32,,2016-03-12 13:38:52.018,,130
357838,359595,Accelerometer,,,,-0.086,-0.156,0.992,,,,,,,,,,28.36,,2016-03-12 13:38:52.018,,130
357839,359596,Accelerometer,,,,-0.21,-0.162,1.024,,,,,,,,,,28.4,,2016-03-12 13:38:52.018,,130
357840,359597,Accelerometer,,,,-0.213,-0.198,1.026,,,,,,,,,,28.44,,2016-03-12 13:38:52.019,,130
357841,359598,Accelerometer,,,,-0.175,-0.143,0.95,,,,,,,,,,28.48,,2016-03-12 13:38:52.019,,130
357842,359599,Accelerometer,,,,-0.252,-0.22,1.004,,,,,,,,,,28.52,,2016-03-12 13:38:52.019,,130
357843,359600,Accelerometer,,,,-0.239,-0.259,0.994,,,,,,,,,,28.56,,2016-03-12 13:38:52.019,,130
357844,359601,Accelerometer,,,,-0.164,-0.289,0.995,,,,,,,,,,28.6,,2016-03-12 13:38:52.020,,130
357845,359602,Accelerometer,,,,-0.142,-0.293,0.983,,,,,,,,,,28.64,,2016-03-12 13:38:52.020,,130
357846,359603,Accelerometer,,,,-0.208,-0.233,0.962,,,,,,,,,,28.68,,2016-03-12 13:38:52.020,,130
357847,359604,Accelerometer,,,,-0.199,-0.17,0.982,,,,,,,,,,28.72,,2016-03-12 13:38:52.020,,130
357848,359605,Accelerometer,,,,-0.092,0.0,1.067,,,,,,,,,,28.76,,2016-03-12 13:38:52.020,,130
357849,359606,Accelerometer,,,,-0.165,0.167,1.14,,,,,,,,,,28.8,,2016-03-12 13:38:52.021,,130
357850,359607,Accelerometer,,,,-0.2,0.221,1.223,,,,,,,,,,28.84,,2016-03-12 13:38:52.021,,130
357851,359608,Accelerometer,,,,-0.034,-0.127,1.214,,,,,,,,,,28.88,,2016-03-12 13:38:52.021,,130
357852,359609,Accelerometer,,,,-0.288,0.194,1.379,,,,,,,,,,28.92,,2016-03-12 13:38:52.021,,130
357853,359610,Accelerometer,,,,-0.204,-0.011,1.035,,,,,,,,,,28.96,,2016-03-12 13:38:52.022,,130
357854,359611,Accelerometer,,,,-0.266,-0.26,1.087,,,,,,,,,,29.0,,2016-03-12 13:38:52.022,,130
357855,359612,Accelerometer,,,,-0.291,-0.202,0.707,,,,,,,,,,29.04,,2016-03-12 13:38:52.022,,130
357856,359613,Accelerometer,,,,-0.538,-0.773,0.392,,,,,,,,,,29.08,,2016-03-12 13:38:52.022,,130
357857,359614,Accelerometer,,,,0.134,-1.036,0.468,,,,,,,,,,29.12,,2016-03-12 13:38:52.022,,130
357858,359615,Accelerometer,,,,-0.151,-0.871,0.468,,,,,,,,,,29.16,,2016-03-12 13:38:52.023,,130
357859,359616,Accelerometer,,,,-0.171,-0.81,0.117,,,,,,,,,,29.2,,2016-03-12 13:38:52.023,,130
357860,359617,Accelerometer,,,,0.743,-0.94,-0.697,,,,,,,,,,29.24,,2016-03-12 13:38:52.023,,130
357861,359618,Accelerometer,,,,0.769,-0.834,-0.264,,,,,,,,,,29.28,,2016-03-12 13:38:52.023,,130
357862,359619,Accelerometer,,,,0.384,-0.543,-0.286,,,,,,,,,,29.32,,2016-03-12 13:38:52.024,,130
357863,359620,Accelerometer,,,,0.419,-0.786,-0.134,,,,,,,,,,29.36,,2016-03-12 13:38:52.024,,130
357864,359621,Accelerometer,,,,-0.112,-1.248,0.161,,,,,,,,,,29.4,,2016-03-12 13:38:52.024,,130
357865,359622,Accelerometer,,,,-0.633,-1.736,-0.101,,,,,,,,,,29.44,,2016-03-12 13:38:52.024,,130
357866,359623,Accelerometer,,,,-0.858,-0.782,-0.208,,,,,,,,,,29.48,,2016-03-12 13:38:52.025,,130
357867,359624,Accelerometer,,,,-0.983,-1.022,-0.273,,,,,,,,,,29.52,,2016-03-12 13:38:52.025,,130
357868,359625,Accelerometer,,,,-0.555,-1.021,0.158,,,,,,,,,,29.56,,2016-03-12 13:38:52.025,,130
357869,359626,Accelerometer,,,,-0.237,-1.315,-0.076,,,,,,,,,,29.6,,2016-03-12 13:38:52.025,,130
357870,359627,Accelerometer,,,,-0.731,-0.779,-0.234,,,,,,,,,,29.64,,2016-03-12 13:38:52.026,,130
357871,359628,Accelerometer,,,,0.034,-1.091,-0.101,,,,,,,,,,29.68,,2016-03-12 13:38:52.026,,130
357872,359629,Accelerometer,,,,0.015,-1.078,-0.541,,,,,,,,,,29.72,,2016-03-12 13:38:52.026,,130
357873,359630,Accelerometer,,,,-0.169,-0.174,-0.539,,,,,,,,,,29.76,,2016-03-12 13:38:52.026,,130
357874,359631,Accelerometer,,,,-0.193,-0.792,-0.129,,,,,,,,,,29.8,,2016-03-12 13:38:52.026,,130
357875,359632,Accelerometer,,,,0.174,-1.128,-0.072,,,,,,,,,,29.84,,2016-03-12 13:38:52.027,,130
357876,359633,Accelerometer,,,,-0.449,-1.396,-0.155,,,,,,,,,,29.88,,2016-03-12 13:38:52.027,,130
357877,359634,Accelerometer,,,,-0.38,-1.208,-0.074,,,,,,,,,,29.92,,2016-03-12 13:38:52.027,,130
357878,359635,Accelerometer,,,,-0.156,-1.085,-0.262,,,,,,,,,,29.96,,2016-03-12 13:38:52.027,,130
357879,359636,Accelerometer,,,,-0.264,-0.832,0.062,,,,,,,,,,30.0,,2016-03-12 13:38:52.028,,130
357880,359637,Accelerometer,,,,-0.112,-0.768,-0.284,,,,,,,,,,30.04,,2016-03-12 13:38:52.028,,130
357881,359638,Accelerometer,,,,-0.283,-1.054,0.126,,,,,,,,,,30.08,,2016-03-12 13:38:52.028,,130
357882,359639,Accelerometer,,,,-0.069,-0.88,-0.25,,,,,,,,,,30.12,,2016-03-12 13:38:52.028,,130
357883,359640,Accelerometer,,,,-0.287,-0.816,-0.205,,,,,,,,,,30.16,,2016-03-12 13:38:52.028,,130
357884,359641,Accelerometer,,,,-0.503,-0.706,0.083,,,,,,,,,,30.2,,2016-03-12 13:38:52.029,,130
357885,359642,Accelerometer,,,,-0.584,-1.554,0.452,,,,,,,,,,30.24,,2016-03-12 13:38:52.029,,130
357886,359643,Accelerometer,,,,-0.914,-0.808,1.122,,,,,,,,,,30.28,,2016-03-12 13:38:52.029,,130
357887,359644,Accelerometer,,,,-0.559,0.399,0.639,,,,,,,,,,30.32,,2016-03-12 13:38:52.029,,130
357888,359645,Accelerometer,,,,0.045,-0.856,0.66,,,,,,,,,,30.36,,2016-03-12 13:38:52.030,,130
357889,359646,Accelerometer,,,,-0.332,-0.614,0.731,,,,,,,,,,30.4,,2016-03-12 13:38:52.030,,130
357890,359647,Accelerometer,,,,-0.722,-0.889,0.887,,,,,,,,,,30.44,,2016-03-12 13:38:52.030,,130
357891,359648,Accelerometer,,,,-0.239,-1.12,0.714,,,,,,,,,,30.48,,2016-03-12 13:38:52.030,,130
357892,359649,Accelerometer,,,,-0.154,-0.617,0.62,,,,,,,,,,30.52,,2016-03-12 13:38:52.031,,130
357893,359650,Accelerometer,,,,-0.519,-0.606,0.428,,,,,,,,,,30.56,,2016-03-12 13:38:52.031,,130
357894,359651,Accelerometer,,,,-0.017,-0.682,0.436,,,,,,,,,,30.6,,2016-03-12 13:38:52.031,,130
357895,359652,Accelerometer,,,,-0.435,-0.916,0.508,,,,,,,,,,30.64,,2016-03-12 13:38:52.031,,130
357896,359653,Accelerometer,,,,-0.598,-0.782,0.39,,,,,,,,,,30.68,,2016-03-12 13:38:52.031,,130
357897,359654,Accelerometer,,,,-0.435,-0.589,0.505,,,,,,,,,,30.72,,2016-03-12 13:38:52.032,,130
357898,359655,Accelerometer,,,,-0.323,-0.952,0.348,,,,,,,,,,30.76,,2016-03-12 13:38:52.032,,130
357899,359656,Accelerometer,,,,-0.419,-0.589,0.352,,,,,,,,,,30.8,,2016-03-12 13:38:52.032,,130
357900,359657,Accelerometer,,,,-0.57,-0.793,0.564,,,,,,,,,,30.84,,2016-03-12 13:38:52.032,,130
357901,359658,Accelerometer,,,,-0.265,-0.964,0.683,,,,,,,,,,30.88,,2016-03-12 13:38:52.033,,130
357902,359659,Accelerometer,,,,-0.243,-0.794,0.636,,,,,,,,,,30.92,,2016-03-12 13:38:52.033,,130
357903,359660,Accelerometer,,,,-0.238,-0.91,0.51,,,,,,,,,,30.96,,2016-03-12 13:38:52.033,,130
357904,359661,Accelerometer,,,,-0.388,-0.876,0.459,,,,,,,,,,31.0,,2016-03-12 13:38:52.033,,130
357905,359662,Accelerometer,,,,-0.348,-0.814,0.364,,,,,,,,,,31.04,,2016-03-12 13:38:52.033,,130
357906,359663,Accelerometer,,,,-0.486,-0.872,0.493,,,,,,,,,,31.08,,2016-03-12 13:38:52.034,,130
357907,359664,Accelerometer,,,,-0.455,-0.74,0.349,,,,,,,,,,31.12,,2016-03-12 13:38:52.034,,130
357908,359665,Accelerometer,,,,-0.502,-0.742,0.322,,,,,,,,,,31.16,,2016-03-12 13:38:52.034,,130
357909,359666,Accelerometer,,,,-0.553,-0.843,0.41,,,,,,,,,,31.2,,2016-03-12 13:38:52.034,,130
357910,359667,Accelerometer,,,,-0.495,-0.722,0.447,,,,,,,,,,31.24,,2016-03-12 13:38:52.035,,130
357911,359668,Accelerometer,,,,-0.503,-0.795,0.521,,,,,,,,,,31.28,,2016-03-12 13:38:52.035,,130
357912,359669,Accelerometer,,,,-0.468,-0.732,0.543,,,,,,,,,,31.32,,2016-03-12 13:38:52.035,,130
357913,359670,Accelerometer,,,,-0.397,-0.715,0.512,,,,,,,,,,31.36,,2016-03-12 13:38:52.035,,130
357914,359671,Accelerometer,,,,-0.543,-0.805,0.553,,,,,,,,,,31.4,,2016-03-12 13:38:52.036,,130
357915,359672,Accelerometer,,,,-0.598,-0.843,0.44,,,,,,,,,,31.44,,2016-03-12 13:38:52.036,,130
357916,359673,Accelerometer,,,,-0.499,-0.843,0.375,,,,,,,,,,31.48,,2016-03-12 13:38:52.036,,130
357917,359674,Accelerometer,,,,-0.468,-0.819,0.369,,,,,,,,,,31.52,,2016-03-12 13:38:52.036,,130
357918,359675,Accelerometer,,,,-0.415,-0.92,0.286,,,,,,,,,,31.56,,2016-03-12 13:38:52.036,,130
357919,359676,Accelerometer,,,,-0.497,-0.868,0.288,,,,,,,,,,31.6,,2016-03-12 13:38:52.037,,130
357920,359677,Accelerometer,,,,-0.456,-0.832,0.236,,,,,,,,,,31.64,,2016-03-12 13:38:52.037,,130
357921,359678,Accelerometer,,,,-0.422,-0.821,0.31,,,,,,,,,,31.68,,2016-03-12 13:38:52.037,,130
357922,359679,Accelerometer,,,,-0.595,-0.962,0.227,,,,,,,,,,31.72,,2016-03-12 13:38:52.037,,130
357923,359680,Accelerometer,,,,-0.56,-0.875,0.216,,,,,,,,,,31.76,,2016-03-12 13:38:52.038,,130
357924,359681,Accelerometer,,,,-0.501,-0.77,0.226,,,,,,,,,,31.8,,2016-03-12 13:38:52.038,,130
357925,359682,Accelerometer,,,,-0.529,-0.921,0.448,,,,,,,,,,31.84,,2016-03-12 13:38:52.038,,130
357926,359683,Accelerometer,,,,-0.392,-0.825,0.416,,,,,,,,,,31.88,,2016-03-12 13:38:52.038,,130
357927,359684,Accelerometer,,,,-0.36,-0.678,0.667,,,,,,,,,,31.92,,2016-03-12 13:38:52.038,,130
357928,359685,Accelerometer,,,,-0.46,-0.708,0.751,,,,,,,,,,31.96,,2016-03-12 13:38:52.039,,130
357929,359686,Accelerometer,,,,-0.393,-0.652,0.735,,,,,,,,,,32.0,,2016-03-12 13:38:52.039,,130
357930,359687,Accelerometer,,,,-0.45,-0.473,0.759,,,,,,,,,,32.04,,2016-03-12 13:38:52.039,,130
357931,359688,Accelerometer,,,,-0.461,-0.511,0.804,,,,,,,,,,32.08,,2016-03-12 13:38:52.039,,130
357932,359689,Accelerometer,,,,-0.454,-0.459,0.808,,,,,,,,,,32.12,,2016-03-12 13:38:52.040,,130
357933,359690,Accelerometer,,,,-0.459,-0.361,0.831,,,,,,,,,,32.16,,2016-03-12 13:38:52.040,,130
